idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3024,refs/remotes/origin/pull/3521,ee92f01defa598900d339f7a8699524c9828c7d3,aff01beaf588d7f36514fdcb6b2c3c480928940f,7566dc9ed015f2cc3d458a33d2b66bfad51494b2,,False,False,True,3,3,16.0,1,False,3,,,,,,False
3029,refs/remotes/origin/pull/3645,b63b9edf6d8b689540e27567a243fe3349100282,a5d71cee3310534f8575e70f9dcd3e47966cae63,4c9d915031de01ece577d28a554422a6d15b8a5d,,True,True,True,170,545,1378.0,2,False,170,Tests_failed,a036f1195b08939928df8c35ce8d6a68449859a872d82248fd01cd2038282733,False,Tests_failed,e691fb435b0cf0e333cbec45bd1ea4ff09c67696d73e90d49aa0f7e53ceb27bf,False
3030,refs/remotes/origin/pull/3650,6a256e6198fd52c1f14851932776996a277fe81b,6b3b9695a33d0ff3475b09c6280a5194cbd584ba,25caafcd76e5f680f6b3e119a90ad4229dbcb6c4,,False,False,False,0,Error,0.0,0,False,0,,,,,,False
3031,refs/remotes/origin/pull/3650,6b3b9695a33d0ff3475b09c6280a5194cbd584ba,81b032b9bc55770226a3a2ff23ff3255ce512da3,148585239bf972dae4b702cbfa793eb57cb16b79,,False,False,False,0,Error,0.0,4,False,4,,,,,,False
3039,refs/remotes/origin/pull/3758,32244cd4b97be55bda8d370b5b59157df2567fec,04868cde92df76ab7a4e181e22b80f6bb83aa3ab,39ee61376dda95581f75c141498c0e3e42a54889,,False,True,True,16,82,1193.0,1,False,16,,,,,,False
3047,refs/remotes/origin/pull/3758,9523c04788a4168bc8e754fa283282f5e9a99335,c960e6d3fc6e7005b6e4dff2defc8369fbf71480,be59df4ff775a36bc37465ed92322b1be7918409,,True,False,True,3,3,10.0,2,False,3,Tests_failed,2319fb9946de95ae3e377c6ce2685b995ef4bce806339cb080f936b222940d9e,False,Tests_failed,876edb25ba3fdde73e3cfe25697700ba46ee28bc7ec1ec4fadcae1fd8958419f,False
3060,refs/remotes/origin/pull/3758,567684172d49a89c90119f41a329c0170930e111,ab3b0ecbc2c9f06af4e63f5982bd0873e8df9ff6,47647a98f88b9ffcfacc440fe137b4f17c4277d8,,False,True,True,43,138,709.0,2,False,43,,,,,,False
3068,refs/remotes/origin/pull/3762,6e19734cf24db420cc434516bd70adb2a4ef9c6b,a8a89d9b348abf5b97b8602949d9f6d827ea54e8,ad3da4b70199d5cad225b307db002c83872f8aaa,,False,,True,472,8392,,2,False,472,,,,,,False
3069,refs/remotes/origin/pull/3762,ad3da4b70199d5cad225b307db002c83872f8aaa,dbecc0a2f1b6f4bf88759b11c26c8eb94b666cda,3b1a1f289b86706d0af8492e3d64923f5d3d7a26,,False,True,True,13,43,279.0,1,False,13,,,,,,False
3088,refs/remotes/origin/pull/3896,72bcc4a563cf73a847ecbc0fbc25ec0a775f510f,879c3f2eb22ea9395b6a07c4b28c85dd6a7e40c3,cdf0a9b128e53daa8e224ea99700fa449fc27026,,False,True,True,6,5,85.0,1,False,6,,,,,,False
3099,refs/remotes/origin/pull/3896,a1ec59f36f947b68a8e6adbb6aedeb63aec0e6e3,4a6dd93393f09dfd9e6197e34eb8b45f8bfb2ebb,7064f0f2fe031249f46058c7fbb88aff266f16f1,,False,True,True,38,135,1802.0,1,False,38,,,,,,False
3100,refs/remotes/origin/pull/3896,55c5ac02fc10b3ddc52384e72d65b30c041b3c65,d29385f295f43365ed73fd3f96eb3db7c4e64482,4810e35e96b8302d7cd0d271bceecaea43cf2a3f,,False,False,True,9,17,46.0,1,False,9,,,,,,False
3102,refs/remotes/origin/pull/3896,5e9bbfc3ad8b24262f75d2d6c2004f41615af3d1,a731957aa7dc154ec47deff53be98db5b8c216d9,fb76fd65481e882ae0e232c3d8c1814e29a9e878,,False,True,True,24,60,325.0,1,False,24,,,,,,False
3108,refs/remotes/origin/pull/3896,04872e03ee4f60e0b741c66624d01fb072c07735,4a832b4c592ddc03c1e9227b113c5f22b5d0f79b,50042fa249cb13f9fc75899f38141031630a5812,,False,True,True,13,34,244.0,1,False,13,,,,,,False
3110,refs/remotes/origin/pull/3896,d835afd92b7db8d5e68f448717a25537a1d359fc,557ec7f4499f886db9c65de991de6e5bdcc27b85,962e11923b0dbab70d09ef2503ff0c851c3832b3,,False,True,True,34,100,356.0,1,False,34,,,,,,False
3115,refs/remotes/origin/pull/3896,91ce44ad96d48fcd45fb1367e01704e3d382203d,18476e48b20c14fabdab0aad69410ae5e41f97bd,74022e0cc40b39423b1dc7404c51e649471e2041,,False,,True,115,3940,,2,False,115,,,,,,False
3119,refs/remotes/origin/pull/3896,bf558c5b6a499742b626b84a210daf79254dd9f9,a926f2b260f24e9743e1d1cdfcd38c2dee3d0977,379259a2ecbc870815f234542957f1912d5c91ad,,False,True,True,17,67,576.0,1,False,17,,,,,,False
3129,refs/remotes/origin/pull/3896,1cae4e790e655e2b359c20e60d5f983f810b8fc4,d309fd6e421eaff7d4ca7f396b2e046ff135c1b0,73578ee702bfbfc6dddcb72edff0216fba73afba,,False,,True,6,6382,,1,False,6,,,,,,False
3137,refs/remotes/origin/pull/4041,6051f0284bcc750c6db009128b53215dd19c0b6d,6e4bff7dbb89c1513ed8f368cc548c79e5102d54,dc583d1a37c3b7a41211601955f0e09828ace779,,False,True,True,20,60,428.0,1,False,20,,,,,,False
3156,refs/remotes/origin/pull/4081,bc60db39ae10b9fdd9b781c529c21c7cffcd73dc,0e7dd21745b997fb73b52a3555001881c6df24e0,cb289845b65a62550ab2984c16aaaf068285d8b2,,True,True,True,39,235,1587.0,2,False,39,Git_checkout_failed,,False,Git_checkout_failed,,False
3169,refs/remotes/origin/pull/4081,a1778ed701ad683b2709399476facf7bf94157ea,4d7e26d87d7a89f5c67e62d23354732b4e0c360c,137d9185e31a9224507a7c20be619554785becc9,,False,True,True,47,95,395.0,1,False,47,,,,,,False
3172,refs/remotes/origin/pull/4081,8f13b85e19c099180495036037848dd4f99675c4,15592887dddfb2b90c34dfee918e200033178f4d,99d5652aef714b8530cec53da6b31f683d1f4a83,,True,True,True,251,2863,17632.0,2,False,251,Git_checkout_failed,,False,Git_checkout_failed,,False
3177,refs/remotes/origin/pull/4081,581210357934ff551876a9767e6cdd6d7b09b06a,64f74031c0ec949fb456140362e25f83a7eacb35,59725f8a5fbcb2fb73164a2723b3b48029a98785,,False,True,True,6,11,226.0,1,False,6,,,,,,False
3184,refs/remotes/origin/pull/4081,ee1488489e423cdda39bee41c7c50878989f8638,1eb730a431bcae86c8ba09f7ca06c4b7018527cc,db10aa31aa4c720d47b09931e478bf8075f7b895,,False,False,True,5,10,35.0,1,False,5,,,,,,False
3199,refs/remotes/origin/pull/4081,9ab65459dfb0b7b9e84f039f137f84b090b7e509,89620a02da8b98c737727b920cad78d005e50d83,15b8e72059b376d984ff44ac766a8a7aae017c6e,,False,True,True,56,287,2264.0,3,False,56,,,,,,False
3201,refs/remotes/origin/pull/4081,144c5a82cc8299bb766b18fb0e66902bab908fe4,6c9f0c252d061bd713e4bd6c399e8473c5649f91,af6c2d23f35d455b8a0d50df28db4527baf5c7f0,,False,True,True,43,175,991.0,1,False,43,,,,,,False
3203,refs/remotes/origin/pull/4081,2417cf2f6125cccda7a5757aa915ecb8244d1c9d,594b1a470641fcd30e07e3b70530a7ddc35c7ac7,9d327dc0d09bc6e79214d95f9840a1c5ebcce930,,False,True,True,71,203,2230.0,2,False,71,,,,,,False
3221,refs/remotes/origin/pull/4081,5b1d9cb759ee241fa72c84081e704573f0714dcb,7830dbf4e41ace270be0c201e24b8a8272774fca,591011e5169d7f350f09a48bdb91a24f23902cfc,,False,True,True,59,419,3024.0,3,False,59,,,,,,False
3222,refs/remotes/origin/pull/4081,049b6209b7bc4b06eb44b6482bf082dbfbefdb44,be0946609ec0dce9919d3d7cffd2c6f13e018531,0cc998c4e24ff2a88de486032af63c7048643972,,False,True,True,191,1051,3861.0,1,False,191,,,,,,False
3229,refs/remotes/origin/pull/4081,a19c662b44b0eaa74e3207f3c16987392863e2de,2b9445d50fe9d13f50e85f3ea184e85cdcef44ed,db8c02b40bbbbd2464d9f90f322dcce1132e08c8,,False,True,True,23,90,514.0,1,False,23,,,,,,False
3230,refs/remotes/origin/pull/4081,6e12bad4b5b891abaf6ef7011154713bbf105223,d633d13b88e9516de9b42cdf8adc087442d3a69d,a3e8d4d225e60f62711c25723e892bbb1c56307a,,False,True,True,6,15,95.0,1,False,6,,,,,,False
3241,refs/remotes/origin/pull/4081,2c39ded7144f3bb382040fac2793ea2ff8030697,766d04588fbeb727cc713063a30aa6610fd50481,7e17b181c9aa03e7e07f27d8b0b9ceadc6e2464b,,False,True,True,66,262,4359.0,2,False,66,,,,,,False
3253,refs/remotes/origin/pull/4081,454b3a97d5711efc06137cd6843be389a8f3267f,049b6209b7bc4b06eb44b6482bf082dbfbefdb44,4dc27d9c2a6c448ac141e25a396aba752ba2d4c5,,False,True,True,225,1242,5928.0,1,False,225,,,,,,False
3256,refs/remotes/origin/pull/4081,0aa97d39ab35d197dbf722c2efc339183fcf5ef2,6accd58fc98020734992cdd52a83d60c9d53b2f3,b0eea78a031a6f5f2629e0d22f83f702510cf2dc,,False,True,True,7,19,68.0,11,False,17,,,,,,False
3270,refs/remotes/origin/pull/4081,4f26544333299cf7c80733b3ee7d8a689337b0b5,99464966463216347071d7f33085f179e253ab8c,8b404e195459c1a34cc9dd2151c96a2e53a2be7e,,False,True,True,4,7,61.0,1,False,4,,,,,,False
3279,refs/remotes/origin/pull/4081,9f50dcae2f52ef00df9733601215a77855fecde0,aaad74fbf086595daed0e477d5308d1a2fa01ba2,a6413e4c6f0c7b853b2aa100574dff220e78c05a,,False,True,True,41,175,1160.0,1,False,41,,,,,,False
3280,refs/remotes/origin/pull/4081,766d04588fbeb727cc713063a30aa6610fd50481,670a3d64cc8aa5f2d1eac58b5e631e72cb900291,d61aad66dff9344fc38cd160e56191b9ab703efb,,False,True,True,65,257,4339.0,1,False,65,,,,,,False
3301,refs/remotes/origin/pull/4081,6431d639ae9901a0253197a5d9c18266dd9faf6c,1ab47666002b50b488d4271c8f8ea6f971130e44,104b7edc9911a801fdfe7b6b0f100bcf59b83ca2,,False,True,True,15,61,640.0,1,False,15,,,,,,False
3304,refs/remotes/origin/pull/4081,ad72f8977495949bdb523185e99ede5f246585ae,841f55b0a1772c04ca5e214349e46be8d32ad22a,fcd8225e37fe231dcfc34ed7700b3fcf4f60da7b,,False,True,True,5,4,12.0,1,False,5,,,,,,False
3305,refs/remotes/origin/pull/4081,992eee8fad6225587de005e2990c69eafff8a4ce,723a1f5cf99b63d11b7d6be2d194ff2b35cff864,6ef9368b75c9f56eebc0fd37369706c0a31e8b97,,False,True,True,24,134,1185.0,1,False,24,,,,,,False
3306,refs/remotes/origin/pull/4081,be0946609ec0dce9919d3d7cffd2c6f13e018531,36bc15df2eaa3b8eb3ee9f47939b95a949413202,894cdf35369d1e505bf83cdb844247102d7cc53d,,False,False,True,5,4,5.0,1,False,5,,,,,,False
3311,refs/remotes/origin/pull/4081,3df94288b5d42ce866e9c14f1e619f1ac4fb47ce,581210357934ff551876a9767e6cdd6d7b09b06a,ef0e895c55685dae3933efd81bde9b4076a260ca,,True,True,True,11,23,313.0,2,False,11,Git_checkout_failed,,False,Git_checkout_failed,,False
3325,refs/remotes/origin/pull/4121,37baf1b8540243bfcfc4d6ede33b6f723722d8b5,25d024808f43199f62a958657c5d40b9f4f84fa1,22f84ac34629cb6ff04cff60f98dc63d705eaf72,,True,,True,124,1090,,2,False,124,Tests_failed,68a32b2a82ad4308902861dfb8b7bc712b9525e7791412afdf2f68ab29e53c21,False,Git_checkout_failed,,False
3340,refs/remotes/origin/pull/4233,604dabbb460081c87a3703c704bd645234168db9,095c8b5bdbdf98dd67f4b346d1614cabdc5ac36e,804adf08a3af79684f2fbcf70ae44a61680fa5e6,,False,True,True,48,257,1815.0,1,False,48,,,,,,False
3345,refs/remotes/origin/pull/4242,a1939f92e60f05d14f06e14ba3f6b2d8b735e66f,7394da5462e74e55590b0389a73f544e367285cc,5951e140e3b5c3e91b82ee419c1f93c7f64041ac,,False,True,True,172,1040,7024.0,2,False,172,,,,,,False
3360,refs/remotes/origin/pull/4242,e2c8e4dff65d3cace0411b38938419c7539b142b,7c0d02ad09346699caa544a0ee34731602fd5378,63847533323346873e851dab79172d5cff2c09dc,,False,True,True,16,67,835.0,1,False,16,,,,,,False
3368,refs/remotes/origin/pull/4242,d2825c317ca41b63dce1f0a1878c907171596183,5c614be5d7c27a686cb71dec6bf71a3e4deb9591,43ac2c9e57b5d76a2bd25627aa810f3f63c6b27a,,False,True,True,91,375,2608.0,12,False,92,,,,,,False
3371,refs/remotes/origin/pull/4242,2be48226d91efc3ae9d02175ae8bef6b100467ff,0004dedb3bc17ad5564bdd084aaadb9a5c5a8975,13e8d63837cc3c9c5fbe78254d0ede310fb01843,,False,True,True,35,348,887.0,1,False,35,,,,,,False
3372,refs/remotes/origin/pull/4242,944fa7e1208999419a08209db172025764659785,caac1b4c1e05958a5ee251f99a410de169f98cc8,144b3e4f9aed341c2c28497afb2cf07a1519df3f,,False,True,True,173,1045,7039.0,2,False,173,,,,,,False
3385,refs/remotes/origin/pull/4242,dc3811749c77a13616a7663fecc075c788b26241,f4d698630886b3408114176a15527882dca34a08,192a905231dee1e60b719f4ac4fb2d52ee8fb256,,False,True,True,608,4906,34476.0,1,False,608,,,,,,False
3387,refs/remotes/origin/pull/4242,e9e596e89cfdc818ae83b7d26e834cb58e0df72c,7e7c87698f565e91586ef24ea1fab7ff9be23d70,98feab3ef76e0193ce54f9e605f513820978b010,,False,True,True,99,710,3272.0,1,False,99,,,,,,False
3392,refs/remotes/origin/pull/4242,ae188d9fd847e79d150b9cb395dccfd69ea1cdeb,a3c707303b246826a364931d041ded258862f079,c0efa156c776cfca544fd0af0b79c590cea5d6c3,,False,True,True,20,38,103.0,1,False,20,,,,,,False
3393,refs/remotes/origin/pull/4242,627e0671b637d03c04eea4a5df1f15a0d8a7404a,fcf7de611af3e5bb6d0601b99c8ba3a12f9681a5,19432e4a1e582946b17b01b8518265a83955fcad,,False,False,True,11,35,98.0,1,False,11,,,,,,False
3417,refs/remotes/origin/pull/4519,e3b3c625b336c0818f04a03cb9c13c1ad2376d64,71373741da547af36187bdf60cfffb7113354ebd,86c62c13331a9d76627a14b9f861e061d3188957,,True,True,True,17,59,358.0,2,False,17,Git_checkout_failed,,False,Git_checkout_failed,,False
3420,refs/remotes/origin/pull/4519,3a4784e48e8d22dca62a48e93bf483b1e6b42a92,80bf8bf901a0ba4d42976e15021731bd0058c0ff,e680c4d576831b1b6bbe2d6dcfbc3c7c029b971e,,False,True,True,168,614,4414.0,24,False,190,,,,,,False
3443,refs/remotes/origin/pull/4900,fb7d3bc7f87553fc0bb0cec993f5304962236884,7c05ac1000b6a8d3b887f0e1eaf767e98fcb6be5,f4df51c2130bcf01929f4c8245cedc1b575bdf86,,True,True,True,89,290,1453.0,2,False,89,Git_checkout_failed,,False,Git_checkout_failed,,False
3444,refs/remotes/origin/pull/4900,57116318431c2b0e7e8db4235ffe847b8b788c24,fb7d3bc7f87553fc0bb0cec993f5304962236884,810c0da0f9223032dca9d81077d638236871997b,,False,True,True,34,117,678.0,1,False,34,,,,,,False
3445,refs/remotes/origin/pull/4901,606a3e720c6a27882705a285a44ae8d839414ce4,7157257d3c4885dbff4efc90f209aba20fec045e,6adf8503df522f571ca930d6de75a58ae9f855cc,,True,True,True,31,143,1231.0,5,False,32,Git_checkout_failed,,False,Git_checkout_failed,,False
3452,refs/remotes/origin/pull/5000,de57900765f21261771a792445373e86f2ee270e,8bcd32f498baa7e5ea23b5a132cbcfaedee52874,ed78d0fbb41c4adaa5278eb85b9ef24b5d0cfe49,,False,True,True,105,726,3321.0,2,False,105,,,,,,False
3464,refs/remotes/origin/pull/5055,3df0e1df21d73487af53c58df5fb09c1db425445,bcabd950c9a5a874165491030e071ae4870107cf,d5036cf9729305dfa140de2fe06145a023024c25,,False,True,True,6,12,33.0,1,False,6,,,,,,False
3470,refs/remotes/origin/pull/5055,f0725e56db0cdb37b520c7782f43be4ce78bb055,3c4e2124715f87f6caa435f3365ce41571f6fc20,12f074103a81f60af6d710a3ee816246558edc9a,,False,True,True,24,77,266.0,1,False,24,,,,,,False
3478,refs/remotes/origin/pull/5055,8bc60d0909f5eaa950d6d7d3f739f9029889a7b8,6ab5ceca1ad49e856b0dda97da843fc965cceb84,8d18e07f52021aa316a6f76c930e394de9b7bbcd,,True,True,True,45,149,1040.0,4,False,45,Git_checkout_failed,,False,Git_checkout_failed,,False
3482,refs/remotes/origin/pull/5055,d8b42d7aac2026014ee611b2152e3dc9397e3e7e,2c3c936af8a14234eca37ee2baaae42f172365ab,42428b79b950b731f3e9c3b759c598e6140a96e0,,False,True,True,6,11,115.0,1,False,6,,,,,,False
3488,refs/remotes/origin/pull/5055,225a6f079fd096e36610ded55b811e1ab68df1ac,ba1211bab082481d5a77c9afac101c2172d9fcee,11616610a812184aaa2a17f588b4c2b1cbc922cf,,False,True,True,53,427,1155.0,1,False,53,,,,,,False
3491,refs/remotes/origin/pull/5055,7233979d94abde020eadaab7dae33b0efb0e2e7e,351d75fd73fa2e5923d176b206926795f9cd1a9b,8b9046525ac9cf27f1e7e85742abaef08f33578b,,False,True,True,7,23,42.0,1,False,7,,,,,,False
3494,refs/remotes/origin/pull/5055,2d3cf388eb4a534c41ff03f1b44b7d55b5f294c1,da66ffe8f5c171b9a4085720365ba59f888cef07,28eb3f04cacf91a33a21c98a05e1f0870c5e8137,,True,True,True,549,2477,25878.0,2,False,549,Git_checkout_failed,,False,Git_checkout_failed,,False
3499,refs/remotes/origin/pull/5055,eace7c2b61e08cfd7995d9c53f943c8e990f0f21,30b100dfc07b464f01658a1bcf1c63b2b1dfb195,a837c36e12913c59117280eeebd8c9e2c0103c6e,,False,True,True,99,433,2079.0,1,False,99,,,,,,False
3507,refs/remotes/origin/pull/5055,ed21e1ac36cc8f5e42216647725be44ab03e8bb3,81b3c0ac6afb6082a7a3d5eb3b34f7b7f50c76e6,1550597f63310b66213eb71729da08711178b89c,,False,False,True,14,21,43.0,1,False,14,,,,,,False
3514,refs/remotes/origin/pull/5055,e98ae2becf1368a53a6dd4df841308cd043c902b,b098656d0d3437243eed7a82efc1a8f3fd58556b,71c2278a684781c55e9849f2f26e2b1da2de823f,,False,True,True,73,196,2730.0,2,False,73,,,,,,False
3516,refs/remotes/origin/pull/5055,2cca574427a6982d325fd408a21460979d3ed253,f8e99c5a17be05a89a3551b127aa6bcd9156cf1c,f792db98d01566310ae242cea9dcfe2edda875d8,,False,True,True,49,161,1310.0,2,False,49,,,,,,False
3530,refs/remotes/origin/pull/5055,b4585f7f155f36eccce03d72dba3e4646259dfb1,e51699217371f33c096d865258d12a2472f05fa9,62e8bb93d379763d225026ad70f8ef3df6a5d7e4,,False,True,True,73,464,2557.0,1,False,73,,,,,,False
3534,refs/remotes/origin/pull/5068,0951512ceff25982f175ab600c58b7fd1740eb05,828998a889d530101588651d83adb03413485c2e,7c0d02ad09346699caa544a0ee34731602fd5378,,False,True,True,56,1182,4268.0,1,False,56,,,,,,False
3539,refs/remotes/origin/pull/5203,314e6ce314bdc0550a22e920ad6fdc05eee51bd4,cc773b8b98e11c1649db9e8d3f3b480fc0d44a5b,bc6a53d356e68700e48e9b99cbd492c77e600338,,True,True,True,37,205,4502.0,3,False,37,Git_checkout_failed,,False,Git_checkout_failed,,False
3546,refs/remotes/origin/pull/5441,5a358b49de312b0640f2748a08e2e9ed8cda39a2,1a546b52eb32df969ac5a835cd349dfeed44cfe2,63b39d5995d411d22196e02c8ab2a4df32c14fdc,,True,True,True,369,2167,14609.0,3,False,369,Git_checkout_failed,,False,Git_checkout_failed,,False
3551,refs/remotes/origin/pull/5478,993f9b4e29a206dfe7ee76dc1882fca2fbc5c87d,eb9bce303325a39e0bf88e627b0fda5f61b9cda0,ff18e8afbec9885784776c603c90836499f26ea4,,True,True,True,54,430,1161.0,2,False,54,Git_checkout_failed,,False,Git_checkout_failed,,False
3556,refs/remotes/origin/pull/5501,bb5c494959afe35b64be4b2919f235a104810a76,37f9041f51d7b00c965b0e743ac80f604b1a89d2,31b40d3fa68ce2e3a7f2eb6dc2adc7879d4f6f30,,False,False,True,2,6,40.0,2,False,2,,,,,,False
3564,refs/remotes/origin/pull/5529,456ca16a58cbfeaedbdf3e2eff2e69a7b42e4bcd,654085e1cf3641670cafb9224b9e255905c43bf3,ca11587b1e00c55fd5826f4b975dd66c0dd43427,,False,True,True,3,3,24.0,10,False,12,,,,,,False
3566,refs/remotes/origin/pull/5577,f4ca766a976c296c84791fe226c50a201c52a93e,030a76522cb1d9325f45656c7814043b809be68e,4a6eab1af3c26bfcfb2211e8a3e78ec43742e061,,False,True,True,68,345,1614.0,1,False,68,,,,,,False
3588,refs/remotes/origin/pull/5729,df88ef772a264045f5c905e2c03e9c3a5f3b9d31,76cb61df3892762b7c24e673a40f366ddec1113f,0df7e44c35509d0e6d8dddb60a383ac08b07e5ab,,False,True,True,238,941,13818.0,3,False,238,,,,,,False
3606,refs/remotes/origin/pull/5794,928208c200b91080b283b89510195be02134411b,4cd057e2ba0ad18ae41b0468715e6e3a5c855dee,f5c653b92afca7d755fbd5db7141d2d6415474ec,,False,True,True,530,2254,23847.0,1,False,530,,,,,,False
3608,refs/remotes/origin/pull/5812,20cc085dc8bba2f78f9dcdc6e1f003d775c7f4df,3f61375622c7278a55c6c3c4100f9bd35ee6e713,65c308f5ed3b927093397e6004109c32d6fd68de,,False,True,True,152,774,7902.0,1,False,152,,,,,,False
3614,refs/remotes/origin/pull/5827,c05e7a09c03cdffa93b28e104838cf17c35b6a84,a27ac4313bf2858cb802e1d470e11e39b5e8a9d1,cb7b0e8da4b02aa8d7cad258594f9c35cb957298,,False,True,True,41,213,4690.0,1,False,41,,,,,,False
3640,refs/remotes/origin/pull/5940,5c26c635e5f4f07209a77e6a6f7819dc30e7e13e,96878e5789e8e26fbc9ae0676eefbc3ae93ce4a6,7690ffd9530b15f1d5dce91e9b674b09111def19,,False,True,True,20,46,493.0,1,False,20,,,,,,False
3644,refs/remotes/origin/pull/5940,8401b3885b7207ec8adaeb539d65e6c6bdf1197c,553503d389d2c174b36e64613debddb341e5c03c,4a3e29daf515f2a46fae233b822e6e2be6d4900c,,False,True,True,261,1990,17231.0,2,False,261,,,,,,False
3647,refs/remotes/origin/pull/5940,ded4c072cbb1bbfd4b95df64827c1c8d7503b1fd,fd42c4507dee931f1bfb44e9faba1dfb81ddd1e0,7d1e8a164993f1184f237d49139f477a11513a57,,False,True,True,12,42,96.0,1,False,12,,,,,,False
3653,refs/remotes/origin/pull/5940,39ba14fbfa23660c3e2d9e649c22e14c4aaaff1c,5ea470c6ab478bec9ef49136dc5182cc6ee01813,d4bbb4f5fcd523393aaa1f1094b3d389a797841b,,False,True,True,14,54,217.0,1,False,14,,,,,,False
3661,refs/remotes/origin/pull/5985,fcb13ed772a62536784c84d43ccae41a271bafc9,7a32d4c265d0787e00a2f9c8166683dc8f4c96fd,111e39ffe877d38d6489ab66c16224d2ac7f79a6,,True,True,True,167,914,5955.0,3,False,167,Git_checkout_failed,,False,Git_checkout_failed,,False
3666,refs/remotes/origin/pull/6014,aaac08202ed2fd9a25e5a34d53bd6e9364efef98,d7e8cbdf15a9a49d83539279014b16f6fd958dba,84eb653366d6f96f1285d3c8d0bc7316041c6543,,False,True,True,11,27,123.0,1,False,11,,,,,,False
3669,refs/remotes/origin/pull/6014,c0ab215388abff3f249580a92005772f21440a24,5824c9cabbfab5f14f21cdcb4c509f860cd26c39,327ea680acce3337ced859f4f64aa3cd5855b316,,True,True,True,105,629,3040.0,3,False,105,Git_checkout_failed,,False,Git_checkout_failed,,False
3672,refs/remotes/origin/pull/6014,dbd6f330e1d596fcc757ca7672d2e9d58bc949c1,532efcc8b85b756ed192ee0ee9b9c669bf2d0b3c,543c573998b9766464aa4400967092b582aab92e,,False,True,True,42,153,716.0,1,False,42,,,,,,False
3674,refs/remotes/origin/pull/6014,d671b6805a4f056820d7d9dbecca1bf8c84de092,3f978252ac8d916a72285e44c52edafe3a617f1a,5e7e1c5704acf4af61931c5e56fe1d1c39487118,,False,True,True,55,325,1239.0,2,False,55,,,,,,False
3678,refs/remotes/origin/pull/6041,92b48af6c085631ba835773c4f28a2f4a592f56a,d301b0d39be4c16c99c48f6a54d20d0d7850e312,a1f059ded4c576f1b4c6558e30c2f2ea4ab4a9f6,,False,True,True,5,8,97.0,0,False,5,,,,,,False
3683,refs/remotes/origin/pull/6097,18f8e797f5b69555f3ff5e152b40fa8eff2560d3,b95c385ffdafa11c80693647c114eeacfc4aae52,9d13dacf3f8acae8530e6bba373aaefaece11f1c,,False,False,True,4,3,8.0,1,False,4,,,,,,False
3687,refs/remotes/origin/pull/6106,0152f00493c8aa5dc7ce3954e107df5d5706d0c5,4737a36a7bb236968495e1e4a57f9c92b8f30f4d,0bd38c9fce8dc037f46cd7c6ca5da446061f755f,,False,True,True,6,17,43.0,1,False,6,,,,,,False
3711,refs/remotes/origin/pull/6228,dd4be1cc90c959e11ea698b829fa35fab1809d85,0a2030658583c150d56f1ae439ad04beabaa50a5,08570c929d4d8c2d4e79bd8a29b8681d75995063,,False,True,True,24,48,1417.0,1,False,24,,,,,,False
3714,refs/remotes/origin/pull/6229,ad15fcd5c4947325dfbcca16c7ec940cc85ec8b3,d390af8c65b75a6fe3824455647be9417d82f12f,0b66c2f9a2644bc45970edfce3831757db77526b,,False,True,True,9,15,268.0,1,False,9,,,,,,False
3719,refs/remotes/origin/pull/6252,70b5df7b6e59969715e9fd1769f8ac8c2675a380,4369c4c909fa9d1232e884a5c842368fae3215c9,71365be48ceddab25f0ba5cc69450119eb3b43a6,,False,True,True,12,27,172.0,0,False,12,,,,,,False
3722,refs/remotes/origin/pull/6259,56d8842092d9da38f55fe14ebdde0210d7f6cf5d,a2d84b0174ecc28adfc2f8225655e2c15bc1cbf2,e0d158b6116723570c7eaaed5d2c763066174e48,,True,True,True,184,593,20146.0,8,False,185,Git_checkout_failed,,False,Git_checkout_failed,,False
3740,refs/remotes/origin/pull/6296,e2948e23543c9dc533f7bdbf85429400cf4d7813,3cc15176068014519d84ccecf3b53f60486c7bf6,654259ee8485ca63b25fa33e78d51ce7742f0d6c,,False,True,True,5,10,38.0,1,False,5,,,,,,False
3746,refs/remotes/origin/pull/6313,ffcd96673e9c453c4f09771ba542fab4366e60aa,b346a5bcc0480c66624f0dc7aaa59a020227a5c6,f6b4e2e5b55564641129201175770892c0f32e55,,False,True,True,26,76,1641.0,1,False,26,,,,,,False
3761,refs/remotes/origin/pull/6405,80a927afb9d537a8b648b4ac9bcb8d8d25387d73,a6293a64cbd87941cc24495a57620144da9d33ae,b8637d067c6c5bd6e1e6ebc087d124369ea6f85e,,False,,True,113,471,,2,False,113,,,,,,False
3777,refs/remotes/origin/pull/6476,5ba966786b7fc54f80a1f2f803842e47a56eb40a,582893a6c70add869794601a0e09637839d0de53,f8f920f1c69d52a4953e58fb4d8eab79c4f674ba,,False,True,True,138,440,9819.0,1,False,138,,,,,,False
