idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
874,refs/remotes/origin/pull/407,abb37ed4a48cbb788be38fc2745f659fa70cc21c,65283aa4d14893fbd20fa98a948d0d7146fdb78e,b6de25e786c023e0a7cd797d4d7323dfc2ddd7c0,,False,False,False,0,0.0,False,,,,,,False
877,refs/remotes/origin/pull/419,5003ae206b288bcdcce6db04a6d312481f94f665,f5c00666edeb64185e970a942d247d66265b8c80,33dad2295a4d8d46a36bfd33d32b769083fc97d4,,True,,True,3276,,False,Tests_failed,de3272fc1e7c8ad3df4d7fe0cf8562f4f029888f8cfe8d400a05b454c23a5b9d,False,Tests_failed,b22003c27c9f1ec5c2f5019b21682c9d51c9358d81980c05ef0ed73ec7f8848f,False
878,refs/remotes/origin/pull/441,6db08dcf086b6cb05d9b194e56a988c04f694276,5b3c92d9e1e5802a80be9aabba42c6e9d46240ad,c3aece9eb7cc2cff9023cc8fe5754bc9b84c34ae,,False,True,True,11,983.0,False,,,,,,False
879,refs/remotes/origin/pull/441,bb0252d83ebb359c92cdd25cf03e9c5800d2bbda,b5d932cbb769768d96be04c8d7a86f783a89c4a0,80be44badb01c10db329bccc07946db220278b29,,False,True,True,14,43.0,False,,,,,,False
880,refs/remotes/origin/pull/459,10a5e9f3e4197ffd9f7d8c4ea9be9438ab1ab714,4270237acdf546d3dfc9f163da0a0fd26da3e062,286810bbeeb276c1852d29a7043f0bb8eac27939,,False,False,False,0,0.0,False,,,,,,False
881,refs/remotes/origin/pull/480,820479e4e708392d05e8910afad0bcc5f0942a6c,ae289d5bfb0daf9cb2232490e57d90ea7976a2d8,57951d0451f6b169dcd1c55e4d2c50e245d08677,,True,True,True,5,0.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
882,refs/remotes/origin/pull/485,19ba5485de855da4811128228614382c12a5a815,15fffe23f0ae9cf4bcf998ae980e1798f8d843fb,7e18cc0058f8e2025ea10e1633406ab873242955,,False,True,True,4,24.0,False,,,,,,False
883,refs/remotes/origin/pull/485,15fffe23f0ae9cf4bcf998ae980e1798f8d843fb,2f9e0a4a4afce6c7e5ee5b8cc71c78be876fe11c,6c85da966d3e743969f214e96d19d4c2b373eee3,,False,True,True,5,24.0,False,,,,,,False
884,refs/remotes/origin/pull/485,2f9e0a4a4afce6c7e5ee5b8cc71c78be876fe11c,0e6ec78ec57cd182b9521b7aa0955779c72759e5,f60349a7907576b1094af2729f168832fdc42d84,,False,True,True,4,29.0,False,,,,,,False
886,refs/remotes/origin/pull/485,545bf89e89ee8458ab0eb0e04b83ea980668b8c5,eb647eca268608ace7c55e65bdf3797275727fe4,2fcdd8135dfa9497968a2c0801c8379161e1a67e,,False,,True,266,,False,,,,,,False
887,refs/remotes/origin/pull/485,eb647eca268608ace7c55e65bdf3797275727fe4,9a2dbef1e863e3302dae1bc8ffabcdb97d5b58cb,c100c3b4c19371468ae590c08f6788859153d2f8,,False,True,True,168,680.0,False,,,,,,False
889,refs/remotes/origin/pull/485,6f9a9e175468474683c0069378d3c8e9490b181d,71a35f09cdbf37abd841788677d3b13a89e0f475,0f9d473115fc35f0b0a1911725a9a84f434913f6,,True,,True,2536,,False,Tests_failed,9128358c95e7500cc1f70486c31198d18f52dc0cecf50adcc318f76deab740c7,False,Tests_failed,16041074ccd362834e9e6d438c4666e813376858ebc67672aee16492f4d60c81,False
890,refs/remotes/origin/pull/485,71a35f09cdbf37abd841788677d3b13a89e0f475,073080cd54b34813decc6c6d6941ae71ee370ce6,e10c06ad35b9d58c1ecd193bda9ca02fe1752808,,False,True,True,197,3906.0,False,,,,,,False
891,refs/remotes/origin/pull/485,073080cd54b34813decc6c6d6941ae71ee370ce6,7057e897342d13afb76507401cf37a10b983b455,97060030a57012c827c69e855be790ce68ebbf45,,False,True,True,284,3404.0,False,,,,,,False
892,refs/remotes/origin/pull/485,7057e897342d13afb76507401cf37a10b983b455,cc8ac35f450ffcbd3f3d1b9a2ec06034328f987c,db885b75f34d7ff75b1b39ea24d43a39ef576777,,False,True,True,1245,64141.0,False,,,,,,False
893,refs/remotes/origin/pull/485,cc8ac35f450ffcbd3f3d1b9a2ec06034328f987c,885316cf53b0168751955a842e1b94d53d6b066a,f1e928bef64fda991bf5f86f2f45f7a26246190f,,False,True,True,112,1692.0,False,,,,,,False
894,refs/remotes/origin/pull/485,885316cf53b0168751955a842e1b94d53d6b066a,cf2f18a19d1c2e458b0694200308b518ba029676,00e813f91664a1df1a84902e03175e4a34cf7d0f,,False,,True,2535,,False,,,,,,False
895,refs/remotes/origin/pull/485,cf2f18a19d1c2e458b0694200308b518ba029676,0bb56e2f87007285f4bbb5518d597ded2750c415,ed887bdbc9dde681a5b4de03adb87e2b5da14fce,,False,True,True,95,344.0,False,,,,,,False
897,refs/remotes/origin/pull/485,5e6cf9e63963d7c1bba2c0e7866d8406136f58af,2e68da097b6a8f16e62e099d186ae6322c955f07,cb1500c548cde47462bb8eb6f1f33b10e82d09e0,,False,,True,6,,False,,,,,,False
898,refs/remotes/origin/pull/485,2e68da097b6a8f16e62e099d186ae6322c955f07,6c69028cdd1332c1c09b7f6b26a583f16385a85a,dc88716f10fb36776496ee46e1ff974ceb1ed8f2,,False,True,True,4,89.0,False,,,,,,False
899,refs/remotes/origin/pull/485,6c69028cdd1332c1c09b7f6b26a583f16385a85a,2c0a323f168e29377ad0ac235e254849c71d9b62,83477e5cbef890d34cdedf92364f0aeea7801480,,False,True,True,17,58.0,False,,,,,,False
900,refs/remotes/origin/pull/486,f6064a766ca7f2080c1778324f790269d4d8673c,eb7320db82ce6572432f434371a98fc683d9f337,8203f2900bd12a591a4db9492f4104eeae7d4628,,False,False,False,0,0.0,False,,,,,,False
901,refs/remotes/origin/pull/486,a57f1f4fdd21d6c32718f81901b7a8f1bf7b6dda,1f095f9b20962314ddd44e7ad935d48b45eb5c60,7f74c6a5f7112ea893129530e66dd78fff32f137,,True,False,True,2,0.0,False,Tests_failed,c0687b49a319a50438a49237995e7105473dcd176c2dc1ec8902cea135da0d73,False,Tests_failed,a31ce266fc9e164e33144502728250ad47145e7507775c03aaa8ab4c9ad68953,False
902,refs/remotes/origin/pull/486,1180354e6ea5eb533e7f76a2f00bc33b2f17416e,7494785c6cccaf9fbba2045a962b1b0abddbc685,572e2763e74a46557392b1e1c1e4fb39809ee4b6,,True,False,True,3,0.0,False,Tests_failed,ea02ab5ee166c5cf6da531f119eeda0f75aaee2a074a7b0530360d8de6b8ea77,False,Tests_failed,6e856098198dd3e35fd94418ccaf4769651f336878a5ffd66ef9f5f3545e0701,False
904,refs/remotes/origin/pull/518,5f843312b8967c0954fc405c8b494699db4cc235,394b2471142508503e9bb746d0427106bbfac9c1,58ca70f52e0f28aa04868619e0d2395f9ac0e6c8,,False,True,True,320,1288.0,False,,,,,,False
905,refs/remotes/origin/pull/539,03a6f97df82ba3dd95355391ba652d7881c55b1c,fd32809d9818cb180354d86304d7db884cf7c579,aab454b4e53faef57eb97bb2a2d84312566bdf36,,True,True,True,851,6170.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
906,refs/remotes/origin/pull/539,aab454b4e53faef57eb97bb2a2d84312566bdf36,859977a936f55582f75eeea8ab119dc7c8401cb9,253eb48216bf85668a19e438c731b93e6b6f16a4,,True,True,True,141,1067.0,False,Tests_failed,aa6163dfbd1364ccf9ccc63be3a8eb5e381749d9ba3f0ce1dd74d5fc851f3e10,False,Tests_failed,a14627f7f066c233428c73c0c15395987424ec1235edf9c62088b4d39c317516,False
908,refs/remotes/origin/pull/539,2605d9a21b457c4ba4ccf77e0dcc3aa5a7c05676,adda6f57726f559e7d8f84c1077c5ae3811dcd9c,58ca70f52e0f28aa04868619e0d2395f9ac0e6c8,,False,True,True,8,772.0,False,,,,,,False
909,refs/remotes/origin/pull/539,adda6f57726f559e7d8f84c1077c5ae3811dcd9c,4c7073301d605de9e9fdf0c99db7bfad213b094d,25bc5e2455239d5438ba38ec7f4448de2cd81260,,True,True,True,7,772.0,False,Tests_failed,b0df794d6a24a3c4c9d83604912f292e595b7a3131bff203d68cd60c57e423ab,False,Tests_failed,5e4512e7f0b972e5f2fa2208572e14acc689b5cf2b92a1b4deac8a77323c9479,False
910,refs/remotes/origin/pull/539,4c7073301d605de9e9fdf0c99db7bfad213b094d,c5bdce530cc6c2002998c3295d506be2b645e821,e0339cb6cd7ae30114e543decf972bad7fa52a65,,False,True,True,9,772.0,False,,,,,,False
911,refs/remotes/origin/pull/539,c5bdce530cc6c2002998c3295d506be2b645e821,1e5a6dc14798fb7e0d477f4630885bb5b0f04437,2f06f7aa54d9f9a6c108d47d3b7982bfa36e26b8,,True,True,True,131,1039.0,False,Tests_failed,ec63fbc35acbe30e9c1c1fca529c9995a6d6d71f837782825d8985c814f45a4b,False,Tests_failed,479f01deb6e826f16abd78daa509ebea941bcd4a954c78720434d53d59322811,False
912,refs/remotes/origin/pull/539,55f5a0864667efb187b9d9bd06008ace3b93b950,99ef0e655c7003fdae0688aae905d1dbd7540d92,ed0ddab5a8ffe0abd6d44f93f54b65cf5c3be75c,,True,,True,666,,False,Tests_failed,ddc8d4a5e22f3415b375cd6a9e9090d7428a31bf9c5212b2c169c8e5440a1caa,False,Tests_failed,dfa4cdb9f8217a28ae3a4eaafb00ba740c4f9be14b9bb3f24c0ef5d91d3d103b,False
914,refs/remotes/origin/pull/539,3676fc1cb181ced934b76387e3b46f17dcac161b,dc0392fbd922a7ddef1c0d08a1a0972a63eec5d5,e28a87badf3d933ed5419f2155db3299ebd162a8,,True,True,True,11,28.0,False,Tests_failed,593f227a14e56f6a3b879b1c015e717ce5671deed6eb209c62d10679f4a0bc7e,False,Tests_failed,56e9c12becda6e0029dfd44fce79ff674634131fc238d6694a8dfb1a88b8b226,False
915,refs/remotes/origin/pull/539,dc0392fbd922a7ddef1c0d08a1a0972a63eec5d5,1ae90f40b02afe455b1005c895d4c0b4c6e81b4d,a2b4013d495f83faf7ef3220f96c7d7940638265,,False,True,True,174,937.0,False,,,,,,False
916,refs/remotes/origin/pull/539,1ae90f40b02afe455b1005c895d4c0b4c6e81b4d,b599c105a8acb99b35d882a907a8e97badbcc3e4,235fb9586e328fc164a735a83560b5ad36c25b44,,True,True,True,4,10.0,False,Tests_failed,c9e022416001cace8449e9a7803adf4cceefc1644510a40331b1abe8c546f552,False,Tests_failed,d486f5831db82a959dad2d9b995875f0aba8680ed6df757a4bd31c742d8665e9,False
917,refs/remotes/origin/pull/539,b599c105a8acb99b35d882a907a8e97badbcc3e4,4332b0a6e73572a4a1f3b819559b59bf3c0c767e,8dd51ac8b51d7b0bbfc5fb235ff3fdd87a26f4f4,,False,True,True,9,24.0,False,,,,,,False
918,refs/remotes/origin/pull/546,5c932ca0a443e8182f16c78049f662daaafcff8d,75ee40622d02719fbb7595fd331f01d1462cc54c,7b10febf79f581ddc7e0f36278cd683d3ba04f20,,True,True,True,10,2828.0,False,Tests_failed,d0a05843e0309c7298730ab9d9074bb3b876f8d54d427dc84c981f54b969940f,False,Tests_failed,83e6228b8c586a4e5e476ed765ca825d3a4bd4863ba2835a4630c998ad903b13,False
919,refs/remotes/origin/pull/574,1ac2b1991c68d5bfd56b75d5ba4a0cff8fb7b24e,5a14f534bd7fedf55733e6d798a81d83b5f41a96,db172303c8979618b5329ec0b86a080c6b4ee57b,,False,True,True,8,62.0,False,,,,,,False
920,refs/remotes/origin/pull/600,53a4c2b4f8bf380a59db92098a03d8fc67c83ac8,08ff8b67ffba4f99bae690dddb0f23e7946a3bf8,0e014a13645f4b115667d932374b2945ffc9cff8,,False,True,True,88,255.0,False,,,,,,False
921,refs/remotes/origin/pull/600,08ff8b67ffba4f99bae690dddb0f23e7946a3bf8,e86965f4a1b4b969c06ad177fa928fee8358d93b,f9651efddfca5a0b0b54fa1d52c70122d0cc27a9,,False,,True,138,,False,,,,,,False
923,refs/remotes/origin/pull/640,ad96768865ba84c83bd1a8a2b52ba1be66aa0ee3,21b27747256469fca3925d77373435ab959f62b1,2c2147e385a884f63230bab1832adbb977943cc4,,False,True,True,9,277.0,False,,,,,,False
925,refs/remotes/origin/pull/7,6d45e483043768a3c3513b59c42d3a7afe5a9a92,2fdd54d2597ee40817aa3509d9a2f04c66805535,042daff4c0fe0986f6f8f18da48778f529b6b8a9,,False,True,True,6,79.0,False,,,,,,False
927,refs/remotes/origin/pull/710,c7c5811d43c2a70db964d003f3eff26b8351cee2,dff8c78231d97ee03b23c8dee7847989de891cd3,35d255db84a4c2c1cd9e7cb6ee3d94abb5884aaa,,True,,True,7709,,False,Git_checkout_failed,,False,Git_checkout_failed,,False
928,refs/remotes/origin/pull/713,0edc223010da8de87d0b1afc1d9c77b37416f0d2,7cf445eacf432bcb15cf96c516ff6ac70fdaf5a7,f92d551f687173aa001dbb7cce6d9e38685c9351,,False,True,True,543,6335.0,False,,,,,,False
930,refs/remotes/origin/pull/737,10045b45fd040efd43b43d5cf86d6966724a631b,e30f9f740553430821e30ceb8c88083a2f6b7d85,09d611ef953de5c3eb12f7be990835324a3b7220,,False,True,True,817,5951.0,False,,,,,,False
931,refs/remotes/origin/pull/737,e30f9f740553430821e30ceb8c88083a2f6b7d85,90411940a115016d3de1dcc52413ba814680f620,b5ef496a629d1116da6922753e2ea301f2fe6681,,False,True,True,722,13568.0,False,,,,,,False
933,refs/remotes/origin/pull/737,97f1bb53e7d0e625e05f86b72c83770195298d38,14e870d92c8b73fbb5405dd66af901d9fe3729d3,573f1137588a1a48f762c8c6cbcc3543fe11c277,,False,True,True,192,783.0,False,,,,,,False
934,refs/remotes/origin/pull/737,14e870d92c8b73fbb5405dd66af901d9fe3729d3,aacf3bd654f3f123dbb733dfe1e3e297a1afe63e,7774de1110efd83ebe2ebc4dad87f2f15a5a38f4,,False,True,True,3,0.0,False,,,,,,False
935,refs/remotes/origin/pull/737,aacf3bd654f3f123dbb733dfe1e3e297a1afe63e,e57349d1984fc2902cdb3bef4146bc50a7f7e000,215bd2ab1395c6f7281c9ff17c5d53bc7d974444,,False,True,True,56,1700.0,False,,,,,,False
936,refs/remotes/origin/pull/737,e57349d1984fc2902cdb3bef4146bc50a7f7e000,deae66c642411b71fbbcc89c47ac9de7b29d0bc9,559ea1a23064239fd9a1a55049fa83a1c6d9604b,,False,True,True,4,0.0,False,,,,,,False
937,refs/remotes/origin/pull/737,deae66c642411b71fbbcc89c47ac9de7b29d0bc9,f777b14fdce26b37ad63b21159a3de46b878a8a8,bf1204939da3ecd342c2a1fea822fe2325ad7464,,False,True,True,3,0.0,False,,,,,,False
939,refs/remotes/origin/pull/793,a3d78d224eca2683a100f9cb4297cde23058d8d6,3e4e593e6b9296caa00b64f8819d5c124d65f3d2,9e3b658c1e60a569dfb80ae8795f2a8c58f79c7c,,True,,True,8931,,False,Tests_failed,44993edfee470751dbbd3adfea7661f0a44e4894f8ed744d79bd768544773262,False,Tests_failed,bbea56d7d2b36b0d61b547027815d52d63dc2241ef891590e5e99dd079747876,False
940,refs/remotes/origin/pull/812,974dd8200ce4d3a4ca517b19ff9b65260fe41021,2803ed08cef8745a0272340e37a23c7bba4d0b7a,8904160d673e40bbc3bff6b5f79adcb86a4a0910,,False,True,True,58,2345.0,False,,,,,,False
941,refs/remotes/origin/pull/812,899e64ea99a33d4906f806f88022fd01f6afe7d4,5cca9c82f41463abd4373be1f09ec3ab81ae41b9,461d87146dc75db79299adef5852a447fd888e0f,,False,False,True,6,45.0,False,,,,,,False
943,refs/remotes/origin/pull/828,cd62daf44b3263069f9477617a7de36a3f77b7c1,19a1544b155908e35aec1466a49f009146ef7253,9df9ae62adeffb8e7f1a64888d5f646a19aa6c3b,,False,,True,1437,,False,,,,,,False
946,refs/remotes/origin/pull/939,4b8ea8d4f52275fb43ea92afa9649b036e84de7f,e52982341d3c4adbbe27d05873d17941ab713624,d31dab704f580a5628581e35e50f48ed0d9d242c,,True,True,True,6,36.0,True,Tests_passed,11a7692c765aa26902d2bb1ad36c2efa83803c2aef4105ccf5e0cf88c98d3e4f,True,Tests_passed,22c1448d898534362f9b6cfb1d8a6fba5602af91720d933e40fc0862b414544a,True
947,refs/remotes/origin/pull/939,69f5781ea5edc6a3f76ef974dffa39bdb0c73f43,f4c76d2c53351e9c2adc2b719d765bc255c56622,4f262036924d8ace6cb5a089b4a0b233a92cdcb5,,False,True,True,8,55.0,False,,,,,,False
949,refs/remotes/origin/pull/939,4a8193d1a1bd1f54f5c53abbec191920be2b3f8c,5dd4ccc9c9c4a2130df69e16500f0e0465e49cd3,e8ca48f04eac000e69eac9e0ce1db9914a206b46,,False,True,True,120,81.0,False,,,,,,False
950,refs/remotes/origin/pull/952,37c0229f88b6e73dd96800e6840633c4a5071a88,f4c76d2c53351e9c2adc2b719d765bc255c56622,91f510bca549f40fc8d2fdeede480b7227624c79,,False,True,True,6,19.0,False,,,,,,False
