idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2597,refs/remotes/origin/5.3-duplicate-targeter-fix,02fbaadfa2efe009367cb8baf4f5e91650183119,9375ecedfc317264172d23a25c2ca776d1923f2b,db6150520d84c9d4335b0aa09c1d450a24930e9a,,False,True,True,16,29,128.0,1,False,16,,,,,,False
2604,refs/remotes/origin/5.3-duplicate-targeter-fix,d2e80e5192dbd4ac3a06924aa16e53257dfa8b3a,4e4214e812955932aab687d216b1f4a420a8a70a,8766904025c83131e622da7f1f801658475d0981,,False,True,True,18,113,395.0,1,False,18,,,,,,False
2607,refs/remotes/origin/5.3-duplicate-targeter-fix,795a5daf0ab7bdd81bf76fa33b32cd156b5ff171,076dc6bb22c0c4fefa98cecd8644990dedde7191,6da3f631f40fea5522dfc34438ccc99588e71833,,False,False,True,4,3,13.0,1,False,4,,,,,,False
2610,refs/remotes/origin/5.3-duplicate-targeter-fix,a344d96e02d562815d99be6673a37de6c0ec08de,732531f3ef1f508bedaede967fe644d4f1483170,c757a0ec3c2edd0c3124cc303e44d7e941967fe4,,False,True,True,18,19,141.0,1,False,18,,,,,,False
2611,refs/remotes/origin/5.3-duplicate-targeter-fix,76ebf03827e240481e98761b936ac03d2a61a7ec,65f57bd52df7928447d8fd1b046005bf0df6a055,500ae65bafb82e43aa07b2011724fa43bf711915,,False,True,True,75,192,1896.0,1,False,75,,,,,,False
2623,refs/remotes/origin/5.3-duplicate-targeter-fix,1b4d93d0238889273bc3b57c75ff903fae65fef2,1b8d3cbc6dc23adf91a25512a1a4b913464ddf77,35eb4e14851e89d604ebcd472b486700f34ca0c2,,False,True,True,9,18,58.0,1,False,9,,,,,,False
2641,refs/remotes/origin/5.3-duplicate-targeter-fix,e9bc15f9b55ca27a54e334b4991c19ef82bc12b8,325cf39fef490ca8e91ef960e53984fb5dd1d6ae,ad053355c54635f3c85fe2c0b7c079d0570808f9,,False,True,True,20,117,536.0,1,False,20,,,,,,False
2643,refs/remotes/origin/5.3-duplicate-targeter-fix,516dd0a24a43addba3b21d53763885aad720af19,d5b479206f10532ab63c75bc833f4ea4d5cadf7a,b162a09ace684307149eade26b78548e63d3d5dd,,False,True,True,26,52,324.0,1,False,26,,,,,,False
2646,refs/remotes/origin/5.3-duplicate-targeter-fix,196a42dd88458c5bfac47206193fa436adaad67a,67263c9d490c15254a959577210de16866606950,01b30aa192656fa2f2b79f590e7002c644076dbc,,False,True,True,27,189,728.0,1,False,27,,,,,,False
2649,refs/remotes/origin/5.3-duplicate-targeter-fix,1d7d6a34f9acfd9d38001a7585889a7b169279e8,387d4293747f00c6e8a9b8ade9b7bc131acec5e3,730fc9050b9aa692011ef82ba994c45f4270a7f3,,False,True,True,24,70,447.0,2,False,24,,,,,,False
2655,refs/remotes/origin/5.3-duplicate-targeter-fix,f94d9cc28edb7a59a981a596f232d29c74a54219,cc62e603f8218e929baad2a01ad83e5ae8afeed9,6f6a84033c34363d77ab2151906937bc8aca07b2,,False,True,True,21,71,436.0,1,False,21,,,,,,False
2658,refs/remotes/origin/5.3-duplicate-targeter-fix,88e6e7c43bde5137822819b057ad806c53269ebe,123586e21fc388287186239d79ff5c84ce143c85,24ac5f27df15a1b3cbbb643a948e29b79c0909a6,,False,True,True,27,70,718.0,1,False,27,,,,,,False
2673,refs/remotes/origin/5.3-duplicate-targeter-fix,ed1ea816c61135496631f9f8bd4d26e949308a12,275fdd0d2553ede5e04207312bfa42ae31aaa30a,2e15921269a2d143e85ee41fa7817ee92cb55418,,False,True,True,7,9,37.0,1,False,7,,,,,,False
2678,refs/remotes/origin/5.3-duplicate-targeter-fix,a3c7e3f0254d4ed991648bc8e23973dad1c378f9,7b90d36eb5bb45669ecd507142ddefb6b769eb1c,c086a5fb41e4389c7f8b3d1636b58a5971c59788,,False,True,True,25,62,432.0,1,False,25,,,,,,False
2684,refs/remotes/origin/5.3-duplicate-targeter-fix,702ed247ccb20364191dd3d148b18209fe4cda25,049f56e648631a402b368935470684cb44f61bf0,24b92cf8d1373f3ff5fefae6ce7319b1190aed38,,False,False,True,6,5,24.0,1,False,6,,,,,,False
2700,refs/remotes/origin/5.3-duplicate-targeter-fix,6a22541205c872034061006af49eeac53d6d5bae,23f864f77a8bcfa55d3c21f4f5894b072ad7f057,65c538e8c97708fdf09c0a402fb3c189dcd2894f,,False,True,True,4,5,214.0,1,False,4,,,,,,False
2706,refs/remotes/origin/5.3-duplicate-targeter-fix,dc65a762e0632776afa8416d3d2de7bc02f3ed88,fc07adcdcdc0037c4981f1ece3bb71153ee219b9,cb9c0f3ae2bd24bc6116e588d1febe9076c181c0,,False,True,True,71,253,2069.0,6,False,71,,,,,,False
2714,refs/remotes/origin/5.3-duplicate-targeter-fix,4d3d6904314e5e483e5bed1079a799fc8301b712,6f7c030233ddf142e97d14ad8bd65bf165be56c6,4f7c66f80420085941274fea809f48a74c2f689b,,False,True,True,651,3386,86471.0,2,False,651,,,,,,False
2738,refs/remotes/origin/5.3-duplicate-targeter-fix,fe9744dd3ce7c6a11d215aaf04225fdbd92b30d3,2e3ea2bf1bd60813b6c656772b1717bbc5c28476,3ac645c88200fad6f18648f2e86dd689dc13fa21,,False,True,True,39,116,607.0,2,False,39,,,,,,False
2750,refs/remotes/origin/5.3-duplicate-targeter-fix,cdf12c6e307ef9f39acd4b459e9fa33c2f6c5a3d,519575e1381d432db429e272e6542f24e1c8a181,0ec4e5cc87d349b15babb777aa9bc9714b9c6ac7,,False,True,True,38,146,790.0,1,False,38,,,,,,False
2779,refs/remotes/origin/5.3-duplicate-targeter-fix,582c91cf68c37b5bc9a4193b78d355dcaa2df90d,664dc81c239c4cbc660689419bf796b3a445ef0a,c9106635ee4caeb736bd520e2a0920ff51a792a6,,False,True,True,49,222,1027.0,1,False,49,,,,,,False
2781,refs/remotes/origin/5.3-duplicate-targeter-fix,0b95a9144a366f9b9db09c742c9727dff7821157,206ce29a202e8a413486e31f0b1007f5816d7487,e65bffa54e0d1e451736a22377d0d3555943b6c2,,True,True,True,19,129,1085.0,2,False,19,Tests_failed,cdaab8d7547e6361112d24774880b21e8568320db08eba6f9707e695a6a8744b,False,Tests_failed,f15681a29266346680fdeaa1366b9534cce275184cfd0c17e7e552d42e34e8cd,False
2789,refs/remotes/origin/5.3-duplicate-targeter-fix,7a0a7c403c946be4bbd8ee1abdaa6699931ef834,1867c819a1c85337462cfc58dfef9bd27a1573a9,801ce6f627666f0adbef33e66c5ffaaeef74e5b3,,False,True,True,35,74,589.0,1,False,35,,,,,,False
2790,refs/remotes/origin/5.3-duplicate-targeter-fix,b57cf619529d3f39586c0ec9f85f59cb21c1a003,c6bb4fe0948eadd5f6cd8ada8cb5c7f4edaf899e,c8683c5bd1e9eba99aeedaba0d42d2b142917f28,,False,True,True,10,39,247.0,1,False,10,,,,,,False
2797,refs/remotes/origin/5.3-duplicate-targeter-fix,8b21bade5a4355a430c4c62ae4ba45da6151f9f7,26ee25bd944caeac285407049e0b9cbe18bf9a0e,68d19a5bb849b2dda2a13ad25924f2d76d973d79,,False,True,True,31,47,178.0,1,False,31,,,,,,False
2804,refs/remotes/origin/5.3-duplicate-targeter-fix,c49f01c707b6a8640c9e04cb83adffd2f6577b2a,50a78bafdabe4a399a814cf0ad0268654d63c894,62e2f287e3ea425bfcc198daa561c0e13fe08b9e,,False,True,True,4,5,13.0,1,False,4,,,,,,False
2808,refs/remotes/origin/5.3-duplicate-targeter-fix,3041fac143cad70c5093167760447c6ca0f5616f,0d33b47270604fc4b39e3df8eb66c2ec6d64ad07,b5f116ae0dcfab45ff865c4bb5f96594868e1d38,,False,True,True,7,100,399.0,1,False,7,,,,,,False
2830,refs/remotes/origin/5.3-duplicate-targeter-fix,764f5d48700af0f19eed73b5c79a33533ecc03e1,8ebb5822945a46ada3f203ba76a5845082b25288,25e86482e9fae4b64df6d91cea9ff4068bf67d96,,False,True,True,161,2022,18866.0,1,False,161,,,,,,False
2831,refs/remotes/origin/5.3-duplicate-targeter-fix,323be0e9c8f868b955f3adf401288a18aef96872,6e55f7dbfcddebabedb4a8f4d1943373cbb78c19,f322d3f393ec8dd11b29fbb081cfa652b5a2e2ae,,False,True,True,9,30,246.0,1,False,9,,,,,,False
2833,refs/remotes/origin/5.3-duplicate-targeter-fix,4175f20c4fe503464c6c6dcff5584a3b1dd1f5a8,eb1c5cc68556f2f9cf88b495338dc1a035ef692d,e5bbe0057800152adbb9f6dad89de04ebd0c912f,,False,True,True,23,39,499.0,1,False,23,,,,,,False
2835,refs/remotes/origin/5.3-duplicate-targeter-fix,5c750f7a729e4784ad30141df9d162d7194c75bd,bc7c75cf10053c1b4261ec1c37fb3b67772af58d,196a42dd88458c5bfac47206193fa436adaad67a,,True,True,True,29,202,797.0,4,False,29,Tests_failed,06c755b494c3eac4634b0640dfd633de87b380411a5528666076a560519da50c,False,Tests_failed,44a6517f11f28e3ed057324e15050375c1f26d482e52694b6a610aaee296befc,False
2858,refs/remotes/origin/5.3-duplicate-targeter-fix,d2fa667e5a6141ea62e0aa1dee6d93305a3ad61c,88878b093bfd849dabac3540141667633f514225,c79ee6ff946b353b81f8a5d6ab38622f62b8cf33,,True,True,True,179,947,26656.0,2,False,179,Tests_failed,0700b53518434ab9f51505a1f71635d39b4e1b163f67b5dd72a614b3da3085c3,False,Tests_failed,999f7f73f1ed076f9136f0651bc0bd3d6a526021fbaf736e2a74fb2086250b3e,False
2859,refs/remotes/origin/5.3-duplicate-targeter-fix,9e8080b3043b014a03b47688ef075f2be3598d37,d008af94a91daa6077477a5c4370df3f2a02172b,580ea982c63f5096dce4bd39e4bd02c56fe9c824,,False,True,True,112,428,3925.0,1,False,112,,,,,,False
2864,refs/remotes/origin/5.3-duplicate-targeter-fix,12b8bc6bc945ce83a901432c91c510b6c88bf346,c08b6b021f8d01832f1385a906f6b0b9f6ed71ca,0cd7a694c6612632e1e7ea715c3630d80bbb88ab,,False,True,True,837,2690,37393.0,3,False,837,,,,,,False
2878,refs/remotes/origin/5.3-duplicate-targeter-fix,357357cb4f53c8a344e6bbcc95c7bb687f3a0346,758ccfb0d1196e060ec41fb3255a70081b077987,da1ba417604708bdeb554a0fdc3d33ae503f524a,,False,True,True,91,391,2311.0,1,False,91,,,,,,False
2885,refs/remotes/origin/5.3-duplicate-targeter-fix,d1881b46ae06d978aa33845c6c944622c5b2af8d,08fd73fa18361a9619bfb10dc124dcb7831b3ca3,cb22a0229537392336b6bc2755c80e40294a092d,,False,True,True,559,2038,38839.0,1,False,559,,,,,,False
2886,refs/remotes/origin/5.3-duplicate-targeter-fix,3968a412fb853079b21a872ddece7052c71a63a6,25480a7a66824bd4af145d0ff5c512f8534d4b8c,18e91b281d5a8a24e400ed98e4c84a81dbca7470,,False,True,True,23,85,247.0,1,False,23,,,,,,False
2888,refs/remotes/origin/5.3-duplicate-targeter-fix,6560d9f83b1e703959d040b3d692a65f7190839b,ab83a0e180de3a8e89d70abace1ef74b79dee7e1,36584c49bd6eded38b0d5a0a7463b1db5966a933,,False,True,True,54,118,1468.0,1,False,54,,,,,,False
2914,refs/remotes/origin/5.3-duplicate-targeter-fix,1c1a335d5df2dc7369e0a9d66276e1c7d26fbaf8,a6023f4e03954d1b35a367e8bdf0558f060514fc,5339d0fdf549bc36939b85050e42ad4e20847394,,True,True,True,881,2903,38607.0,16,False,881,Tests_failed,43d0a09dcae190069a77d2836b7baa5478e6e55c8c21cd77aec207d33e85feb2,False,Tests_failed,ceec66837952489a13b55fa997084807b9cb9b67cda4097c1b8942cb8e2398d2,False
2932,refs/remotes/origin/5.3-duplicate-targeter-fix,0c419105845ec559db7c50bdb65b2c6f301c901e,c844c0e24be36b7f4dd641922695e36f30e662eb,26ee25bd944caeac285407049e0b9cbe18bf9a0e,,True,True,True,173,547,6452.0,7,False,174,Tests_failed,ba4577d6995846df764938cd3047dea7ca3403c3492b7044c5b381502c0d7771,False,Tests_failed,dc53f83893cad17820a6791d585bfa327c96a7fea697d6e43be718bb22b6425d,False
2938,refs/remotes/origin/5.3-duplicate-targeter-fix,dc66003265037fcc9d98f8657724915cca0deefc,a87992f3e9c82a4d2d9e06328c23763ee3983a38,090b343d0fa91f5a4ae4fb9ef7f6f9fec26114fe,,False,True,True,13,29,204.0,1,False,13,,,,,,False
2951,refs/remotes/origin/5.3-duplicate-targeter-fix,a600ac52945a7ee2f172cbdfdf466a6e37d63fc2,1435f7d8373f37a63c8715bf36f08d798c74b851,6ff372fbdc3b6a644f3d80cb9dadebc08845c264,,False,True,True,11,59,294.0,1,False,11,,,,,,False
2978,refs/remotes/origin/5.3-duplicate-targeter-fix,1fa6bbb15c69fef93848ae3acb26512fa0b950ab,e0f3a3d8eccc7074d5dcc84e8c29d1ac8d667345,a06f2a65d1e1088c1c327780a3c544648a3a7619,,False,False,True,7,10,21.0,1,False,7,,,,,,False
2980,refs/remotes/origin/5.3-duplicate-targeter-fix,faf23151faa1dea31c2dd7c666a0ad09378a28ec,bcd5ac9f0a291022aa7aba11bffb62ff196c649f,27c837cf54ea5aa3b7d961f1eaadca3a2bcb1981,,False,True,True,13,38,268.0,1,False,13,,,,,,False
2983,refs/remotes/origin/5.3-duplicate-targeter-fix,89c34d956471bef81cf175ab98484e90d916532f,612fe8a3c92b0038d1b069fc16b865e550f00d05,678538003fba7d57d0d14107a6f4ce32b32c79e2,,False,True,True,138,421,3974.0,0,False,138,,,,,,False
2985,refs/remotes/origin/5.3-duplicate-targeter-fix,69dc89ba218fd6e7c3eb8bd89f106f206a13a442,0eb905aa59a65d300ee05965343c2615a054c31d,43ba502c4c3070878afebaa0462200cc13a294a3,,False,True,True,9,18,235.0,1,False,9,,,,,,False
3004,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,5b98c9eaa0c3d1420aab6cab1b92c4a333457c62,d1a42351c0c5391b49427ba7a0b216c7f5b14b43,48f5b0f737750ef45b8779ed24951995246e66f0,,True,True,True,3326,3375,8842.0,3,True,3326,Tests_passed,e4e11c6f253e2d914e9d344af3cd34c593212424b0bb62557731a77f78b08454,True,Tests_passed,1a6fee2e5dbfb83e9c260435c068ab59ed728c7dfa60e01d95dfc54e18e503fc,True
3015,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,4082d127df809b60d0d2f90adc3d699d7aef2972,8f3b4dfebc319e5423e531b2ff8c0119051b96dc,e4916c76ad3f4e7dab39b98e55438a6b2a91601e,,False,True,True,59,195,1265.0,3,False,59,,,,,,False
3017,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,a11b11a53fec4f639f7936c1564b30782cfd6e1f,15d6c7c9899b68be5443997029f29bab8e593e5d,808f224b953cd3c8a541fde07709de00892e41c3,,False,True,True,22,45,402.0,1,False,22,,,,,,False
3037,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,4e7b8d5d0e7ca89b2bfb808664be6d6d13ef6010,d0815c6f0d01a3127388d1edba72085a2836a14b,4fec05f4ecff0d9398229f819cbbb53916685121,,False,True,True,40,71,587.0,1,False,40,,,,,,False
3044,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,81fa6e2d498211ddd2a0229b45587b20f37f3e96,7bea1ee097884e45ab6985cae099ded541877af8,a442ba393bc0b017590d7d7d17effb31ae5de380,,False,True,True,33,207,5963.0,1,False,33,,,,,,False
3059,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,f2dc4e64abe88eb4d42dcde4ad14079e8beeac77,62ecc113adb16543a87e368800e26f89165a1ff5,caedb415d177f2fd5bc88e2a5d14fc514521724d,,False,True,True,21,24,147.0,2,False,21,,,,,,False
3064,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,17e61c0175b40ef81f12cb944c934ff5c55941d0,ad57b1d9b79e9e1bdefdc0d75f96291230c1d3b0,b496683664b94064321e799e257cb766b250932c,,False,True,True,30,109,3234.0,1,False,30,,,,,,False
3080,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,45811ad983bb6fe29334d5774e545be61b47a759,cfe46d69a88b9bdd1df9c1e1fa8ebb5275a272cc,f752d5f001db89811bf6316ff7c3f84b9b431d74,,False,True,True,52,158,6384.0,2,False,52,,,,,,False
3116,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,f8c10fff97bb8155228e6ffccfa5ecb9e235f46f,a255ca27c1ffe21c0f4e75fa630745b02b14faa9,b301eab457b7105d019e14b9e3041cb308a72358,,False,True,True,30,105,970.0,1,False,30,,,,,,False
3120,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,c33ac04ca64dd67f0092c53c6e80b9522c24a334,b57cf619529d3f39586c0ec9f85f59cb21c1a003,8fb7f5bc71920ae8bb9ac2ab121de7a5e67d2ebd,,False,True,True,6,8,16.0,1,False,6,,,,,,False
3123,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,8f9a332543e4b254679f118f12e595eb4ac79fd7,e431c7f2d585990d019e776308efcd79f8e07141,2156b138591c8dac44feceff4ecb350a1a9b7292,,False,True,True,15,17,33.0,1,False,15,,,,,,False
3127,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,ce5c9279711e306f5901899835666ffa510d85bd,bbc8f3b78dc31cac8e5f1ada696cd42461bbf655,6d1b0a547c42faddfaedbd37980ae1c1522df807,,False,True,True,4,11,49.0,2,False,5,,,,,,False
3147,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,69f40cdbc2ccbf43e10b174b56e0f71aed3a904c,3c8cf0e488e8865ca750e105869e5f915bb37899,1afad317d23cd6bb9955b812aa8699f74a017492,,False,False,True,3,2,18.0,1,False,3,,,,,,False
3150,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,ebe9e3f80ba6487823347b67c6179508ba4643bd,0bf442be2a7b73fad58cd1d538874e7228291b0e,22c6b626a8d0daea3b2c3d422d9f116f26a5ca50,,False,True,True,16,43,398.0,1,False,16,,,,,,False
3151,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,9c0ff0e0468c874fb88863cd4dcc44128838b693,090b343d0fa91f5a4ae4fb9ef7f6f9fec26114fe,e9d18769de0788a454b358ded232ca7d14d947a1,,False,True,True,5,58,214.0,1,False,5,,,,,,False
3165,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,9eadc85b622806b68ba65d795ddde69853c5101f,636abd89e68de3f545566c47e6c5e614d0874fc3,68373d1c3f7f8064cea341110ba17b6ac147df7a,,False,True,True,263,1131,12785.0,1,False,263,,,,,,False
3168,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,e7885695a8db79c98b2518bfbfac2687ad20727a,50cbf642bd96ec7f9b620801c71a499415bea5e2,22c6ea6dce8cd175888dd41107ca5ba4e499a927,,False,True,True,3,3,6.0,1,False,3,,,,,,False
3193,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,3e290b9e6f2057eeb9a97aaed2b5180f68ba078d,f590c111b2910ef0ee6708dd87f59a21a88a04ea,76f748ccbc4c56ccbef98bdbe465eac2e8b94466,,True,True,True,116,379,6732.0,4,False,117,Tests_failed,b88d7481f37b2c61539d3394f0e8e2e87963e346ac54c0be581b77efd1060ef4,False,Tests_failed,b78add81ddf8b204354400434388a9c76bda4e73277147e5bd4fb2d2e4e82a89,False
3203,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,3692352453dcc607237ba44a46454eaec284bb9e,a3d347eddb4e4256af94ba7e0fcdc0241ce110d2,09b5a888d885d217fbffa3f894c68cc25244caa8,,False,True,True,11,27,217.0,1,False,11,,,,,,False
3210,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,a42c20fb01a105329617e6a6a52e01ff47404082,2fc868ad1e75fe4dc82d2c06b4e9647bc740703b,c47a2e0deb756524a0fdf2b57c94c2648b325d14,,False,True,True,6,12,41.0,1,False,6,,,,,,False
3214,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,95d041a34d7b237ab292af4c715c2c14dc060f52,f0ba3fbd6996518769dd00d7c6c1f86c23c30622,a7e6166d283f63a0797b19c2774f72c2ddaa1ad4,,False,True,True,10,17,40.0,1,False,10,,,,,,False
3229,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,5113166c20a928c7252a89a2a8547abaa22c49f4,49ce917871efeebdabe60a88c079b7a710085df1,8518f90c9ea67f5dde6529904975d28ccdd7c0ad,,False,True,True,30,261,11727.0,1,False,30,,,,,,False
3232,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,ff634c52fcee5571477506869a794691e9073011,15d280e6ac3069848469edeef0e0dc0e666520d0,f1cf9f3f25a289c20d5edafdacd60c3ce1687545,,False,True,True,17,60,394.0,2,False,17,,,,,,False
3234,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,3fcc5ccd9a2c1003bc2d2785edd781367fed641a,4acf9332ac3ecfb1189fd72a8b86064019b5c3ec,4d13dd3791cd585834385e65b7b34580116e1bab,,True,True,True,16,32,80.0,2,False,16,Tests_failed,3213931500651ddc514d2a808d8403820d2a55740f3cd0e26c4cc742fdc40ad5,False,Tests_failed,86842efba1eb6cc5a7116883bf762c152acea0cc7fe8f8dbd7e5c6e6b2e28103,False
3237,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,4aad47a9c08445e2a71a7f89c2189d2a0e6e0d4f,bc7d5e1eec971373b214a7e6209a31790a4de5bd,05bfc171ee89de853ffbf3a8f7da2c7a5db4384e,,True,True,True,174,454,14832.0,3,False,174,Tests_failed,2722daa3181c8214a50ba44607701572ca02bf20af89130a086a0984fee76327,False,Tests_failed,c41361797a22132de83911750375afdf7f814cdc2f4b8a03ed597dd9f443fed7,False
3240,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,91dc65cc1e6baea323d6801cf2cbfdf45e166fb0,0d0c6a827b29c432a237139b99b7562c656e7fd7,f0a8ca7da73ca75ef374f6736387c2a978710609,,True,True,True,733,2420,34031.0,3,False,735,Tests_failed,3ed16ddb0f26f19108556079d6eb70127c86ec8ff96f7ed76c15d07798a4bb7e,False,Tests_failed,a7463722136db63d4e1be13eafab5fd500eb841e76764fa25dacb1235c7a19fc,False
3256,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,590f43d8ee28a85538a91e864fd1122eb75cfa26,8dd630dec71c3177d727315bfd46afcb9b62002c,b905a9e8445afd6b967fb1f7d8a573ccc97aae03,,False,True,True,31,52,169.0,1,False,31,,,,,,False
3258,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,60bc3de5d857f458da1ec24a22a73685841b179a,61247585e2e72cc0a07b89e989fd241e0895c404,1af934ca763d5eed78ebeceaa03b28829dd20241,,False,True,True,54,230,1226.0,3,False,54,,,,,,False
3269,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,5d344ff67668888aac230581640531f1ddd88da8,dd574a9d43c93d24738d79d7ab27523af031ed96,966f87922465f12db12c948bcbcc8d27da6025b4,,False,True,True,10,106,958.0,1,False,10,,,,,,False
3289,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,1d23f353c727fc0956332d04af9bde90c2115fc1,4f5ef37f46bf4acb7a75f74d30e9febf2f89d04b,8bc8f993ee7dff8e5be2b25207633cd354acc1d9,,False,True,True,5,9,32.0,1,False,5,,,,,,False
3291,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,37e452876d187487c91183b5696d238741a779cc,ebc91906b9e978a07bc897f8589ea07deac4a540,6aec83d4ab42d2de83fbc7a99613f3014ddcf5e2,,False,True,True,16,57,196.0,1,False,16,,,,,,False
3293,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,612649f34f8523a201e5b2ac1ceb3d53c5cc41b6,5dc2325bf9b095ce456ad82df0f12b3dd5a49e57,c3df10cec5bd14768b54f18f40346f807d430749,,True,True,True,122,345,3544.0,5,False,122,Tests_failed,5bab3db8b263f0c5ad07ee9918be554f359d762d1d1c0e01940e39092b0c6fae,False,Tests_failed,33c7213e5eab0728f583bba4ec5c49769b8b98e96456421b9d8190d3b56b2bee,False
3295,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,2989f00fd2a92af5c1bcf3b3d8fad4ba355e56e0,6a3be61799c4a3d42b7a6aa7147402e6c458b043,89e275c67fd74f0edf3ff03711c8c7a4a9610791,,False,True,True,60,1292,38981.0,2,False,60,,,,,,False
3301,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,ae98f6bc2d26a1f7cd14b9ddf618ec54922e5089,eed9edbfe4a1d2525422a90327711343597038ab,b5ddb2befc061bb43c15fc05749a1eed783d5aa3,,False,True,True,23,51,215.0,1,False,23,,,,,,False
3320,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,8e33388d89238e34fda91899451b4d603994b6f7,12be3507a6f11b8ceab20c4f22662b1c1b2d3b96,87195217243c69131ddb4114a33c4da87757ffe0,,True,True,True,37,112,660.0,73,False,102,Tests_failed,e1cb715a6bccf655d1f1398f60fc29248d6492b9ff598c98ef91e18d2c4d22a2,False,Tests_failed,1cbbe6c7eea952819a7f91ac84042345409f487b79e489205d6e9fec637a799c,False
3321,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,9e4e2e7110b93efbf1aec479c3e45a2530dbe08a,7de3cc0da4708c26c3229c7486ed33ab6aee08e9,d8fed67818941af073b2c63807cda90806e41be4,,False,True,True,11,83,1398.0,1,False,11,,,,,,False
3331,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,8ca79e85cf34f98db701a2ccafbf9252c34cbd73,8738895499f6f8d00a6c501ad6005fa7c44d706a,01486763b53436073c067ad2ee392ad0c4069fac,,False,True,True,10,25,73.0,1,False,10,,,,,,False
3332,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,20b899dea74665ae7eee77e99e0a2db6a3132c4a,e7c7c0fd9a2c73c2c5a8e559d01d876592b82730,d0ba74b64655465d097f916aab39096ea593cf7d,,False,False,True,4,3,44.0,1,False,4,,,,,,False
3339,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,85f3b15eb572702077fd4be723e1974a3abe0b42,5178e3b20e6a17dac865fa529df1801cebc32ed4,c7239dfdc57f843f9250a7dcf05ac9d18e857f70,,False,True,True,6,11,66.0,1,False,6,,,,,,False
3340,refs/remotes/origin/5020-QA-Searching-for-catalogs-using-percentage-cause-an-error,e167bc486a8405d7c0bcc5885b403625c6cfd924,d81730a5cadf325d45e78f41836cdf6f67d0cd29,06b8c4873b8568f1bcaaddab47650a3ccee3545b,,True,True,True,552,1960,38451.0,2,False,553,Tests_failed,64500d2267fad16ab2235c142cfd6cfe5a20eb7a84506178fa7443c2c9be70a8,False,Tests_failed,6273fae1f483aac45f51526997f939bab66716e4643e2b503ec96e6e7b4841cf,False
