idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
346,refs/remotes/origin/master,dc72b8c8204607f01e59061f0917ec11ff02b3cf,39149e83de47f1590129f109d0a1407b9069e088,9a47d6dfadd4b1da40b556894d3f16710ae25178,,True,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,cf39807ff28cad2a2c1d55766483f1e660cc8165fee6e20a4efbef206900f2bb,106,True,Tests_passed,0.8185443547403595,Tests_passed,0.8147268408551069,True,True,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8,Tests_passed,572bf85a6d6a613e3d0f20daf3dc41cb31881426500764e5a894d4d3b3aa98f8
377,refs/remotes/origin/master,32640e3f16f81b88d7ccdf194ea134fc16421866,1bd5460d09c4f593656077297e4e155eaeb1f401,3365ab6a9585cf165a235fd8a68b288b1729423c,,True,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,d68534700266755034469420d2e8437603fe0f08f99332c546b18b0e952930f6,106,True,Tests_passed,0.8176424438560361,Tests_passed,0.8141915336571826,True,True,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_passed,b3b73da3dcb6912761215d76ba4e473d87e201ab3e430602f2731d583e1939f1,Tests_failed,332132572bd1f48901db6ff1dbf1ce7b1b197ea4bc06131a5121768c163b4215
394,refs/remotes/origin/master,df2c188d11c81fb32175c2527f51ce28719a880c,7328acbdc126de4640c3ba4021c50cf91397ea13,5239017f7527097a47da258c0e7a2237b1ee40b2,,True,72bb9ea2bb4825d4042bc44e7627e9bcc0df4c4fde19aea066fb3889b905fe42,067517e4663ab1cb2907c765f7110e4b31c5e6d559d118d0ef569fe09da09576,106,True,Tests_passed,0.8175653263553606,Tests_passed,0.8145733199200169,True,True,Merge_failed,,Tests_passed,72bb9ea2bb4825d4042bc44e7627e9bcc0df4c4fde19aea066fb3889b905fe42,Merge_failed,,Tests_passed,72bb9ea2bb4825d4042bc44e7627e9bcc0df4c4fde19aea066fb3889b905fe42,Tests_passed,72bb9ea2bb4825d4042bc44e7627e9bcc0df4c4fde19aea066fb3889b905fe42,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,a1e861fba32595857d8522d3a7dbf9b0d5b69d10f833e35aa89813c203198941
420,refs/remotes/origin/master,02e2a45b6bd0dacc6fa980af1cc2c00d2089d385,b695bb6f37e7427c5ce04d57a70991c24c693dca,b27515272b7c494a4be7c86dba52e9dd7f6d2742,,True,2be4fa873b0fa1fd7f51806df337982bd9bd0ca08a2280d08e1d3189e263d17a,2b0be42d383d627104ad10c90c0ca81520a00fc3dd319b62feca584d4ac05079,106,True,Tests_passed,0.8165665789865502,Tests_passed,0.8139131309574709,True,True,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Merge_failed,,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999,Tests_passed,458232079f2bdb0487fb4c3dca51732a13ab085ac12c149e275cdfbd9c8ef999
473,refs/remotes/origin/master,f7aa2b7c6ead4eee89bae209f0053387b7ecfc90,821bb6ceeb696a36d84214978eaa8d3ca31a1d2b,0de50fbc6e9709d0f814fd6e30b6595905f70e63,,True,32442aa2cc4dedcfba55242da57264158dfebc301928fa21881ee8c1c2839c4b,9f662dbbd792644a08d0fdf44c427c76a49580d06977bb4aa0c0fd17e77b5e5f,108,True,Tests_passed,0.8165716561698738,Tests_passed,0.8143565918874903,True,True,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Merge_failed,,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37,Tests_passed,2a19b686e863271d44291c5fedb98e53b9fc49f1e231262086a2d5b0b71b7d37
479,refs/remotes/origin/master,d206b5893ec11becf79ff4245ec2b5cddc075df6,3f889b9efe1dd227e5e4253c02e1b2efcdce1649,b3ab7fed86be4d93a4f1b1a5d35cd0b4309e30e9,,True,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,2a237c401b0d811cf401f4d547c03fac341b7cbd09176d4bcd94ec9932ca4d2f,119,True,Tests_passed,0.8165828520215097,Tests_passed,0.8138627611893189,True,True,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_passed,7b82557ec2d88726a3c3924d44a3b6f5ccc2937373c33b2d6f51dd1075d032ab,Tests_failed,314b72ce89a1d838f07563117f1768c07385e166a13ef272644b3337809ca337
508,refs/remotes/origin/master,4ac2eb3f0a1bd0cc5966799bc0a68e7f434c2ff1,b6eb923ce9c85c88c6207e608e9210dd700c6ffb,df8e14e9e05902c5d0a24fe1d25cbef47c2d63aa,,True,facd664d10af7ec33d153c154904440861f97a0f89146585f81e746b022c1150,3a03633aa51a4e7bf38aa0a106ebc2fb26c1b0a2fcbfb74afbeb339127833dcb,126,True,Tests_passed,0.8166807895523877,Tests_passed,0.8154421803104617,True,True,Merge_failed,,Tests_passed,facd664d10af7ec33d153c154904440861f97a0f89146585f81e746b022c1150,Merge_failed,,Tests_passed,facd664d10af7ec33d153c154904440861f97a0f89146585f81e746b022c1150,Tests_passed,facd664d10af7ec33d153c154904440861f97a0f89146585f81e746b022c1150,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,9fd5c0c96ab8ebd85886b16dfbae0fbe6e88edeb60a4523ba909d48c909885ed
531,refs/remotes/origin/master,7bfc36a0a8e2aba5d9c972c22448a564351893a8,eb16dbeb6b16bd0fad8eb1978a60c70e3241fed6,195d87c7aaf91ee56c9596fc9c31b182c87dff27,,True,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,efb6d9f207b24d9bbe6530fb449c289f4f9bc8d8700251d3c899c2b5b344f5a8,134,True,Tests_passed,0.8159128325646278,Tests_passed,0.8150818839659769,True,True,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,f3926c4361784e0b71cad5215791627f952f84528dba6e424ceff5c1e318f008
532,refs/remotes/origin/master,eb16dbeb6b16bd0fad8eb1978a60c70e3241fed6,f94d0c73c58a2424c12bedcc4a5cc9555141a70b,2358f475d349d04f50b190390d56ceb1f3a3b547,,True,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,c813ab2a974ede0784bf055f6246c72ce637c07a74129dfd8e50ea8b3b0fcbbf,119,True,Tests_passed,0.8159128325646278,Tests_passed,0.8150311032118827,True,True,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Tests_passed,dde2c025f74262486f5a2563a34fe669f735f2555632b164a030f78cbf5b1ecf,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,f7c6bb5c6d376e11e60122c65efd6822b59e3259a596a1de66e756abc86b88ee
535,refs/remotes/origin/master,b036827f20d4d4a716fcabda929b039e60c2f118,227b49e8480d684f9ca270a9f30ddb20b7b782c0,a29f589d32fdea075517e7af2c94ef11c2290d70,,True,e63fc7a439aee3997d87bb93f7bce813d9a7dc175cb813cf91cb95f07fba6f4e,377eb3634cf4ae8990937068dea7febc21034be887c15aa02fc6565ab4442982,119,True,Tests_passed,0.8169290845828431,Tests_passed,0.8147231319978673,True,True,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Merge_failed,,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12,Tests_passed,b8c252add61fe2377d240cc35fd58f30f36b78e0fb4d65eba861079558c37c12
563,refs/remotes/origin/master,623ea68ae5d9715f768216d1b088e4b0575a1c4a,ab048408d430e6599df620abbdb991118c62f96a,1483ad33508c0d882fccf93435761b37283c5c59,,True,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,1260f4f1724fa6a93bd6f00a2073676e5e1df6b907f4b0a17fb2fa3bbd6ced8c,106,True,Tests_passed,0.7576076076076076,Tests_passed,0.7545375535613227,True,True,Merge_failed,,Tests_passed,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,Merge_failed,,Tests_passed,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,Tests_passed,517131a54b32440bce07ae17fca7347023b294a8c5eb8e459c282758ef5592ad,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,de0e03f45f76098b7098def97e9746896b67e11c421918f5224adf3464cf0c2f
564,refs/remotes/origin/master,0e3f682bb348ecf75591813925bb715e9d68e84c,26db11b1d5624ce156c13f236275448ea3d04602,540ae2443c52499bef3bfbdae435536cd4c7cd55,,True,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,d1ed6b90d7a8d9ae336727b991cb6049d0c025a48258ce44a3e0adb5db5ae82f,109,True,Tests_passed,0.7577377377377378,Tests_passed,0.7550010123506783,True,True,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_passed,470b0c33405603d8c73f3b18deceafa9fd0f692477d591b4334abe2927810fca,Tests_failed,4337cc594feccc94089c78aea1fd8c6c8f71f634f0f3af823e898ded18a18b93
566,refs/remotes/origin/master,3b3a49f5aa473f4ecedfe7db59e8fcfb74113b72,e16ccafac1ea9c67f67d0154c02dd2b65fb0ad58,74e98c02f4ca859fde2b82f178910cccdf022aa6,,True,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,329ded937419d9c6ed0024a88a5a0c38d0185c1da67a97e536c640236123e91b,106,True,Tests_passed,0.7579120262799455,Tests_passed,0.7553354198952668,True,True,Merge_failed,,Tests_passed,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,Merge_failed,,Tests_passed,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,Tests_passed,ae2a89d0f1943e8bfaae6835015a5013c46311d149d52767f52958d94dcae456,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,64ffe0b23d966f3934d6e262a8529b3a9c3a5bce3d530e0c1d311fe78f1a992d
568,refs/remotes/origin/master,6fd2ac1acf464bb1c76ea999c39d5e9a626561b3,fc84872b0a5cdc75ce9c3e242489768d007c2f7c,b73d29ba8db1ff25d2fc90810a62ae825b67fddf,,True,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,cc07be87dfcc80bed24c1e0431b0c9465acb5197f1cbe7645f90c06ea460d209,106,True,Tests_passed,0.7578419197179713,Tests_passed,0.7554569671923588,True,True,Merge_failed,,Tests_passed,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,Merge_failed,,Tests_passed,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,Tests_passed,a4d85c1790c979071a9ff22de41d2f6c5e9de2d2065ec53cfc589c0c4f5742d9,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,1a50323092f15d08f7b53953d823b2bbd63a9f17564c97f73ec3dbfd468c6eeb
573,refs/remotes/origin/master,930e832229d3279d05c2081263a770a70c84f236,b73205f05398af773c3798db2b9bd04fdb868f84,006bdab59e06407bc911d14ce9004897c4fba526,,True,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,f795b40774a5cb29e23f7b26bed488c0f231cce42106cd236fe30cb647a58e36,107,True,Tests_passed,0.8343110164884943,Tests_passed,0.8323411674294301,True,True,Merge_failed,,Tests_passed,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,Merge_failed,,Tests_passed,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,Tests_passed,e5b859a34dc862db2743d74858c0d81bd16df12c3968d894ab3d009a91f7119d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,545aa2d6e4a90f6f593c1937d1b466cc68fceea1d7a997044f490d154889f589
575,refs/remotes/origin/master,f9a459d7a0245d3fb212c7c50f4d71f3d8ed61f5,f8f3e2a64cfcfbe448b37d73219ca3f7b5c7e290,ebc6130c7d067e17887e2a1a5811cb14532f9fce,,True,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,f159ada64689843c0f50fff032b988e247b9a5d31d3e2c2822809a8a3ab2a7e8,105,True,Tests_passed,0.8347526725856134,Tests_passed,0.8327770322195841,True,True,Merge_failed,,Tests_passed,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,Merge_failed,,Tests_passed,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,Tests_passed,01bb7d64bf40a718f1b6ef0a49d06db5dc13c90b1c669462edb1c02bd3b1e234,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,72da300962b8e65124d3286fbbb8ee07224ed11b293286c51918dbd94e14a148
577,refs/remotes/origin/master,44a9601a82d7fd11558a38ccb3a4e3119a7375fb,72cffd586c20588bcb9c3ed3d1b2f894fd08014d,2e2cff051cc333a15878f5cf91131203e01f64fa,,True,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,cfb4d8e6e59b8c596af3151757821c98ffa817c2d4718ce18e08acf046909e3b,104,True,Tests_passed,0.8348962580411343,Tests_passed,0.832486377975337,True,True,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_passed,507d21e2c8959ace74651b52b5e3db7c26a8d67947f83f38e47f720b7d95a68e,Tests_failed,20f93f342ba898cbeb5c257319d8be7e906c2bc9708e701bb34ee17a0ddbf16a
622,refs/remotes/origin/master,d48215ea4d0ba61d4504786d97692ee070f10b8e,05dae022ac78c3a82567bcba194144096a547dee,8765e022809b0424929ac7612e2a94014cf04682,,True,ce2185a26ebb3f3d8c6dc03c5b1cb47238522a1c9b96860145f3c49a0aa4bd7a,f85fb466ec332121d18d17089321a9864ced4cf5c144bde007199ab38a4d9268,107,True,Tests_passed,0.8338865820793671,Tests_passed,0.830227283355937,True,True,Merge_failed,,Tests_passed,ce2185a26ebb3f3d8c6dc03c5b1cb47238522a1c9b96860145f3c49a0aa4bd7a,Merge_failed,,Tests_passed,ce2185a26ebb3f3d8c6dc03c5b1cb47238522a1c9b96860145f3c49a0aa4bd7a,Tests_passed,ce2185a26ebb3f3d8c6dc03c5b1cb47238522a1c9b96860145f3c49a0aa4bd7a,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,25ecf832b00d691a890c821e491768614815eb5bfa396fdc0f348ec3561ef354
630,refs/remotes/origin/master,0bb7a239dfdae2a26b5e21ed18db4c7f1a2820c3,9b715327dc0bd1015675181f65f5917519cd4bfc,eb1a3d09e024b45b7a1b8d20a22e58b444b2dc47,,True,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,88d4afd6c78e6544f0b5aef4e0cf655e06cfc38e384368ef168c039687f630cf,11209,True,Tests_passed,0.8393256594277193,Tests_passed,0.8341933747557365,True,True,Merge_failed,,Tests_passed,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,Merge_failed,,Tests_passed,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,Tests_passed,4e50f8fd529b87c27eb3720b834f48febbdae1bddc202492e139e0e8393d78a4,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,0eec278bfd52f309bc4cfc0e3c0cf8f55138f4e6833e069e9e0aae0813352b10
