idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
370,refs/heads/main,4deb5450ed82dad103bdb526a626eeecbb01965f,7712a31f3f54b33b560e5faadc769fdf270c27fb,9b145b50bff07b1f38f8f1b46f308a9c7b23e8bf,,True,431,0.0,Tests_failed,2d579b9df6078e1619db24b352e1daae1f5e4aa5cc15acde1e23605478518914,False,0.0,Tests_failed,f4f6cd0d78ebc202bea4aa1427737b5a195b33013d917c3b12a835ea27038302,False,False
371,refs/heads/main,9b145b50bff07b1f38f8f1b46f308a9c7b23e8bf,26e934079deafc1d9efcc71cb65ea3485e3bcb2e,428d0fc510140933e03b36b5e77151cb7e9ac28d,,True,52,0.0,Tests_failed,e2af9d6704125289f8856f4e42fb1aa43a21486f8ec8f99770fcd308afb7355d,False,0.0,Tests_failed,17985d1e1585921621d2c099ff9cacac3b28d7aa40891b65d0b1f1439951a31c,False,False
372,refs/heads/main,89c6f438a8058b1c89eaff186bf6b47d4b8717c7,080114f1fef28467202854098ee54cfa6e501b0c,fd13b87d865eaf979ef4a798b7d8a559986fa16c,,True,594,0.0,Tests_failed,394d2efe03f3ba9918a37dbe697801782ed592dbc5d6cd0deb2e4f10e3097bc5,False,0.0,Tests_failed,17374c3a82564fa5ac933d40fa4e824e3e0c44361b7a65d3d97f6f217c9f2480,False,False
373,refs/heads/main,679ec52eb4d0abc1c58fcf3150754992c899f493,77f9f2633e9cdaaf492ad71b3502ad21fe81e7e9,e81261303db8364db88962713093209f0b08edca,,True,125,0.0,Tests_failed,b75fe60bfb89ab8d29725e7bc372b0fc0a0a1cc64dbcab2061c41deafa9705e7,False,0.0,Tests_failed,a95954644a75989c33fe492037949ec9ed29bded1f54156ba8aa08ac4e5646ae,False,False
374,refs/heads/main,c305c96ddae76a9a9ab063f2cc8883491b180edd,3b33ad2def550a7bc1bbfb8481664bf2e00c6a9e,de678ce7c66bfd0d3a79a2787c92a1b02cd4276b,,True,242,0.0,Tests_failed,821f66e8a7d31bcb8fb37ca1751b477da9e7bcfcbb817a5433a21616895a230d,False,0.0,Tests_failed,714ad739f381f698021b162558c405ad8b11a7d7d8149b7d817a4285a3990288,False,False
375,refs/heads/main,3b33ad2def550a7bc1bbfb8481664bf2e00c6a9e,dbe34cf4687eb3b9c6d742a9added805ed9c4ad3,1edc128e6990a57c2d9b1de706bf322c1795fed0,,True,443,0.0,Tests_failed,c36d5ef02cdbdcd28447269bb54464b9f52d29a3ecf3b1f71b1aa74cb6e54fa2,False,0.0,Tests_failed,36f97ff4ce16b804540ad74c6602344dab0e42ad6dfce7569f025fc970765d6f,False,False
376,refs/heads/main,bde8789aeca8ede526d677e13c8a1cc39fbbcf1f,81a19f4ce3998cfd7ddb88942635807c47036840,fb96450dc7d66867c21f130fe5cbb4d8422b03f7,,True,421,0.0,Tests_failed,0f79e2b4b398303c3e8703a0953f6e0064411e6047c763cdbc5fd35f5bb5d189,False,0.0,Tests_failed,442675f5971f19ee43dd9dbb62e1975233642cbca65bde7fe4b037fc19764654,False,False
377,refs/heads/main,4b10ee989f58dbaf745ba22bf28a49d80585b47e,b7284a965587f853c1347ec686e31f88995e7eae,0aab6f6089c381520a391c2e130d90b82f93dc50,,True,385,0.0,Tests_failed,a9e70946a9e473b91ce26e638b1edaf593a7f77d1c81f6d2dedbc80151769174,False,0.0,Tests_failed,ebdc4e561433e49b10957aa6d29ee75243af006ad1b1f535fb5408737d866303,False,False
378,refs/heads/main,ebbd50386d34d033065ab4b9c7d93f77bfb7ce35,fb55e99f7b39e877fe8b3c6d9dfb171e9324aea1,58ab5da0153e099ab27bf7f647279c7bf43fdcff,,True,347,0.0,Tests_failed,1fd4eb261a7184c6a5d0f176a8bc7971f060874cd6e4fc5c718589ad3d2ea21f,False,0.0,Tests_failed,32aa1fa149a0eafbf36f4ad679fe81498c67b16e406a022e5b552a622c17c6e8,False,False
379,refs/heads/main,58ab5da0153e099ab27bf7f647279c7bf43fdcff,0f5ae8b81cd003ad64cfd82d786d5b1bb1f942d4,458d3f43f8307938f45ae8f2c7c884926aeb7849,,True,409,0.0,Tests_failed,0ae98d7693b0a79d85d2c721ccac9f3e23e62c59a76531e6d813808d67b2c637,False,0.0,Tests_failed,c4511d8f3df858f839766ca3559569c503747e7b35d2fea1619327debeecf09b,False,False
380,refs/heads/main,ff5dd3cfa040e20fd489072bd2055c9a376e3d7e,ce13462fcb051d601e17507fee8f0ff2489e33a0,ae69ed48966e3a75595b02367b86551bfb6dcb42,,True,324,0.0,Tests_failed,c5705b641b7d90f63b2dc7f53e52ecede8fd82453b81309306d885c5cef6d7c2,False,0.0,Tests_failed,015fc0f6ca1d2998c8eacd93f8964d3b0f0da83c584daac8589537c534089737,False,False
381,refs/heads/main,71ca25cb88960a220f31a49c3def6985bb8aba79,281c37cfc3ccd4e81346f17043f6d55c2a8a5a40,85382d6d5f15a8c026aa6624c49da48793f58bcd,,True,2,0.0,Tests_failed,7373272f7f9118347d4b5636c353ca4a3732e85e1d278b1eb69a4ea632e1730d,False,0.0,Tests_failed,b7eb8c5ba7e05f9cd34c7675623c61f07d41e0abdbeff6a842aab2f275a25226,False,False
382,refs/heads/main,8c836c548665d0445236ad70912484fb6e9c1aa4,aef90f754e351e17106e45876846a51543e0f929,b8c9451eb991c72cafaf7b51fa1e33d3b8288b55,,False,27,,,,,,,,False,False
383,refs/heads/main,8151850e6012f00f4bc42056f7c5e01f8b9f17e8,5cc9ad75abb18ad0c0975ab542367443f1645390,aaeb7388d7bbf461453114fe7448dbd71e9687e2,,False,11,,,,,,,,False,False
384,refs/heads/main,d18e5f6f4f3f4c80b2d4c6a4d26b299172ad8947,702c0ee243958444c2fa9166157fb9177a8db22b,d76ee3f91ba4d22183d88b6493abb0e295b88142,,False,62,,,,,,,,False,False
385,refs/heads/main,48496ad5174dfbbd5f0476ba650266934bc652dd,acc2e792110633fc69b035e3d78dea2e95d989be,e4fb9534f813f92e80f61cb597f585587544c3de,,True,558,0.0,Tests_failed,9f4df2336149a6d263bdc4b4aca5c4de0b09749a0971d5bf5f27ddbb0e977a3f,False,0.0,Tests_failed,73a70a0bb03cb368318f162833881a27dbd6972b736fd49d12cad3861b983ee4,False,False
386,refs/heads/main,e3cd6b44fdabe525f5d16c240af6fe82ae833fa0,062abef2df1f837297e8d6168442e55421b21a6d,c9cb429680c389780e5072bc522a14a6d0029a15,,False,5,,,,,,,,False,False
387,refs/heads/main,2e500a220c02157585f9ac3b07db25f95800914f,0abba6246b10214a28a906fb9a49d6e81bd2bf40,1069edcb81edd8036dc63996284b09962185f4dc,,False,36,,,,,,,,False,False
388,refs/heads/main,2c1600a0972874c659b273ffaf6d667ca0e1a995,7f801b4e5a5b9f82e9c85a251a0ca9a332aae3af,4bc177ed173e7e04e48795084a2b4a6346ec131d,,False,8,,,,,,,,False,False
389,refs/heads/main,5b0890b3504b9532b2268be03b767da8153bf983,4708127c1e3f0c33def8d92f01cc243dd7681403,ec93635548d57cfd4ef589c2f820fbc986f34087,,False,15,,,,,,,,False,False
390,refs/remotes/origin/pull/16,508488c795b0c5ce431e7ec905631771ee408f5c,d02cb0bd848f830d790fb9d7a76840f11c81d81d,095d7dbea4102aeb0e6719cc5e29ff96e807c36c,,True,14176,0.0,Tests_failed,1d931aae4483b9c2144c3694a003aa7c45efed140bb568b87f39600f86b8c405,False,0.0,Tests_failed,38f695f5403399ebd44ab7781e2bfb71e90bfea33886716d495da289ea91de93,False,False
393,refs/remotes/origin/pull/51,784567cc2abb3f4cd826d39dd34ea040c52a2574,7f9f2cb14dddd6e19f7187a229d42f1685aaf75f,4e79ce84e0b025ce312341c0e66b9bbcf3dca7f1,,False,2,,,,,,,,False,False
