idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
419,refs/heads/master,fd671e0cb07d74cdc6d62b2faa557c16961d14f9,e04aab0a15d69deae0259fd207238e70807a04d6,214d9b6cbe2ba8cd4a601daf0ee0cc9c0a002c73,,True,117.0,0.0,Tests_failed,178664781fe1683ab5cb7b9561dbde94e5b30c75541a103ea787b7da4df53071,False,0.0,Tests_failed,1a171aca230627f0bbe99e7e5a760875b338f1915cec5521db4db17b16b806a1,False,False
420,refs/heads/master,a067a7975a2384136186d3c6839e4580096e68e3,f91f1df680f7de3c3e253f203d3ac540562ae071,be9ae57c926d24af2df6b69c72bd87f79c78aaf3,,False,98.0,,,,,,,,False,False
421,refs/heads/master,12f7ed84b7ebde1578287707a97d59f574eaadbb,aa81d92d0e3c765487fbfc87a9b71386756f23be,a51373cbd74b461d6d6375b541b0b053909bfc88,,False,8.0,,,,,,,,False,False
422,refs/heads/master,e6115da9c96d284c04f09f08151b17ab974ff29d,b937ad6d58d140a61cd115b79fff9d66b52c535c,bf59fc661c6c1020a64a912ca0279bb3de4b1dd1,,False,236.0,,,,,,,,False,False
425,refs/heads/master,1dbff7ba5bb31f8e0454bdb5d91e65fd1d89ec56,5a15d8e0177737ce0be44307d1e32d7861283545,29f33445eecfda595bcd0b401d70ae4d12f7f987,,True,3.0,0.0,Tests_failed,2d24318a333a04cb884f0201168217ca4c6bc9304267a935cf8872a03197839e,False,0.0,Tests_failed,8360d7fe623a2722b3ed7a8e22a88849fb32ad7de24c9da56c8cc48d9be1e32e,False,False
426,refs/heads/master,520614e2ca453a97225f63db42b14e65a08d9f0e,f639772d041944b91c6a060a8af37626281e87d4,d1b8d3499c2813213f9674c87199e1a6f92158b9,,False,206.0,,,,,,,,False,False
428,refs/heads/master,58db74e35be3deead5ee3a5014349dcf8365296d,371ba53a4e1db900363a9a9b2df9fa0028592b68,5a444d1a9d6594d12e98f703b390756a00cd8ec2,,True,12.0,0.0,Tests_failed,90fbbfa4d298a12f6a5264a52348a99b7da3a4eacdc66a695d251a23e22ea3c5,False,0.0,Tests_failed,adf79a322eced6b2d685f41aad45ea7380cbd26f32bff2ba8fa03fee3ecce01a,False,False
431,refs/heads/master,464f3be5f7bddfc33069dc574f1afe4a8316a63c,8dae5a7eab851a0718b754bd25203f99e337c7fb,d113b91361881d97a2e4425e898db4f365faab51,,False,35.0,,,,,,,,False,False
432,refs/heads/master,9c0c47046291037a2160424488705517fb85cf80,feaba46c583a5edf5872cfb8e9b9d0d33f9961cc,0bb6bb0ca3f6442004f1befb37d407b27f551549,,True,1826.0,0.0,Tests_failed,1e2a32df6b25b0460d708c9396d0cd7c2cfdce6b0743a7d307e890935a271c16,False,0.0,Tests_failed,dba244a6137fcbb5d7607933b77cdf579f1ba8681fed39c5ab0083a765405563,False,False
433,refs/heads/master,c3e13152d46fbdc560e03edc5d7f7ba1f824ff98,8188d114937ddd3dddcf4b94e41364d2e4633094,0d34519eedeb2e4e7d40d5a59d5d044f8d3e6f9f,,False,21.0,,,,,,,,False,False
434,refs/heads/master,77894fae4a41494bce39b2febbb6ab542fb1ef9f,e3b06186f3d0cee5bf8960ada862023cb7f40f3e,b1369ae1dbcb2b516e1dc32146b4188c555242ac,,False,154.0,,,,,,,,False,False
439,refs/heads/master,b55fc5ba29284b427b980e8fdd9a07491ae6752e,4d386b4579b4ff76b9506ded2746b351c6773288,85fed245912b16b1a41680f342858c12977cd9f8,,True,1577.0,0.0,Tests_failed,14fd8c92d8b91cdd900d83293bf0ef698acc08e775a8f7e70c05c74f6c274171,False,0.0,Tests_failed,471830b8cd20f02f59a674405fa1d0df80547313cd391d263bb704c079412d0d,False,False
441,refs/heads/master,587b27d182a1b4dfca73830389887b12b30fdc48,b9ebdf222aa73b6643ee2dcc9cc20c890718a09b,e9bec3e1681a99ced476decbe7f6a04f879c4f28,,False,17.0,,,,,,,,False,False
444,refs/heads/master,7e261aa1ebf099036db9d448a6bf5f2e183bb216,8b99dfc80b07f5f8051af04ff681dd959d6b23bd,e44913b7a42e852e8ec7afd70823fc460cac4a8a,,True,97.0,0.0,Tests_failed,8c7bb3800b38b00179662ff605985868a9183608e2b4382cf928246484d8a853,False,0.0,Tests_failed,ab33c0ca83ab0136eba1493456d05f67438b9451986cc2ab039ef150b78ca057,False,False
445,refs/heads/master,e44913b7a42e852e8ec7afd70823fc460cac4a8a,713e2735c5f31e0ef3bc09c5d1046fcc55f6a70e,8f5ad57218bb13b27bfaecc05c0e20f966ab58f4,,True,35.0,0.0,Tests_failed,f6aad5c2c066da5b7c37db1502592ef8ef947e9d07f92369870af47c90194cb8,False,0.0,Tests_failed,bc09ef10c9d85d44d9a60ad83fa06a00b48ab015a664f5ed2759d899c415aac7,False,False
446,refs/heads/master,12827e421a931abbfbe3430eb76b85bb700bbac2,3c1084725b9aaf32e95fac1e2ea93f8fac8f83b5,79357ea794b975d2eee70d826cf551a15903ad11,,False,51.0,,,,,,,,False,False
447,refs/heads/master,4d84e734a79b853503be2a706b9c69420ef6e0a3,b0e2438e66c2f5bc981586c0db850896a5f921af,7d9cbf7fbf9c9267241665542c99ebe9d6793462,,True,1117.0,0.0,Tests_failed,7c53012029f8664724cb3db6926ef0c2fb434ae17b2a37001f27534070f5143a,False,0.0,Tests_failed,eff583994e7978fd1da54156ea051c1c69a33550181351a679a07dbc09f5dfa7,False,False
449,refs/heads/master,fb93386fd261fe963c74bc058c9dded927cdc413,d223376aa078f03d90d559d0b765a001cd24b56a,5d2403f1465e98b8c003969d47925b562037fb22,,True,989.0,0.0,Tests_failed,2d1487522377835b105abe5a3448bfd377d1c9f57e111c068ebc455f24f898fd,False,0.0,Tests_failed,a7b4d0d8e81d4c0eb06f7871496302e64f88bf545ffc16b089f734595fd5d61e,False,False
450,refs/heads/master,49bbdab92906d921f65de3a1d163303f4522f69e,f357c6915c661a5524dce1974c76684c601ce928,cbc1ef8cce94e709eca1230901b1bdd59214fef1,,True,439.0,0.0,Tests_failed,ededea0dc5ce21f7d825230d2be093e8887252efdc3f14d38c5029181ed9d42a,False,0.0,Tests_failed,6c39fd8204bb1dcc9c768193b2656865e3ea71005dafd5f42267dffd126a341f,False,False
451,refs/heads/master,a63fbee2c7a208d0a0f7050cb81f060f9b30f080,0454b1244f84e688fc3537738d54844a072403cc,81d601e582d756d967a3e6e9da2c05641e4345d8,,True,333.0,0.0,Tests_failed,e0273238924acbe21afe4161b92c58723ca2f7d15ba98e14d5d23c2d4ca6839d,False,0.0,Tests_failed,d28e156328d8f0410ca7ba367fe368eda3fddd339574228503a99a0c430f6117,False,False
453,refs/heads/master,6eca0a4c70a4bf07e091b848f623dbefa00de29a,b440e950fdd37bc0090d27d05499f1a59b3c56be,c61d76ffe3480cc555cd61036f0e0b767b179e93,,True,816.0,0.0,Tests_failed,6fe021403f04a427c33679594b43c0c655db316850672ec06cf7202eeba77b21,False,0.0,Tests_failed,aa2451887c726751e85e155556a9f9a6b32d12a9e470297fe04fe49a03a72ba8,False,False
454,refs/heads/master,de6a5bd25e3ec2cc1d78b0927589b31de8961e57,b702a5c4c3a97144d956b45e41d28728fcdad97f,cb57071f77eadcde864e35d55c94637069ebbfc0,,True,468.0,0.0,Tests_failed,1070b62b5e8a973d27356c1e84654cd11d78637ca45b6b754dbca9da0933db56,False,0.0,Tests_failed,113eae4584712a16e0cc9d7c9e0656c1d591d630d29dc6a8bd5544ed1743a328,False,False
455,refs/heads/master,c44aef32ea63cd7101b79405427d7fcd269c65f7,648a48cd24a2bcef3d71293c1e5fad52e3aaf802,fb34e9b24175dfd47c0265f2fbd274dfbb225ef8,,True,293.0,0.0,Tests_failed,31836ec2818bd0e15bac87df3e32b6214038ae2e023ed11a67d29b95875a0d09,False,0.0,Tests_failed,e1bde0f281815eb19d1dde509dc205e6f1f238bfd0fd5f6b79368da783b8d8df,False,False
456,refs/heads/master,65e846cb0445c11e2c53b9362ff21771f0ac7ad1,ff77f56ffc10d098acf17c5b3b331edf85127274,735459053e7537d40a6fa9f7f6d671eb711f5b4e,,False,2.0,,,,,,,,False,False
458,refs/heads/master,8129a3e538c0357da69481e3a681036556851093,ed36ca2c615b0b67ca0a0ebbd04fb07ee7b45024,52080b25f999b779f20000816c5bbebad749c38b,,True,8702.0,0.0,Tests_failed,479f5df6d39a7bd8655740150a894383ef76e5acd65bd9c635cdda5caa60254b,False,0.0,Tests_failed,0839a2260af18e10dd58e54e6e4aa091a5bd1eebdf3ef609d878188f7d932e03,False,False
459,refs/heads/master,3905f29c9ffc0f5e1142d620ccff6e8934d054f0,e585d49f1604666bc4c0fdd3b5c27aeffe331469,2991943fc7b09ec44ef9c926b49b481731645055,,True,1271.0,0.0,Tests_failed,592d9228b23836aed83edaa36634208658e1f963baf73833833c7550cfbc1a55,False,0.0,Tests_failed,bdd0f594860f50cdadcd769d6560a548776c9fd7f1ceeac5c7a149429915e579,False,False
460,refs/heads/master,bb2de9b4f1677044f713b5da1b42117f99cafa4e,a0cc040d9866c5143f693c68809b1fcdefb867b7,c1a4fbfbdb9a20b730e4b7bec4b86a5b18be39ea,,False,102.0,,,,,,,,False,False
462,refs/heads/master,68f3b1dfabf637ce1e90cfab6f5d9df050cffdd2,90e2680b56fe3b76485fbbefbc08a46a9dab57a5,b979d7d30620d62245fd79b46e15cc4a7a696b43,,True,17.0,0.0,Tests_failed,2802def0577cb8da3e46238b2eda7b9a1bba5fd3e3a189fb6cf150669a884e1f,False,0.0,Tests_failed,e40941afe66b59adff95fcb01962bbae7e45387515e9fc99506b4de5180567f2,False,False
463,refs/heads/master,4315cc2b36f17b600ab0f33985272c4f7295711b,5d9d475219347db7c677ac51d76797f841c15767,8c0d8c9669054433d97d1e32a5076549b99a12fb,,True,6.0,0.0,Tests_failed,30464bb8f5a0e8eb8bfbdf1f1e1931dc239b7fe08cbddb9f394f939db12b8c1a,False,0.0,Tests_failed,cf224f55039ca74c22f591d03a688a9d2af54a2cb61cf3555ac8b4f68445b6b0,False,False
465,refs/heads/master,97ead15dc1559d79c9066862ca9d10953e6adb0b,ec7a856bed2d75f1c338ff8d3131f77f4ddf8aaa,7ddd2f3346d989cf7e0804eebc9abd6dfc8fc62e,,True,273.0,0.0,Tests_failed,aaae42b5197ac9224e4d13ebe373262ac965485feb636fe4601a4979751f7891,False,0.0,Tests_failed,0830dbcc8410eb869ab408123ea1f22501975a540097a9b83d4a3668d5e41352,False,False
466,refs/heads/master,7ddd2f3346d989cf7e0804eebc9abd6dfc8fc62e,70e897598742ac648504d5d6c90aeaca1fc4a0c2,693ebb042fadc4556dbd3ab11934931892aa5c9b,,True,273.0,0.0,Tests_failed,aaae42b5197ac9224e4d13ebe373262ac965485feb636fe4601a4979751f7891,False,0.0,Tests_failed,0f191cdfee4516850af6765b6006f26e23a0d6a22f98f1f0afac9912f1211eab,False,False
467,refs/heads/master,ec7a856bed2d75f1c338ff8d3131f77f4ddf8aaa,215c1f6215e5bab6d597240fa953fada4e07e5d0,70e897598742ac648504d5d6c90aeaca1fc4a0c2,,True,3325.0,0.0,Tests_failed,b10f6c62571b73b86838d5c395b1ea75b2c16ab61f492c433ade5cba9598d312,False,0.0,Tests_failed,aaae42b5197ac9224e4d13ebe373262ac965485feb636fe4601a4979751f7891,False,False
468,refs/heads/master,70e897598742ac648504d5d6c90aeaca1fc4a0c2,bdd0253cd5221a3318225fa93cf310aeda60816b,0da414d11d3c4594a439552ec16c3d81789bb305,,True,621.0,0.0,Tests_failed,655aeafbd11a4e1e775d028757d345b6f5ddd9b6515528bd1700015edf384590,False,0.0,Tests_failed,afff94988e6fec7f6126c2d50472d20c5500a5a4eb138d1fe6b1176eb53a40a6,False,False
470,refs/heads/master,fdbf69ebb11e2dd4bb6847d118d44901a99495bb,2f836f0352026074c7bd997ac56c4ea7dcee0e9b,359d2c4d399f63616611f1b0ebcfdd5f9624fa1f,,True,694.0,0.0,Tests_failed,4ef47493b9920d5c9d5579c15aa014ecbb716da54711da6f2d67b30fa95b4988,False,0.0,Tests_failed,ae9eb32c2fb021d5180753c07d15a400935720a30ddcb4dbf9cd31f417e846ed,False,False
471,refs/heads/master,b77b37b02a0b55b0e16c772492aa75932c413e08,9b03fb8d8e91cc74cf20a8fdd555d1d73732717c,1bcb1d5ee2d5e148b252b473cd01cd053744fe50,,True,521.0,0.0,Tests_failed,eb38ad0144aa4eb64bc4ad4fd286c116435501f7aa3032b9be4c136dc9e4e28f,False,0.0,Tests_failed,0d8459762cd83faadf3055677efa04b4ece817338b8b335a55e2f8bcecab5a1e,False,False
472,refs/heads/master,08dbdc47014264f963f9161e4b0acffa1b5b5a99,0e5cffe7255f5af1a7c38d47534cf8aa06099cf6,1bcb1d5ee2d5e148b252b473cd01cd053744fe50,,True,371.0,0.0,Tests_failed,6a0b6313c24b07fdc01aacaa17c8f65d307ee290d02c6ce1b2203686670f4f0c,False,0.0,Tests_failed,0d8459762cd83faadf3055677efa04b4ece817338b8b335a55e2f8bcecab5a1e,False,False
473,refs/heads/master,bf2afd328981b74bd3f52e4c5bd62dee3afe9caa,80a93a049adb07b86b4cb7f8fdcbb651f102278d,c7947a5cb0578b2b1ea799301e923153b4c94b53,,True,807.0,0.0,Tests_failed,05aab400585108a99b06fb4b490902e2991c7a1c86280a135f4b08890e17ca7f,False,0.0,Tests_failed,8f6a5def693b570240d3a46649363e8f930256df8f09ba41a2fc5a9b28af5768,False,False
474,refs/heads/master,96d6ea0267caf579a79fccc8e6272f3d44aef584,fd16d8af2927ae6bdf3c053158955f875d0782d4,3776482762d5557c4c7fdab1ba55e57c23c992fa,,True,100.0,0.0,Tests_failed,765dd7a626a8e68daf3c1a3b9af2049ade7648a209e3db6166806fd08ce97819,False,0.0,Tests_failed,c94ab4cd5b4cadb9e7272cbe5a61254a4cf0b0468e3c4181874b2b8ef529ab4a,False,False
475,refs/heads/master,bd7fe3003d3e00c43b0fa32975822abfe9267901,685a6cc7f48547355644d2440d9f657da8ab021a,96104b54844e212149d9b79c3dced96ec35382d1,,True,64.0,0.0,Tests_failed,1264e38ca10458f6deb312ee5adc852d6359589b0a584513b03512eae3bf7769,False,0.0,Tests_failed,e69309e916d4a9af7f42305d4f83725692509e42fce6677a366831a1147509a7,False,False
476,refs/heads/master,994957538fb55858507e2613d2910becf9c5a4fb,291e45294ef1e2595101a0ba2e6d066ef184f4a1,1495a3ae7b68f9b5e53b7d2e6d96dc8af5eb91b2,,False,702.0,,,,,,,,False,False
477,refs/heads/master,291e45294ef1e2595101a0ba2e6d066ef184f4a1,9647d3602a26832e616076a5656a88473e15c314,e1b1fb3e236c854acfdb9d67be0cbd05be76b5fe,,True,3636.0,0.0,Tests_failed,3376ebe8d6aed5f782da903c9eb6b3705ecc8667a726ad6097ff9bafc57acef2,False,0.0,Tests_failed,5841b248f30cf1d41fde5a9b5de5110fe155c2150e0afcc73ff745fa90db7662,False,False
479,refs/heads/master,724d2083be6ee314978f9e653b5ca5f01ae6c421,2bf98719867581b1fb911c21ed71e3d5ed313cae,27f9a480d9cfb371ccccab15525b4a36f2db9d3d,,True,1779.0,0.0,Tests_failed,56b1c120b7c548874fb13bec816ec22aec8462aee35980ab99b6066d7f34da34,False,0.0,Tests_failed,f9982f6ca36f8a6b00d785c4b1a98bbf16389ff1a139c21dc275ba68b38f2eb6,False,False
480,refs/heads/master,c38906ffd83cc6387c41d69f0f0c58d87f57fc13,de26d81c6cf78738d8b775644accba219cd348a7,c348ad555fdc73c5fda9fae9b7062f624a1eb0d2,,True,2119.0,0.0,Tests_failed,a279fac403a3c8626b987eee68f1a60569f869a32d3257d6cc3897998ec53af0,False,0.0,Tests_failed,3cb6d47527eb9bf9ec7c62786913bda50cb27d75bbbab2098299ce349818dd0a,False,False
481,refs/heads/master,da2cebd3f40ca7402951f94e680f5e3a22edf62b,71c23a21e320e819be15659def3cae99176d965f,b705dbe7564a0bce3100cb15100bfc0134f64cee,,True,595.0,0.0,Tests_failed,1ae1e26746cdfaa1009fa5c5df088ee9ec7465c3e55f5570e3a6b4fca9005d0e,False,0.0,Tests_failed,8017eafbf8125f4611f2beaf58225d663b11dadd44140c9fc4e771c117d89ba6,False,False
482,refs/heads/master,3d5943fb65390d82ec2424eb948b12b71765da20,825d7cd0523eb5ebda9d1751772441f25e7e1ad2,f56ea5e59cfcf4b0161736359838bc339b3c88b5,,True,931.0,0.0,Tests_failed,fd7d089c685bfc2937ad308c0bb2907437697db8ad4455be674567904d734a12,False,0.0,Tests_failed,020935788b4708155550881532e11628a4eb2934dba2ac520231795de6650f54,False,False
483,refs/heads/master,a7c96ebdc001851634d3d59894e062f087f99465,4a2c14fab64b61147ceeaf3b02848db7b363d6ad,4b245044c8de8724986d8a815bd9317cda31bc1e,,False,79.0,,,,,,,,False,False
484,refs/heads/master,cf340263f592a08fa3fe5565f0639051e1f85a56,39b178cfd8d1f2c15e874f6c68a08274bb5f486d,ff7b20cb1bbf24073e81c858867174fb45270d33,,True,280.0,0.0,Tests_failed,7a1ce32c5609937803eb1060a5af39a4b043cfdb2724e258663210c000c39f5e,False,0.0,Tests_failed,e72e68273365f4b6397dd216a25a9e4726402065d6f82fa8058fa791c3fcc484,False,False
485,refs/heads/master,bcb7d6fd7fd1b2cc7bae1a78c57ba0c604bab8cd,3c581dcd6d1cc68bf57057676e0356c6f680ee27,6a60f74cce856de508e8bae82e489b00ef941200,,True,82.0,0.0,Tests_failed,bf6c46ae0af57f3f52a0a7a074cbf280d3d422a337011f5b0551db6a6722a81d,False,0.0,Tests_failed,67c21aff6cee2a81d6580d00fdcf8420806f3950088cc886543a2f5af2ecbcbd,False,False
487,refs/heads/master,d0bca0ef5c176a39ef25d438a93a45d18ba9fe95,3ff91e98fa81bbeeb7ab2cf6622c5d79f97e49bb,7ff121c5b7452e7ec5188e8d60797c05210b3379,,True,43.0,0.0,Tests_failed,5628d3ce9b7549ed054fb16bd24c4c4fde8194cd232bd182c461087d19f9f581,False,0.0,Tests_failed,9bbcdc8745a06b88f0fc0b98ac1eb891c70638f508595ff089687746ee20b2b8,False,False
488,refs/heads/master,0f64b13bd6e706b3964e545105325c6e47bf4c44,cd6df92e2ed951e42ed85979797b8730b971f768,102d709629e25ea3883c501bc867af74f007c98a,,True,244.0,0.0,Tests_failed,6a6a98a1026315ecdc1a30b953463be18cf2fb9c8cee8f2ddb76e1f453b70291,False,0.0,Tests_failed,853c06fcc3e8cb06309096cf5d8717e9326a07110788212b6984ff901ae27121,False,False
489,refs/heads/master,b0a15addab0de6d401e5aed772fb2e4afb170794,f01a1f4990de5de0fdffc0660ea52edff8897cb2,53dab3237a010b02a2271c49788a7db4c7b124d0,,True,215.0,0.0,Tests_failed,582c32e964bccc0367d3e46da10f0c8763e6a016db7e5f93e45f212aa7bb6183,False,0.0,Tests_failed,88e26eb769a085aab606763890f4800ab2c83f828913b1b53bfaf07e2f25c305,False,False
491,refs/heads/master,3d522ce4e7308e13308a348f426f752e853f3e35,37a78899d38b98cd490074aa562ddf09bc0d878a,9c48435010eda894f9f1f543950186ce97bf1e12,,False,16.0,,,,,,,,False,False
493,refs/heads/master,6d40250d36665be4be139bd3a687b8adba50795c,e42249edb639afc5394d6247054d2cc3794818da,e9274c8baa588cda61e8fff878387d841ab66dbd,,False,23.0,,,,,,,,False,False
494,refs/heads/master,c408d6aee1a68568c32a662398d8328054045afe,b52dab04ee5fe0827d787420b1648e009f212afa,a25afe7d4dbd6e3f5ce2fbe4a12cba33f6913c1b,,False,68.0,,,,,,,,False,False
495,refs/heads/master,a25afe7d4dbd6e3f5ce2fbe4a12cba33f6913c1b,189a352a041154437cbb49ed72e0f6bd53cf2304,ab921422e26b6171c504c538301a1c1053e671db,,True,272.0,0.0,Tests_failed,eebfee7fe66384e1b622316fd1215ec1915f47873d93e7de6c318a472ccadfd5,False,0.0,Tests_failed,686d481579edcdd0a6b633c18d6991975f54fb0232a22268c5796c197f02bc47,False,False
496,refs/heads/master,ab921422e26b6171c504c538301a1c1053e671db,2c16e570b5d3d6c22d4215fcd93c77da5cb87a00,d679b7fa10239a914dd974a8f5e1c6380dd1b7dc,,True,439.0,0.0,Tests_failed,db08333e06ca2aaab56839bb2d0830bbf854bbf6bd504c502ead632e5de29316,False,0.0,Tests_failed,4ede7ba7a01a64d16fe7edc890df9b961dbc1ab35dbe6f1fe25080662bf35fc3,False,False
497,refs/heads/master,7f53d358f762bbc76a55f72085bc37a1aac04871,07c2588bed92bd9fc18d705e5b6d4369029b1484,b3b2e16f38ac9905ee179cda5d24f823b927e00d,,True,49.0,0.0,Tests_failed,c9925873d0935ddb7c2af976be55d9bc928e25bd730ceed5c21fe9bc4c178117,False,0.0,Tests_failed,0cd7f3dafdfa5fed1b3a0826e14ef6f625d5d91b1f96a6e59a0755a671f42232,False,False
498,refs/heads/master,b3b2e16f38ac9905ee179cda5d24f823b927e00d,dbf91c982e0fa7b17bd2853622129fa98f0c2f23,ac5d6428fa12acf32e8a7bde0e275b0a466c4291,,True,103.0,0.0,Tests_failed,03e8ef54250731950241bab0bea70f4856daa4d623fd4082ebdf33ed732b399c,False,0.0,Tests_failed,34cecc86bc27705c26816753d71a931dc2f0e4b28660014729ca7f60fc96964d,False,False
499,refs/heads/master,30c53762273400faa9a741d5a75b0ed6ef45dc3a,dbed56ed55cd3c4f633a586614faac20ac32fbf2,cf878d4879c1e0353aaed5ff9b75c952b9495e38,,False,51.0,,,,,,,,False,False
500,refs/heads/master,cf878d4879c1e0353aaed5ff9b75c952b9495e38,ea95e50b2e3e259b9f6079992dfb5abca2007461,8469666ad10e3fd76750857df9b344a3a907d057,,True,24.0,0.0,Tests_failed,64db540cc1ecd54223b2323effe4e557aadf95cf8c28ef335ca544a5c095b8da,False,0.0,Tests_failed,a6ab4413d383d9229b437f1a38979d7f8513cb93f284c1d34f813a1ee1204907,False,False
501,refs/heads/master,d24cae5febc6b9ca787b9fbdcc8d1f872ef42758,9601ae5488ea444564cea36f113e3cac19d408a9,93d79a7ca8808bbc1c87a97afc5f7986b6b9824b,,True,64.0,0.0,Tests_failed,7af3d6c64d8df7376d568104d9b5ea64c1f9b119a97e4e2e2e1c4b01c106a184,False,0.0,Tests_failed,2ada500671c956a572a2fe1345b27a150256ee0ad2ea1200acad54730b3d4b00,False,False
502,refs/heads/master,93d79a7ca8808bbc1c87a97afc5f7986b6b9824b,efede31fa38cac43b56b4effb3ab044fe8dd922c,8f20f465a944a1eb0ace879dd59dd75848d13ea4,,True,99.0,0.0,Tests_failed,c84790c633edeb65edd74caeed717d90e92dc2b5ea9ea65d7ab6bb4b0969a465,False,0.0,Tests_failed,4357bf964e276ef47be67c8c915d554f8c580684afb97c90a3969302b36562a3,False,False
503,refs/heads/master,9601ae5488ea444564cea36f113e3cac19d408a9,2287c73f09b0d5c6322bf20d732b780522494036,543274d41b62cc14309e996a98243f7db93ffabc,,True,47.0,0.0,Tests_failed,450d44d82556cd6ec09f8812c033ca9c7234dfd6d749077270d3282ab0a50432,False,0.0,Tests_failed,70b5c3d836a5901bfcf1432d9dba7e6fe6f1658f7517252c665422bdc253812e,False,False
504,refs/heads/master,543274d41b62cc14309e996a98243f7db93ffabc,a969a3fd3aae1e852a0286b7c4dbd6ebaadf5788,28ab61dbd08e5dd2390702c5a3bda1db32deab7e,,True,65.0,0.0,Tests_failed,5c525430a74b2d9179178e946b59aed22b9497e57422c8e96dbba97dd84614f2,False,0.0,Tests_failed,f8dac1ef95d4234040272a461360c844bc43492c4193ffee4fa3259a977863a6,False,False
507,refs/heads/master,5de174d17866dbdf9cadd59562fb2b5fd9ad0cbd,c3c25acf2e72d5c2584ec50fba5951d68f4a0cc1,4d070ce6fadcbfafca111fc300085b64ec54bdcd,,True,178.0,0.0,Tests_failed,f6288263438ecedb06fda2d01ca1d7cab0d784d66f6ccddadf9d11088d3ecdbc,False,0.0,Tests_failed,ced59d4b0cbac42bfab684f2b5bd3aa7a07be5ed35d70d4faada7ef86cadac8e,False,False
508,refs/heads/master,190065cd79b15a25faca74c9156fe21d2ad66af3,879e12e1e0ad7a3213a4b9a9bd0d19920726c762,4d070ce6fadcbfafca111fc300085b64ec54bdcd,,True,225.0,0.0,Tests_failed,e434f0c3f56a6f81ea8f7499be801e689089d5e02c86e369b68d67c379a1532e,False,0.0,Tests_failed,ced59d4b0cbac42bfab684f2b5bd3aa7a07be5ed35d70d4faada7ef86cadac8e,False,False
513,refs/heads/master,d8e06458eb5082439522a3b08e47a97213062c93,2193c3ce5dab0dec734d669b53dcf4ceb2c410cd,8b9d1fcc2cf7dc93cde29509cf31b97fce943ca4,,False,7.0,,,,,,,,False,False
514,refs/heads/master,58c87c75121ac7d6c6a46d748888ac663f86d7e1,cb59ebf92b4628bdffa7ba1971684973d47b579b,cb7f400ff83220bf222b79d358f061344a8e641c,,True,26.0,0.0,Tests_failed,45dfa07576c72042593e258e64d6f62cc099806e783dd38951aff24110aa2525,False,0.0,Tests_failed,a4b88a2437e390e6c0506abbf93bc9593dab7a874a58723d0a693d7d2cfd7337,False,False
515,refs/heads/master,d0b1198d5bac12dd1690c979678583c7e93f00a6,cd3205611ce318711825e3d5dadf44fedbb0a911,3f85e505e2cda582d85d4096102215fd167855bb,,False,3.0,,,,,,,,False,False
516,refs/heads/master,4bb698d0ed397257d6ff1fc05af68e1ec27a6c64,f88ba5d4460d5476f79fdf1649aaf353cf2b8e00,931c32963844df3de47f0ace1bad2bf12fce6909,,False,14.0,,,,,,,,False,False
518,refs/heads/master,fc0bf283424a71c92b9dba822348fc318e95f059,d8aeb7fe72183ce0cbec1a57c004e7445345e309,af5b42d4df1551dded9b0615e61e89d1afaa887c,,True,328.0,0.0,Tests_failed,63d88f0bd8e9fc058043125a4bc3a933d63268c2f2662782ca79981948164e9a,False,0.0,Tests_failed,5ee100434c5b99060b86f78264649bf40bbc39401a12a9ba360c5efb4337823d,False,False
519,refs/heads/master,e2408a1211d7da6b8b9fa9ed67d8c766f166f5e8,ce13811027b83ffd118218a5fd1c18cfd1e037b6,03502d9728240329b6c3212a69b52e47434c7903,,False,201.0,,,,,,,,False,False
520,refs/heads/master,03502d9728240329b6c3212a69b52e47434c7903,2b4dcfe3d9777ec12a999937ac9bbec25e1feae5,84e9939e71a94223102c5a2d78f18375c0665392,,True,208.0,0.0,Tests_failed,5acb41d15055261362dbdcc15850eb282e135e7ca24b870834592989772a0ed1,False,0.0,Tests_failed,b168961c0d068c06ffe97097e36092973f499253bb83fca266dc9afb1fca0100,False,False
521,refs/heads/master,84e9939e71a94223102c5a2d78f18375c0665392,444a121d44cd1d1449bd1bfebfe294fe1de36131,7d2b08ef7d8815fcf3a810770a67f1f217ca0254,,False,24.0,,,,,,,,False,False
524,refs/heads/master,d1c707bb5507bc35fe2fb2258a7529551d0f603d,ff4009cc15628c24659bb4953c931f47b7215ead,4cf6c7854d9c5f01c0bf6201517197c42fd1bacd,,True,118.0,0.0,Tests_failed,a49045d1a5da3d5299b25eceb25d9c1b85079c5eb1f9304f8c25d2adc92ee2b1,False,0.0,Tests_failed,4084638ceeb94d0669a95aff58f94d1f64f00e4a377e7eb7cbdd6e3e1b7af0d6,False,False
528,refs/heads/master,14acace24f1384176f00beb9bfbd9ea560fa3b1e,4b98f99a2269937254c233fccaeefc6603284f58,d6896581300825390f2a5ee69a8ccbd4858cc8f6,,True,134.0,0.0,Tests_failed,100d6b83305e2bb6e9f7ba560e459d0959df89573d13174b6c11c26987d6fbbd,False,0.0,Tests_failed,e3cb8ca420773a689d953fe5d73905307a0436f7cbfce1fad662c4af12f4adea,False,False
