idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
95,refs/heads/master,247c6133a80de73a8b098663eece8ded671fddfa,02d0ca9ac5f1bf2e34f42a30e23e6e927de94310,0a76fb8350258740fbb0a0d0448f4ec2e5e0e182,,False,283,0.0,Tests_failed,9718c1c0ff17239b46d369b19555f27020e06520170cbfcb9ec4e30a67ebd3c3,False,0.0,Tests_failed,68b34412549958bebedb2799073db33e93853c1252ee71f56a08986bd05d45e7,False
98,refs/heads/master,f09fd1fb129f6dda545b011a1efb9fe3cf4a61dd,c590e85bbf4a4328557706cbacdf773ca56d430c,1dc80e690d80e36a255e55732cbfc20b8dcb3ba5,,True,125,0.0,Tests_failed,c1857ad0acb0ab176fae93eaa81ca2feefed17afaf1b03e5886a73f402edb8c7,False,0.0,Tests_failed,a0c9b6634f2477115f538c0719d9b3d53194c08f73884468e097f307b5b4bf23,False
99,refs/heads/master,c73bdeb5abd53f3df0e02d53a7c5ed05161e172c,ef6a2e5097e15099d591aeaca57568a067236038,de8e97828865ba46869a3dcb54af539960d176f3,,True,197,0.0,Tests_failed,26c27dbca9c55bfb707fbed3106076f02ccdbf870ab70e46132f5e01d93f3856,False,0.0,Tests_failed,6017343f1e0aa0335a571f40245b802331037ac49fd1f58d99c005af4ad36e8a,False
102,refs/heads/master,c33a5ab387a274bb6a4d62c74836246d3f55a018,60e3544726799ee488a3bf48948f3579739b5fc9,eea5707ac79b8118e598bb6f5edef094c7aeb127,,False,46,0.0,Tests_failed,aedbba44ab09ac8a54b71ac9cf70a0c908c6d3dca08a66cb8b079e5d0232a57b,False,0.0,Tests_failed,0734f31a9d16cc7f44e63ee71eb3cfe774d5fba43e9b3f2e147f93835dc0c177,False
104,refs/heads/master,f144175f1fe8173cc719073ef82c7193395e416a,57f0e185f3694f72a1d6d16f9a0899ec638af030,d0f72558bd53c607530235e9b681880f47af459f,,False,83,0.0,Tests_failed,d38d136619c259368d47cebeec133d54ba6f42648936e191f52505717e74f476,False,0.0,Tests_failed,e52e1d70032a74f6f621f595a69acab38663d36f8183945f2ee40a6d8739d972,False
106,refs/heads/master,5446d6cbdea3175f4ab67d894234594779b77e4c,bf8e245a6d8753b3d5d74924ea551b7177fc4383,26a0bf00cebad61dda1e2fef7c14df92ac701501,,True,522,0.0,Tests_failed,a02044c2ce839a9049a350604d5965d3ccf423cfc97474e0e802e51737a64f1f,False,0.0,Tests_failed,a5636b73c605424d1db7d69e369c92eb81924a64b8192fbc79720e508af34981,False
109,refs/heads/master,f57b2be190ad4a0b01e4f0d859c164ef69e44069,36bd23585916cfa2a15b96d997ee67cd08637361,8231f6d789fb530ddfc3f06f7ad8930f7ff6ac25,,True,1131,0.0,Tests_failed,e037b2b4f3c368d33284582f1e1bb2c03f0e66a3ed3fc7bd8b8d6c27924ae320,False,0.0,Tests_failed,3faaf313aa3dc5feefe9a1f1c350927e67a97f686e083a4c247bdb2d676e1cf5,False
111,refs/heads/master,08345482dd6f931f2e97e053940f078af67386af,3cf114fda994c5a9cdd9d0c63fdfdfcd73249e81,9f4a92386dc54ed18b9f626b54556f1828d5e296,,False,8,0.0,Tests_failed,153e02383da3ca8a2b888fe1577575a16d14eb500ef525002ba578ac15ec29ca,False,0.0,Tests_failed,addf90ac463d96898e6b46e62d1fd18ba385ca5f8ddc4f3744a5fa4feb11194f,False
112,refs/heads/master,ce078bcf30794d0766ef07755144c6bd281dc9d0,ac5e6cc99c7d0b56b6615d679bce85cef407634a,9c37132cb6dbd1dbf444a42234767450e10a80e0,,False,28,0.0,Tests_failed,addf90ac463d96898e6b46e62d1fd18ba385ca5f8ddc4f3744a5fa4feb11194f,False,0.0,Tests_failed,c3eb540cd445c4f186c4bf1271f8820e261ba24c0a6ff1097a30a145d222935d,False
113,refs/heads/master,5725ace9bd3bcfa7929c567b8d0ccbda2c60fb5b,538580aa7db03a121975b3e99536a8cd3ca56fff,a19cfca33f075a5df346f2a34e8debf0d5f25659,,False,3,0.0,Tests_failed,c3eb540cd445c4f186c4bf1271f8820e261ba24c0a6ff1097a30a145d222935d,False,0.0,Tests_failed,ba242f3bd0f652cd84c7469a5f19e7a37237ae9ad665b90c032ac94b7620b125,False
118,refs/heads/master,6acb6e2e76d8b8999681af5f61bd7687f9958d64,294e52194ffc7d79bedb4d17205e667dcdd14243,3f6d85e5867d587951e18d4660bb858900870fd9,,True,122,0.0,Tests_failed,c11b48bc258306ab721bb6f34c154a697d2afec94c23a05b0c31289b5ed0977d,False,0.0,Tests_failed,3ad32f2f2ee2c529e6cfe741f58fb413add621aa8b133f2ebf6582abb674e5e4,False
119,refs/heads/master,b8cba3d2f8d6a3d89f213ffa2fbf8b5719153b95,6f5dd8ff0f6e665f33e909bc3ac4d75bb2a38fc8,985892a861802c5ad0accd3d8e93abfcc4e1f48d,,True,485,0.0,Tests_failed,44e1eb2cc6b5594c55bf3da4a00ea9c88be4a2ac33e36a75f7f7791bf9660305,False,0.0,Tests_failed,b47d8254c9bf2ae3a3b6c4ba5de72b4e008e80d3e409a8877b74c534e4f22b6a,False
120,refs/heads/master,3f6d85e5867d587951e18d4660bb858900870fd9,feb1337ea6b35206a41a5dc7584aa94b2e469ca1,99ff8aed9777edfd24420ed3ba91a6d9f322968a,,True,1013,0.0,Tests_failed,7e07b448e1a23ee8ac322546bfcefe8b85bd7a85d6e3e639f9982015c17f5f12,False,0.0,Tests_failed,b8118be9a1913180980fe7b04dc4edf39bcf2a37595031b52384a29f3af1edde,False
124,refs/heads/master,4b19e9bfd1ce3d59975be52fd9287793408a2d1a,dacc3e212cd4c95493b5060c2ae07a4885b7eb81,303a15e7fe2da246500cec32623b8b858cdbfe57,,False,294,0.0,Tests_failed,12ef1c1771ceea2b150d8dcc9171c072233cf22b87d2f32a2f9e9ab2d32e8e97,False,0.0,Tests_failed,f3cfedd36071d468854caacd8d3f0f0a3e338212d92d64213882ae9e6e1c8f63,False
126,refs/heads/master,e542f6e67a8eee0905218d3a2b18d6105e2a08e8,bdece53fad4d1fd5d1c65b74e28e7150a5139b67,2d37c7a3d7e128481d7844efed3a5c52edbd0ee6,,False,89,0.0,Tests_failed,47a4acec7639f0298ae79aa7e71444302b6b18d985b5b471ad3acf93cf82aab9,False,0.0,Tests_failed,fc027ee1569996ca45947e85cf56f9b8b50743d8dd53cd23ea6f3cb149cea1a1,False
129,refs/heads/master,ea333903823016a1056b59c31148514f08270225,dab0e4849bf4ad914bf332df39e8f817f665fbca,4ad8e68952f9f2da6734332a4d5ce3cf92614ae3,,True,158,0.0,Tests_failed,64569f10dbbfbcc09e8f8bc0c4eec1bfd1cbbb13a60a493b51fe85fe11c3c107,False,0.0,Tests_failed,9e9a6452486c45ce9af0db0437084649c54e1cb9bc647aa5b79acb13ee9ea1d7,False
130,refs/heads/master,2cd751ffef62696f43974bf33018d0ab955bde46,dc545a2f114e214c5d001f2c3cbcf42b78b519d1,76d65fa00a94bca1473b0abdaed03a5552811107,,True,157,0.0,Tests_failed,9993944f2bc5e554da261a2f169317982f45b4d918f2f88212262aaab4b40159,False,0.0,Tests_failed,89abc911b8d065fab5230976b00f2f425455256c8a68d4d5716540d058ce52ae,False
131,refs/heads/master,76d65fa00a94bca1473b0abdaed03a5552811107,07f9e778740e1f7fb9e401c42fcace717b70b53d,d435b590143f63c8c7e8d19699d5c8a469c52a9d,,True,67,0.0,Tests_failed,2fb7a5fb235522453904a0b1891b9865b616649cb15f0588db29693f83a1974e,False,0.0,Tests_failed,ca2c5f9110abf6dc4f4951a685cd68ba04236bc429fd018eb9e40ccfed29a42a,False
132,refs/heads/master,9ab92d0c628acf6f258129959a1424b2e8334e51,de6ee279a67091fb58405193c9d9acc3a5e3ac89,78acc2deced48cbfd70599477a5bdea0d0000b74,,False,320,0.0,Tests_failed,36e09bf769c7468726a9de6cb7f911e27898367ed76ca05a18001d2c5d7600e8,False,0.0,Tests_failed,d427d53d038fcd76f985ca5b7846b92be58e82280c31b3b8555a523fadeea134,False
135,refs/heads/master,1f2601f024f2a0c8b36de1464d20b2060d0dee49,9be246b94f9c34090b9f24ad1d53f07a1b3ab356,c571196c1d8f623295a295e30a25a8f41c72f810,,True,1300,0.0,Tests_failed,4b2d0a6343ddeacc80f4b9a247cdc7a0aca3d7cf4c95b91400e1f4cac07993f1,False,0.0,Tests_failed,e032d5bd6e16aee53992b1027601cde221d7dc5b584ee9b0942f78ae9cc62710,False
140,refs/heads/master,c70cb5482d03c4889670937442abda03de1a2870,b7ba586199cbbf014beea414289ceda683c77745,6fb41818d63ca0067171f8c01fcdbed196335b44,,True,137,0.0,Tests_failed,121e2edbf7d5d6371fbc4250f425f623f85bf6914134db07926064980b63fda1,False,0.0,Tests_failed,0c7e98e0697b22f3bf4aae8b171e409d22b4bba8cc9e5b46fd3440dd111fa76e,False
141,refs/heads/master,9e099f70dc65a4e37e8bfc2415de42db0816db74,76a45d63f6628f956c24ec36b629615998e41c6d,b06ed27cb0c259eb55a92469cbd77bb3ab5f2eaf,,True,115,0.0,Tests_failed,e22d090cba5b7ada634afb09569ccd58110bdd8d6e1109926237e58fc54b82b8,False,0.0,Tests_failed,6c5a372ed4339a228d190b1c831bdc222de86325dc13e78ee8805bbdbc4aea66,False
145,refs/heads/master,56de14bbbc8544d0491a1e888c1db9a9b29c197a,7605b8df2048f02d5151315e803c0a7cc07eff5d,f6e680be4cbfabe3fc5a4996ad4f6be8e5a210c5,,False,152,0.0,Tests_failed,bd13677a5f183c5f1deb0b7fa3a521ddd0d4f4025955842acf003ce9a3f6b7ae,False,0.0,Tests_failed,1b26381c17d1fff370d35b353b84b3a877b0968758665e8e7362d41e14bd185c,False
147,refs/heads/master,4e6f1231e29e1459be3f30dae99f2e6ae8ce08ed,47e0fbac136c8f01949acca509ae5a651f64b6e2,0b4d2cbc89393363b640dcd5b2c534c1e82ca6e2,,False,5,0.0,Tests_failed,08fbdba008872e710907fa1ccc0272c3cabf115d7a04f8fff3445faf9dc67106,False,0.0,Tests_failed,618cff5200c79f5eadf7aa5e6230705268b373cea0fd31607b26a49307ded583,False
148,refs/heads/master,6304484e296ea674d019dcf6722e1f23a3f2f3c4,53cceab845eda19f6556143698de508eb3f018c9,15805cf56ad9d4c76df44bd041dd6c2fc3a38e52,,True,77,0.0,Tests_failed,6c375d7a1bf6e490f9344e0b21a9d042d77035f85088b54bb4f8b0800a2ffecb,False,0.0,Tests_failed,449f46fef4cfa079a99230005865b6e2163d8a2ec9bab29622d3ddb7c1b90451,False
149,refs/heads/master,15805cf56ad9d4c76df44bd041dd6c2fc3a38e52,9cd723ea3ac9a432bfb98c196fc7a5a815fb9765,11be21644cde91a4c00e2348c55dfff0e32b5f1b,,True,76,0.0,Tests_failed,8f041ab9cc66469d15f2ea331cb9e1cfab142b6d5da666dcf49557ee550bac63,False,0.0,Tests_failed,15fa92ef18d9009487379682a57d2c758e580627683a8792a51ddb92c0271e2d,False
150,refs/heads/master,c92cfed112a6ebf4a2eba435f6d8b268347b2a7b,2e5a04d4c098c189135e41a3bd4625d324fd01ef,27866d795a20c419556de2fed0bbe98e8af42687,,False,159,0.0,Tests_failed,816524137edb4a1c111ef2674f67f2a946f173e80ecc9b32e7c94ba66676f3a7,False,0.0,Tests_failed,d18e49c8a3e2124e1828a62a2f2c063cd544430846928f4b59edad050ae624cf,False
151,refs/heads/master,27866d795a20c419556de2fed0bbe98e8af42687,96024dab2ceb2c405c7b41efee7a2bbc4f2ac46f,ec68c606f3d2cc7e3067fab64c1fd001f15285a4,,False,8,0.0,Tests_failed,9a9c446768036400006d6e07f5592a0b02f6a5eca17b900a6e02befa9e2f7ae2,False,0.0,Tests_failed,a50c531bfd1bb90b0c9b780f71d750f1a8424b2339e1b789bc214b919ddca852,False
156,refs/heads/master,863d1ccb98c5d7976dd37dd65459c36cc48cdbb4,844adfba9bbf29c8093488a47720ddf57027ecc6,54664c8f76136e80d05bf96493cb1baa7d1f78a1,,False,16,0.0,Tests_failed,112293613076d6e4d7271430fdb213e0100139fbb91585a51f98f4b7f08480ab,False,0.0,Tests_failed,3232a05bd5244b4b56d814e4f762d9613fd426c3635518003b251de03e02d4dd,False
159,refs/heads/master,fe9b55d209f9421527e680624fd3b312b84fd0ba,7b5441e68a00255b8a916015d53f87055ffad185,519f012a2a59782e1fcccf6ab1de6aebff14b993,,False,179,0.0,Tests_failed,ee467df76253a5b21deeb58348da3469317a9f35cf9123bac487a4853d21f136,False,0.0,Tests_failed,5739cb19d85345d477d5f27b5a286ca0af4c2d71d22b30eae20d3fd6dea694f9,False
162,refs/heads/master,3bb33fcb54e957bdc9f24259125652f8fd1491c4,b9d3055d1235e9bad00fb862c2b409316dee7d21,9de4b3044e31d323e82bf84150162a624f056c3c,,False,136,0.0,Tests_failed,8ef73e1ec63e40d17da5153867074a727e32b6a236673a3b4772278c1c29e7f3,False,0.0,Tests_failed,4624dcb842ba56563d7110bdea323d19106de68d1e34d48bcf5a86400d105d11,False
166,refs/heads/master,d732ccbbf19f4156a7dcb136bcd11fe883c623b9,e2f09682aeab99050bb98fc6aecb4eebf1538132,0d1b3cf50748cbb7545d8dea785348e44fe8a8e1,,False,4,0.0,Tests_failed,0c470c0c7c5e5914ffafb57727d96eff5edfd777cc05bbe0f0460a537876eeba,False,0.0,Tests_failed,c0a2edb429c48b0cce60d58871a9f29e24175f9f4cb02fb89b8593aba8e65728,False
168,refs/heads/master,2cbd924c1847b5881a758430493192db2663a156,d3faa0ac9ba557dd82894716e54c4cb9102c803f,585089e69411c02f61ed5479924185ca320e0b38,,False,94,0.0,Tests_failed,15e09d70c8acb6d113f6c6f992bf8232a7ef4882779b3e33d8c679a3f804eb49,False,0.0,Tests_failed,75974848a223bc747c9162a8147a54ecc1c060eeb410c433b751a13385ff4231,False
173,refs/heads/master,4a441eba86eebb5c96ca4dacfb2b3e53e8f12ec2,541ca82db3341990211fb7f49dd3d324393a8955,bcbfd02e0a638ffd32876f5bee0bbb46a9cfcf22,,False,97,0.0,Tests_failed,6f8e2d1422a459355a27a1941b0c27cfa92ec383317100ba9085ab44d5af1e1f,False,0.0,Tests_failed,49fb5b0751e1e03563f858652b9e4cdbdd10d31ab1f9f3766a7d449ab424e09e,False
183,refs/heads/master,4053bda2c06dd6646634d28d2fc6d7e20129a6ce,552bd6c80ca85c3b288abf338ef7ce7275e42247,25d3df19fad6c59299601719a800ce141789a6ce,,False,112,0.0,Tests_failed,d00238eb6753246262148190cde0f19dd71504f28b29f76398a75f49858f8aa6,False,0.0,Tests_failed,3cebf98509f12e5e44de354b9b4a29fcca0a986d628fb4579a01d9dd824089d7,False
184,refs/heads/master,552bd6c80ca85c3b288abf338ef7ce7275e42247,5b20b8e8f6bef019df251ded0be0431b0a4f48a5,4c16db3144bd23fcacbc3f12ebd8611eddfc9f3c,,False,81,0.0,Tests_failed,bf14b512c3ce4106f56d7de311f7c394292c54f9b1afed4fb934f3c7f07c0b79,False,0.0,Tests_failed,e749d35035823f529d6e00bcd1a9bd98d080c1a65742a2ba9cd5347eb8d0b14b,False
185,refs/heads/master,5b20b8e8f6bef019df251ded0be0431b0a4f48a5,bb8616fa7e143c3e850dade97f09288b4afe5c3a,0284be4734b7932fc12309c2a94111fdc3c86f88,,False,76,0.0,Tests_failed,2480481206ed83495939105aca046adc6912c71c69fc43d6407d6777291ccebc,False,0.0,Tests_failed,6fbb0489d6c073c3b2fe6be94409ff2a2277fa1ea6eea9ec805c498b4b969844,False
186,refs/heads/master,bb8616fa7e143c3e850dade97f09288b4afe5c3a,6077a7828dc66b54a47dce3fe43c5fec1fd82c5a,b6563fa1cbaeb0571a2f826045b85f9e9c8e9f4c,,False,58,0.0,Tests_failed,2f59c6b0d8c8c5c19773e38284e137938890818064239d7a1ff281f296872b03,False,0.0,Tests_failed,821f8b149bae062c2d64a748f81cc49792f71e1d997566c5354af317ccc1e297,False
187,refs/heads/master,6077a7828dc66b54a47dce3fe43c5fec1fd82c5a,c3f02ed4cb5aa7660a44bf83e7ecc23bab8eadc2,22f06408b33f0b4a796725b4e05314da1f1cac31,,False,30,0.0,Tests_failed,1ecd6c72d6e7d8124fb9f40533d7144942c8e11d97acc7d97e97f7f2662155ba,False,0.0,Tests_failed,002c550ec129f3938072124e92a16a6a8a3e4eaedbc357d4d0ca848f1f81de95,False
