idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
586,refs/remotes/origin/pull/1418,dbca72e03ef1c7fc51d21ea1e63bfc62eabdfc2c,51dc46676a7289d17eb1230e5c1fa43097a7433b,ceb1d29743c1abf733c2014bb3aa0bc364cf9007,,True,1361,0.0,Tests_failed,2e893314c47b8d71dc6bb53f1161e4fd13e17ff2e7aac756f4a5de96e5c7167f,False,0.0,Tests_failed,b73ed6cf888fb9da19e2ca2a2edd3cb47c1eb8b7cec32311333222ef822a09f0,False,False
587,refs/remotes/origin/pull/1464,8587104f9fe6b3dc17c7a59f56b09d56fbbd0d15,7ae7ab8604190e9c4cd81ffe7034f64a2dd934ae,5f3b023b0dbfde05486748d81f26b09825da23a3,,False,21,,,,,,,,False,False
588,refs/remotes/origin/pull/1464,cb9e0ed61041e82ae8db80cb5577877958ca75e0,95dc1a03f4ae451be0f22167cca58a443f0eda70,14be2a3f824ca4ee8cf278cc5b1d988ec17dea73,,False,2,,,,,,,,False,False
589,refs/remotes/origin/pull/16,7723be1aeffc326cbebb790bdb5dc46112551dd7,5a1c991486a76cc78c9826baf76e69bccb4b738a,1bcfb48c9fec9dc8b0eb6983b271bcfa63ddee9f,,True,81,0.0,Tests_failed,eb8142212ae7773b69d4967af76c63d33b43de8cf44da0429bd9a27806c5c754,False,0.0,Tests_failed,abbaf4e1089146c62a99cff34b11f7633a59d41b78a738e618130c6053bf5a2f,False,False
590,refs/remotes/origin/pull/1632,49a7199d8fa17f8c34baed88bc451447c43b8542,d22f3f4d5364ec27ef57134ddd9c3cda29033e67,163c4eee26a6efd9e6c09ced5716bfd893472048,,False,68,0.0,Tests_failed,3b8d4f65f91df331144674112489e33a4a4e2bd4a3e50b8b3ee906f7a1310390,False,0.0,Tests_failed,8bbf039eb09514277225c48cb205e9c6f15856cfc4b5e4b5b3b0d478fb844645,False,False
591,refs/remotes/origin/pull/1701,709d1294a6632e40df510a4e315abb22d602aaf3,b81db5346b7fee435067089fc6bdddcbcb9c05cf,a1a78ef7539a6b7527acbec6e2323413d0c2dfa3,,True,2539,0.0,Tests_failed,0d5b4e418006e04b5851b539ff941c9344dbd2ccc15f2452d6608bd5a1918ff6,False,0.0,Tests_failed,84baa94d35c9968b24247a2539e4dedd240e445adb6dca3915965b2ad576d845,False,False
592,refs/remotes/origin/pull/1833,0fdb3c398314c78d7c6e417ab91fd4382e09baa3,aa93d90e59872e0a37ae6ab66d2dcc913df0dcf6,d373357443088ccbe7c073cef293ed96cd987544,,True,17034,0.0,Tests_failed,6e0d67f2346db834619df015d9e977455ba5b54e1119e0ccdd1c0b3ab39883a1,False,0.0,Tests_failed,35dd79913f968c847a84ed4b5aeb2a1d5e0ca9fe6b14617c7829ec5c73df1558,False,False
593,refs/remotes/origin/pull/1934,90747cee8a33d6653cb74ab903318759e7bd1a5f,8df197b2382bf0f793dd9f83fff22218b7c40825,ddba09264c945b942142793dbf94d8befd73629a,,False,9225,,,,,,,,False,False
594,refs/remotes/origin/pull/1945,a6bd66139def4587c3f580d60cf9ff0fc9e177fd,39fa9b66a5be082c6a6a23eb9b3553828104a9d0,9873ab30c2d6ecfbaa5b5c85d4efb045c66c414a,,False,28,,,,,,,,False,False
595,refs/remotes/origin/pull/1945,f3e4584dccf0e2c5b34873a9c6ff8cd8634ff730,e098079ed9f35718898c07b1bd0be62e4d7e406d,e734fe6697e1f397b952b304c5935cf86add6eba,,False,32,,,,,,,,False,False
596,refs/remotes/origin/pull/1945,e098079ed9f35718898c07b1bd0be62e4d7e406d,7080ddaf7542bcb910db1da2921e15480841e19d,07e6a6a620a7c6490a47ba27b4d7e2b0b4ebf2ab,,False,97,,,,,,,,False,False
597,refs/remotes/origin/pull/1946,4e04e76e055f1aeea71006ad20e39333bcdf12bd,afa914d10421c82fd84f21c61325260ccb38b9fb,39fa9b66a5be082c6a6a23eb9b3553828104a9d0,,False,106,,,,,,,,False,False
598,refs/remotes/origin/pull/1953,04b13674f3200f1c7b06c61d6e063467fce0c7fb,c06a9161fd052e19c72a937a61aff9b21187f93f,a0dd0b9968f9a6c7b105dea4c296be1c7095f232,,False,12760,,,,,,,,False,False
599,refs/remotes/origin/pull/2048,32a924e41bb21f91db25505285431eea0e3a4471,bc7a2634dad2ec7da4145cf71887653554377565,f8d0f1bc0d6b1bd4fd0f5954a6a75782438ee968,,False,238,0.0,Tests_failed,4e19db82b94f54969f879404b36d3f15582a203f99588c7fffbaf847ed33dfa1,False,0.0,Tests_failed,7d313e2d617742ced4acaafcdacd40b1a14b11bae5f129f7cf7cca2180a635d2,False,False
600,refs/remotes/origin/pull/2048,bc7a2634dad2ec7da4145cf71887653554377565,4fb2c7a3faa6ce8e11431ac0e058ed2e37610018,18da8f2a874bf0d366453d9391e78ef861a833a6,,True,345,0.0,Tests_passed,a971d1c899c403782667f98eabbd39aa4c434710cbbd3d67f9ed3270c530bf7b,True,0.0,Tests_passed,99390663595e1d2302c1700a2e75fb102618f1eb9f5f5a07fe5072457193241e,True,True
602,refs/remotes/origin/pull/2306,35c62940a751d89666cb74195e2a03e7ca9e0032,84f8cf8b5274955904703863fa052d6172de2f20,c2715ea34a4f32325aad9f00221a24ce6c95bc86,,True,21515,0.0,Tests_timedout,06891ea5ca561a70701fb240bef312d358f7396e9282e6bcfb19975ff6ebdef3,False,0.0,Tests_timedout,674c1494ed096e350fecbf5dcc78d87a84e6268364d3009f8d80661eaa96a2d6,False,False
604,refs/remotes/origin/pull/2360,44c1ccb573da00c044dc2c12a5da6b38b4606855,e90c59bd77a7741000099b1274e4b7a1b5c88ac2,af521c80a120360c707a289daa46cc836d5b4ed9,,False,30,,,,,,,,False,False
605,refs/remotes/origin/pull/2442,5e6f219a834b172a08e05d2ea101edd3ea7db889,6d9e73f8f6691c276a6e32018c20f6e00a27a246,8cbfbd760ee2a8a0e385686b20eb945629733a67,,True,2,0.0,Tests_passed,54690c5b32e1ab8615616d900037123a8f4a7292894e18e7df3d42a7b012005b,True,0.0,Tests_passed,857b034936ea2c974c7a54eb282d5f602fd821e1b751e258fa847b228c68b3a4,True,True
606,refs/remotes/origin/pull/2471,b03d1e1850110bd0729d88dfda3b38f7ac719104,cd9ca58fded9d2d62c4a9701c864d82c01533ed8,ebc1685f700100be8664e6903f0187afe474759a,,True,90,0.0,Tests_passed,dfb3f92a42a87bde65f71b5bc5db25071097de758703dbcefeeb1d867bfb2672,True,0.0,Tests_passed,b05d35d57817ab71a3faca909023b5596f6b905b49dccd718c28098531839880,True,True
607,refs/remotes/origin/pull/2474,11fac4686612d4e28609bb0e1faf44b4fd2805f0,c3e8c9e81e37e86901c3ec283a152d6e32666728,b72a0a5748d5322baec2ae802cd6be7e4d2f308b,,False,9,,,,,,,,False,False
608,refs/remotes/origin/pull/2545,8912892166f55138560762ae2c34b83d87782dba,7f4e5d10d89e8b7cb2d190bb0f643b1d3c12ca3a,b28643b27832c7c70f7e5dd24d4d9f6760231a77,,False,2,,,,,,,,False,False
609,refs/remotes/origin/pull/255,7556d488ade4d5060c92562a9df910f9f083068f,5bd8354ace8fc407b80d36b812de9b2b96c745cd,7807cc636ca479aadb225bb58d7014f3a2064e79,,False,2,0.0,Tests_failed,38d59c14707d77c3c0c8241ea04b9066a5ce7f4830de08b04aeff0f6e70a658b,False,0.0,Tests_failed,38d59c14707d77c3c0c8241ea04b9066a5ce7f4830de08b04aeff0f6e70a658b,False,False
610,refs/remotes/origin/pull/255,7807cc636ca479aadb225bb58d7014f3a2064e79,23a263af80109f865eb43e60e70d21d2a90c8665,57bb3d50a1218307eb12aab0bd959b327fba2f78,,True,33,0.0,Tests_failed,38d59c14707d77c3c0c8241ea04b9066a5ce7f4830de08b04aeff0f6e70a658b,False,0.0,Tests_failed,d51f1ad550fa267ed4f90b3033cbd39b6953f5e34bf0c7d7d66de8c8e0b1627e,False,False
611,refs/remotes/origin/pull/27,6522ff45bab46bd764aafe47eeac7a3448e33434,ef1effdd29a89f4fe3f12453302da5bd2b36e3bc,afac748f7c52c7165d8103266fd6f0ace5eaaa37,,True,185,0.0,Tests_failed,a56825be958f022e4725cd57882fee471ccb91f1c6bafead3285aac6c1aad08e,False,0.0,Tests_failed,de66779f8900221e75e17bfdcb4b6c1b5a717767bd5cfcfeb68f12f15c6224a3,False,False
612,refs/remotes/origin/pull/2807,2400d55c88bc43619039850ef04bdae5cb4ebc5f,57634ff57084fee0da7e123afb64fc7dcfff437e,e2f26d80806fc3a3b8eabb418145b70c695db877,,True,108,0.0,Tests_failed,9b66dfada63d8865bb77e4ce16a228a31fcb906d62c056449445858def48ea5a,False,0.0,Tests_failed,9494dec50c46563279e6a2470f45317560cdfd5424f7ef2bf5275cc29a8a2118,False,False
613,refs/remotes/origin/pull/2832,d0b4831f8c5aa76d66d2b601920156566f07a463,82071e518c3e1b2fa7dedf5c381a3169a77ebb72,f61d40ddbc483f697e35684fdec6b2b2f8115242,,True,648,0.0,Tests_passed,2ef27e6277b19851d04bee05ae8040c21b5ee6066c00155e621b90728c548f1b,True,0.0,Tests_passed,95eeeb2ea6d008cf6285e7aa0149e9f910ed363d7b05c41c72a260b7d8eb39d9,True,True
614,refs/remotes/origin/pull/2835,b93959163eca130bc18fa809786ef97064a687c5,7a87dd63cd657f3a55868a29bcc8e30608883ce3,4ef3ce8563eb1800b0d68e47271d8ff1d95bc5f9,,True,261,0.0,Tests_failed,98adfbb56379cacce0177b7170deab678d54cc4aa91120491f4b5649cbb22cc4,False,0.0,Tests_failed,c51fcb2deb3f8906f0c94f44022b67f8b3d2eae8e0dcd9fc9c0a4e5107ae0f08,False,False
615,refs/remotes/origin/pull/291,061a6a98e928aa435cc42b74d94a3e53cbd6f278,053b8dabf95134a8768cab9cbe2a8cbd6d59dc7c,99c9320a4208721833d0eab3b6caa889e168b239,,False,2,,,,,,,,False,False
617,refs/remotes/origin/pull/2923,162e0611580ae46ab1b1857eb13a653c108f692b,42e4f0a9bd69f4b8fb432a862952857d77060fe0,94734709cd9127486d2d2d99b6c50c97ec6de49c,,True,23,0.0,Tests_failed,f60d68dbc987b4a82c1a75bbedb3447c64a538d6cef9c9799deb57dd8f21dcd6,False,0.0,Tests_failed,290b7113f5f97f263f0ffbed5904eed5a8d786c2a1dc923b35a519ee3b540a10,False,False
618,refs/remotes/origin/pull/2923,2f6cf4e4baa71d89be85a7e9addfa2c5036653d1,c6acab8055e24f188b5bf5796c7fac8d39470e79,8b96cc1ffeec9fe89e4c9f014c6f5e3a610457d4,,True,90,0.0,Tests_timedout,4eff1ee95ec84902aae76f4e1b3e2b640a0ecbe1b1123712cd6bfd56e6372365,False,0.0,Tests_timedout,3a59eca26b44ac366f25e9c91b94a53ad4755576af58b41ea8b31ce4619c9acd,False,False
619,refs/remotes/origin/pull/2942,a28953ab0c76347ca8453ed324bf76045b626e81,738ab002aff5893b61332e7beb5f7ac4cd18a132,b6861e3e10cf437ccd3ef5a8e3634e3e8cd9eef5,,True,38,0.0,Tests_passed,2b8ddd4d434ac68a6fca0e0f80b325025a4d7f2ebdb5da6fe2dc6ddab374f514,True,0.0,Tests_passed,375267f463c304bf176d8da5241c67705edb9875de34fbffbb1ecb38d8029b80,True,True
620,refs/remotes/origin/pull/3020,29202df72c7e0726bd7f94b6166d22cc4a12f40d,8eb2572bcfc713fd7fd0249dfaa4312d41d6e0c3,296a25799365dd6c8ee78704dd3bc1a201d323df,,False,6,0.0,Tests_failed,c8c0ebf419bd685c43e2231a7a10008f7786a7b55425f704ba00d4a16d3bbc05,False,0.0,Tests_failed,36d588f0a4c32bed111bf218c9bd7db59dd1fd51101425acde298b9bc40d624d,False,False
621,refs/remotes/origin/pull/367,260593338464dfe052438b713386bb60a4d78038,3a30b5c48fa40b7fe761e304049540deb7057aa4,7ae0e6b2f04b4d3d20145d3057381d707e198b18,,False,45,,,,,,,,False,False
622,refs/remotes/origin/pull/367,7ae0e6b2f04b4d3d20145d3057381d707e198b18,c2c8ad8cf9e88e3be1d3acc59b6d3f332bd7d8d3,62463453462c0b6e4974d7c163b3c67a43216f7f,,False,2,,,,,,,,False,False
623,refs/remotes/origin/pull/49,bec0a11a4c323bc6c827710b01ce72e1a1eec8ca,7d3f89d4cbfea60d065f408be45aecad9049d1a1,56d522cafc12ef24c3a5224b92e9921a2b79d822,,False,12,0.0,Tests_failed,e926664c6216e03c9a0c049c7f93f5603c102547a619ce3b7619ad7ee2dc423f,False,0.0,Tests_failed,45c1ec7d30ac8d986ffffaf14f32ee348aa34d1ff71ce005a2baab363446583d,False,False
624,refs/remotes/origin/pull/525,c9eef737c81ea6ad6f5956885356dfdcc662e1e4,9f57c66440b44298709270b1ade5febffb0a5fb6,c952a0460eb578025e6622a862d8f6499785cae7,,True,1436,0.0,Tests_failed,bf2cf1764adf7dffc837afff8a67c451209b3c389d5177a45e4526d6f387699f,False,0.0,Tests_failed,1cbf89f74380caabe8773d98267fb1badc19099b4c3189b62374c3bac94c364e,False,False
625,refs/remotes/origin/pull/627,54394eeb0365cec7d618bd1a4080ef3c02e96a6d,f4f280491df09bffb2f91e9e696b9454c135a0ab,7688e0db25e449915364a7d3912d4b91e2a5497e,,False,5,0.0,Tests_failed,f68922b9c56560a7d4f9e84480fccaf6e4f33722e1ec411b8f7dc475fe16e9a6,False,0.0,Tests_failed,dc7402b53ce7d94c26ff26e33865aff2c26337480d6d4fed819f3513a822c758,False,False
626,refs/remotes/origin/pull/774,493f4c45d2016aff075f46b0b061fd528e211d1c,7e85a965bb77276bf41f3cf15a4d4e41623b3943,0819662c70f7947633498381938772fc7a4bad0d,,True,2213,0.0,Tests_failed,a060693299c7430679812a6f0f8910d4a36fc4c1c79527e89dd30fffdb283745,False,0.0,Tests_failed,6933a166ea5b5531e2b42f26c97a170b9a27ab3bd17b5f83e9d603043eb4e429,False,False
627,refs/remotes/origin/pull/853,ae1723e0b5aca5b167ad97d92eab40345297f209,b5b087e1ca7868e0c0e187ae955526884b8ff136,d97e62b1433027ee1ca8c3e7157efcab2e438c82,,True,2215,0.0,Tests_failed,1c7f031be55d8a300927a6926fe9efe5718d841d5ee3ae3ea3906bd97c1aef17,False,0.0,Tests_failed,a6bb61301511f68e0c9f2bf7012aa6ee2bafed6008ca8a26406c5900cab66f86,False,False
628,refs/remotes/origin/pull/872,9ccf6a2fd3fee975b446b171273bfe998506b3a0,8642c69c1601260c2aaed58dfe939ffdcee3dc7c,338518602e0dbb8f8ad8a8d0ae519500632f6437,,False,29,0.0,Tests_failed,47d8ef71ef3b57d9bf53490a1696c1e8ab821ca6694d0757530cf7bd11c08dc0,False,0.0,Tests_failed,4647b523fc25fc89b5879e22895d71ce630106a6ddece5e2edeb080e22596cec,False,False
629,refs/remotes/origin/pull/933,837ba54e74e1bf3f1663ffc791f3b079e81e75b2,17a0e429d2f7220dc95c8313e7c294619be37761,3e9a94b7b9938dbdb882e28c24c2b163c2d19390,,True,1978,0.0,Tests_failed,23159a2f5228a7984057e7f242b0d237f70df94e16f5da2bc4617ecf373ef14d,False,0.0,Tests_failed,ecc3a7d4996827a0f2c7ad11c3986523202031bb177a43e1dc58cfcc8f467234,False,False
630,refs/remotes/origin/pull/936,83f40cbc0270701460e16683971610b65eeb55dd,ae4c452fe97bb2c295283369545ebd63da6d64cf,f21e959a2801905abeff7a5deba963edf797e60d,,True,506,0.0,Tests_failed,bfd58253b316a87a1bd4c48df0e8b72a85d8c2687c2fce3456c2022446fd1750,False,0.0,Tests_failed,911cb0634e050f3b7a383b718d37e10b31ac9d98cbe88bb8d36e599e5f2aa8ad,False,False
631,refs/remotes/origin/pull/936,9edfe2056df91b857190e515f7c595c3850006e5,3f98ce5be9f61ba9f9552a7aa3f2a88f1780fa1b,28669a0ec9094b70eac637f6c672d05a9aa7dff0,,False,47,,,,,,,,False,False
632,refs/remotes/origin/pull/938,fddfd2c94647e9947b0dd431b51d064e37bb9e07,522086312a35d934bcc75d293a039408d14b939a,dd93079561047c0d276dbb10a02f18038c286e28,,False,14,,,,,,,,False,False
633,refs/remotes/origin/pull/938,522086312a35d934bcc75d293a039408d14b939a,2dacbb44406c28d196b08cae2a1c307fd2f9a6a3,c4b2a824e157046884de4233b89cb0103966773a,,False,38,0.0,Tests_failed,0b00abb8635466ccb3b55a9c5e3d60c1253bd75115c59abe2c1a91e59cab37e8,False,0.0,Tests_failed,ab44e6d6de662ceaea388ae8d1411001f5e10ab7d72c95334fa6fe22fb7ad979,False,False
634,refs/remotes/origin/pull/938,c4b2a824e157046884de4233b89cb0103966773a,422b0b5aa0b0043ace88066bf302d9c34d4f0f35,a7703c9aa55304b2919c9dc396a7cdb4f9693077,,False,2,,,,,,,,False,False
635,refs/remotes/origin/pull/938,4fe3b025815b92e1903ec5bc727fa3bc66c9db2b,01401e320ab0bc36b84f4ea97ab4beb20611d434,64ab2f7f52c2cc8f0a3381df5fecbc8d30b5d765,,False,42,,,,,,,,False,False
