idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
826,refs/heads/main,e1e13fc00463af8badfb019e160b92675c116cf1,62ddacf159bd73092b564ec7371bd9bf76b99de7,b0aaf452c79761bcad249da34850486bcdd7c6ca,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/62ddacf159bd73092b564ec7371bd9bf76b99de7_b0aaf452c79761bcad249da34850486bcdd7c6ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/62ddacf159bd73092b564ec7371bd9bf76b99de7_b0aaf452c79761bcad249da34850486bcdd7c6ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/62ddacf159bd73092b564ec7371bd9bf76b99de7_b0aaf452c79761bcad249da34850486bcdd7c6ca_left_right.log'}",True,True,48,572.0,False,,,,,,False
828,refs/heads/main,8b0203881b7fa903631d577e6d35f81eff4e9ec2,ab605a14747ef98f1dd998c95ebda7c2d8192971,6e43ec128d6c1a6537274c77668bdb18c8013d09,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ab605a14747ef98f1dd998c95ebda7c2d8192971_6e43ec128d6c1a6537274c77668bdb18c8013d09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ab605a14747ef98f1dd998c95ebda7c2d8192971_6e43ec128d6c1a6537274c77668bdb18c8013d09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ab605a14747ef98f1dd998c95ebda7c2d8192971_6e43ec128d6c1a6537274c77668bdb18c8013d09_left_right.log'}",True,True,6,40.0,False,Tests_failed,96c406a10a1246532ce24dda5ab3a7812421d9af97aeec451124cdea8a316b24,False,Tests_failed,616697b25fd6f92d83fb6ea1faa6e43b784d8e8ce76d1f8f2957332e5c109126,False
833,refs/heads/main,3505c2ea8e8bf6ab630dcccc5832235156c40347,2c94f95f11417285c48de7590a68c1cbe0b576fe,0e69f1e6eda6e43d438512cfcb1d6af21c929434,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2c94f95f11417285c48de7590a68c1cbe0b576fe_0e69f1e6eda6e43d438512cfcb1d6af21c929434_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2c94f95f11417285c48de7590a68c1cbe0b576fe_0e69f1e6eda6e43d438512cfcb1d6af21c929434_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2c94f95f11417285c48de7590a68c1cbe0b576fe_0e69f1e6eda6e43d438512cfcb1d6af21c929434_left_right.log'}",True,True,54,417.0,False,Tests_failed,e366c37f01045857b279a58042122fe94249433a81ab50872bfc508fcda38e3c,False,Tests_failed,a61259a49675e0aed7e768fd145a6360e2b73f5475079d988f86480343b4bde8,False
834,refs/heads/main,2c94f95f11417285c48de7590a68c1cbe0b576fe,4df7275b9fb09de431a12ee93356d0c310971567,f924dc90f6d3d790614f2110e836657d4c6e62f3,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4df7275b9fb09de431a12ee93356d0c310971567_f924dc90f6d3d790614f2110e836657d4c6e62f3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4df7275b9fb09de431a12ee93356d0c310971567_f924dc90f6d3d790614f2110e836657d4c6e62f3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4df7275b9fb09de431a12ee93356d0c310971567_f924dc90f6d3d790614f2110e836657d4c6e62f3_left_right.log'}",True,True,45,341.0,False,Tests_failed,84c74c24fd77f3db75a6cebd00ae0a358826fe7cd6575fe9663773b8405784d9,False,Tests_failed,81700577f95c2f2097a032105e8fc120bdce3cd7e9881befa4fa2ffa65a6d2da,False
837,refs/heads/main,12323645200142f5faf59cd116c9df12890d0082,40f022e5417058d574bcd841d18822ee2cacc4b3,4ba4a0a339990a1af39084fe1e64b0d297e0d829,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/40f022e5417058d574bcd841d18822ee2cacc4b3_4ba4a0a339990a1af39084fe1e64b0d297e0d829_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/40f022e5417058d574bcd841d18822ee2cacc4b3_4ba4a0a339990a1af39084fe1e64b0d297e0d829_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/40f022e5417058d574bcd841d18822ee2cacc4b3_4ba4a0a339990a1af39084fe1e64b0d297e0d829_left_right.log'}",True,True,21,142.0,False,,,,,,False
839,refs/heads/main,fc4be891f876f9462d5a0c995ae08c21993ffa81,5a97a4c847f58a442ce81b688bdaac4084df17aa,9c51ae9a91b319eea91a47b24c79b29280324903,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5a97a4c847f58a442ce81b688bdaac4084df17aa_9c51ae9a91b319eea91a47b24c79b29280324903_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5a97a4c847f58a442ce81b688bdaac4084df17aa_9c51ae9a91b319eea91a47b24c79b29280324903_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/5a97a4c847f58a442ce81b688bdaac4084df17aa_9c51ae9a91b319eea91a47b24c79b29280324903_left_right.log'}",True,True,16,123.0,False,,,,,,False
842,refs/heads/main,add2c980ebe512fd5e70cf7075f93e0b465806b2,ef6dd09548fb135244c1a38c43fe5be32576e8c5,733290fe0aa01e0a4b21340f17f1dac4ee5bafe1,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ef6dd09548fb135244c1a38c43fe5be32576e8c5_733290fe0aa01e0a4b21340f17f1dac4ee5bafe1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ef6dd09548fb135244c1a38c43fe5be32576e8c5_733290fe0aa01e0a4b21340f17f1dac4ee5bafe1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ef6dd09548fb135244c1a38c43fe5be32576e8c5_733290fe0aa01e0a4b21340f17f1dac4ee5bafe1_left_right.log'}",True,True,33,566.0,False,Tests_failed,a6505b945b2bb2d0b6174db596a0aec4c86f41dd69fedcb692e02b8e929eaa3f,False,Tests_failed,a3fe6aca6c2df269d5385ca5337a4de841a12fce0f886d27db50ca9177f850bb,False
845,refs/heads/main,8630c3b6dc8b125a1c6200ab86f8df84580d2f6a,1f080d44b08e09d335ce1c39b71f84987abe6b11,f924dc90f6d3d790614f2110e836657d4c6e62f3,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/1f080d44b08e09d335ce1c39b71f84987abe6b11_f924dc90f6d3d790614f2110e836657d4c6e62f3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/1f080d44b08e09d335ce1c39b71f84987abe6b11_f924dc90f6d3d790614f2110e836657d4c6e62f3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/1f080d44b08e09d335ce1c39b71f84987abe6b11_f924dc90f6d3d790614f2110e836657d4c6e62f3_left_right.log'}",True,True,57,495.0,False,Tests_failed,55a0cc281555be32cb8e2b8aba3ac0008461bc5defaa4bcc6451e98a7921b711,False,Tests_failed,81700577f95c2f2097a032105e8fc120bdce3cd7e9881befa4fa2ffa65a6d2da,False
849,refs/heads/main,897477fe37f7f36e43e886e0484bc33155c7ec1d,cbca6b4c1f84fde5039e89afe098a27c5d344e71,1b08beead870315f4b631782100e206973a4fbf5,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cbca6b4c1f84fde5039e89afe098a27c5d344e71_1b08beead870315f4b631782100e206973a4fbf5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cbca6b4c1f84fde5039e89afe098a27c5d344e71_1b08beead870315f4b631782100e206973a4fbf5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cbca6b4c1f84fde5039e89afe098a27c5d344e71_1b08beead870315f4b631782100e206973a4fbf5_left_right.log'}",True,True,52,445.0,False,Tests_failed,23853db28bd8c29e857c5e6271816bb8ecc91274fad1625c266edd91c4219fe2,False,Tests_failed,390bb0bc0e5671fa298dd2fc6c1c0d7f28b056e3a2ab69f4e1f26b8f1474f702,False
850,refs/heads/main,cbca6b4c1f84fde5039e89afe098a27c5d344e71,ba657319c846ba1a29014b142270eb0bac424a30,4ba4a0a339990a1af39084fe1e64b0d297e0d829,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ba657319c846ba1a29014b142270eb0bac424a30_4ba4a0a339990a1af39084fe1e64b0d297e0d829_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ba657319c846ba1a29014b142270eb0bac424a30_4ba4a0a339990a1af39084fe1e64b0d297e0d829_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ba657319c846ba1a29014b142270eb0bac424a30_4ba4a0a339990a1af39084fe1e64b0d297e0d829_left_right.log'}",True,True,48,355.0,False,,,,,,False
852,refs/heads/main,4b489d4ff70e41c4ff457dd44fb7822873103223,64f33537305404ced369a663c7eb63ca70f0e4e4,12817bdc82c219d923e9bbb3010030f488d64489,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/64f33537305404ced369a663c7eb63ca70f0e4e4_12817bdc82c219d923e9bbb3010030f488d64489_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/64f33537305404ced369a663c7eb63ca70f0e4e4_12817bdc82c219d923e9bbb3010030f488d64489_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/64f33537305404ced369a663c7eb63ca70f0e4e4_12817bdc82c219d923e9bbb3010030f488d64489_left_right.log'}",True,True,44,345.0,False,,,,,,False
853,refs/heads/main,12817bdc82c219d923e9bbb3010030f488d64489,a7b624b6bd61bf63488353032e1340b7c2273bb3,7c41584a09dcd844d7a2a61614a08e9aaef7b6bb,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/a7b624b6bd61bf63488353032e1340b7c2273bb3_7c41584a09dcd844d7a2a61614a08e9aaef7b6bb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/a7b624b6bd61bf63488353032e1340b7c2273bb3_7c41584a09dcd844d7a2a61614a08e9aaef7b6bb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/a7b624b6bd61bf63488353032e1340b7c2273bb3_7c41584a09dcd844d7a2a61614a08e9aaef7b6bb_left_right.log'}",True,True,33,209.0,False,Tests_failed,b7ea5f55600481192170cdf226f4be5df0b87097b8ebe9b0080b05a8a18f4d68,False,Tests_failed,e916f301e73f3497b412059a62757dcf842ffbebd35586e4bcb24d4832557474,False
855,refs/heads/main,a7b624b6bd61bf63488353032e1340b7c2273bb3,ca1134aa9045b74a0e472cf4c5dca34e2c6b77bc,9c51ae9a91b319eea91a47b24c79b29280324903,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ca1134aa9045b74a0e472cf4c5dca34e2c6b77bc_9c51ae9a91b319eea91a47b24c79b29280324903_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ca1134aa9045b74a0e472cf4c5dca34e2c6b77bc_9c51ae9a91b319eea91a47b24c79b29280324903_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ca1134aa9045b74a0e472cf4c5dca34e2c6b77bc_9c51ae9a91b319eea91a47b24c79b29280324903_left_right.log'}",True,True,25,173.0,False,,,,,,False
857,refs/heads/main,69a03fe80b37c2d183706d0f747323d3f44bc9b5,814fb8ee3f64c10e4851337a075f1ef236ce1c91,be1c90f387705258831a035c900e977dfb64bfde,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/814fb8ee3f64c10e4851337a075f1ef236ce1c91_be1c90f387705258831a035c900e977dfb64bfde_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/814fb8ee3f64c10e4851337a075f1ef236ce1c91_be1c90f387705258831a035c900e977dfb64bfde_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/814fb8ee3f64c10e4851337a075f1ef236ce1c91_be1c90f387705258831a035c900e977dfb64bfde_left_right.log'}",True,True,9,84.0,False,,,,,,False
862,refs/heads/main,a132cecfd86d486e781881dbbae0f37526dbaba6,6015912829e97a4510025698138702618d5c4805,d67afb53c71ec4eec3e75ead5ed22fcc095b7309,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6015912829e97a4510025698138702618d5c4805_d67afb53c71ec4eec3e75ead5ed22fcc095b7309_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6015912829e97a4510025698138702618d5c4805_d67afb53c71ec4eec3e75ead5ed22fcc095b7309_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6015912829e97a4510025698138702618d5c4805_d67afb53c71ec4eec3e75ead5ed22fcc095b7309_left_right.log'}",True,True,10,86.0,False,,,,,,False
863,refs/heads/main,724700be9dec4d66415fa53df76e64a2e286c901,6b75ec6c830f512285c187acc6619c98c17c60a0,7e5aca1fb6761912cd7eb1f01857e4e071c8d70a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6b75ec6c830f512285c187acc6619c98c17c60a0_7e5aca1fb6761912cd7eb1f01857e4e071c8d70a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6b75ec6c830f512285c187acc6619c98c17c60a0_7e5aca1fb6761912cd7eb1f01857e4e071c8d70a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6b75ec6c830f512285c187acc6619c98c17c60a0_7e5aca1fb6761912cd7eb1f01857e4e071c8d70a_left_right.log'}",True,True,11,66.0,False,,,,,,False
868,refs/heads/main,191d7108706bf31ff78022f9260555fb6a3674ec,c812bb29852d207d638ceeb776f09926073c6d94,b76ac3c0d9bb4768a132ca0798482f08d65cba45,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c812bb29852d207d638ceeb776f09926073c6d94_b76ac3c0d9bb4768a132ca0798482f08d65cba45_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c812bb29852d207d638ceeb776f09926073c6d94_b76ac3c0d9bb4768a132ca0798482f08d65cba45_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c812bb29852d207d638ceeb776f09926073c6d94_b76ac3c0d9bb4768a132ca0798482f08d65cba45_left_right.log'}",False,False,0,0.0,False,,,,,,False
869,refs/heads/main,b76ac3c0d9bb4768a132ca0798482f08d65cba45,69b6cac3612c8b0aeb266606c631ff1e7120385d,50634e918851259d71ab13c2ec5e3adfe144c95b,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/69b6cac3612c8b0aeb266606c631ff1e7120385d_50634e918851259d71ab13c2ec5e3adfe144c95b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/69b6cac3612c8b0aeb266606c631ff1e7120385d_50634e918851259d71ab13c2ec5e3adfe144c95b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/69b6cac3612c8b0aeb266606c631ff1e7120385d_50634e918851259d71ab13c2ec5e3adfe144c95b_left_right.log'}",True,True,4,65.0,False,,,,,,False
872,refs/heads/main,d67afb53c71ec4eec3e75ead5ed22fcc095b7309,e3402cc2ee6949781334f359e9e51ddce92d6331,69b6cac3612c8b0aeb266606c631ff1e7120385d,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e3402cc2ee6949781334f359e9e51ddce92d6331_69b6cac3612c8b0aeb266606c631ff1e7120385d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e3402cc2ee6949781334f359e9e51ddce92d6331_69b6cac3612c8b0aeb266606c631ff1e7120385d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e3402cc2ee6949781334f359e9e51ddce92d6331_69b6cac3612c8b0aeb266606c631ff1e7120385d_left_right.log'}",True,True,3,3.0,False,,,,,,False
873,refs/heads/main,c55e2e76c341696c21c7b431d1228b18b1245f5e,01fde41504dbc69553662682943d87491f6d97f9,681893503ed490dad5c0831ece633fc9ca03fdbb,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/01fde41504dbc69553662682943d87491f6d97f9_681893503ed490dad5c0831ece633fc9ca03fdbb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/01fde41504dbc69553662682943d87491f6d97f9_681893503ed490dad5c0831ece633fc9ca03fdbb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/01fde41504dbc69553662682943d87491f6d97f9_681893503ed490dad5c0831ece633fc9ca03fdbb_left_right.log'}",True,True,15,282.0,False,,,,,,False
882,refs/heads/main,8cfd66b26b3151bd8f892f1e6a0dfbe62d191c9b,85c8d1cd9bfaa2854b9925ca1ceae3e89fd8d194,e77a2d23ae4a194ce8f3df5ba28872518b7f965a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/85c8d1cd9bfaa2854b9925ca1ceae3e89fd8d194_e77a2d23ae4a194ce8f3df5ba28872518b7f965a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/85c8d1cd9bfaa2854b9925ca1ceae3e89fd8d194_e77a2d23ae4a194ce8f3df5ba28872518b7f965a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/85c8d1cd9bfaa2854b9925ca1ceae3e89fd8d194_e77a2d23ae4a194ce8f3df5ba28872518b7f965a_left_right.log'}",True,True,60,1803.0,False,,,,,,False
886,refs/heads/main,8609c67567a81c7efea5a670b69ecdd52d6b52da,fe9218af45e561f8718b20e2cf8b3b9e0bb8939f,bd8cd796453ff0a0ba1f2b9b3adf35eaccea6497,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe9218af45e561f8718b20e2cf8b3b9e0bb8939f_bd8cd796453ff0a0ba1f2b9b3adf35eaccea6497_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe9218af45e561f8718b20e2cf8b3b9e0bb8939f_bd8cd796453ff0a0ba1f2b9b3adf35eaccea6497_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fe9218af45e561f8718b20e2cf8b3b9e0bb8939f_bd8cd796453ff0a0ba1f2b9b3adf35eaccea6497_left_right.log'}",True,True,101,2465.0,False,Tests_failed,f929be84f592d463a2f3b31b328d2335016ea2bd695ec3be31cc87891e2163f8,False,Tests_failed,47d2fe2a787ef7e9133472ed7f791bdaab51c6558c926f8b4cb6ae7e84ca3ee4,False
895,refs/heads/main,3ca20e9ff9446dc9335692045862e4109094d4a1,75e0fef4c248e77a219a2db405141483a80b5277,9513fe07d028ce10d68476a9949f209c8329dc45,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/75e0fef4c248e77a219a2db405141483a80b5277_9513fe07d028ce10d68476a9949f209c8329dc45_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/75e0fef4c248e77a219a2db405141483a80b5277_9513fe07d028ce10d68476a9949f209c8329dc45_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/75e0fef4c248e77a219a2db405141483a80b5277_9513fe07d028ce10d68476a9949f209c8329dc45_left_right.log'}",True,True,14,64.0,False,,,,,,False
897,refs/heads/main,384d1d48e229e79a9c3af6d0844edd6355cc7123,50229d713e77ec1cf242a591b8b9dfd07a2ea1c2,5f1fe97717005e5728d133bfb1c8d9666ae68862,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/50229d713e77ec1cf242a591b8b9dfd07a2ea1c2_5f1fe97717005e5728d133bfb1c8d9666ae68862_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/50229d713e77ec1cf242a591b8b9dfd07a2ea1c2_5f1fe97717005e5728d133bfb1c8d9666ae68862_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/50229d713e77ec1cf242a591b8b9dfd07a2ea1c2_5f1fe97717005e5728d133bfb1c8d9666ae68862_left_right.log'}",True,True,12,57.0,False,,,,,,False
898,refs/heads/main,55f02ee6319e4dda8a0566018e91bef7cc7f811b,06c949c31d7d45cc69cf0725bd5d2ff329e099e5,5f1fe97717005e5728d133bfb1c8d9666ae68862,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/06c949c31d7d45cc69cf0725bd5d2ff329e099e5_5f1fe97717005e5728d133bfb1c8d9666ae68862_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/06c949c31d7d45cc69cf0725bd5d2ff329e099e5_5f1fe97717005e5728d133bfb1c8d9666ae68862_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/06c949c31d7d45cc69cf0725bd5d2ff329e099e5_5f1fe97717005e5728d133bfb1c8d9666ae68862_left_right.log'}",True,True,10,54.0,False,,,,,,False
900,refs/heads/main,aa97ec3ebfae0381711ae0c0b117ecebfbcc2207,cab275480d5013e8019bcbc510a18caa9e42081d,06c949c31d7d45cc69cf0725bd5d2ff329e099e5,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cab275480d5013e8019bcbc510a18caa9e42081d_06c949c31d7d45cc69cf0725bd5d2ff329e099e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cab275480d5013e8019bcbc510a18caa9e42081d_06c949c31d7d45cc69cf0725bd5d2ff329e099e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cab275480d5013e8019bcbc510a18caa9e42081d_06c949c31d7d45cc69cf0725bd5d2ff329e099e5_left_right.log'}",True,True,9,59.0,False,,,,,,False
901,refs/heads/main,e6dc7809d405184e8f1715009d6be87978215fd5,8f1071ce39d9dafa167c5e7d877d63b8f2dd18cf,765259294c0ac66ce08eed8efd0d4f7b56968297,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8f1071ce39d9dafa167c5e7d877d63b8f2dd18cf_765259294c0ac66ce08eed8efd0d4f7b56968297_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8f1071ce39d9dafa167c5e7d877d63b8f2dd18cf_765259294c0ac66ce08eed8efd0d4f7b56968297_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/8f1071ce39d9dafa167c5e7d877d63b8f2dd18cf_765259294c0ac66ce08eed8efd0d4f7b56968297_left_right.log'}",True,True,6,44.0,False,,,,,,False
904,refs/heads/main,ccc57f6bf664d827887cb9b472aa35ebf63fbb4e,4e646277f590d6b076dfbebdd52cb664a08cdc4d,b94a7c10e00faa027d1043af7a99da4882ebc4ec,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4e646277f590d6b076dfbebdd52cb664a08cdc4d_b94a7c10e00faa027d1043af7a99da4882ebc4ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4e646277f590d6b076dfbebdd52cb664a08cdc4d_b94a7c10e00faa027d1043af7a99da4882ebc4ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/4e646277f590d6b076dfbebdd52cb664a08cdc4d_b94a7c10e00faa027d1043af7a99da4882ebc4ec_left_right.log'}",True,True,54,1620.0,False,,,,,,False
905,refs/heads/main,0475d2a8a6bb3630083e90f3c6f74f780fd2bb59,dee8e4af9cc1c437cbeb7320b8a5f61d1f772303,85d8f1a8c26dc37457fe8bc44f026d85a88a3c70,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/dee8e4af9cc1c437cbeb7320b8a5f61d1f772303_85d8f1a8c26dc37457fe8bc44f026d85a88a3c70_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/dee8e4af9cc1c437cbeb7320b8a5f61d1f772303_85d8f1a8c26dc37457fe8bc44f026d85a88a3c70_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/dee8e4af9cc1c437cbeb7320b8a5f61d1f772303_85d8f1a8c26dc37457fe8bc44f026d85a88a3c70_left_right.log'}",True,True,47,1337.0,False,,,,,,False
909,refs/heads/main,95afddc146a5ea31426ae15988f69bd6359d0819,d56125438ae003f6dfe4ac72e2271d0df1b3e7d7,ebf1a47c935dbdb99f7447ff47883be7c19441eb,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d56125438ae003f6dfe4ac72e2271d0df1b3e7d7_ebf1a47c935dbdb99f7447ff47883be7c19441eb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d56125438ae003f6dfe4ac72e2271d0df1b3e7d7_ebf1a47c935dbdb99f7447ff47883be7c19441eb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d56125438ae003f6dfe4ac72e2271d0df1b3e7d7_ebf1a47c935dbdb99f7447ff47883be7c19441eb_left_right.log'}",False,True,5,38.0,False,,,,,,False
916,refs/heads/main,f5be847140e1a10d425cdcb5c50c73f7009224a5,84b0c57463b6137377d4cec7d3134435242fe3ed,f8a1f41e2609083559df291715d64d7b5d03c035,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/84b0c57463b6137377d4cec7d3134435242fe3ed_f8a1f41e2609083559df291715d64d7b5d03c035_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/84b0c57463b6137377d4cec7d3134435242fe3ed_f8a1f41e2609083559df291715d64d7b5d03c035_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/84b0c57463b6137377d4cec7d3134435242fe3ed_f8a1f41e2609083559df291715d64d7b5d03c035_left_right.log'}",True,True,46,121.0,False,,,,,,False
