idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
634,refs/remotes/origin/master,69281091090595b85f32c9c6f37202474385b9c8,3ca3c4b0500c58290cfb31f399592878bbba1326,e9d80f04f00ed3742b6559e074b06129f2aa9fd8,,True,6fde0966942f8c5920472cb076e8aff004e8bb5adb4f62d88aec6d018106e924,50039f56d0b8554f7c97c8cb468f3b155921b3e7ecc3e6200916ee4edf0bd8b0,11207,True,Tests_passed,0.8383700594613501,Tests_passed,0.8336397381702362,True,True,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120,Tests_failed,c4626e330d30edd4a902182d1bd635d0a4ec63ae1fbc83622f43dead5d4eb120
640,refs/remotes/origin/master,bf5c5e12656b029e7b98737b903e82dff1eb4ed3,0953b4e629f70b87da4b20fdac0d5440408fb2c2,0f31d73b27e2054faffd155f916dc180baf4e822,,True,5bffea221e0088a99ed98f720e4e795b6d274d757665282ca00b24082aabc82f,8f080553fac7bafb034cf597d3f5b34cfc46d46c1163d3ed9a8ace0776779690,11210,True,Tests_passed,0.838514821466054,Tests_passed,0.8330483863412806,True,True,Merge_failed,,Tests_passed,5bffea221e0088a99ed98f720e4e795b6d274d757665282ca00b24082aabc82f,Tests_passed,1b23d4046d590fd373d5307985929cd6fbb89892ce710cb62d36c78fe2486e9a,Tests_passed,5bffea221e0088a99ed98f720e4e795b6d274d757665282ca00b24082aabc82f,Tests_passed,1b23d4046d590fd373d5307985929cd6fbb89892ce710cb62d36c78fe2486e9a,Merge_failed,,Merge_failed,,Tests_passed,1b23d4046d590fd373d5307985929cd6fbb89892ce710cb62d36c78fe2486e9a,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,7d2d895c44dc8af9235ccc12def84dbbd67cff6ebd806c2bc9b4418a6c93f6cf
641,refs/remotes/origin/master,73f8e4ccb4693b38ed91070710be528ff33b6936,cc9c5097dcc9ef1b2d8411023ad60428fa48d128,d737866ba58e3fac5adb24897d47e3dba238696a,,True,6a2e3e4f661479eca79eb6d16d0c1f12b7bad5ed8f6025390aef43bc4d54ea3f,63de8e6f3cae80dc7df0fadbf436edd8ebfd5b62b95a76add096b49e242c423b,11200,True,Tests_passed,0.8385422740524782,Tests_passed,0.8336280905587894,True,True,Merge_failed,,Tests_passed,6a2e3e4f661479eca79eb6d16d0c1f12b7bad5ed8f6025390aef43bc4d54ea3f,Merge_failed,,Tests_passed,6a2e3e4f661479eca79eb6d16d0c1f12b7bad5ed8f6025390aef43bc4d54ea3f,Tests_passed,6a2e3e4f661479eca79eb6d16d0c1f12b7bad5ed8f6025390aef43bc4d54ea3f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,c9285486b55aa9a8ef8e7df1e4b696bd41663e6404a5168a599cadddeaa2ef41
643,refs/remotes/origin/master,d6aae5b3ed16f7f98538eaee4924bcf6ecc3514e,94ca0f051d09c8fbd8cb0c314d112ed4aad8874e,40346253828fcd306f74f030208fdb13bf5623cd,,True,de3a7d209d3fa164f378ad6b9c7ce6d32f90606eb9f2e40baeaa11c0aceab514,55a7cf3467ef1b0ee0ca6c7d2f8bc65c5b5e327509aaf395524403e0d0ada9b8,11217,True,Tests_passed,0.8380524781341108,Tests_passed,0.8331381184407796,True,True,Merge_failed,,Tests_passed,de3a7d209d3fa164f378ad6b9c7ce6d32f90606eb9f2e40baeaa11c0aceab514,Merge_failed,,Tests_passed,de3a7d209d3fa164f378ad6b9c7ce6d32f90606eb9f2e40baeaa11c0aceab514,Tests_passed,de3a7d209d3fa164f378ad6b9c7ce6d32f90606eb9f2e40baeaa11c0aceab514,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,e1859abc5bde86068dd5c8c9c8969cf45d8b94b003302c7dda1a35b9335a7a97
645,refs/remotes/origin/master,ed19a3431f5f0d23f0d574f5a437576dd5d5f86e,cf0c57565d6ea0ce5b5532db36c371fc064ec0d5,f0bd148750d10144aa2bebdaad9a063c01bf42be,,True,1b38306aa0e42d2e3e6757086658765474cae72ca9f47710a0fea0f1ff953b38,7cd7303f57fcdceac8a87a0126c0b6cb0c97dfb30ea031d674c2fb94c6801a4c,11247,True,Tests_passed,0.8382730455075846,Tests_passed,0.832950712143928,True,True,Merge_failed,,Tests_passed,1b38306aa0e42d2e3e6757086658765474cae72ca9f47710a0fea0f1ff953b38,Merge_failed,,Tests_passed,1b38306aa0e42d2e3e6757086658765474cae72ca9f47710a0fea0f1ff953b38,Tests_passed,1b38306aa0e42d2e3e6757086658765474cae72ca9f47710a0fea0f1ff953b38,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,bc8504b8904765c6465a984a176633f6145ac93624bd2f39d5f6abcc7f25381d
652,refs/remotes/origin/master,30f1b8580da5605d7d71e997b2c8874309e99844,fcf810565b3e7253e2bb9e6ff53158ed3d96f482,fb1d64c983dc49f012fd7f91f1312184089053be,,True,af4afc4ae0c5193cd2b31d02547b861518a87c0841e132a68f08b562dfc37610,ea6f24af8ed08a838c20578745f920e0b9ddb587106e9f8eb2490424bf24dc72,11098,True,Tests_passed,0.8376238086339002,Tests_passed,0.832975742440763,True,True,Merge_failed,,Tests_passed,af4afc4ae0c5193cd2b31d02547b861518a87c0841e132a68f08b562dfc37610,Merge_failed,,Tests_passed,af4afc4ae0c5193cd2b31d02547b861518a87c0841e132a68f08b562dfc37610,Tests_passed,af4afc4ae0c5193cd2b31d02547b861518a87c0841e132a68f08b562dfc37610,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,709f0257ec5140714efd6548e94c16284d2b9904913db6ea91eb4c7a01b1bfdf
655,refs/remotes/origin/master,096b045703c72963a74298df9c4401f19db4a0e4,fcef9233a200a2b9470873e4ed027cb6751b0ea5,5a8ed0824491a1910aeea4ca7164150f13e4e446,,True,722b8854311f371968894cc80c52634fc9bac5d782d2b6fd3c48b35f2955fb95,de20cd55147552da8fd790fc8b1d17c6b980ffc81b744335974a5a9efe00d3ca,11066,True,Tests_passed,0.8395264330090259,Tests_passed,0.8339335310455209,True,True,Merge_failed,,Tests_passed,722b8854311f371968894cc80c52634fc9bac5d782d2b6fd3c48b35f2955fb95,Merge_failed,,Tests_passed,722b8854311f371968894cc80c52634fc9bac5d782d2b6fd3c48b35f2955fb95,Tests_passed,722b8854311f371968894cc80c52634fc9bac5d782d2b6fd3c48b35f2955fb95,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,519081aef2369c3b2cbb7f175ab0a59f3270b276a320e25b0e439659b801edc5
663,refs/remotes/origin/master,ddde15a41e9f427d033891f63ed76fcc8bb1956d,d1037a86940526e55c4ac77a5ed057571633d428,96657ef4d016ff6bbef4e2732ad9f90388a54f9b,,True,2d31a22a75d6bc3e4ce149cdbe55b492cff03d6437c9ec5620a4cc8e6ad6b8be,17a8172a85d3bd6b5e0ce8baed0ea25875e3d179192867e94463e803b08d9619,10980,True,Tests_passed,0.8103016320117765,Tests_passed,0.8038263889877436,True,True,Merge_failed,,Tests_passed,2d31a22a75d6bc3e4ce149cdbe55b492cff03d6437c9ec5620a4cc8e6ad6b8be,Merge_failed,,Tests_passed,2d31a22a75d6bc3e4ce149cdbe55b492cff03d6437c9ec5620a4cc8e6ad6b8be,Tests_passed,2d31a22a75d6bc3e4ce149cdbe55b492cff03d6437c9ec5620a4cc8e6ad6b8be,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,157487c87ea59a13c04bfddc543ff5c721ad711cb4b6b380a2ee74294e47cb78
664,refs/remotes/origin/master,d1037a86940526e55c4ac77a5ed057571633d428,6b0a4d166431debc5ed1f54d07cfad24f8b7864f,83c569462ddcdc9e9443dc79a6f41ebed6396a10,,True,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,50015956d7b6818e0d19d9ea442a108ccb5b9490a4f16bbb912168ae2c2dfe58,10930,True,Tests_passed,0.809742907299394,Tests_passed,0.8037914286935096,True,True,Merge_failed,,Tests_passed,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,Merge_failed,,Tests_passed,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,Tests_passed,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,dd7b7b962d13fa91fe5f7c852236892b6162084db0848f47362f9cf7a6db5f74
665,refs/remotes/origin/master,6b0a4d166431debc5ed1f54d07cfad24f8b7864f,00a1496f74f6343365d80387aebcf95c31701174,2dee63a45f15264e936db0d574501bb8fd5a9d08,,True,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,ebd23704657d36e8dee0d911c33f0c28e7d8aea997b8bfdf0dd3aada3157c331,10929,True,Tests_passed,0.809742907299394,Tests_passed,0.8037408473175874,True,True,Merge_failed,,Tests_passed,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,Merge_failed,,Tests_passed,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,Tests_passed,32c3e4ea7a48703b17ac0d86bf2f5ae2258d271bcb2c7fe9d6d2ad05c9c436cc,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,30ea4f98304c41bd5cb1294379a685d2976b1657ef3de47c74b91f49015d2c7b
666,refs/remotes/origin/master,00a1496f74f6343365d80387aebcf95c31701174,85124bee418ef9824180c82382ea76053da02644,777677d84f0462ff461525d05319c75a1e4cfc70,,True,04804ed7312940de8a12bcb8890a097bf1c16b2bf0c4f4c6009a8fbe29b2aafa,2324d95e5e28f2cda1873e376a49835d234f9a7e0b98c37569c167595aa1c40e,10922,True,Tests_passed,0.8100826773883005,Tests_passed,0.8042425278513833,True,True,Merge_failed,,Tests_passed,04804ed7312940de8a12bcb8890a097bf1c16b2bf0c4f4c6009a8fbe29b2aafa,Merge_failed,,Tests_passed,04804ed7312940de8a12bcb8890a097bf1c16b2bf0c4f4c6009a8fbe29b2aafa,Tests_passed,04804ed7312940de8a12bcb8890a097bf1c16b2bf0c4f4c6009a8fbe29b2aafa,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,dbe242841639995009aeaa95c7290437539e89c765abebefe5664236c42df88e
678,refs/remotes/origin/master,827a19eb09a552ae34b803ab559364d766a2c80e,842e3416f8fecc2f317919ddfaf340df43bfeb6c,226dd97ecbff482e6fbb754a28b0fa67271b2c96,,True,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,fb13798067141ca33df1a2c4693e0925651cb4052142ee5252f1c45b8e1a17f1,10916,True,Tests_passed,0.8105304975809083,Tests_passed,0.8040853031860226,True,True,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa,Tests_passed,761e3bb48e212af816d983e1bb7fe27cf5fed59e175901af15fca483b61531fa
679,refs/remotes/origin/master,842e3416f8fecc2f317919ddfaf340df43bfeb6c,115e74413746c910b349a10d5f63d529624c38d1,3cb5ce818e476d5b0b504b1833c7d33be80e9ca4,,True,c4877e3a10881ee404b40cfff6f9fde7fee06bd9619c0100d1b4146e282f622d,1717028444d757fe26b142485c19ccecd957427a9a633be5ba12e1fd99c029cf,10898,True,Tests_passed,0.8103034860458848,Tests_passed,0.8041097259706693,True,True,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4,Tests_passed,531464340426f859462a85e5668ef2d8d1a1b9093462159ce1c5d37a956d93e4
685,refs/remotes/origin/master,908de64cd3739456125e637f9f720d749fcb8095,96eaa75534d278f48c180385ca2736750089c28b,6f810ea795410a999e035387f4fdff819c45f10e,,True,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,cec23f59012f3cd3aa810d8aeb7cbdf6a3e04a4c8b70d5261788a1992038e10c,11048,True,Tests_passed,0.8104082357117501,Tests_passed,0.804067283094908,True,True,Merge_failed,,Tests_passed,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,Merge_failed,,Tests_passed,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,Tests_passed,32bb07fcfaf6be748736d508c8aecf9a9358a17930dcb1abee00936dbd2ef86d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,c8f5d437d17ab581a48e9beb117b3045bca7bb54a98dbe101ffe01081834bac6
693,refs/remotes/origin/master,079be6bdd17dada32d69d78dc31843170c90a5fd,2ef84beed9946dc9b0aae083a2a445cf996b7ed1,bc062c02741d687ad6c2783ee87e138edfc72ed0,,True,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,62a84d4d50839f8310fb88632baea006ee96e497421508e411d27745b3ee824c,10850,True,Tests_passed,0.8091475676369496,Tests_passed,0.8029857173616594,True,True,Merge_failed,,Tests_passed,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,Merge_failed,,Tests_passed,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,Tests_passed,e6ddb73b95da12a52f7f5e8562eb0341e2a63e655e36441063603e122946b5c8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,03e4ea0227882a5e26a07dec6c1207ecd5b4a3d0be0b7fae3b1aafd2212cae10
828,refs/remotes/origin/master,4db1ef1d310babfe2ccf0fec70aa0cccbb662261,1f2b5bee40949d8f798f79cbf3571fd1bbd5a71d,896feecc943757a01c0309d90dd7cf3ccb984c42,,True,53a8ede89f1f9c26b1b3325e19a9fa42fdf21a3202411360ab141832ec3b4f9c,084132701a27641c87d00649f0b6a60ae666eb7f97485913674e377072129d16,5911,True,Tests_passed,0.8115321833502448,Tests_passed,0.8033204862140527,True,True,Merge_failed,,Tests_passed,53a8ede89f1f9c26b1b3325e19a9fa42fdf21a3202411360ab141832ec3b4f9c,Merge_failed,,Tests_passed,53a8ede89f1f9c26b1b3325e19a9fa42fdf21a3202411360ab141832ec3b4f9c,Tests_passed,53a8ede89f1f9c26b1b3325e19a9fa42fdf21a3202411360ab141832ec3b4f9c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,ace9ed9f4f06a812434a28bccd6533da8de34ef5fec992c3b9860cd814e911e1
837,refs/remotes/origin/master,013cb1b54481a735e8310fe84db593dcab87a1f7,cb9ae0061e83c9d2fefc4d700f821b98d8495828,c451b2970ec4e5c6529d18fe07a29fcea8577d44,,True,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,16654178a74a9c2667f290978ec069beb672c7bd6739b99d66e37de6b70cf4d0,5890,True,Tests_passed,0.8112751242387153,Tests_passed,0.8041280038068047,True,True,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20,Tests_failed,de4c517bfa9614065bf49088a09b9379cb6b4d853a497dcb3fdcf9360ff2ec20
838,refs/remotes/origin/master,cb9ae0061e83c9d2fefc4d700f821b98d8495828,d1698d14dbd69a834210c5bb5ba5c654053dab3c,49e6976e563337d18ca08e6c7f858f75ae01feda,,True,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,0cd761eb2d24a48ab810ea62beee7997c60edb819153beed7d9dd30fe0f6adbb,5890,True,Tests_passed,0.8112751242387153,Tests_passed,0.8041428741375208,True,True,Merge_failed,,Tests_passed,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,Merge_failed,,Tests_passed,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,Tests_passed,6facdc8ff61fa40cf83a320c99c734800e8fab37a5bf091a6f2fa348d11ead6f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,d090e554875606321088f8e770a60d826b56a789da739d9ab8d36dbf69e8763a
900,refs/remotes/origin/master,20c84fb7e625734591f21a23487814ab90fa181d,c082d7c444221a1c28da708d4476939f2eb1e5ca,243fadc879345732a9a5bb18b2d587a0272e5ddc,,True,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,f55ec2a6b83b9ae63fc0c6dee804fbb1e5178874894809908821d1d84f307639,5163,True,Tests_passed,0.7704155682592341,Tests_passed,0.7598309749018782,True,True,Merge_failed,,Tests_passed,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,Merge_failed,,Tests_passed,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,Tests_passed,bc6b15b7e9327d5f1f322d63f436d6b292352e359952141251c16b3e4802f67c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,b09f36ab37b434216d40af075afc7c4e67626ab798c0c888a3601ab4e11015c6
903,refs/remotes/origin/master,80e56eeea3edd62d092dd41588b3050bad95652a,83294e84c905287676a173c3dc28146769dd3832,83ac728c424d54c83d2b1110a7ed42dba5cec855,,True,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,07404d99071c374206d3aaeb67f70fc1f08dfc3c3b695139a929e3f45db0175f,5171,True,Tests_passed,0.7702822783685317,Tests_passed,0.7592077361526777,True,True,Merge_failed,,Tests_passed,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,Merge_failed,,Tests_passed,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,Tests_passed,b316479aa27031fd59d67314c19f60f2a403085357fd9450bb15ae5ec1527e6f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,3f6b3da8ebb23a4a012dd53c3db9586bd8ac7fec5b5611fd612cff51302e38e1
914,refs/remotes/origin/master,ea4f82794701457c8dfc9868c7a0e64374d750d9,6636022915bb4dc2a2cdb885651899bcfcc2fd8a,2e6a2ca02bdf5f995a894b919bfb5667121298e4,,True,e2e0fe24b5159996135670c2d6d8ad75e602257635be6335f4b1b3f64c3aa213,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,53,True,Tests_passed,0.7698029337679656,Tests_passed,0.77069874948142,True,True,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de,Tests_passed,2bab4ecd610786f0e9b0c5fdea2e3805eb39fe0a91fb9edfcc0171cac756f8de
930,refs/remotes/origin/master,fc2a4585ca846c519c47c8628f99a7ad16a62833,d93bcb2cc0c833061b122e07496208b723337271,b40a79c130e4e0330fafa856ece933f93d9dcf57,,True,7093de0d2c5f408acd36c34c35614d6729bfaff336255e94df9a0b3d75a5ebdc,b9891721e152ace534282761076e3fa905f89d41fc750b116d4c899f5b798b24,4729,True,Tests_passed,0.7748795009923448,Tests_passed,0.7630760359922917,True,True,Merge_failed,,Tests_passed,7093de0d2c5f408acd36c34c35614d6729bfaff336255e94df9a0b3d75a5ebdc,Merge_failed,,Tests_passed,7093de0d2c5f408acd36c34c35614d6729bfaff336255e94df9a0b3d75a5ebdc,Tests_passed,7093de0d2c5f408acd36c34c35614d6729bfaff336255e94df9a0b3d75a5ebdc,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,8dfcc8c65f05d85662b416e209332a883baa409b4f6a441c11c78cc890be5ed6
