idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result
82,refs/heads/master,d75954a2b2396bab008bb311e91c8c2adc6803a7,7cc4ad539df8631c95ebb3ad855d6a0384d01188,9bb1b81a1aa7b234cb41e19d68bee2e809def53b,a parent is the base,True,6ecb2c337dcd9f71a852aa3a485bd877425b6773d50057fa8cc803cb708d4d4b,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0311269760131835,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0358099937438964,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0305011272430419,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0321569442749023,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0302522182464599,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0333967208862304,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0297162532806396,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0293390750885009,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0320422649383544,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.028658390045166,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0301277637481689,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0253889560699462,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0493342876434326,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.5199258327484131,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,False,Tests_failed
83,refs/heads/master,9bb1b81a1aa7b234cb41e19d68bee2e809def53b,63a376ddfc41304c80990cf331cf7641e8e8f699,3a33deda6f806e3e11a7148792515a6b055dcb76,a parent is the base,True,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.041271686553955,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.036698579788208,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0390899181365966,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.040353775024414,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.039919376373291,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0378966331481933,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0395519733428955,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0370278358459472,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0372471809387207,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0379343032836914,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0387148857116699,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0344514846801757,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.0541212558746337,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,Merge_success,0.6178185939788818,0e0c22374d7604fc72aec28e05b656cf8e4f347c1dbd373585ed85fd77178bee,False,Tests_failed
87,refs/heads/master,ddd5d5ccda1cf17142e45e57cff8d81026bf0d7e,158319ac75af1e20412f6bc40c0f68df91d1a4e0,63a376ddfc41304c80990cf331cf7641e8e8f699,a parent is the base,True,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0277729034423828,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0286338329315185,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0294117927551269,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0308959484100341,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0290331840515136,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0302531719207763,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0305852890014648,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0296428203582763,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0314199924468994,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0287225246429443,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0287294387817382,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0252115726470947,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0477778911590576,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.5489797592163086,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,False,Tests_failed
88,refs/heads/master,63a376ddfc41304c80990cf331cf7641e8e8f699,2dd5919886aef1908571d60849ea7e14a96d635d,9477471ab223683a58950fe7c7190dbc87792b66,a parent is the base,True,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0293879508972167,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0307934284210205,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0314741134643554,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0307302474975585,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0333063602447509,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0306050777435302,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0297577381134033,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0295741558074951,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0294001102447509,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.030189037322998,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0320062637329101,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0258448123931884,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.0482373237609863,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,Merge_success,0.5284645557403564,dade4226d6ad32fe1e2b07c69d547d557a05448c542dd43f1713a4ab32394525,False,Tests_failed
89,refs/heads/master,398be133e6c84dce7794e825ed997d52ea90480c,158319ac75af1e20412f6bc40c0f68df91d1a4e0,1de802339378487d36ec6d743f367e696cbd2872,a parent is the base,True,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0284276008605957,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0279583930969238,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0268499851226806,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0275964736938476,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0278911590576171,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0275933742523193,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.028336763381958,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0271623134613037,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0277776718139648,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0289239883422851,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0280995368957519,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0225188732147216,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.0445578098297119,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,Merge_success,0.5034325122833252,c2b9bc21b1bae3f362903908371faedb3de19071177f17f385b1f0b64c356bf4,False,Tests_failed
90,refs/heads/master,158319ac75af1e20412f6bc40c0f68df91d1a4e0,d387d9468515abe77d1fe7f2ab3d6418c986fa49,2dd5919886aef1908571d60849ea7e14a96d635d,a parent is the base,True,7b8a6fb4a87c9a3574b2e702e9bc12f717ee8dbe5b84931ec3a846ec1cdb2929,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0320265293121337,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0331373214721679,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0321540832519531,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0316731929779052,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0318617820739746,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0333132743835449,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0322823524475097,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0320487022399902,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0325183868408203,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0323543548583984,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.03206467628479,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0268034934997558,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0492458343505859,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.6708412170410156,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,False,Tests_failed
91,refs/heads/master,2dd5919886aef1908571d60849ea7e14a96d635d,48fd0bd6fefd870ca7db1e8ea0a2d163d1b9a502,1e000c5a2d6ec570adce17cccb79e30d3b328d32,a parent is the base,True,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.033515453338623,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0346333980560302,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0332708358764648,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0315468311309814,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0332152843475341,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0328226089477539,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0311126708984375,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.031733751296997,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0312111377716064,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0337233543395996,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0321657657623291,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0269417762756347,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.0479321479797363,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,Merge_success,0.5872235298156738,7e281fb85a0ab234627e29e74a18bd1cfcebf83c816a07d6268faf8f701bb78f,False,Tests_failed
92,refs/heads/master,5c928e16ed4f1ba380b2d029b74461176e364733,4f6c47675ed8e6201c172d6aa9c3a8e5d3b8286c,48fd0bd6fefd870ca7db1e8ea0a2d163d1b9a502,a parent is the base,True,af9407689b16c65c8400e1de76f13446d3f6a9328aa6979199ba4fd077d24c15,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0355396270751953,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0343143939971923,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0334885120391845,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0350034236907959,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0337541103363037,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.033409833908081,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0348021984100341,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0347661972045898,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0341858863830566,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0353615283966064,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0339014530181884,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0283629894256591,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0533144474029541,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.6173980236053467,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,False,Tests_failed
93,refs/heads/master,48fd0bd6fefd870ca7db1e8ea0a2d163d1b9a502,42d4014aee05e881ac852f4f0db7aadafda1d8c5,ca0a688c01f0fd536526e1f00259871b5156ab72,a parent is the base,True,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.038254976272583,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.039710521697998,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0398628711700439,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0381109714508056,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0409057140350341,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0378987789154052,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0385801792144775,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0387628078460693,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0400655269622802,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0396199226379394,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0376234054565429,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0343074798583984,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.0596284866333007,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,Merge_success,0.6807222366333008,c44ca9936104c16683b5a2a83dbcb0023c8aeb8caca37453cecae3e6dc9406a6,False,Tests_failed
94,refs/heads/master,6ba5fafb63214904dec294a4e96169ac672a0364,457c6e8f8fd8fb283584220e9de7c6002d6c0ae0,191f823ca0112b23a3522eb60da9552c010c1e21,a parent is the base,True,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0300047397613525,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0303819179534912,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0301263332366943,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0307438373565673,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0299103260040283,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0306389331817626,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.029667854309082,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0291955471038818,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0309877395629882,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.029329776763916,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0283856391906738,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0262646675109863,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.0466752052307128,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,Merge_success,0.5762488842010498,3608d1b126dc95af404b83f2bd9c1f7da3d9ac6196d008c966859fdb24af80a1,False,Tests_failed
96,refs/heads/master,457c6e8f8fd8fb283584220e9de7c6002d6c0ae0,8ab49dfa181497658f7e4adf77e79c769e3ed641,ab0b68dd1b9171ef3199f873dbaa78f582e9873b,a parent is the base,True,5965cff07746f5d44de793e9feb562e26f927bec6cb4ec489a0f564b8cd668a0,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0286872386932373,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.033332347869873,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0308291912078857,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0343310832977294,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0302696228027343,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0297930240631103,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0306596755981445,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0311431884765625,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0301513671875,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0292680263519287,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0312471389770507,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0295188426971435,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.0497443675994873,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,Merge_success,0.5646076202392578,992e13e8fe90c0dc76506ceec5f6625fd9f774f2bf73dac2226a917cfd8e0501,False,Tests_failed
97,refs/heads/master,de176ad9abc6dd66d424e353db5d394492fe1cc8,7b967ec56f2f5dd94876ebe72f7bc9242819498f,9f7432439938267336d3b24f47fb5e802bc44c75,a parent is the base,True,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0278692245483398,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.029020071029663,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.029287576675415,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0284116268157959,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.028386116027832,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.028609275817871,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0280792713165283,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.029006004333496,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0295872688293457,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0302674770355224,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.028531789779663,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0239527225494384,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.0462183952331543,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,Merge_success,0.5747075080871582,d714b1f4496c890a6b9b29dc2e38eccce54dba2dd6cff0a731bc190b66639d55,False,Tests_failed
99,refs/heads/master,7b967ec56f2f5dd94876ebe72f7bc9242819498f,3500cf30ec34af74646454f504faef16f9a33089,42d4014aee05e881ac852f4f0db7aadafda1d8c5,a parent is the base,True,e82ef617db6869ecf827537a4e404d9eadc8c40afb7eae2da1f87b5d64c2a222,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0327944755554199,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0310838222503662,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0317432880401611,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0326230525970459,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0320250988006591,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0329012870788574,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0316426753997802,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0312795639038085,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0311148166656494,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0316381454467773,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0327756404876709,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0260658264160156,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.0498442649841308,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,Merge_success,0.5517761707305908,e83eb050ce618a037b0733cc6042babe042eac5ff3ee89705d4e4a27f52f66db,False,Tests_failed
