idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2376,refs/remotes/origin/all-contributors/add-dague1,8f8e7282e82c4c89e7ebc900a8af7efd75ee2f62,52dbeedd3ab57d7103f024c025f47d9b5c126986,60359ad1cc74bc43e0169ae0b6ae0d380ed67815,,False,True,True,6,15,77.0,2,False,6,,,,,,False
2406,refs/remotes/origin/all-contributors/add-dague1,8ae391650520c5c9970264927f93d8e4a434429f,a3c93766df4039e0e9a1e1ccd80da9ac8b983048,4e331aca2328b50da030f82a807fb9e30cab9d2a,,False,True,True,32,76,975.0,3,False,32,,,,,,False
2428,refs/remotes/origin/all-contributors/add-dague1,1b52e0192acb5d4c8dcc17aa704f977627195c69,354b9a9cbc340b68d96cda938163dc106477e46a,8667aea076e5902ffcd58eed789a8316a24f20e1,,False,True,True,434,1200,8523.0,2,False,434,,,,,,False
2435,refs/remotes/origin/all-contributors/add-dague1,1d652fc81cfe3d380b5a586f8ea3539fafa42136,a4f8cbb3ecb68c295cb8b8a493c31ddd89097147,4c1a0145f51a9a6949e140ba7f8739b7cc924f9f,,False,True,True,59,145,2594.0,2,False,59,,,,,,False
2437,refs/remotes/origin/all-contributors/add-dague1,a35959341c41592161fbe01671d9b25d942c4fd2,a4cdcfe29fac45e2206e54f88c911aac59bd3b9d,4d3c09a6e73b973b19dbc975c7af6f0a68948b7c,,True,,True,1664,7728,,3,False,1664,Tests_failed,8e2ed0514887fc95863d4d5dc89cec089b08056b521a62608b377323a432e37d,False,Tests_failed,fc60799ea0239704c262eb939b2d5019b6658a5e5861ed9d0dad35489bcce2c1,False
2447,refs/remotes/origin/all-contributors/add-dague1,f6c3669a6691ea8afcebc1bebea2cb12f9952a4e,1812880c47c311c9425c34ab8ef69fab6e6f4264,d4cc311486d46a42d6491542c75c60f664303fa3,,False,True,True,92,270,1964.0,2,False,92,,,,,,False
2449,refs/remotes/origin/all-contributors/add-dague1,a5d7df992960cdab5de797cb56158d91897f4242,68b41d3bc91ca3ab0a7593044d8b404c74ec2b5f,1b5135f3607374fc2ad634c31f8a0137614a581f,,False,True,True,5,51,220.0,0,False,5,,,,,,False
2468,refs/remotes/origin/all-contributors/add-dague1,94103cb0c202340010341ec30ec88ec374721764,04c6451e29489002a2d894f86e2eca168c1cbbd1,9d40872259b2fa77a2cdf647447e162305f75e86,,False,True,True,62,96,1731.0,2,False,62,,,,,,False
2472,refs/remotes/origin/all-contributors/add-dague1,e1cd3b4c8db48f8b646ef1fcd9bd0ee386fe8bfd,bf16b508f7e71ff40e4d9a63d9222c0e988ec022,e9ce6590af2e6cdb788819e9c3fbf70f2eb586bf,,False,True,True,502,10088,93454.0,4,False,502,,,,,,False
2479,refs/remotes/origin/all-contributors/add-dague1,947e2ec1ac3350c05f84cac44697bc1a7bf97d94,918d1415dd5ba6c606786986aa59cc6b0cd3f1c8,e95faa9f28285c22af0aad03f7f2cb67b099de92,,False,True,True,8,15,227.0,0,False,8,,,,,,False
2495,refs/remotes/origin/all-contributors/add-dague1,d4ede8623077693feaa2f6b68864796bdf7e5138,5e035b8e57aa38c9052f40a65df2eacd247ac899,3bcdb7787d56c2fceb6447b16607aa324808154b,,True,True,True,121,362,6473.0,4,False,121,Tests_failed,98af70ed87c37fd01b2ff74d909f7732ee70ca29b32190facfa9a7f43c02623e,False,Tests_failed,a7816e0a2a1b7ed33251dd3080a6f4d6ec2013e8b445a7fb82a87d044df88bc2,False
2510,refs/remotes/origin/all-contributors/add-dague1,9e55969eb111d58d6b0447bbdc9210c1cb696a44,16eb55d0c8aee14f094ea0edb66e15cd4d63cda4,194106fb73b99d70109fdb4773c3416da0949c54,,False,True,True,657,1592,8495.0,2,False,657,,,,,,False
2533,refs/remotes/origin/all-contributors/add-dague1,3bec082a401fa0d54c4cb57678c8f18a77fe4e5f,b38dc2cd02396d6b2995249ee354dbb60f5badd5,7cfc44abf8c8a8efc38332c029e3b25aa8cbda73,,True,True,True,56,279,2650.0,2,False,56,Tests_failed,3666e12d7f6d7b4017a60ab270000d5522be6ec2e9ee61f37d694e0c58b3334c,False,Tests_failed,795fba60e10b983a7cd0bd3a90fb2cf3f4d36fb1e9932baedba051b238768b1d,False
2537,refs/remotes/origin/all-contributors/add-dague1,1a91787b37e7a134603e573df1b836ff2255c758,a35959341c41592161fbe01671d9b25d942c4fd2,60afb23d4d93576c9434b68b8065c31f82c9d239,,False,True,True,29,79,842.0,3,False,31,,,,,,False
2543,refs/remotes/origin/all-contributors/add-dague1,a4f8cbb3ecb68c295cb8b8a493c31ddd89097147,a46331264651423e8a11c748561a5704eca5524b,a472a79d6b9199b45bded161d04a2431bc54db53,,False,True,True,54,138,2374.0,2,False,54,,,,,,False
2558,refs/remotes/origin/all-contributors/add-dague1,276cff02f862c57ff657819a97b3d39386331999,8c89ce0d9dafc239f0f2842e48fd756f126ef1db,495dcb5ea975c354021e0ecfa32975e62b9ad445,,False,True,True,440,1223,8658.0,2,False,440,,,,,,False
2567,refs/remotes/origin/all-contributors/add-dague1,bc2ed8cade9ef67bc6d3e83b1194c260cf54c5e1,aef1c81da0414f3fa96f495a02dbf44f7d50b7fd,9b05d5264e8db5fbcd59469bb9274a9476f236aa,,True,True,True,126,572,3810.0,2,False,126,Tests_failed,84338224bd8ead4eb4c4c8ee16f87ccf4ed19ab87276735b7f9ec6dcb1e08325,False,Tests_failed,bd30887e78c173ad7b69887781f4d7fc3d2272c6eb50ee1c1b2d1eedfe9888cd,False
2584,refs/remotes/origin/all-contributors/add-dague1,245dcddd8678ff38abcc057fbfee6f66e2269691,0bfe70092ab48835bd149655178b29c6c8fb4e3c,f866b63d09f72d19020e330538b5ad9c17f2e388,,True,True,True,73,174,2528.0,4,False,73,Tests_failed,0c004f2e7819462b13552e62474d11019076d16979123ccc20cb387fc417fba6,False,Tests_failed,8da27c6ab90e0e0764d5f3cd5b308179ba331e4de6067e6869f0f169e170cecd,False
2591,refs/remotes/origin/all-contributors/add-dague1,8ba43350800db0106e2c5972e4ff2807aac49ae6,9716f66df3983fc642f5ccebfdc4fba8fed2cd03,898dbf0fe331d9eb80f4a4db2322ec287dd6b3a7,,False,True,True,509,1411,34072.0,2,False,509,,,,,,False
2600,refs/remotes/origin/all-contributors/add-dague1,9240f98ccea1a5f29a2e728046009e4b1ceeecfb,e25bd5e9c118289c257587e03b0bc632bcada240,648e697ab07ab18b5fdad40abdfe4ec68d27769e,,True,True,True,433,1195,8498.0,3,False,433,Tests_failed,d0cd87ebbc23591f6f38366c0e21f5e134d0b64f89ee93bcc4bca785d62173bd,False,Tests_failed,d4178c631cbcf5e044f9e031db985ed5d7abec6744fe97989d7c5ac5cb83ac15,False
2610,refs/remotes/origin/all-contributors/add-dague1,eae56033bdd20b9226be55c5a6f7a3eea4ebe47c,552bb7eabf3830a8ae7b29a391ceadc32553f00e,185df84fa4f22ba6511a0130d50f8c19e597ae04,,False,True,True,176,642,4013.0,2,False,177,,,,,,False
2612,refs/remotes/origin/all-contributors/add-dague1,8cb053b7b71ea52421be43d2d9d9dcb688ce9ced,a0ede7e4c69cf6679bfbbb580dbca02c09aa1ee0,3544c8f5ec70b3087a272faf1dc75e8aff52d05d,,True,True,True,45,206,1719.0,4,False,45,Tests_failed,2ec2fdb554099e332d57dc4ec98e036da0f9a3825e1be7e76c263ccd53928133,False,Tests_failed,27281a7bdfc934b81ae81a50c61727636bb71e17ff4d54d9e174bebe47aa0b58,False
2635,refs/remotes/origin/all-contributors/add-dague1,7fdc7de29c9041ff6a40e2e9ccaf1bc6d846a4e9,8930383ce3ecc16021ee1841caf86aae7967bb65,a3c6316f7ecf8c6cb666790d45cb3b75815f748d,,False,True,True,37,125,1408.0,2,False,38,,,,,,False
2665,refs/remotes/origin/all-contributors/add-dague1,863083d1a81ed7d4c4d3635143f79fce804fe341,5ce1bc331f0e6d76301a9b833d167ac4669e9e7b,8201ec984a042a4d891598fe1433b91b96636378,,False,True,True,16,32,289.0,1,False,16,,,,,,False
2666,refs/remotes/origin/all-contributors/add-dague1,3bb9d90de8913abcc5a9c1d552cdf72d240a94b8,6aee2dd232251c06e5481dd87281f0e7577e9e7e,cf4938a65b26fdc039aafbf3b5da77baf2ca61e2,,True,True,True,754,2277,35347.0,4,False,754,Tests_failed,d75ecace43047e0e50a73b1cd09d3b195a61bc5e44bd39222ef0d76223efddd6,False,Tests_failed,a4fa38ee563d142257dfb68c2bfcefb7180856467098393934ca8ed828880568,False
2686,refs/remotes/origin/all-contributors/add-dague1,d575586d1e468ff0f764e927c2f9984d2b2f2690,fd594f682cf8ef59a33d4e5792bf13b51c16d9e6,8834af16f64aa1153bd3b12af8f772bf1eda6ba2,,False,True,True,12,81,330.0,1,False,12,,,,,,False
2719,refs/remotes/origin/all-contributors/add-dague1,a4cdcfe29fac45e2206e54f88c911aac59bd3b9d,a69e6812405927f085b5fc4cc02c3e4ccb65825f,bd5b209c1258baf4cea8ffa0d54f71055fa45e42,,False,True,True,11,14,343.0,3,False,13,,,,,,False
2721,refs/remotes/origin/all-contributors/add-dague1,0ab1f7dd3de91bb155ad1653e4f97dc6b21e4d2a,3e4a84ad4f16528def19029016be6acab52c4967,465478feee6b9299ba9f09041c5e2ca47b654762,,False,,True,1526,7421,,2,False,1526,,,,,,False
2724,refs/remotes/origin/all-contributors/add-dague1,bc3d9b24adcf96821aba77b41f07486e75af6626,e10cf6a4ff96d96ef950056a6b712cacdfd11427,016afb96e386bc947fa8b33d36dcd71f6ebfce91,,False,True,True,12,14,916.0,2,False,12,,,,,,False
2737,refs/remotes/origin/all-contributors/add-dague1,3a42d14ff20948a01e8af94e2d622c1a5345dcfb,15af96155f248dc03a785d15e379d587ddc6be36,97354a64d5de4fe4d564eb3eaa63693d2066d38e,,False,False,True,39,43,215.0,2,False,39,,,,,,False
2744,refs/remotes/origin/all-contributors/add-dague1,ef91d41680db7cbfef5ef003bb19cc6a96e0a9b5,6fccc0c2eb017650b93c464e8e6d08d9a1c59691,6d30cf7789b1b0712880258c70f0bdc9a4a7456c,,False,True,True,78,302,3278.0,2,False,78,,,,,,False
2753,refs/remotes/origin/all-contributors/add-dague1,c71db57733066bfa7fdf20afe62fad8676ad0027,257d11e4f127102eb796b2463d1c81f85ce45532,f00a0850879dd347fc4c3b1995dadd57a40d9706,,False,True,True,104,387,4528.0,2,False,104,,,,,,False
2771,refs/remotes/origin/all-contributors/add-dague1,9143630351e0d20d52b39377e94f1ba925c2b1ea,9bef9eb50885f5c60dd6bdfcd16ef1c3f17ca4a3,5727dabd38aede36c688192b77b28a74f68bbf25,,False,,True,212,212,,1,False,212,,,,,,False
2781,refs/remotes/origin/all-contributors/add-dague1,904b7f84fabf75b570d94cd06075fb45f086bd3a,b937d8451534795a6314e729774f4c6bd9c84bf4,585a555ba5ccafc1c152f89e3d362f2a8a779b57,,False,True,True,55,69,2715.0,1,False,55,,,,,,False
2790,refs/remotes/origin/all-contributors/add-dague1,df64d8bfce169c33b0e96b7e4d3fcb55aff2639e,e17a965e03d485625aa07ab48faef499dd55b8d5,f3c54cf7ec476b6264b5f0abbc1e575ec2ec5b1b,,False,True,True,49,169,1163.0,2,False,49,,,,,,False
2810,refs/remotes/origin/all-contributors/add-dague1,89443f5373c3594aabc11b07f135a9bc99a47433,3755d5d7d4127981663adc0a887a7ec1624b9d41,e93ec2bcc26fb1e6af2b42934d5b0886d2189d11,,False,True,True,13,47,105.0,2,False,13,,,,,,False
2820,refs/remotes/origin/all-contributors/add-dague1,88477e3f54563a3e932a6aeb4c9f0b3d66daa34b,74b6be069082e674f79480ca3062845852a825f4,b4c2a517811f12528fb1cd81a45c465aef81fd27,,True,True,True,171,414,6845.0,3,True,171,Tests_passed,af83668e9307a4d552417ec4598e612f97fa74e156db922da1c0e48804074416,True,Tests_passed,ad31b448d01d585f118d2838b82bd594d8b9f15d8f12f53cf0dff77a917b27b9,True
2824,refs/remotes/origin/all-contributors/add-dague1,e7f7f7184e20edbb496561ecdcad84fef8f50cd6,f805b858504191c38c752578f8aac544f917f6fd,5fffaa90f522a68b23ce93945f7bf9df4f24ae74,,False,True,True,107,210,5164.0,1,False,107,,,,,,False
2827,refs/remotes/origin/all-contributors/add-dague1,6dcf301e4dfa94c91cc7828e6e8698fa7287f335,ba50b3183ebb9151fbc477cf1ac970d93a255217,15ff7ca9447619240ec96fdb32f7974e1ecf5730,,True,True,True,454,1289,28037.0,435,False,780,Tests_failed,fba6d6c4521c3b992ac5aec2345eb2ca4c4f9ef856a2fb843383edaca689cea1,False,Tests_failed,f059284106c686e680e6604738cbf718ffc450cc777aa2ff0467e32d74b31037,False
2857,refs/remotes/origin/all-contributors/add-dague1,658eb138643bfde920a017ffc5650cdb23518d1f,74e3a015e4fa551823d3698adc2a33d1d95c2458,dc3ccc990bf5b5f8d37eca2cf18ca34bda6c5a0f,,False,True,True,348,787,3349.0,3,False,348,,,,,,False
2866,refs/remotes/origin/all-contributors/add-dague1,5639222e95724920c1b9d10a48e7a6b5b9a8f931,c9d9b74d1a1b378faeb205edf8461c1a2cf57315,89f23f73b3056b8425bdfb9a6edc1fdd9cc92935,,False,True,True,150,541,3042.0,3,False,150,,,,,,False
2871,refs/remotes/origin/all-contributors/add-dague1,01c5900e7ec0fe9dd2d48550a9f88df22e0babcb,0adb7c86357228d5c23a5a4dddbbe7043786a889,6c97fb093b3ca4d9c2c84ea3ff7fd58746c7445b,,False,True,True,26,42,611.0,2,False,26,,,,,,False
2881,refs/remotes/origin/all-contributors/add-dague1,be67ad97b06679ce7fe0a6258d4ae1ebba976d17,26e74b880e9613e42378675b3421689d7c4a814a,189861656c42c0295bfb9393993b7ebe667ef758,,False,True,True,54,864,2248.0,3,False,54,,,,,,False
2892,refs/remotes/origin/all-contributors/add-dague1,558a4056eb8ccccaf95ea6b6c162f31f34640d57,dca0bf9545f95010fdfe534d54cac09f31c4118f,df39bc068895d2e5be04cd2490df7fbc608a0c38,,False,True,True,35,91,781.0,2,False,35,,,,,,False
2894,refs/remotes/origin/all-contributors/add-dague1,94c552d2254eb77d260f9a0a731d09bcd1d6fbfc,357cfb591779ed4dc427ba18a7f112433b366854,c5d49517288b9893ea180d4afa70a875cf9aee12,,True,,True,1658,7681,,2,False,1658,Tests_failed,99e5228eeca05eaa84576a9032b4e2a750cf6fee0d57524fb5d24d2be1b4a26a,False,Tests_failed,dc204b38c84499e39aacd8721e9301b763edd8cfab47d58b8b5dd37952ebf05c,False
2898,refs/remotes/origin/all-contributors/add-dague1,4d57503e1a618a2856d88a5127d759907fec18a9,8cab2c9f50926e97d06394837d744d61f55898fd,79121c42cc433c2bc444959fe4c1341b8838a2a5,,True,True,True,1481,9587,73863.0,3,False,1481,Tests_failed,ea10e041331d18f9a6d1450af33dd2637f2a899d4503faf2d647e1fcdce20fcc,False,Tests_failed,b912048a4b33443aad949da9041c614ad5258f874e9a4d5f2177b13969eb6787,False
2909,refs/remotes/origin/all-contributors/add-dague1,6ed35c477bb11201e9d7e131f781773fe4534381,1c523c08b285798a5f826d0d925df7f557383651,cc5a99b2329d19609825488d0b78b148c4d8f8e6,,True,True,True,617,1862,6987.0,2,False,617,Tests_failed,20f87719b973d176a25276f1fa029e210a30057549f713775ad0025b2fa34bf6,False,Tests_failed,da8e64bda7157dfd315cbcb928ed5332571c427e7c102cde9f81f658f8b210bf,False
2924,refs/remotes/origin/all-contributors/add-dague1,519fa61e9b7cc4d4130ee9394777fe3b3790b4fb,c5cc51db985ffa4898d5a7fedcd8de63fc62136d,29c56727a6a855f0ac5540558d476f823f8405f1,,False,True,True,11,32,146.0,2,False,11,,,,,,False
2941,refs/remotes/origin/all-contributors/add-dague1,d294a91ad8768041f75205753c96ad56cede8311,7578875cbdb88f9e738aeb4575ab84b5e0723d1f,cf4938a65b26fdc039aafbf3b5da77baf2ca61e2,,True,True,True,437,1202,8686.0,4,False,437,Tests_failed,58df77b773567e32de9ab59f8a1202a96bd01a672353db89072a2a89009166aa,False,Tests_failed,a4fa38ee563d142257dfb68c2bfcefb7180856467098393934ca8ed828880568,False
2947,refs/remotes/origin/all-contributors/add-dague1,0b026d1ab49876b7babca959ce62f4aa41f87b1d,2e1e0ed3a446b7d0e16555e265c9ad7c04a71c28,1982d0d39b015c5a5787a0fc023fc0a421d6d806,,False,True,True,137,345,5375.0,3,False,137,,,,,,False
2950,refs/remotes/origin/all-contributors/add-dague1,967d3ae4e8af625d2f53cf87f4a46f6639ab4a95,b1b3b370959445f2d0d7de0133c5ba6bac7f7c21,2541e22c3836d09e3b8754760ee5b4ee6ab5bf03,,False,True,True,16,30,170.0,2,False,16,,,,,,False
2969,refs/remotes/origin/all-contributors/add-dague1,f5fd79d489cf11fc8ee2b21e7583e8dd94f7db9c,a9221d411bf3596c9d56ac562a5fa6f14efe3865,b70b981145b69ed861513b8ebb14b8e6982bf934,,False,True,True,11,37,285.0,1,False,11,,,,,,False
2982,refs/remotes/origin/all-contributors/add-dague1,1b3254fae70920cd11e74cd98f828a0faa81bcb8,18cc6a3e4e467e3ca6d03cd9f5fd317f1108d11b,59112bdd925d4e318a6956f44e3f963398fa788f,,False,True,True,12,15,199.0,1,False,12,,,,,,False
2983,refs/remotes/origin/all-contributors/add-dague1,1e5d69d7229e08ce3c7f97c58ffeb879fe8eb11b,69c7f4b2adaa7d7deef5bf46d5b9a2b296b50f81,84b6cfe93f7518868d2bb491dc0e43b4219262da,,False,True,True,27,134,1024.0,2,False,27,,,,,,False
2997,refs/remotes/origin/all-contributors/add-dague1,1cbb9428521dc72ff77e8f9e48f352c46f506c8e,4235ccb9ebfecaffcf2227eb641644770c54493b,e8935523ed265eff42469c711ad3bd2ff7dd16fe,,False,True,True,45,219,1597.0,2,False,45,,,,,,False
3011,refs/remotes/origin/all-contributors/add-dague1,1f7cc9b74c701e2087d83b0a0b52c2d6380bce01,a5780c637204add6ff3f44fb4d0e3cb7be1dedd5,c28c34e2f8d4c2f1dac838400cfb81aaab760bc4,,False,True,True,144,302,3692.0,1,False,144,,,,,,False
3023,refs/remotes/origin/all-contributors/add-dague1,1f9256a013af096b6cd2ac8e8cbfdf3903e8c57a,2cc7490f2624023851a69db1259cfa1c31228d00,525542c9fa41b6e0ece38635bc1b26aef4ea9cf7,,True,True,True,1624,9845,98592.0,2,False,1624,Tests_failed,9d0395d5fe035a43dea4dcc7573592225e2aa32d6c6c65b6966cec5561973101,False,Tests_failed,fec7d0022e45c3bbf09eb7161cf5a5ab739917b6712ac9480d2019444d22f0e5,False
3044,refs/remotes/origin/all-contributors/add-dague1,142fb16358fa6667fc3b1fce3bf681a17857848c,33edaeb46b230a3984a966e6be447c72d064352f,3472bf1764a92bbeec33725c983d69feb8bf567b,,False,True,True,100,274,1618.0,3,False,100,,,,,,False
3051,refs/remotes/origin/all-contributors/add-dague1,1326fe5aca6bc45c09f543cf015128721e880702,d8647b77aa2bd67f64a72d30f70828763fd1c0c4,37e2bb54a329af175df5ddc04013b3840768e2e1,,False,True,True,47,154,1192.0,1,False,47,,,,,,False
3058,refs/remotes/origin/all-contributors/add-dague1,5f70b65afa630c715ef5820f72c742e7d625c502,e1c327d76f26aeac53ed670d337110f7a63a4332,41705f17daddb3564772df4df16c80458aaa53c1,,False,True,True,40,133,1299.0,1,False,40,,,,,,False
3061,refs/remotes/origin/all-contributors/add-dague1,8782eaeb1af681166ed5500108b7690878ce5664,21d3bfc0c5de28a94f3177b86f0125726ca4f002,dafacf3d7812622c39c0a8416654e4acc9db269c,,False,True,True,108,423,1313.0,3,False,108,,,,,,False
3065,refs/remotes/origin/all-contributors/add-dague1,e2a845e77ddd0533882f4ffc73206222b5ab7760,79e294b36eca7a8e831d370ed3acde1bb2a33c7c,f28bb76d35dbfeecdbcd58b950b78d4ee0597e94,,False,True,True,17,86,348.0,2,False,17,,,,,,False
3071,refs/remotes/origin/all-contributors/add-dague1,7ec56e37b06358b0fc7c5286f2e487297a8b371f,8d808049f3663f7ea572beecf3ab766afe57c53e,3023a8274d1e752d0e17a9a4f13bec94a9cb7ac3,,True,True,True,655,1586,8572.0,3,False,655,Tests_failed,b211868e0a96f65834db324630bb3bc889d8a6aa1b455a50d2c9c1ebfc627c60,False,Tests_failed,56a1ba02a35f6e9c5daec8cbd245166d27e7c8d9a37b9e18181254aedaa2cd3b,False
3081,refs/remotes/origin/all-contributors/add-dague1,46a331ead8412442ed5884e516f9a23806b9085a,159095292cd0bb2e61b35184ff49e0cc44cafca1,c77345a8867f79eda486bedef60a578534d7bf4c,,False,True,True,55,226,847.0,2,False,55,,,,,,False
3083,refs/remotes/origin/all-contributors/add-dague1,b576626e40d428c9f4660b83ef42a4278ed27d7a,93a08052af0bea057694ec047ae1fc9e248c24d5,350d00cf6db9a379cdce9c57f6f845c56c6228e0,,False,True,True,20,67,353.0,3,False,20,,,,,,False
3100,refs/remotes/origin/all-contributors/add-dague1,dacfff1abf9f6d4c52de199292212c18f598d7ef,53f3759ede1a4afd0af9952cce1e781b296ccc43,d261f44696a2fe2433328288d239367674cfe645,,False,True,True,43,302,1750.0,2,False,43,,,,,,False
3103,refs/remotes/origin/all-contributors/add-dague1,08784bd9c48fb9ab55652d9f1ef267e06856e9cd,21f24207ff7fdc0f91eb8ea025a9c3d54f8ab1c7,22cbae07fd40f6220fa8947cf4ea514dfb99e1f3,,False,True,True,25,72,747.0,2,False,25,,,,,,False
3113,refs/remotes/origin/all-contributors/add-m0rjc,37bd0db6b0423825535d4c09c86988c4dcb87371,582d980e9d053e2f6c55ffb8322f5698182f5c64,3b11c3bff2c144942608c1a4b6135f483b506ed4,,True,True,True,645,1899,27797.0,8,False,646,Tests_failed,235e85a2435937e0cd7f722aff834315197f2923393d4ea4b666ddb394e2e546,False,Tests_failed,2a4c42bcd5bdc5ba644db1f1e291a0bb8778ebc0bde846a056545b8a4b393258,False
3127,refs/remotes/origin/all-contributors/add-m0rjc,6a843b657e4131857330f0d3177171ce661a4096,82aa804103a29b95f3e43e9b7e85b24c9e7b93c3,1db950bec62df857ae734c1b01ccc0e1876e7124,,True,True,True,384,824,12022.0,17,False,384,Tests_failed,460d34604d5422c0a047f1ea38c7eb224304f0a409922c7564ba26b065d802ac,False,Tests_failed,0dbb6b87232ecfa4cb98fdf3de4e66b187451d8e9f1dc99dac535d0b2edabbdb,False
3132,refs/remotes/origin/all-contributors/add-m0rjc,e7481a5dec4e4d90cd33ea401d73c60524c2200c,12135cbd51489fe86b5312e130cae9b848058709,aad67c501dfa057dc95a5bcd6d685daa6db3be92,,False,True,True,405,1658,6563.0,2,False,405,,,,,,False
3153,refs/remotes/origin/all-contributors/add-m0rjc,0b4718a36cfe313b7cea37407ba8a1f7c1e46594,9221be7cf5876f27eb49f208a5ba98b4f22ecf03,8f6a17404c51d6f64d906be8423b105fb0d07e67,,False,True,True,49,96,2889.0,2,False,49,,,,,,False
3225,refs/remotes/origin/all-contributors/add-m0rjc,88e82195b2e033b50ba966d7d7c7f8452471e06e,70ee1b0f1409d2de27cc72693e6dc2249709771f,9ae1803168997276a32aec24caef75c5f4fc3a4c,,True,True,True,340,1683,20648.0,4,False,340,Tests_failed,3d5ce9aa872b57d59a870652c7cdbb9fea02c39521c76d1ba000611a4a3e794b,False,Tests_failed,3f3b4156b45b2a1092b98ac311b707626071535e82d7c96117af4c8fbbf07116,False
3226,refs/remotes/origin/all-contributors/add-m0rjc,d5ffdc0b044151b7199d8d0b1363e160bdfe0a5a,e4448c918e2f2e3914a0ba95f8242b35484fd755,ae05641f8c44d77e613b5c116e8915755f5ab592,,False,True,True,112,569,4269.0,1,False,112,,,,,,False
3230,refs/remotes/origin/all-contributors/add-m0rjc,66b67a8a95099277854a8e76d386650acc4b1343,f59ec03db1da9eba62f985905d0a90dcf3d26b16,1f4144e9750805e317c2f35fcbbc9eb75734047b,,False,True,True,687,1749,8247.0,2,False,687,,,,,,False
3235,refs/remotes/origin/all-contributors/add-m0rjc,55685046ac2a994e45d028feec13dfdc87879ed2,a42cb1b0c2ee67a1473f320e63a2ac7c6f0768c8,44a8c0defe26f76c6f2b7afec870c7cae49a8448,,False,True,True,434,1193,8370.0,3,False,434,,,,,,False
3236,refs/remotes/origin/all-contributors/add-m0rjc,a61fe03e86aff071009f2f31fba5c77adb6318c5,d4ede8623077693feaa2f6b68864796bdf7e5138,fe1d7748ad3c094f20f8eb95e9a045dd25931f68,,False,True,True,65,287,1708.0,1,False,65,,,,,,False
3250,refs/remotes/origin/all-contributors/add-m0rjc,bdb408507b9fff58ad8633cc932643c44e37e766,6fb962c3260d8e12cc844bc6b3612bc327e0d2e7,df9893099f924ded91efc1f813219d3bbbc150a5,,False,True,True,15,28,271.0,1,False,15,,,,,,False
3262,refs/remotes/origin/all-contributors/add-m0rjc,5c21dd7933447d7eb591256e94de6ed14de459d6,5156e8922e261f172a5a6ab759324f15a0777d72,07ea0b0f794bb1e1a5116f73774aeef4d800b5d4,,False,True,True,119,432,2144.0,1,False,119,,,,,,False
3273,refs/remotes/origin/all-contributors/add-m0rjc,cca055487e8ab863674e35cb80d93f373a632c10,655102f3469d07fbceb40a18c6a507a968f26560,2c80e34e92bed87118fa415d1c61dcd8717a0814,,True,True,True,161,670,11833.0,3390,False,3464,Tests_failed,a5e6b89ba1420e052bc2eed7e65b53cc7371a10ba8c56d03ca578c828cdfeecf,False,Tests_failed,689e1fe6a0771a67c8253365314f24fbfca0b8c3b61bbafda095d6617549ad34,False
3274,refs/remotes/origin/all-contributors/add-m0rjc,dd96116c3150730101db7ee9065f6a6709595576,e248156d9699da5f813d8958b2d154e15a9b56bb,77e39e98bf4b49b8c5996b74b8dbfcc082c7ce2f,,True,True,True,367,2095,22526.0,11,False,367,Tests_failed,55fa626edb375e51fb6e333ecb99d40a16f3891a2256765a3fb16d61b30dff74,False,Tests_failed,0f5331c30107b4e4697b8d5fafeac5966038652ce2a59c3a9368e9014afc82a8,False
3275,refs/remotes/origin/all-contributors/add-m0rjc,471ebb5293c09d79358a63b1f14a39f70562cf82,3809f6bdf5d036c2c742dad9b93e27129fddfdd5,ce1817b971b0bdec36d8a385bcfceb7d757c2f52,,False,False,True,2,1,1.0,3,False,4,,,,,,False
3291,refs/remotes/origin/all-contributors/add-m0rjc,1e397057c521a8ac4cadd02a6f7a194b30230f10,e014b03e8f662fc23d0757d788f7729727be04e4,97e40a54b22c650ce4913ff0e59ad23ead73d56a,,True,True,True,44,183,1046.0,2,False,44,Tests_failed,566ab5b2b9d379d04edf71e053a0f1417235b3c6d79737220063ce3a3bd017dd,False,Tests_failed,cf9d23124259b8e32908c6fd1f3e7ceb833449720667de7c0185c0325b88d0df,False
3297,refs/remotes/origin/all-contributors/add-m0rjc,919b1d246a71297f6a1db77679102b3871ef161e,61799820021a368cf24e6b7e741661295441003d,c222173234b9d7b2e2b5c5a666bac9d08b92bc5a,,False,True,True,44,332,2663.0,1,False,44,,,,,,False
3307,refs/remotes/origin/all-contributors/add-m0rjc,507445ecd8a1117f0093b996205221c4a09d326f,2e5de16cce4db70b4b8ca777748a2c65c387f41e,7be569fa8bc9b1d4e7dd7aaef15cbd957ad0f51c,,False,True,True,26,90,450.0,1,False,26,,,,,,False
