idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
47436,refs/remotes/origin/rel-1.30,0f962dd74f1bbbbe2837cf814fa9c26930636b17,3dbf87404e61667e9dcf4f8984b36fed7ca6734d,4c9a385afb02ed74cc8e075e6b6185b4335d2be6,,False,,,25,False,,,,,,False
47616,refs/remotes/origin/rel-1.32,c0ac48bf84655669a2b906129af30826d970cf0a,2e4f21db8b610fa02f4f48fdf944bb573ee8c1e6,c2a21ea094978d1e778b8d92a3bf38441b079e66,,False,,,174,False,,,,,,False
47710,refs/remotes/origin/rel-1.32,ccd4fb810cf519ee92ed97f5e590ad48f2a9cb93,be41062ff8390d1f6fdf6174638d573e4de5d068,94c09d22069184914bfb5a33b33f6abe9d1371a7,,False,,,521,False,,,,,,False
47779,refs/remotes/origin/rel-1.32,c460165ed0ca680b676e92e290b7f5b762a493f4,23597521bd3114d067e11f6dad50980ac44779c7,e58d905ffa151e3db8549f15a1195e20be0840ca,,False,,,62,False,,,,,,False
47808,refs/remotes/origin/rel-1.34,f8ed8e9d089a5dc01eee3975095dff2df4cbfeb2,94a420bdaa6ec5184b932d3a316380f633abcd6d,8e210acf0914758eddd0f4a7c63fbc1bcf991598,,False,,,552,False,,,,,,False
47833,refs/remotes/origin/rel-1.34,2a9dcb0733be5ce24b81eac3d1d0c603978f6cd3,2a1a980a3bbdd32b65d7569684db53c581b72550,f4539597358277eef5b8bdbf0054a8220afaaad3,,False,,,1377,False,,,,,,False
47855,refs/remotes/origin/rel-1.34,6f6a81dd7c97398dd5bff58652f71490860162f6,027bac04916370e18170d646e2107a67e08a060e,da8d19a2e5bd5ec25ea5b478fbd212a597bbe774,,False,,,85,False,,,,,,False
47908,refs/remotes/origin/rel-1.34,3cfada8f861c4f9fd01e5ad7db4c56c6c3a037cd,0ac3da919a548bdbcc8ecd654cfedffd797fb9a8,c8e777b14deef3c4940d003d32c629a16fd0eacc,,False,,,127,False,,,,,,False
48043,refs/remotes/origin/rel-1.36,c1197b698420085f3603b25a22b6a221ba3b7ca5,a5d84fbcea6a620e5b47ca0dfa9be680db8a8845,fd035cf682fbb24be7b1f4d8c1ce7878758c06af,,False,,,52,False,,,,,,False
48046,refs/remotes/origin/rel-1.36,9ecb30e1170d6418714064d2e81fb92e89fd1aa0,21b75b9466322305a9c9637c982c1fcac041e9ed,4fdc7774e733fec753821d6d45820a628d7ff2b8,,False,,,23,False,,,,,,False
48076,refs/remotes/origin/rel-1.36,0f8a942b717342d5f366b033150290ca7e315082,37f494afd6564005edfe0b950d2aebe406411841,fc33a8bce6b1ee5bf8b51e8e59915a31a544304b,,False,,,648,False,,,,,,False
48301,refs/remotes/origin/rel-1.38,aee1663a944308892e7d535022c397f03fb2ea00,42f37c7deb144ce517a49a731441177cf7b57ca6,7c36d6ba254af799245d81047135d2af630bbc22,,False,,,204,False,,,,,,False
48344,refs/remotes/origin/rel-1.38,40739464b656a486d2dbddd90bcfc59faa18ad27,b1e2ab132fc409d4347aa179bd650331f51d6682,d1494ee425610c44660f59d7975cecc3adc64d56,,False,,,239,False,,,,,,False
48366,refs/remotes/origin/rel-1.38,28621b0d293c7211b69216a7472b5f0f70715a83,6bb1a18e72f31f90d70107466899c950438cba5f,be5ed091601db782d7534747ab29ec8affe5924e,,False,,,185,False,,,,,,False
48491,refs/remotes/origin/rel-1.40,751dea042f09ae62ac67fd8654a3a903c0242800,98b0773c47cfe2817bd5177e359074cbf9f8c918,e9b87849fcd90ebb6e67398a4aa3f7a599e3c0bd,,False,,,763,False,,,,,,False
48650,refs/remotes/origin/rel-1.42,975ed4c657649721864fa5f1c7284a792d35fd39,dffec6f08e95d42fbf713e3c5169236c25321e82,9384b997158e188499ea44c5d08a751be1b034ad,,False,,,286,False,,,,,,False
48757,refs/remotes/origin/rel-1.44,93c4d94672583edd52962318e746393b22fae803,94d72be3bb6c5a9b2a9eb78bc13c6de7163e5960,ea5c0d4c62c68ff1b41aacd5e4e7d1d59f824177,,False,,,177,False,,,,,,False
48881,refs/remotes/origin/rel-1.46,4ae32516e5dd914677735a2ca95b0e04404c946a,77c11f902e553acc3fdfe8cb3242df8ba8b66d52,2697ea0ab19d3c4997f13704b15ff6c368e184a8,,False,,,2081,False,,,,,,False
48921,refs/remotes/origin/rel-1.46,83f242d556e87ff5b9df2bf8d0524ed2018c56f6,79ca0e02e82cded9a4969bc3915e81555b74d977,8018545090c572892fdf7c5b6c7847f733cae33b,,False,,,11,False,,,,,,False
48963,refs/remotes/origin/rel-1.46.4,91baa0f2ff5e12709a06ea8fc3d8a04ddf1c3075,0f87f274a724e602fd46106587a32105ca128ca9,35d89936e6784d9570c0127b9192a2429b08d4ce,,False,,,47,False,,,,,,False
49216,refs/remotes/origin/rel-1.48.2,54f7594bd0ca3e55e0e156bee3a77e5e6e1e7b40,02a153e124fb2acd45bce5d36546c1fc24b61abf,2206acbe65c296bdd387046e2a8e1944677b1578,,False,,,456,False,,,,,,False
49249,refs/remotes/origin/rel-1.48.4,c7d3b402116b0e6095fe3bbe916bcd707210c90a,61daeb3293417a62c5a327cb2c7cbaaf875c1c37,f46221e9e82f7471ad909fb3af784f07c4d4a8e1,,False,,,60,False,,,,,,False
49301,refs/remotes/origin/rel-1.50,696322c1661c40a671bd84047543727e4a832813,d7bf13f3e7e6c1bf00c459794d4b544c4ddab132,79f3337d0a5ec2e16baa9f6c3ce4c165a38064af,,False,,,2403,False,,,,,,False
49340,refs/remotes/origin/rel-1.50,a8599dd8fc1b1d0eab66ba4a0f7044606aeb903f,24bb8915f2b862d581b7b6b5504d29617973a577,04f1cb14ed10fd5b6370f8bd47cb7279965e8fd5,,False,,,1021,False,,,,,,False
49385,refs/remotes/origin/rel-1.50.4,a40145d88cab0b952857967726341f75fd6ea986,87222bf000f72e19d836a56768068af676e144cc,2652d40969d667f1efc041c07ee30a3baac09800,,False,,,966,False,,,,,,False
49886,refs/remotes/origin/rel-1.78,202ec2f7f97aba61ff11772c3b5d1f4e87cde371,82f48877209ca78dd611667a37a5540a710518a6,6c328b4a2734375ed00d02b1bee23bc370a39ac5,,False,,,16,False,,,,,,False
49901,refs/remotes/origin/rel-1.84,87a97f31d134aeece85f7d5e941a5dc371107794,b3222b0522f3b4a4c14489ad647a411f880f7a0a,4a8a837efbc99f8f1559c4f8b283360275a51c43,,False,,,111,False,,,,,,False
49905,refs/remotes/origin/rel-1.84,10018abe49dc32a43b1dfffc468567f3a79cd371,aa314662d83266b3c526cf7677d6a6ae7ee2a033,3d94264d0e407e5302c0581dc4710e159981aad9,,False,,,225,False,,,,,,False
49936,refs/remotes/origin/rel-1.92,c3300a09e83113d105ac2e0b91fadd8ac8670428,a01b44a132e39a039fda80a28a1d0c28aae50a62,12fccbf4224bf1206946ff9913c9ab12b096ba89,,False,,,5,False,,,,,,False
