idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
2060,refs/remotes/origin/pull/10297,651d5cdc9cd4532ea5f345a4e2f3c0597465269c,a84364fccb36d88df70fe249d477a1e3da34c7ac,f142044b32889c16325d88ef6aef40bc5d6ba2b2,,False,,,93,False,,,,,,False
2062,refs/remotes/origin/pull/10297,96952618fc16d600661529746fc465c1023987ac,99bfee789956f0464b8e89b132d9cf2c8ea83d56,a083e75f7700d96d6880cad17895f30947765073,,False,,,7,False,,,,,,False
2063,refs/remotes/origin/pull/10297,9dbcd306ca7229f261235554188a4bb4f08e3e31,f42ee00e34dacd18a541865d447dc2a7a416865a,893d1a8873aad6b7f151c16f7acf61f91e0c3783,,False,,,175,False,,,,,,False
2073,refs/remotes/origin/pull/10297,47535c607a16c5d5e4d70d3b9d84b8a08d8270d4,f7aceedbb27556d64d1be6d3cebea09343eef71e,d5fb7f6d5fbd5ca90a630f164a8f97a91beaeedb,,False,,,404,False,,,,,,False
2075,refs/remotes/origin/pull/10297,bc9f6a45a4de4077c90aab6cedc2fe81f0f592b1,1a36dfd85aef7a508ea9e8b13afcd43403e57c89,bd7fa0e9352fbcf62733e13fb41de7bb1f68187d,,False,9c7c0f54490b84e0109b2659f2794ae290b5a142b7abc2293a491fb2a9e68f2a,91d12ab6f8a137b7c2e8522cf030b73086760fa172bb25d4c19fe82aac823be7,703,True,Tests_failed,0.0,Tests_failed,0.0,False,False
2079,refs/remotes/origin/pull/10297,68d5a60ec74abaab3ef82a6a3b0dcef44af1774d,b4caef1b507671c4b959f15c8de4da6ac159648e,c785c827b506c494ce993a2f2c779d1cb32495c7,,False,,,166,False,,,,,,False
2081,refs/remotes/origin/pull/10297,8fa8325ec3e14ac7150e1fc3138810db9524b318,aefbc855b1cd0fd9e9debba647d28bae51619b09,801507a37cb77287b10b2e1e7ae0a2421142e98d,,False,4c3dcd6aaea06d166ad54f15b9250a26cc97aea1b1f97f72469e6cd0839ed67c,3b04ad14536b39546e6f79b8b1e5f762ea7df6d539a47cfc86dca7d09ea00cbd,162,True,Tests_failed,0.0,Tests_failed,0.0,False,False
2082,refs/remotes/origin/pull/10297,1c940d14d74d664909f24e4b4d433fe349bd52cf,d04d71c066cb5139a9c94daaf50f9892f93e7906,5716ba5bd3056154a10ce6493439c18e7e74f58b,,True,8a93f80867b84aed985eccae54846b5e07041dba4159eaa24d5af90e4a3f66a3,03407fc30a06ebcb740c097ce6c7a7056a3ceaec756024cefd92997eca0be51c,1009,True,Tests_passed,0.0,Tests_passed,0.0,True,True
2085,refs/remotes/origin/pull/10297,4655408b8f1f0fca9bea167fb692ea930aad7c76,40a51c7bdea101f2a3afa638382d2dfb687ca801,9922fe198f42e60df16dd82599c532f4a2eaf821,,True,c0641dfd31783a45ea56ed5daa2d21f9586425e2e87148347b15a787b049beed,179483364eb5d31667ccf948cd207c53f190a0e03cb6625a7e7ebd25a1ae165c,125,True,Tests_passed,0.0,Tests_passed,0.0,True,True
2086,refs/remotes/origin/pull/10297,e0f0bf3bb4ebeb2fa8fe415d2b56013697108f09,1508dc9a65dabad850b162098094c47181550813,8ea4640ba8dcaf7954ca123f6305e085ceb506c9,,False,,,637,False,,,,,,False
2088,refs/remotes/origin/pull/10297,6ac6d5df6794492f9a965634bfc7eb8d7e6bab7b,9b4ff0efed2888cff2c258c805218cc90b5e3bb6,8a787b48610d5f89eb47906688d0bf416b5950ce,,False,27074edaae0506ec5a87986682c5856c9c5803b1b8240a65bab5af0311b2e255,ae64a6c75db32f2b172d8cfd1011f3c2c5f30aac6057568df9dc174b83153f37,2305,True,Tests_failed,0.0,Tests_failed,0.0,False,False
2089,refs/remotes/origin/pull/10297,b0c7b5ddc2a00e6700c379f624ca319210924729,4dc13013e955636438ed0f0af41fc6a3ac539caf,379ae87ae0d6ac26b48aab3d736d25ad3af5adfb,,False,a97207ba2629eefbc5bff5b35b6a14c5d11d24f6710e1d04e2a91f7edb5e52a1,a70edd44da9f7c6741863a03d9d9cd265b1fe6fe95ee4bcc8d04e1bed87888d8,338,True,Tests_failed,0.0,Tests_failed,0.0,False,False
2092,refs/remotes/origin/pull/10297,fbe7f5b41eab0d6cc4c8cdb8a92090ffffe4f49f,ddb85191d986f8704b83c78de24b5e5856a40362,29a3073bdecc9d4c13ef9bcf3392c2cb7d613dd6,,False,,,3461,False,,,,,,False
