idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3997,refs/remotes/origin/pull/3452,971597a961bb6559830508ff62d066609254d7fc,38846cd485e41474b97820f724d4f4a0d9ee20d4,a53b5d52f4a63edc06a626cb4bb56f9346e4210d,,False,False,True,4,3,5,1,False,4,,,,,,False
4004,refs/remotes/origin/pull/3471,8ff60c51e8dfac235c8a9c2e4ba65ceb3e9cde81,d2fe15dbf96c108c26b45209c4642b45481ea2d4,7e4e7f2a59f84db7e2a8ee2387fad92f6ed846b0,,False,False,True,4,3,14,1,False,4,,,,,,False
4009,refs/remotes/origin/pull/3475,1f126c1adc72b2043f1a7947cca61e72ea27a94b,0ca1d3d25094dd70f9eb812d31208baf25987577,7e4e7f2a59f84db7e2a8ee2387fad92f6ed846b0,,False,True,True,79,154,3275,3,False,79,,,,,,False
4025,refs/remotes/origin/pull/3511,ab10b40f812543988097b1ce5f48df6dfbd6b7fb,7ed7489a894ddc3266d35cd7896c5d79a7035532,59db54a9955d49f119887d573ce3d4212ba5c96e,,True,True,True,43,63,806,2,False,43,Tests_failed,ee68dd3d47586ba5b153f9a1f9fd4d3293770726a5f22c779d965142b6cc257f,False,Tests_failed,9adb9deb393ab5e0482e216e0313c3b80324c3f78f910981bafff320290d3f80,False
4027,refs/remotes/origin/pull/3518,701b6f75d4313fcc951c88f4b09ad33e84e58bb0,6ad39221e44cc4179196fd70c792d074f4da4f72,feb7f35b9f78cf9c6674a1ecbc47adbce2d279da,,False,True,True,37,92,1841,1,False,37,,,,,,False
4056,refs/remotes/origin/pull/3548,66cc6f3cf59408c0b1e77663c82083ddaa34f942,b2709798b9fb42a56110d1487c487256256e1f2b,f28e8dfe21d76ced1e420473bd04c5c2d4fd72b0,,True,True,True,56,126,2292,2,False,56,Tests_failed,55d8c446fd70a2d23f1a028e3ea5449b741d853dded872a1dd0e02afdff48649,False,Tests_failed,cc7873ed7f3115ee21cf8ef4e2df98bd14f5037f74bd9a9c5f2cbd1bceb5cb65,False
4057,refs/remotes/origin/pull/3550,c44d6774989784b41417a6038bcf506fa8a4e169,046b931a828c163a753027ff50b4fa64243702a8,f6dd4c11fc4c746c7b1de0a79b38d34e5168b46f,,False,True,True,49,81,259,1,False,49,,,,,,False
4065,refs/remotes/origin/pull/3561,de9e4ca0204c85830115229d7c30edf4a6fb7cf1,be741fdc13e38f1f9b6c764d29b3e355013522cd,04a1b44622b7cd8e1dba0abba22f49189b0d9f4b,,False,True,True,62,289,1291,1,False,62,,,,,,False
4067,refs/remotes/origin/pull/3561,be741fdc13e38f1f9b6c764d29b3e355013522cd,103117b38366cfd62c451ca0e5917b74dd6220c8,e47a08b950440ce727c10b7955dc351892a28403,,True,True,True,83,308,1532,3,False,83,Tests_failed,43e044d20705325eae1c2e8b64b9d0ba4c0579b1d2b7555e0efcac517004160b,False,Tests_failed,fbec9a6b854130aeeab04dbb0b0c309f59e92afd850b12fc48af62f25d16050e,False
4075,refs/remotes/origin/pull/3563,1a7e43ced73d95461ca8228321f9522b89ff501d,2e4a1c58fbfdaea9d388949239cc13139fe0fb4d,a3d7271f98d578f428b2be30439b2fb58dfa0dfa,,True,True,True,165,267,92552,2,False,165,Tests_failed,01a21f91f840b09bad0b864f2672dcfae295a92c0e8866f122715dfc19914e1b,False,Tests_failed,4026512e4e7af995ac0cee3d3d4646f749bf45c051bcc80cee4e7e20c55198c1,False
4076,refs/remotes/origin/pull/3563,7211d0f3e42b73e655a36d11f977360c371b5424,710d8d636300e0bbf527c11aa5ad9d3036e30c7f,8895b3db79418bc582a9337eb8d54ef3da7ef92b,,True,True,True,156,417,3101,4,False,156,Tests_failed,b90949896be0ce4902e80df0a231bfb39df8d11ca58594a68e80adbf01ffe38a,False,Tests_failed,7b4617afd7d850cec433d1ce4abedc49dfe6bed391f48d45ebca3b73c39f3bde,False
4081,refs/remotes/origin/pull/3568,64aed0c70f7018dd70779b26378a6113a3b28d1e,55059f6c428aba8a34ff6d3067d2216ea51b7bdd,f6d82c5aee9feb3bb4debd6c3efdd6f17c2e4211,,False,True,True,233,589,95652,1,False,233,,,,,,False
4087,refs/remotes/origin/pull/3570,f8f25a1a389a129284bdfbb8c93b36845a640a9a,5ee3b1f7f314c8e0a655f38b8dac87b9a8278872,a3d7271f98d578f428b2be30439b2fb58dfa0dfa,,True,True,True,156,272,92511,2,False,156,Tests_failed,70a45008330fedebf2b52a04b26ee23d72968c9e0103232f42bd1764e04cfe1c,False,Tests_failed,4026512e4e7af995ac0cee3d3d4646f749bf45c051bcc80cee4e7e20c55198c1,False
4101,refs/remotes/origin/pull/3578,50aed9750f86116fc15e7ee95a27334e4a5c62b1,f488edf825846cc913022caf2130f13fe27fa609,3fc6c7838ab1e4da70cb13362c70d5d5cd7d4fd4,,False,True,True,74,270,1644,1,False,74,,,,,,False
4119,refs/remotes/origin/pull/3590,b980e0e6514d0dadfca68df86fe0426f48887401,a45a0959da21adbf05ad4103b844a40db400739e,de2cf24625171a2c84f1b649979546d0144da591,,False,False,True,10,18,76,1,False,10,,,,,,False
4125,refs/remotes/origin/pull/3593,a0b4da725e9680238f6865ab398184cfdbda29f7,387858e326cac629d644e89f17276788b85a6008,b6a848b8253542bf3f39bb1fb22498787a1b8522,,False,True,True,49,160,1707,1,False,49,,,,,,False
4150,refs/remotes/origin/pull/3616,12183482a41f550129aa81b188737a1154e9b9ca,dd3a780a412557e7bd73f3a2def53f229f976f3c,a015ad8650fa011af085bdda28fdc8adb4602f53,,False,True,True,3,4,48,20,False,22,,,,,,False
4164,refs/remotes/origin/pull/3624,68154025c73132fd9e975fd8d9581eaa8e1a5864,93ceefff64e1595b7774336611e669ee40c3759c,76a0e710f1122e55ad4314bc57b5497c5a0ba928,,False,True,True,3,3,17,1,False,3,,,,,,False
4170,refs/remotes/origin/pull/3628,56a1c16a4a010c86112f33100fd91113c42dc09a,7d1649eb17eda6a55b86c641e6d2ee9d65d10a51,2bb6146fef385d1a82dddca0956eea943f5aeea4,,False,True,True,4,14,62,1,False,4,,,,,,False
4172,refs/remotes/origin/pull/3628,bce2700ed0df7a34a1dd38a43938bd763a2dca06,aad28835ba39a19ddfe73627f1acc3f9399d2299,1ab560d9108962154c026cb9d6d2367f3df050bd,,True,True,True,159,401,2410,2,False,159,Tests_failed,eeffcbc0da04cf1103a0251876e083fc3310d4b4735bbbfc218c1c7cd2d23905,False,Tests_failed,87bf141bc20d9c67e05718d498cb2e5b042b5f2cfc96a9011048fb98f8adff81,False
4175,refs/remotes/origin/pull/3629,73b9315d3cf9aab0764ca3225b3da8a3284e94cc,bd0dc8652903a7666d136524b3941b0910af67e8,6655c12962fb76bc0fe219fd2c8c5260be585e74,,False,True,True,90,162,1439,1,False,90,,,,,,False
4188,refs/remotes/origin/pull/3652,9189856b510aba18a19294c3593825f1286dd05c,11b11f0a916b9e2bcc0f99c181b215c399551a4a,6405c5f0845d9de2d4886a6a463efb9dc54f141d,,False,True,True,21,30,3781,1,False,21,,,,,,False
4204,refs/remotes/origin/pull/3678,3e091a3286e9945f2342f7148a634582a1354165,36a9d491fa98013cba89378d1f397ae78769f807,c134375b1a7b02d310050f151d095cb6d01b18a3,,False,False,True,2,Error,0,1,False,3,,,,,,False
4217,refs/remotes/origin/pull/3696,3e9b67452cb8bbc0beb40e0375e953cbd51c53d0,befc612900e329d593299d108e42740aa51540ac,474be8c33501a4946b0148b92e0d38b68414ece3,,False,True,True,11,30,1635,1,False,11,,,,,,False
4223,refs/remotes/origin/pull/3699,98d589631dd1a1a152e787bf22a50a79175a9bd2,bb4e281255c508426ef9f91e64c94d658cdc97b4,f99e2c60cde4e6e3b412071a834dd641025b170a,,True,True,True,195,425,4397,2,False,195,Tests_failed,04b422b1ed3473b1692fa4e14add033d01d208488e2a29487e3d7fa183f035d4,False,Tests_failed,c73b5c6c4ee78c8184bc2cdc08917a23b9722df5b19a8f1875f5582292455a14,False
4240,refs/remotes/origin/pull/3736,22be95572120e5044f52db95cacc8f8060f5d11b,8db2820c67cb3cdb6804ba94a72ab0c603892329,eb4693529692597f4569daef4cd90304cdad84ec,,True,True,True,74,338,2063,3,False,74,Tests_failed,c93a966f80677ff64bba1fc4e38c9523d25473e133e393ae6a87acc5bc08b134,False,Tests_failed,6bc125c48c182f784415c702d84051eb10f49d55f7be48391901e22a2643dbc0,False
4243,refs/remotes/origin/pull/3741,26fc979c51b3905f4793eb19109b8ff24076877c,c98c8b6f066573fb3c1bcebb7c97ca42fc2477ad,f744e1443adc3930e0f93cf873e5242e34db7597,,True,True,True,466,2076,42698,8,False,466,Tests_failed,be1ba108d43921953c39bd70269df1db9463661525377598bcca017c44559e1a,False,Tests_failed,de9fb046f65722d1cddc45c8685868ec8836e7b04ef2fc0d85b2d8d8a96ccfb1,False
4263,refs/remotes/origin/pull/3775,3d43a706307b3edee20fa8e55cc20ea4b3109a1a,58c69f127b8bffb61b15348a43e3b5398a4e248a,96550ba150523a502045e37de204ebf3f8460247,,True,True,True,39,169,2356,2,False,39,Tests_failed,16362ca7c2f4006cea48176bab2ad6e7b5676d0eb100491fc528947d454426f9,False,Tests_failed,d4a85bdf0861ac18d9d6c2cbf21443b7ef7c1b860561ea2181ca17021f8715ab,False
4308,refs/remotes/origin/pull/3804,f391a8f1f26c05ab65b87b89550ae88dc0e3063b,57a201d9bc3c3dd59491e614c61088e07ced77eb,454edd912ea4bd80938bd276794e9b75ebca2c58,,False,True,True,24,46,205,1,False,24,,,,,,False
4313,refs/remotes/origin/pull/3809,b5dc17ad4bfaebbbdfd688174d419a49ba8ad2ed,ae0153282bf7b6f59dadecefc6bc25f9412ddf63,899fc0bb25f7533d0f8d31aad6b067f810daf5d0,,False,True,True,43,98,198,1,False,43,,,,,,False
4333,refs/remotes/origin/pull/3828,22cd9184bf91d86fab27c9c4e28f765db4006569,0476b0cc137275fc8babc4133495fbe6671754a9,8ef0c4f43c7fd78323ee1a108d4b7e29ca913661,,False,True,True,52,119,2455,4,False,52,,,,,,False
4334,refs/remotes/origin/pull/3828,1752d5b05a7edc37bafe3f4aa28d1480f9c84017,f4369e6eaf8bfbfad14e6e56f8578ff166e5e138,0b2025733975ed707aa49198efbba55ddb158dc6,,False,True,True,27,72,214,2,False,27,,,,,,False
4344,refs/remotes/origin/pull/3836,857e6b5207f10883b133ef00d42addecfaf03326,cfc8feb4e533cbf50886222f556cc052a4ac19b9,c5d394bca926a1c3ceade0fe578ab2641adb1373,,True,True,True,400,1808,41623,9,False,400,Tests_failed,c74791db12112055578c9ed925ad82d2573d2b20c61f3b76fc089372c22b3c47,False,Tests_failed,4ddc0239c33c2f198dc24454b9b79e7e7aea01a88c6e65cf5fd0b47fe82af571,False
4347,refs/remotes/origin/pull/3837,acb60eb0f084fa0377bbaea80628b520931c867e,11cfd66b626743e632261007cce7de062096b715,4c9db9670270a43ae419102068cc4d6fdbf6691b,,False,True,True,20,34,101,1,False,20,,,,,,False
4351,refs/remotes/origin/pull/3840,068e7a4e3d3f58bf19d5572e596de4f065d02928,0484a1f2b6a495a3ab103bcf19716760458e6cf6,a7b034690145966ee9c11db03ce00f52ba694dfc,,False,True,True,151,608,7075,1,False,151,,,,,,False
4382,refs/remotes/origin/pull/3882,a21bdf72a4b608a7d1c97de9c3a6cbe8f1c8d139,dfa069518dca9ca6a344701dca141858c33418a2,e31033a04c3e0a762b066521725b9cefbc455d31,,False,True,True,24,55,1662,1,False,24,,,,,,False
4390,refs/remotes/origin/pull/3888,b4f1dd96fb75d0a1d6b13868a329f613033f7cca,94e24f40577eba13b378e5f9713f2d24858e33e5,fd07dbf1f846164833094f1558b019bb920a4cc6,,False,True,True,59,165,2559,1,False,59,,,,,,False
4391,refs/remotes/origin/pull/3893,745a18b22b331a4f95a89cd23bbb51a32dc3c128,c241e74465d605cbd896b31958006dfa4f95358c,bd97cf5417537a6afab42c13d78e3e1573efb86b,,True,True,True,125,532,7591,4,False,126,Tests_failed,d32b0655eab1559653536a17c6f4bc343e56bd3e1e017d602fac4616870e159d,False,Tests_failed,cb7782bf620c460c3772a27dd3e03699ef7d93405ac6b09574d275c4ca2df30d,False
4398,refs/remotes/origin/pull/3907,d96eb624ffcd2c19d2d3fb9d49e34e395ef76724,0cc9f6628e6734ad2fde47ef7a7967ff3befddca,3e878824978ff5b411c4eac6bd47483ffaca3815,,False,True,True,198,759,31815,2,False,198,,,,,,False
4430,refs/remotes/origin/pull/3928,015d277bed05305128868a386147806e83f03731,65a5b37c1ed3a46f377d06067354cdf15e19647a,2a8d9133dbf9c0936346b922fdb015133e3487fd,,False,True,True,10,23,163,1,False,10,,,,,,False
4432,refs/remotes/origin/pull/3944,3283bfec4f1bfcb595d18f1fa9f1ae65151908f8,7dd4fc57c71b963ce0d24fd7c6f253e967008496,dce895c3a5039cb1a6385b519767e86ba0874c9e,,True,True,True,36,115,2044,3,False,36,Tests_failed,0da3de48432b2048f9080eb3a63855b2a7f79829b00b28772d124ea475e72aca,False,Tests_failed,5c58ed2ed7c6dbcb6e61d83fceb3a53c689bef237e03ce4ff2c965d96c00bf2d,False
4443,refs/remotes/origin/pull/3961,b9a60cfbc6449d641034e35350ea49c035bba4fd,d1589d3066f36236fef4ce4d23b25019da231cd9,382106f9760dfab50197fe224f0e74f5afadafd4,,True,True,True,88,339,5041,3,False,88,Tests_failed,60f2d525fc9980015596c3c8c90da26892e211274e844a36360fc57c5841b89d,False,Tests_failed,15d4af63545214aad91dd0e9ccbcbd696cfed6761c464cc1bea8ca893a37a509,False
4448,refs/remotes/origin/pull/3961,b92f788646bbcf06333852c76959141a33ac02d7,32016df3b36b03e56b5c28d8ad8d00f9d4efccce,a22d6be1c31a0179c3615a8fd3f27a922a59135d,,True,True,True,35,111,553,4,False,35,Tests_failed,3cf884715df3b1c33d92159d7ce855ac94d9fe498db7398b0bee5b58efa7fe5a,False,Tests_failed,951185a3a2f206502ddec0c5c4715b1ae78dfb4cce3e64fc534d008aeddb797e,False
4461,refs/remotes/origin/pull/3988,ba637af8780def4721e7136e2ef1a854165ca842,7ad915f857188fc2bfaf547ff356af4e683f8ecf,d7c69a05ab0a20ae230952e52fe5be84bd0709f7,,True,True,True,80,203,6845,2,False,80,Tests_failed,b17f2bc0c884804618c20bf6834b96ec3cd6434d3134c62b05c2af84d5a475f5,False,Tests_failed,2cdc335044f8b35994f31df5c84b7d079cb9493135b746756b7c683d926deab0,False
4463,refs/remotes/origin/pull/3990,5e184d8bacb834b04378abe74b285d1fdfde32cd,97fd221c12bf220e590f97c95a1da85a49b8e583,3de8113bc32b719fa2383a412e3ba256d3b3ff55,,True,True,True,152,420,5765,3,False,152,Tests_failed,e62864f0759117344f9c3f7296b4200e90e13af042432fb0182c13bf734068d3,False,Tests_failed,c7b13a81589722a9fea25a1e3efab5f0c4e6ca1575a5a442ff147e937d576217,False
4466,refs/remotes/origin/pull/3993,3debafe1bdeb06f5aaf27a426f0bebecb3c1c170,865f38d30e5018e285cb7a0127f3493482a82680,dfc151eaebbe33f507ab57ac840ee26ed635cb7c,,True,True,True,142,690,25749,6,False,142,Tests_failed,1f1df3327fa99d57dc03465cbc39f377d325230ad8ee9ed90045963f5421fb50,False,Tests_failed,eb53c6dab700fe7f7542eddf639187d4f49f2a246c83e403b84c773b4a89d008,False
4471,refs/remotes/origin/pull/3996,7e975ac130da6c8b87994fffbde572ec051bad0a,9997a5c8279e7cf3fa2bfb4b9b2722816a5e90eb,12de6a3665aad2dc99888614c0a8f2c4cc25b58d,,True,True,True,224,577,12376,20,False,224,Tests_failed,b5dd67342ab91f3a697699bfbd671c4114775a35af742e5837e174def6666167,False,Tests_failed,6546fbd9a480f07ee5d25ad39644cc5c516b95db1408597d22bd967d8dbcc57f,False
4480,refs/remotes/origin/pull/4013,aba1a5d95694287c1b79cdc0f09d6c2f47d91000,c0d575a1af81acb41d25eb5a83a364a433cd124b,9b8f407291a246d65f7271221565c2d956c86dda,,False,True,True,139,675,2905,1,False,139,,,,,,False
4483,refs/remotes/origin/pull/4016,12e4b0665164af0e9524c505d05a39e9cd29be2f,83195f280c9b7b5515f04a1198b8bb81b77b3447,2b32507108287997fdc5f483e235311f770fd829,,False,True,True,9,17,752,1,False,9,,,,,,False
4485,refs/remotes/origin/pull/4016,9038647ce57add85f6ba3ac611fec3d90f64d864,5d6d7f3b430eab23e45d6ae5c010d7dcabeebeeb,13af94dc342569e4f5603d337c8d7900420d0667,,True,True,True,20,49,23105,2,False,20,Tests_failed,157c7d1d13c5718ec5cef7996335bcfc8368e4fecd10faa982b53136c8701ad4,False,Tests_failed,c59d10025484acb99512b3fad5ad54cb5a900f1b903d7ae7ed92f285d3082806,False
4489,refs/remotes/origin/pull/4019,0d1587d499aab4d0cbeba754b4b7dd20b4bba6f5,2a1a932323573767a5c523cb94fdf359496c7551,5481b03ff6507d69b47c6cbbb32a2434b93b7dc3,,False,True,True,245,1015,7059,1,False,245,,,,,,False
4491,refs/remotes/origin/pull/4021,ae8679733a0808656d61700f7be6f619482c615f,299e209e5cc829052c65af4d556d20336100e1aa,5481b03ff6507d69b47c6cbbb32a2434b93b7dc3,,False,True,True,244,1014,7040,1,False,244,,,,,,False
4502,refs/remotes/origin/pull/4045,10d0ba407b76ebfc8c6d8c1e4bbe80d23a75fa9d,461b8c5b2964e64c1581269b1b403064f60d2940,33e9cda11368aaa75e1bca3e13e4ff9d55da1485,,True,True,True,10,23,156,2,False,10,Tests_failed,33ee7f235a2e06cf60c5fa9f4a704be6f7b730d05949760c7648ebc1cb304a77,False,Tests_failed,b1d103b3c7bb8fac3379e6ec988f3eaea5667ce077e8656abf8770d312e670a3,False
4505,refs/remotes/origin/pull/4054,d394c1c3c7584ea932c66d639165e685c07319b8,894694e0d25f92046766c9faa2d320ab2913d34f,04a1b44622b7cd8e1dba0abba22f49189b0d9f4b,,False,True,True,26,83,332,1,False,26,,,,,,False
4518,refs/remotes/origin/pull/4089,fa229d696ec31299fa894ecb621452de22110b7c,14dbda0f35fdaa32d53533000d9c7ff54fdd9e4b,bb1457de51e4de258952c54f92d8f249fddf5b3d,,False,True,True,32,95,1259,1,False,32,,,,,,False
4525,refs/remotes/origin/pull/4103,4767b7e48e168e10fbb77702bee4172ed9dfa5d7,1168cff4e1aa249d785a2dad4f5e546e0cf18993,2c3d9e06146a1a983b590c0d0bd6f2a7d927a3b9,,False,True,True,2443,229,3409,1,False,2445,,,,,,False
4529,refs/remotes/origin/pull/4104,6154ab825a06c81765b267c3f085b17774c21354,5b2766f87ec191381b13b7250cbb969232363406,abaedddeaf4fe45b3a50e8021ca35b1044ddda09,,False,True,True,5,16,127,1,False,5,,,,,,False
4535,refs/remotes/origin/pull/4104,983a6636cfec66f447ef7d162c88a8589934d9a6,b547fb71b1262537218f95c0c544700a0bba1e48,1832407ac6e8b9c7f86c2ba9f7758a983059b7a9,,False,True,True,40,92,673,1,False,40,,,,,,False
4563,refs/remotes/origin/pull/4175,edb73df06dfd4589e008acea9190db0bea2f71bb,2db1e2e3bb8906cd6056d6ca139df7798e72db40,ae712f96a820274bd1ced4b683ba39e431230c00,,True,True,True,34,88,1189,3,False,35,Tests_failed,1270520221974e9ace2ba75b0c58ef9aad0946f65fcafeeadc4f20caee90965c,False,Tests_failed,89f029b95ebb35e4ba341597b8665b092d6d12ae7ab0bffc94a3d49fbda9a973,False
4565,refs/remotes/origin/pull/4179,6d3d476dbf5b78239ce894b6230077811e4d9993,88b606a2a99b6296f4aa15642f308e080ccaef08,742c362f9137d9c264348f983a25fb7e6514d5ae,,True,True,True,374,1040,16664,2,False,374,Tests_failed,0ca01eaea4181fa1100b6a97047d8fb8f141b24cd3195b65028cacfd143a7ecb,False,Tests_failed,1d9038bb75a8dd10bb0387a3f0f26e372a75b1ff827be69c43fc1a2de8cff1aa,False
4567,refs/remotes/origin/pull/4185,acc60deba2070016c02c288270484e642f3e4f45,1dab5e10d064e3f240a687f1cfe50014fdeea6d5,ea14df9c61ec00ea3ff245872c0ffd8613b7f6fb,,False,True,True,10,18,155,1,False,10,,,,,,False
4568,refs/remotes/origin/pull/4188,758a4aa1bef07920a43b6d5a5d6743b701b6e5e8,f91ce1fe43361b13e72fbbf68986a7036b44391e,e88a2673b70d0ed3ac251f7305198d24425e6af8,,False,False,True,2,2,6,3,False,3,,,,,,False
4569,refs/remotes/origin/pull/4193,a015ad8650fa011af085bdda28fdc8adb4602f53,e7725a27a1fe8a99c95d9805fb638106979ed6af,4d06b43b7b5baf33fe93792bad46957dddd5a4f7,,False,True,True,31,74,530,1,False,31,,,,,,False
4588,refs/remotes/origin/pull/4197,6c6592aaba6b56c2ea780623195273de9206764f,4757cc62b8979fccca07ab9ee7692518a32f8e6b,ed7a2fcff82aedd4e0bdb10e3250245b42c2db9c,,False,True,True,18,87,614,3,False,18,,,,,,False
4600,refs/remotes/origin/pull/4198,9f3e5a13fd06678645624ec43500287100a9a591,c10c20540028594909eecf06f8949e92793e4da1,aea68f2ce4d81c9aebef2dde75f7799548e72bbe,,False,True,True,10,26,100,1,False,10,,,,,,False
4601,refs/remotes/origin/pull/4202,56e1233e76232d6219c360f342ef9e26510e5376,efd03eeb7a04f21cb45bdc9958b938d8afd0290e,f30e87c52ab9a47bc1fcfb211e7a36219379e5b8,,False,True,True,9,31,123,1,False,9,,,,,,False
4613,refs/remotes/origin/pull/4229,73f08c7dbc03c7388ba613ed0208da36d7d3d799,104bab86219d11bc97e906b8021e961b9a244f09,313d9b90396157b4e31fda36b8a1037d897de7c6,,True,True,True,86,204,2180,2,False,86,Tests_failed,fd1e2dedddfb720974aef440517a7bf18e9850a1d8bae99e10fd162671bd04fe,False,Tests_failed,660056d7eeef27c3d9964a71a05d71fc5ba7dc1425425d2be258cbe61cbb10d9,False
4636,refs/remotes/origin/pull/4270,f13f92d86038b403b84545825b6d44fe4879645a,f647a91f30068839655a3d988477069ed0b095cd,cd7b98b313247286ea1fd4f117a037be86c6b6e3,,False,True,True,329,760,5024,0,False,329,,,,,,False
4641,refs/remotes/origin/pull/4281,e8b96617b92715edf321d64cb6d42245b0ce62d3,10f9e6e54ccba1df7b74b53b445ef7a7aa7f68d7,c6f6cdd6a751035dd9dd73944b6445599aaf8b20,,False,True,True,9,26,218,1,False,9,,,,,,False
4652,refs/remotes/origin/pull/4306,e771c21d8c9802ccbe6ec2b91fadc2e8a1072148,cb297152ab070846f8577c41e6dd9bc4d25b7755,11cbab3c4ece40fd21122d316e92aaa77915dbf4,,False,True,True,7,7,1176,1,False,7,,,,,,False
4653,refs/remotes/origin/pull/4307,319f9ae2978064f2028f952fa5a97b1fdeff633b,4d32524abfd88101bbdf9b5feeb7e3f6c177edd8,deceeb68cd1d4d48056b3a674f6b5d84714c30ec,,False,True,True,89,427,3024,1,False,89,,,,,,False
4682,refs/remotes/origin/pull/4353,be86bc3d5842e0bfc285097fb6715acf8a6186cd,9fab7cade6db26c34d2200e1222a20b85553f537,607e5380ab2cdcf7fd4c3dbb8d5a16e30f39fc8d,,False,True,True,6,5,39,1,False,6,,,,,,False
4683,refs/remotes/origin/pull/4354,c8106cbe8bff3d8706b5d67742177b1a7824e0c7,9ee162992936f0e8dd49fdb474cb96651a574757,607e5380ab2cdcf7fd4c3dbb8d5a16e30f39fc8d,,False,True,True,10,16,102,1,False,10,,,,,,False
4703,refs/remotes/origin/pull/4402,cbd67447ac536302b1e0ccad812f14d25105aeb1,98b46543a5c6d2093a4a396dd6c03bbc89003fd2,ec567542c547138f082453bb83b57b0f921aae21,,False,True,True,13,40,215,1,False,13,,,,,,False
4710,refs/remotes/origin/pull/4402,a3b2abe4ffd6678a6b130b2c87538aa77992c791,cbd67447ac536302b1e0ccad812f14d25105aeb1,ffacd46dd86afb1fa412757b22f9b74353542dc8,,False,True,True,16,76,387,1,False,16,,,,,,False
4725,refs/remotes/origin/pull/4402,efadc06430cff6d3d07072ce7d7eba0d0b76c6ea,fa27d59e2fe20a3aa65b9d1924ee3949956776cd,74a5865a342f85b0dbde737568ade82e794c0dd3,,False,False,True,12,46,238,1,False,12,,,,,,False
4728,refs/remotes/origin/pull/4402,46df1a50fb5947137cf29a72750ba117d19ea041,7897c0d7d2f80235ac1473d034e64d1a894e7b49,3d9f99e57f050ddbc86c3e2f0c035a9cc95c41fc,,False,True,True,16,62,265,1,False,16,,,,,,False
4729,refs/remotes/origin/pull/4402,6b75ceeb65cdc055a0f3179558a3d32f01936f20,b238b57bdd6ddc7dc71d9c85cdf39567d8fb3fbe,95b8cf037e38ccca56d9ccd4ea648f3eb87e47d9,,False,False,True,9,32,146,1,False,9,,,,,,False
4734,refs/remotes/origin/pull/4404,2fc023a2a038db8c2f9c650602ac9730ea9d0918,84053916a2cefbef0328d5a566ba80b55e269b01,d16c5e2961fb21abe92f8b3267d8a20ac4846b59,,True,True,True,110,464,4837,2,False,110,Tests_failed,1cf5b13750f496057d6a203505b5fa936a99eb749dc49567470f8c99f8dd40c2,False,Tests_failed,b2b2491a39dff20c15665e123c373fcb118b2c26c7824b293f4072f0f82a4e0b,False
4751,refs/remotes/origin/pull/4447,fc9024dd7f695027af9732f7792cb037299e0c29,cf2d5722f900ab13c01bb022b5a97d3109b616af,e869c0fd619865d0251d68745ea87eb451b97d77,,False,True,True,82,153,801,1,False,82,,,,,,False
4758,refs/remotes/origin/pull/4454,71348b4a3fbda837d7256fe6b972fc2e2dc2fad3,c9bf438504b34a234af0b616e4cf0fb2c86098bb,fdda73aafb30aae26fc3ea0262e0017b7e920176,,False,True,True,9,16,88,1,False,9,,,,,,False
4761,refs/remotes/origin/pull/4476,5c64f82a57218358cf396f0c07a7f76d15ceb7c3,c8fe2be4a0c4325b4d6e40919bd42e8c7316f334,eb141064060c2c99ad6ffbb4d45a293c520ac93d,,False,True,True,15,67,1725,1,False,15,,,,,,False
4762,refs/remotes/origin/pull/448,8ddb5a1b22b28f7e031ae4c4096b9cc6cb2a5a2c,c052d92da7ec13caca8b9d14ee7bd92e77ff283e,033b0979c3922f613749d3d560f6879d28853917,,True,True,True,106,307,3420,4,False,106,Tests_failed,42e4444dcfbff14b1a11f70afdec141329c1fb7f6f81be8425c3e519ca46eb73,False,Tests_failed,807372e87f4da42d11ca56be1584d02660c92548264f388ab76392ce470c2744,False
4775,refs/remotes/origin/pull/4499,b417ff5fef5f804006779871540fa9674d3a1c0b,28f31bd05bc9e61ad55be202e34adacbeda98079,4010692bde017d893466f1af1230a20fe1571566,,False,True,True,18,51,199,1,False,18,,,,,,False
4798,refs/remotes/origin/pull/4520,85c3c3d767ab1525b8483debb09782ebb324985e,1a46f857243335c39f0bc2ab0a276418666cb453,716f3e8f7ef97215d72dddc4843fc2ec56418535,,False,True,True,51,243,2942,1,False,51,,,,,,False
4800,refs/remotes/origin/pull/4527,8aa57dabc132a934632efa985e725b5ef16b55ce,3c935262d91b813f7b7aaad5d5b5983e71782c14,66e46b7372b85b5a3729c668bdf333989f030238,,False,True,True,77,364,3724,3,False,77,,,,,,False
4814,refs/remotes/origin/pull/4539,d6d6ab1abdf73742987b0b4fb3e577c4867f9ba6,b77ff5f9b225da497267272f4c2820e6c07e9284,97903f59b85960d39ded81aca511dd472d1122e7,,False,True,True,7,20,36,1,False,7,,,,,,False
4822,refs/remotes/origin/pull/4569,7104de70e00f4e6f6cdedd6269306a345d4e9937,5c6617cc7f97dae16317d1c70d918be1b099866f,8f11e1963d9957be8cb1ae16d1ec233bae9b573d,,False,False,True,4,5,88,1,False,4,,,,,,False
