idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
93,refs/heads/master,90255e8d0a9946e29a0dc9f44cc91f5c46e8c240,6cd74a08091b26fc2e02bb96aeb4e7dcdeb39eae,cd351951ea0f44a14b2d138b0ed1a522a2c8792e,,f9c1269341bb5cd6a43012ced33b4634b8ad6ae2de31cc21525bbb1900fe6472,Tests_passed,a749ebf9c162bbba707572801882466e9d1aa60ce32c81a986b3527c5139852d,Tests_passed,True,True,True,True
96,refs/heads/master,a3a26a96ab22bc77a1c472552bfd53ab9f8a2e65,7dd5cb7a6f95b83d6289bb78a9d724b9d7933ef5,aeccfe30df90f7638afd6e8bd547253cb04eb297,,c29434df1f70816707b29d01a5d37f4642b80e6d2935c81f60984ad6b850acf9,Tests_passed,a424d75092c97227a84457df38ffa9bb6032e8ed480349413cd30f8440baf445,Tests_passed,True,True,True,True
97,refs/heads/master,045f2c97d71a3bef3fcd34fef3553df8a180ffe2,dc34d269b0aecaeb4df816206bb9588398539618,b7fa786652a7d19c3060594b3bcb8e85378571a4,,b5ba037e3c6218228c982515543b902a8c7e43e9650c28693997a683d887f28a,Tests_passed,4e76e2b3744f0e8b23fc904f72d359d8a913caac5b751bebb17dfd66a4d243be,Tests_passed,True,True,True,True
98,refs/heads/master,9bc57351b0a4d76238b91b3e6b37d65aba5e7787,588c9a20052a54147b23bfdf0ace88e8745200ce,b1f47e19b31b87814ae572158e070416a476571e,,0936db28669b90aca318d8f9c946c6c1dcd9fcc97a0ca3378465c2eca6540a06,Tests_passed,2e1b1fd394afeca529492c8ec4f6109786696a2bc6df9c5fcc73b15c32272eba,Tests_passed,True,True,True,True
99,refs/heads/master,820e3387c0905c67f0ed0472e2f544860d1e97b2,f8d34b558b27469675a7c9848665da4359e8393e,c262cf099058c9fbdc4b3f12c39c7faef457320b,,a5a87694371bc4923acc3e2696bb63ed78704cea7db13db439a4b63e519791de,Tests_passed,f608c5c01b2e72a3192109b6769acd9076c45767e6955640f7f93300ef78e2ba,Tests_failed,False,True,False,False
100,refs/heads/master,f79b727ef464c2d4f00d6447f421620af0228418,bcddfebbb58af4cd32bda133a3a25ad2126b9a62,7d7e416716134308e407a82e51b9053c00d7f87b,,65a98d5de134392f6340d4c31e62fa172982b69d62a30276bb8fd7e074d4b7f0,Tests_passed,39f3547f5d0f19451faf3156c00981cfb191c5634de608fb58e50b3e6d4809de,Tests_passed,True,True,True,True
101,refs/heads/master,bcddfebbb58af4cd32bda133a3a25ad2126b9a62,7be71bfc5f9d8c5187f7d0dbae75d93d1b92369e,1d327a402d5ee8275846ef659e5da4891d9e85a5,,,,,,,False,False,False
103,refs/heads/master,6a999bdf0402388ec80e6238cf287dd830636b94,ea990354489aa78a4bf5dd41d1efb21709a2a006,769eb0553d26b5a4d92f6b6240c40e66f9aa6a28,,,,,,,False,False,False
104,refs/heads/master,727d3047e4ffb6684ce1ce44773ed4a96cf70c14,5002e1567dad68d5c1ea7f1aa8736fec191753b8,69dfce25f51d6aebf2666d60e4ea3cba47a88846,,d681ff667a3821907ba0b654f9cb7392d7b6a2df14494fd12898d813ec966111,Tests_passed,736b9ea122b8837c12bffe7714896e1e858294c9a0257414a4210e94e79672c0,Tests_passed,True,True,True,True
106,refs/heads/master,fe6d0f81ba56234527fc2d611e405ca588a8575e,5b63a2905ab6ba8697c4f01085a8ebf67ce5653f,c79cb3f655d0e4363736d71bd78c0f037ff0340f,,fd5bb602009b28407e87119e9cfe70817f107300201f9909ed9cd9c9aed415b6,Tests_passed,8c1036608d6bed242f4eec63a109fdeb16d66119995f30511b7e28251343e06c,Tests_failed,False,True,False,False
107,refs/remotes/origin/refactor,12ed326379aaa72e84c4a64741ababa85872b233,096e7f3a8bdc955fd1b1162d562be5b328819286,615501e6464433c6c471e0fcb4ac3b6014e041fe,,7b349906dd54a0723000bf6d8a1f2f0c4070cd30c72ce1534006b32397319913,Tests_failed,,Git_checkout_failed,False,True,False,False
108,refs/remotes/origin/refactor,096e7f3a8bdc955fd1b1162d562be5b328819286,8cab8bcdffd98a50fe7c89bb079853a29bbeeafc,57ceac6de19e4ef99447b894ef976439328a94eb,,,,,,,False,False,False
109,refs/remotes/origin/refactor,8cab8bcdffd98a50fe7c89bb079853a29bbeeafc,6e84b41a932a67fe95db72903d8ce223a6f8ebfc,86e656a9b0610e28e13ed1d56a1bdd62bbc75abb,,4eea127ebef5e93c65bc8b17d6c9b11708ace6c56047cccec680908a0effbc39,Tests_failed,7b349906dd54a0723000bf6d8a1f2f0c4070cd30c72ce1534006b32397319913,Tests_failed,False,True,False,False
