idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_lines,parents pass,right parent test result,right_tree_fingerprint,test merge,sampled for testing
872,refs/heads/main,297dbae247292c6c7f2acff883692d28339c8b13,dab4cb61867844dcc14f06fd333e358b40de623a,0910cdf3a43c4934e8d633628435b13e870a6544,,False,True,,,True,4.0,58.0,,,,False,False
873,refs/heads/main,2d65daa8c9d778b488bb51c66ea4e010b4c17024,b163e689507d1a18352f4551d4607345e773fb41,7e0d61a6fc3b8540a5724135bae113fa2e97dbed,,False,True,,,True,216.0,52344.0,,,,False,False
874,refs/heads/main,7e0d61a6fc3b8540a5724135bae113fa2e97dbed,7f9620d75f63f41d20fa5e2b0ea5db5c0a80508e,3559aef1a1293c4e8c55e8cc7e62c721ce0277cb,,False,True,,,True,6.0,423.0,,,,False,False
875,refs/heads/main,94ceb5eaafd31fc43021d0ba25ba592ca60a72b5,0ca10bc2ac0bcadb99ea6e8387aec6db2b4464cc,f826edd097c9fe637c2425aa660be9ca13ae043c,,True,True,Tests_failed,bfc08d3488838b0b4846042f31ec9295605a6f3ec06d7b374a772981f7cd6c75,True,540.0,369426.0,False,Tests_passed,729cf71995f6d4b4e32944afae5b7bcd8a479eb394a3c14f8b33aec12e6591c6,False,False
876,refs/heads/main,778ca76d22a16c4a834f027302977a3bf8286cf1,51afa30732bc4fc1175bc0458a15f48223c8d133,b1c0e41c5c86d06d376655bc0382ee611f7556f7,,False,True,,,True,1476.0,500565.0,,,,False,False
877,refs/heads/main,b1c0e41c5c86d06d376655bc0382ee611f7556f7,22f61d62254cd6df2aad19fc2fca57235c675d88,f826edd097c9fe637c2425aa660be9ca13ae043c,,True,True,Git_checkout_failed,,True,541.0,369539.0,False,Tests_passed,729cf71995f6d4b4e32944afae5b7bcd8a479eb394a3c14f8b33aec12e6591c6,False,False
879,refs/heads/main,edc7c4a4b8dc4fb166bdc82e9b9a2c987e1e307f,dafdc66d257af71c9243ea534c2360932eb36c34,477f2f281491a7f17385b50281f802dd628078b3,,False,True,,,True,211.0,51895.0,,,,False,False
881,refs/heads/main,b163e689507d1a18352f4551d4607345e773fb41,88b006e957b30b6fa02132436f44a434d08ed90b,f0dc7d5b02c32a47f4b01202853161185ea5e406,,True,True,Tests_passed,0764990abcab4bfb30d5288fd173faebd0e48c03574930e97df1b55bf17070a3,True,334.0,317544.0,False,Git_checkout_failed,,False,False
882,refs/heads/main,1e173ddc24ac213576b5b4fb2651f77cc1ff3eeb,880abe2305496d4e52377d5b8c5b07b65e4f2616,f0dc7d5b02c32a47f4b01202853161185ea5e406,,True,True,Tests_passed,1a82ab7d3d012892443ad0ce06a707be965e541a132bc04135eb5c8098744bc6,True,334.0,317533.0,False,Git_checkout_failed,,False,False
885,refs/heads/main,dbd9d51747b39e9fae36ce7a84507d66bb509639,cf8be373106c704540fc692678383ed51136ffa4,fdf5d3f72dab63225d6df00b2b34a35a447d46a7,,False,True,,,True,1269.0,405719.0,,,,False,False
889,refs/heads/main,4e56b8bb78003976881789dcdad22b59aa654b2b,cb0facc6efcea65826101558ba1da54d707ddaf1,845017313c251c5ee0f56331090c8686d749996f,,True,True,Tests_passed,425f435ad387f13f676e8bc3261e46a9b89e367d25147991972a5e779010933e,True,256.0,10282.0,True,Tests_passed,c64fc378051cfe83e00bf2cfa1d984de375e3fda078346a86cbc432651916853,True,True
891,refs/heads/main,78abb2edcb0db165fcbdbd1cb5a7d570b57abfc0,7d350d9defab752bcb471512ae66e8ac01cd955f,2782059d8815e284661056ca365fff1c9d081a30,,False,False,,,True,3.0,5.0,,,,False,False
893,refs/heads/main,2782059d8815e284661056ca365fff1c9d081a30,1bf7833959fa244a72703c767b1017f4c317093a,8da6db9fcc9effb099241da4b0cd5bf9d097f00d,,True,True,Tests_failed,5bbc5d9675598513c99e109ce97ca4f31173cd81eb64d8d4650c74b306614c69,True,874.0,92554.0,False,Tests_passed,b2c492fe763b429ce3c0455aebaafbb43bfde318ee8cea04a284c700c4132c53,False,False
895,refs/heads/main,880abe2305496d4e52377d5b8c5b07b65e4f2616,a67a0aa9249122592d55662564dc59d1a34b79df,8da6db9fcc9effb099241da4b0cd5bf9d097f00d,,False,True,,,True,986.0,132478.0,,,,False,False
896,refs/heads/main,22f61d62254cd6df2aad19fc2fca57235c675d88,71304b114af76f44b3c2011ab98ab246496d2d35,8da6db9fcc9effb099241da4b0cd5bf9d097f00d,,True,True,Tests_failed,ece862076527e357f744c5a828d87e639f3923b7f272687da3b1f0a689d97352,True,998.0,133264.0,False,Tests_passed,b2c492fe763b429ce3c0455aebaafbb43bfde318ee8cea04a284c700c4132c53,False,False
898,refs/heads/main,e81e228f03c90fe82a3c64eb0e55ed1367ff1faa,bd23ba60773b3acd375d588bc532aaefe9c827db,8da6db9fcc9effb099241da4b0cd5bf9d097f00d,,True,True,Tests_passed,1c2dbbf9647f06ecab9acbc7079966920a888b1f3072db6f13779c9f3bd00cef,True,901.0,93487.0,True,Tests_passed,b2c492fe763b429ce3c0455aebaafbb43bfde318ee8cea04a284c700c4132c53,True,True
902,refs/heads/main,2fe7342fd7b654ed04b5ac27d94c282292406831,0f7a5f1c0802bed5b44d7e803e45ec329df0d321,f6221144a88db1750bfdbb89ce49e89f75e9e123,,False,True,,,True,222.0,28450.0,,,,False,False
904,refs/heads/main,a163c565a8f7163b7ce95a9b3f7d7283b699ddeb,59a973970e03f0943fa28a7b746f2578305afbf5,563507ca21e60b7cb2971c233dc112dd066a605c,,True,True,Tests_passed,fc7aa77d0a9165209a3de5d1baf4bec9a13b6a802f7f07efa1f02136475c00d4,True,920.0,66628.0,False,Tests_failed,b395ee64740e0016ef5d14750aead0a56c97c9b4dbd3e730dcfc7553805239bf,False,False
905,refs/heads/main,65a92a49b56c44c6e6a65b3bdd83aa3d3a0602cf,4b91a47c8beb8169cb2423379f0ea7ff1efb330f,563507ca21e60b7cb2971c233dc112dd066a605c,,False,True,,,True,894.0,104187.0,,,,False,False
917,refs/heads/main,23c07316eeae1ced577d2a51384bcdb8c5dcb9a0,425ea0579e2c2ffcb5adba4e4fa25e0b6608cded,e740f52e5ebc74fe5b594dd0300ac66cf3c42c63,,True,True,Tests_passed,fdc32c58cac1c48637281ef30bca2916a4c9e86f54199c9e03648a7a92784697,True,311.0,533.0,True,Tests_passed,e152336f693a584dd5a9f77be86503d1f144850663ef6cb83170f7abd1549e2f,True,True
921,refs/heads/main,a1a91539c229e2c2a2f9d040351a3744d64a30f2,22afb769afb47e02cb4bb2a3ffd810eeaad73d58,468f4f94a3fb23d96bf510e790e39801a0e2dcf0,,False,True,,,True,8.0,111.0,,,,False,False
922,refs/heads/main,468f4f94a3fb23d96bf510e790e39801a0e2dcf0,3ebd35437e731320f3c4221924b649be182ad245,a166bbadad5bcc25754ec1c501d20fcf3cd062a4,,False,False,,,True,2.0,4.0,,,,False,False
926,refs/heads/main,3d04765f5168ea694183c8225312d18f750ea8fc,3452a08de348c361de731d9801feb6fbd6b86be3,4f13565e51c4ca42f16e232ec28e3a138feb60cc,,True,True,Git_checkout_failed,,True,406.0,43654.0,False,Git_checkout_failed,,False,False
934,refs/heads/main,425ea0579e2c2ffcb5adba4e4fa25e0b6608cded,c7c8cd76c6a6f863a214865b44dc5fca10283b7d,b9bf47aacadf262b9fe8054fb49573a0c72e4fb6,,True,True,Tests_timedout,26426e7134d8d9367711f7f16b44e75232ae591dff5b834b8bfc8c37f0c008da,True,411.0,41905.0,False,Git_checkout_failed,,False,False
936,refs/heads/main,dacdf0830915b88c745278c0f191a4cae7d45526,905bd1a4c9a20353d5df323c008556a9ef8f1edf,b9bf47aacadf262b9fe8054fb49573a0c72e4fb6,,True,True,Git_checkout_failed,,True,422.0,44235.0,False,Git_checkout_failed,,False,False
937,refs/heads/main,532f7a4b17fbded7dc089c2d735c9b04613f5a1b,5e87d582e4d69f18d660bc6055be0c3d7ee50e5d,b9bf47aacadf262b9fe8054fb49573a0c72e4fb6,,False,True,,,True,7.0,277.0,,,,False,False
940,refs/heads/main,440e13714ebcee77f7795353dc47db6027405d19,567d3dac5572ae87768939b1c8d60753f6fd3126,44a70b372dbfc68589dcd5fd6a2389db9b2985e0,,False,True,,,True,404.0,43095.0,,,,False,False
942,refs/heads/main,504286e96e2f754cc63294a713a1bf2cd5c2cfad,32804b81c0600e826ef6395267b5847bf5584716,403b22ade09b3f60dfd1549a446525fc22027eef,,False,True,,,True,11.0,115.0,,,,False,False
943,refs/heads/main,ffdd54d2fa7cfea490db4333b26dd4d9642efa16,c78af01c8fdd8177325afa1925eac988de0a90d0,32804b81c0600e826ef6395267b5847bf5584716,,True,True,Tests_failed,5acb54ae20ca5f103907cf60abf067c751437ec650027311d40687d2443affae,True,398.0,42992.0,False,Tests_timedout,f1f6f278ababe4ccb4dd4776ab66a7fcabfc991f1ec9741fbb1c421401458e5b,False,False
945,refs/heads/main,a4e74abcca742742103e17f12350d1979ad21ea0,905bd1a4c9a20353d5df323c008556a9ef8f1edf,909a274709c83d37771a2a4a2aa70edaae49c4c4,,True,True,Git_checkout_failed,,True,416.0,44041.0,False,Tests_timedout,044982d3a374bd940faadeff01147094683532c0f1860f264b163b8b1cd1fbd0,False,False
946,refs/heads/main,8dcef5bac0adc02b5c7fe45ac500cf3ceef5d3b1,e133afec86d13a311a43b7f686b449748b66b823,909a274709c83d37771a2a4a2aa70edaae49c4c4,,False,True,,,True,394.0,42918.0,,,,False,False
949,refs/heads/main,bf9b2c0da3f50abd66e1083f808dcd2cd3165966,8e0ceaa06b8ca6e9b2f3288561cf962ebcbfbf2f,909a274709c83d37771a2a4a2aa70edaae49c4c4,,True,True,Tests_failed,f6857b445f48ccf1bd73823d1085fa3d3ca122d6bcfc3b1f7ea26079ee6df1f7,True,392.0,42913.0,False,Tests_timedout,044982d3a374bd940faadeff01147094683532c0f1860f264b163b8b1cd1fbd0,False,False
951,refs/heads/main,fc529b808398afeba8eb4f1dd35c32c972d48454,bd40499bbe3106a5fa2024405751ef798364e324,f1386f26fb23456c5398bd4a970c74569efe9d60,,False,True,,,True,399.0,41594.0,,,,False,False
952,refs/heads/main,4b91a47c8beb8169cb2423379f0ea7ff1efb330f,a7683f6bd76d5b35051481f6a7a45424e96b1782,3a09d2de4a9a1322a0ba2c3e2f54a919ca8fe353,,True,True,Git_checkout_failed,,True,48.0,2429.0,False,Git_checkout_failed,,False,False
953,refs/heads/main,c7c8cd76c6a6f863a214865b44dc5fca10283b7d,68915a9daf0140fb260b10f1bc80086e16f6cb15,3a09d2de4a9a1322a0ba2c3e2f54a919ca8fe353,,True,True,Git_checkout_failed,,True,48.0,2445.0,False,Git_checkout_failed,,False,False
955,refs/heads/main,c78e10f92e0dda9e0b87f3207f3da1a1a1d5e337,6360024d2078c40560facd39ca03d92e68fdf4a6,b113ff35accb41dfc0b0366c44eb46c82b3ddfd5,,False,True,,,True,39.0,2290.0,,,,False,False
956,refs/heads/main,b113ff35accb41dfc0b0366c44eb46c82b3ddfd5,0f7ae3cda7fe95d13d74465b79a2fa9fe390b0d6,e46a9f3f2ac55db96de3c5c4706f2813b3a96465,,False,True,,,True,38.0,2277.0,,,,False,False
958,refs/heads/main,96bcf2404751f28ce05c1c0b75f6d76f8b39e5eb,4703f2d1f5e11f1f959ae5a863780444b7d7a9f6,dfe47235cfdcaa12292dab3b1a84ca53a1ceadaf,,True,True,Tests_failed,b59323d03060762922f7af82430ab535459b490b6fab060bd5cb2a869dc0f484,True,34.0,1326.0,False,Tests_failed,85ab3c34fbee5b5295f6fecff688dfe256ff23c5156def4366a01fb11c13cf4a,False,False
959,refs/heads/main,b82ea8eaa8e90f8d4074354721a3ea12d3af8930,b1b830c268613430de00532c0a9a6e6ba6563fe5,499d91f9f846b0087b2a20cf3648b49dc9c2eeef,,False,False,,,True,4.0,68.0,,,,False,False
961,refs/heads/main,3ae8ee8ddb491b00d44d3b079a07bd5803e35900,012643a231dc0f0d1a6c6dadb2b50b23970d2915,0e6d08f0275b80a2733fecdacc0432ea57499881,,False,True,,,True,9.0,75.0,,,,False,False
962,refs/heads/main,012643a231dc0f0d1a6c6dadb2b50b23970d2915,dccb43f4dca9c3c0ff36f4698a820526e5c63eac,1a8355e6fbac990ec636c7569afd758ab704c1d1,,False,False,,,True,8.0,61.0,,,,False,False
967,refs/heads/main,93672a074e7c0a313831fdccb463fd597a1a6495,c7f6f6233cf4fc2ef3e8b90b68f141d88760436a,acd36b7ea592b54466598a64edcdd3435528c85c,,False,False,,,True,3.0,3.0,,,,False,False
969,refs/heads/main,1a8355e6fbac990ec636c7569afd758ab704c1d1,2497ac68d1469520eb30703c8d2cd8343e26a458,fad203a66df32f717ba27d9248e5996fbbf6378c,,True,True,Tests_failed,c0453f65a1d687e8cacc8c97db81fa564a13434ec21f26ee527c28a382e5d8ea,True,154.0,11366.0,False,Tests_failed,ff680019a5fd7a23d9cbf1655d742656b01a36532a0228e7524806ccc7f22257,False,False
970,refs/heads/main,a380059389656952118b0ff4b25d00b24af3beef,24b998ba2d87346cc7a7df4c2f22c33102284235,3ad66f8937403ae58c066093ef25f9dd1ae707e5,,False,True,,,True,4.0,61.0,,,,False,False
976,refs/heads/main,3cfcad76ac4ede2a98b527b13dd6223511e3a879,1ca65358119b9a134f80c85096b452eb23cbb13d,587438938ca077dfb4c510376e649c97988d703e,,True,True,Git_checkout_failed,,True,32.0,551.0,False,Git_checkout_failed,,False,False
978,refs/heads/main,53612ad2e413c4feb9f96a1deab596cbb14e8bd8,4b799d264c32075fca5d6c55aea1a1b3ce420781,0ffcbdbd38c786994029d0d0f93870da3ad12b15,,True,True,Tests_failed,a59173405ec6bd29a51985f0596b6961d6b301e53b9e5645f4af4a063625b65c,True,18.0,399.0,False,Tests_failed,e4bb6d2ebd10a5f294def3657a3076cdf9e22aa12f331cfac4ab0d164d628b4c,False,False
981,refs/heads/main,7fc2d9dccadc109d80fb739b16fc21a4d6389cd8,b5086c77590e8030e1a07794d27b6fc3a6d4b929,c413fc1e3057332b93850ea48202627d29a37de5,,False,True,,,True,6.0,63.0,,,,False,False
982,refs/heads/main,c413fc1e3057332b93850ea48202627d29a37de5,7bf23eaa15b1b68a44710e6e4c457e2f665b9eaf,eacdd7afe8cf25c9cd0e4ba97f914cd6e9a45800,,False,True,,,True,12.0,282.0,,,,False,False
983,refs/heads/main,b5086c77590e8030e1a07794d27b6fc3a6d4b929,9afd1c5ee888e1b813633ddd1b000029928a5c4a,92a015ca4df1ccdf0d0b7b049e951bfe571fb09c,,True,True,Tests_failed,efed4c581facc111beb32baa66cf0fc52a61e03336a0fd979ae1d13d22004687,True,12.0,325.0,False,Tests_failed,515ac9b4a2fdabe7178ede63dfb9bb3dc0330db380e6bd1e96007dc89a202974,False,False
985,refs/heads/main,9afd1c5ee888e1b813633ddd1b000029928a5c4a,3fa70ac8411152a21f9fd286fbf68254e0964514,5e36377b36e05e3acc80f9c5dc0241837f19cfb0,,True,True,Tests_failed,651c5c69dded726fdac9aa366e5485bb6ed01839c430257e61080b241660167c,True,10.0,272.0,False,Tests_failed,0fef81c3e18a09d4a284ff9b6fb5b25c8f49c633051f26498fd6b6dff1173b3f,False,False
987,refs/heads/main,bb7302c23af49d18f7e30258661da3c1cbc93961,f2ed7c15ced688ec850a3cf055dfce497da47b3d,d50ae63a5a10f08e046ea66491b53a057789cc4a,,False,False,,,True,4.0,9.0,,,,False,False
990,refs/heads/main,363064f5c028edc8b1985974391f5740e394aab4,e7b76bfdc5f2e44eec4a7f1245db88f24ed272d1,9d99ee9cfc87eb7e802e20d8d6e84e01e23c62c6,,False,True,,,True,6.0,78.0,,,,False,False
991,refs/heads/main,9d99ee9cfc87eb7e802e20d8d6e84e01e23c62c6,e233aeec0c5bd1da0f35141a82427a699e162c64,a24ac37dfde0c9dc4997ad99006535472bb737fa,,False,True,,,True,4.0,34.0,,,,False,False
994,refs/heads/main,f2bb6a05a51646a9f6fce280dbd006d0813ccbb0,f41da19db557aaef65b24bec1333d52aeb87061a,0f81d1dbb35f4a7a34791c188ef6abd256025564,,True,True,Tests_failed,2cda7a3c6b413e06fde36a85b2f989ed288bbe20ea25d6d1696548433d8401af,True,27.0,727.0,False,Tests_failed,55c97fb647a9fa29e4a76ad70f67b1d9929bfd18466e158322e1a9b739a40c9f,False,False
995,refs/heads/main,d0a56dbb2107b6cb925def34369dd472ff9165c5,0f7c1604098b8e9d8f92d58d07bd7ec7b2188335,acbf286e59d92592038e9c0cf56dd91509d93446,,True,True,Git_checkout_failed,,True,19.0,436.0,False,Git_checkout_failed,,False,False
999,refs/heads/main,5430f3d33c6d6b9b1e71f340b3237248bf3546db,41c028d4d903c9a12ac2748bfe53811665644420,43075faaf82f3afc1105f92d056aad6f46032265,,False,True,,,True,7.0,82.0,,,,False,False
1001,refs/heads/main,41c028d4d903c9a12ac2748bfe53811665644420,e66f71c76e7c14d43254bc7fc13bc14aaa9d3286,a17ce04552ddd3f6bd8210c740184e6c7ad13ae4,,False,True,,,True,5.0,41.0,,,,False,False
1005,refs/heads/main,e6754354e4842e4ef5a244d7334e29299c760dff,9b0ace242ac6a8d7e7a448f19d8686464021dfca,4849619d679d3f94d1637aa99229714372e33a72,,False,False,,,True,5.0,35.0,,,,False,False
1008,refs/heads/main,20e68d53fd0d6a7851e4885d197f16c05e7383cb,d8f4bc739595dcf08205648342c52d04a56903e4,2d3557e049c8c365dcaf44991ba42d5a394668c4,,True,True,Git_checkout_failed,,True,73.0,1477.0,False,Git_checkout_failed,,False,False
1011,refs/heads/main,2b6f37a6cccd5a6e677f3dda77d9cf33f1c66c90,be49eb22d20f7f00f2988781f060392155356efc,f3a3b8786122d3f78df61a64db36a0d2288817df,,True,True,Tests_failed,65e2e288a961d9e31aeca25082e5a7c636b2a67d8b3def3ac9f8fa3821f326bc,True,34.0,1260.0,False,Tests_failed,0e4c9de8efedabeb46cb5bfe7e08048fd53b6948c26967e6577b827b637e8959,False,False
1012,refs/heads/main,be49eb22d20f7f00f2988781f060392155356efc,57c36f437a7187769ecc2a9847a2f36b963ba401,fb4706721518e47aa29fde685276d1d2509bbf2a,,True,True,Tests_failed,cec9147aee16cf93ed4de28fd33d63cdf25237c6d92628d92dd1eb9048924458,True,31.0,1080.0,False,Tests_failed,8cc785191099a1701999479febc69b14cff5a793e0226ca8a04951b82dc1e4b9,False,False
1017,refs/heads/main,5c9cbee2f9b48c0f96758e3cff54dac9dcc83dcd,ee8973c239455f3b796a498207a9c4a8e927d222,75f0c08ca4b256e6468198d0151a8b09995f31d4,,True,True,Tests_failed,445fa416e735f746dbda198df680b3eb5a0fbae29e837943bbb1ce8b341f204a,True,16.0,340.0,False,Tests_failed,6479d4c2ec04b1ac2b4c349f6900fa94f858f5dabbde16684855e1ad065b6572,False,False
1019,refs/heads/main,2e2813f363436097d908c026126af8ab8fd186dc,7ceca0769fbf35f7daea547db7c543d0b994b24d,5554332b5be0df4b801813a903c8ab98aef8d0b7,,True,True,Tests_failed,721980a0360d935ac5642a860db4a1f2b07a31507739e9cd9d2712a54c418aaa,True,15.0,338.0,False,Tests_failed,219311bd4fd47320cc67f0bb47d3402a31a5bdc2be82bf8305feb0d10e49d368,False,False
1021,refs/heads/main,4d277cc61f491f35c3cec0ebaf3e6c28d1898484,e67fbb4621270a1cbcb32483e9e4d61abd42ae3f,44d4d0d7673c3d8e88fbeb92236b4de1a17944c3,,False,True,,,True,12.0,264.0,,,,False,False
1023,refs/heads/main,29b5357cebd43b5efb0795988c837c6cc447181d,f2fe8eaf86dfa5411fbf57e6981df57244661218,3a40af8871bfc992a920d765e9054454dc842726,,False,True,,,True,5.0,14.0,,,,False,False
1024,refs/heads/main,cfe4c0c5102c8ccc0a7a555532bd9f035ead081f,9f3f644b83ec002cf4e7b58c1a7b79f803757d7c,f2fe8eaf86dfa5411fbf57e6981df57244661218,,True,True,Tests_failed,79776cb6f4fed1e5002264f23de8c66c17e875de049ba8197f10583a5f2d9a28,True,80.0,6485.0,False,Tests_failed,2b7ce1f8e12f60a4359b686a0014dbb50aea16cac03eb5a6cd839a7c979e96e5,False,False
1029,refs/heads/main,5b69a2925fbfbfc83143878b256d1383548fde51,198fede915dd7ae59160bd2a3b6654c0faaf2ee9,d1c900a6206ddbeb78616a92841b0667a08a8a11,,True,True,Tests_failed,c153378ef04962e900e812bbbdcca9eee2cacc8e911630f25b9cbe6be3c12b4a,True,20.0,431.0,False,Tests_failed,5ca8d1118d23e4bd30a7ba5113713dbcdb92375a658f7eea1ac392372919d9fa,False,False
1037,refs/heads/main,d1378a0236fe7e2ae9ed5705b1b5fc177a274ed3,24f48f668c326910008cba1227ba53c8b8d4bfe9,e544c7a65ae65ff03d45fca4baae1ccaaeed6583,,True,True,Git_checkout_failed,,True,38.0,4931.0,False,Git_checkout_failed,,False,False
1043,refs/heads/main,204e6396792fb701c96b3c3d5dc9bfb01c688c15,3d301ec730d66c593e3725b19e9c49bfdb83d4cc,d530b34073d575261974104ddb435798e5fb6b98,,True,True,Tests_failed,a77930e640b7b61c70614ab150f757844bb2e976f7bd06f16b09054078099419,True,6.0,33.0,False,Tests_failed,29ca6f365f0bcf6e20e6f40f82147396aa7d9f3ef02c7d34c2474b535a350a47,False,False
1044,refs/heads/main,3d301ec730d66c593e3725b19e9c49bfdb83d4cc,9ab6d570193dc381a0cda7cc4991f471499dcf24,35dec7a5ec3d1a8174176356e62b81746e085b7f,,False,True,,,True,16.0,292.0,,,,False,False
1045,refs/heads/main,9ab6d570193dc381a0cda7cc4991f471499dcf24,37c473130fb510be103c9b66ee7b189d810da455,baedad81240b75334a7ddf138a015ef6207de76b,,False,False,,,True,3.0,9.0,,,,False,False
1047,refs/heads/main,b7507076c62f7c0f3ada2ef6770efca42cac3002,6b5ade3ca09bb53a5880dc227fd187fc51299f7c,ce140460af99ad73da3136f7a9343f61e5f2129b,,False,False,,,True,3.0,10.0,,,,False,False
1049,refs/heads/main,5ab9657f9c355c70e3efef692c3a0b9e3dc4915c,7a78f9f5aac0d35d07cc7d958fe5d7ba8a5440ff,bba07c9080d08ae35314d152f3a01db9f56910e5,,False,True,,,True,6.0,86.0,,,,False,False
1051,refs/heads/main,bba07c9080d08ae35314d152f3a01db9f56910e5,dba84a33b9702b0fde265dad9bdb3bec897a5ce0,ba951cb6e301a56c673f00395e08e87d80422da3,,True,True,Tests_failed,36580914dcd5c2650d4a133d2ab23983018548c32776437930c6c3cbeeab931c,True,5.0,159.0,False,Tests_failed,d6fe72497425a9fe55adcdb261aef20b8681777957a8792f3ce9ecb20871eb48,False,False
1053,refs/heads/main,dbcc9afbc7be993dac05c8f48ebe9b0c00920739,8556033ae652046308ad35dcba88564a55112ca8,c0a05e06501bc162ec15afeaf364964646323cf5,,True,True,Tests_failed,7fc52ac24ba5c49c1871dae1c01edab3da08c2212d869405d16654c65e77e15a,True,8.0,188.0,False,Tests_failed,b8019ed5f13aac5c5c81d41f2548a8ed754a0744051e3fdf25edb8f155a1b7de,False,False
1054,refs/heads/main,8556033ae652046308ad35dcba88564a55112ca8,650493f863d81d8da78620b8c7b853d3f10d1a38,33d95d3e3a2ace95682a34f60f1e25e831541089,,False,True,,,True,8.0,185.0,,,,False,False
1055,refs/heads/main,650493f863d81d8da78620b8c7b853d3f10d1a38,d80ad778710f17f60ecf86c11de4d3d46a551ff1,f573f83fb9232a8a8bbbdf185824529e9741c063,,False,True,,,True,7.0,183.0,,,,False,False
1056,refs/heads/main,402adc3559bc459de051d20539017adf6e4f640c,0397d7ab53fa6c7489115de024f3dc0c40c80484,0f45d03c51975eac7c96731537a1cffc78cf6dcc,,True,True,Tests_failed,0f0116e9b53d05bbbef104a28521e8ef46727744f4e5b5425168b13a32eb5158,True,15.0,186.0,False,Tests_failed,2df570518e685e16470535e11a2a6804500896ff61de30c29b32817dc79d06a0,False,False
1057,refs/heads/main,79f86b82e43008e3d5e36e2c4a956d7079c07e0f,723bb89e101e19321db6cd21ccfb3525fb1bdf25,261a7a34e36964e8bffdd60cd4ceaf8b79d93628,,True,True,Git_checkout_failed,,True,11.0,114.0,False,Git_checkout_failed,,False,False
1058,refs/heads/main,723bb89e101e19321db6cd21ccfb3525fb1bdf25,75a40815498fa370e81ad3bc60fb769eb8c7ce1f,512c921a814e2700b1bb8926fdbf0949cfe3137c,,True,True,Git_checkout_failed,,True,12.0,99.0,False,Git_checkout_failed,,False,False
1060,refs/heads/main,c3b4ee93218d1bf2ccc406a866c61160dcd766e0,f86896943d6ffe544e205e90aa02c5231e642e66,75b9184a0011a5d900698e1d119105b2543a5047,,False,True,,,True,12.0,85.0,,,,False,False
1063,refs/heads/main,52727ded03ff4a7a4fd7719108c6e26a2eeee149,f7d132758e2795b16577a73d0c88030b0e3dc66d,b037f75fb0e897046360f6333f0cbbc2763ba4e8,,False,False,,,True,5.0,30.0,,,,False,False
1068,refs/heads/main,ec450b8fd89c60c96bde0d29b5f4abfe06d1008f,2d45ac51efb4ad5f9121b328825e27067b7bad3c,79c5b2edd5f918a26908ab5060b5b869ef0cc30c,,False,True,,,True,36.0,212.0,,,,False,False
1072,refs/heads/main,c4113f1ac76816ae6cef522bc9af2a598a0b7a85,efa48acd1d46de86b93454af0baa3a35a72b0477,492ff58aa827bc63bb9d70060dbcebd7cf013c1a,,True,True,Tests_failed,30c26f233d85b11cf0db2e915263f81b3ebe405e3d2dcc27b3ae71470d2bd788,True,10.0,162.0,False,Tests_failed,7e03ed3acd9f8d5aaa55f51b4eca81623aef3a7378dbf53338663a1b86c3804f,False,False
1073,refs/heads/main,efa48acd1d46de86b93454af0baa3a35a72b0477,15e4d07a6d194995eb2476f2a592ff9a9da886fd,23c56ff887c2583c3c3c49d6cc9fd2442c775fe7,,True,True,Tests_failed,374d82fec82cd79748403967c977619d7cc41095dad98809d295e8d587dbbc10,True,12.0,151.0,False,Tests_failed,a58a1283ba0b3a508ab7787a35f9d14e9ccb57227e3570e48b651923efe14180,False,False
1074,refs/heads/main,15e4d07a6d194995eb2476f2a592ff9a9da886fd,cb2248809cdcd75a083f7718c4818a2c2427ecc8,626909addb2029c4f2baef34e3e4288d08e47bda,,False,True,,,True,12.0,113.0,,,,False,False
1075,refs/heads/main,cb2248809cdcd75a083f7718c4818a2c2427ecc8,87d1256a1b444e7a0c7d32db76024509acaa5bde,eb9551d81b896262945769ca469a7ecba482834e,,True,True,Tests_failed,f9f8ab420f8f72c49580e9763f7c918e42a73ca0b199e078ff90f17c1e610e24,True,11.0,102.0,False,Tests_failed,5a07869a56d0f1d316a56d85a974bc1960502408356d3b51d1cf884c2059897e,False,False
1076,refs/heads/main,87d1256a1b444e7a0c7d32db76024509acaa5bde,dd6179cf2500c02ba30b564767f0a087f46799a9,d77be9d3823b21b1ecc6920c0051cb2dc8c75234,,True,True,Tests_failed,f9f8ab420f8f72c49580e9763f7c918e42a73ca0b199e078ff90f17c1e610e24,True,11.0,91.0,False,Tests_failed,b9676565a321c769f222e2d86f3fe4f044498c16d5f2263e5d5dee4066f9af02,False,False
1077,refs/heads/main,dd6179cf2500c02ba30b564767f0a087f46799a9,c4eefa6917d119aaa4924b39fd86181599dad0ca,9d91549803dd2508b342b0909640859802fb3376,,True,True,Tests_failed,001944d60b1b209f74047a40b4932b3e3d1d7d83686f5f43efa9eae9bf5c6181,True,11.0,92.0,False,Tests_failed,fa0ac10f3186e5c78be9ae9ac660d44bb6b06c67e7e2e3645d9017c57e7db8f1,False,False
1078,refs/heads/main,c4eefa6917d119aaa4924b39fd86181599dad0ca,202cff58f21f9aa5f1a6fed794f49a404bbd34d1,4d7681b1a4dba12ecff3bfb329e98c08f718048c,,False,True,,,True,5.0,32.0,,,,False,False
