idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
425,refs/remotes/origin/pull/2914,d3836b94d8b4b69eb848a8f27c1b2c82c384d0ad,1f8f769b902ba6f96b2145565c199ea6071ee3f7,b81e9dfeb860ac03e9c693ef01269bcbc169ca56,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/1f8f769b902ba6f96b2145565c199ea6071ee3f7_b81e9dfeb860ac03e9c693ef01269bcbc169ca56_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/1f8f769b902ba6f96b2145565c199ea6071ee3f7_b81e9dfeb860ac03e9c693ef01269bcbc169ca56_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/1f8f769b902ba6f96b2145565c199ea6071ee3f7_b81e9dfeb860ac03e9c693ef01269bcbc169ca56_left_right.log'}",True,True,46,623.0,False,,,,,,False
426,refs/remotes/origin/pull/3020,e1696f76e06a39819a5395a77b493d915695cdb9,925a9406d29cd99b54e6a05dc66b4b4bf4f5ddd8,5cc85ff2ded1a88fbb13c80da2f72c0aa3306e3d,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/925a9406d29cd99b54e6a05dc66b4b4bf4f5ddd8_5cc85ff2ded1a88fbb13c80da2f72c0aa3306e3d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/925a9406d29cd99b54e6a05dc66b4b4bf4f5ddd8_5cc85ff2ded1a88fbb13c80da2f72c0aa3306e3d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/925a9406d29cd99b54e6a05dc66b4b4bf4f5ddd8_5cc85ff2ded1a88fbb13c80da2f72c0aa3306e3d_left_right.log'}",True,True,271,4326.0,False,6ce2f49db9e4413a6f72fd5a8170fea3093d6e1722c6d57e9d1158b2a89a264b,Tests_failed,b7b317268a3f624c6f0a09834186bbdf1033859c0885deb19aa669f7131cdbc0,Tests_failed,False,False
427,refs/remotes/origin/pull/3025,aa45b5552887430c07f33822759c3014efab812b,7ca2e62b75645ac18f5cca01cf4e82073ff9aa8e,09429c241f2912e615bda3e67410cb71a375988b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7ca2e62b75645ac18f5cca01cf4e82073ff9aa8e_09429c241f2912e615bda3e67410cb71a375988b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7ca2e62b75645ac18f5cca01cf4e82073ff9aa8e_09429c241f2912e615bda3e67410cb71a375988b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7ca2e62b75645ac18f5cca01cf4e82073ff9aa8e_09429c241f2912e615bda3e67410cb71a375988b_left_right.log'}",True,True,165,3366.0,False,cd8dd201d1b9bcea8d75ceb872e377bdc3af991f8441ee16e4456cc46d99d435,Tests_failed,b6e5eb482182ab2a9ca370177594321bd54d110591160530a4750ef7a66bb490,Tests_failed,False,False
428,refs/remotes/origin/pull/3038,9e777b54a70d1f791b6065d7acdd1b923a3cb79d,375e737a7eef0c6c1526af89236df62ac6d32ffd,474063af3b51c86b173bd6753ff98727aca1e44a,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/375e737a7eef0c6c1526af89236df62ac6d32ffd_474063af3b51c86b173bd6753ff98727aca1e44a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/375e737a7eef0c6c1526af89236df62ac6d32ffd_474063af3b51c86b173bd6753ff98727aca1e44a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/375e737a7eef0c6c1526af89236df62ac6d32ffd_474063af3b51c86b173bd6753ff98727aca1e44a_left_right.log'}",True,True,271,4555.0,False,a63237f70f7ee8ed09aa860dd82ffbbb85a1f8141fc2032643538b2c9f1013af,Tests_failed,90d4f82460bdd2c7fef157a9c59c53d89e157085256899d35ea7ff055c59b8c8,Tests_failed,False,False
429,refs/remotes/origin/pull/3146,a3128b75b013e29618a42ec524f8960d06de462e,cb034a863444561af42bdb21c4e734e97fdad6b2,a5c09c521e9bc383587658f77fa3d984126df247,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/cb034a863444561af42bdb21c4e734e97fdad6b2_a5c09c521e9bc383587658f77fa3d984126df247_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/cb034a863444561af42bdb21c4e734e97fdad6b2_a5c09c521e9bc383587658f77fa3d984126df247_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/cb034a863444561af42bdb21c4e734e97fdad6b2_a5c09c521e9bc383587658f77fa3d984126df247_left_right.log'}",False,True,2,0.0,False,,,,,,False
430,refs/remotes/origin/pull/3168,9e605c681f472d97fdccea7661a41449a44187d9,d7eb14b6bce9291e6a348549c34c9da61e0a5570,43a773c3429cedd14498865f7c30819e5f72426e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d7eb14b6bce9291e6a348549c34c9da61e0a5570_43a773c3429cedd14498865f7c30819e5f72426e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d7eb14b6bce9291e6a348549c34c9da61e0a5570_43a773c3429cedd14498865f7c30819e5f72426e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d7eb14b6bce9291e6a348549c34c9da61e0a5570_43a773c3429cedd14498865f7c30819e5f72426e_left_right.log'}",False,False,0,0.0,False,,,,,,False
431,refs/remotes/origin/pull/3182,9a9db70bb9bfc4ec6f24417250060c2d5b8fc349,aa45b5552887430c07f33822759c3014efab812b,a5c09c521e9bc383587658f77fa3d984126df247,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/aa45b5552887430c07f33822759c3014efab812b_a5c09c521e9bc383587658f77fa3d984126df247_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/aa45b5552887430c07f33822759c3014efab812b_a5c09c521e9bc383587658f77fa3d984126df247_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/aa45b5552887430c07f33822759c3014efab812b_a5c09c521e9bc383587658f77fa3d984126df247_left_right.log'}",True,True,14,11.0,False,,,,,,False
432,refs/remotes/origin/pull/3184,55a250bd4c622419d2733a8b326d83af04be4945,9a9db70bb9bfc4ec6f24417250060c2d5b8fc349,20add85ff6db78961222e0dc291ce71fb7efe9e6,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/9a9db70bb9bfc4ec6f24417250060c2d5b8fc349_20add85ff6db78961222e0dc291ce71fb7efe9e6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/9a9db70bb9bfc4ec6f24417250060c2d5b8fc349_20add85ff6db78961222e0dc291ce71fb7efe9e6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/9a9db70bb9bfc4ec6f24417250060c2d5b8fc349_20add85ff6db78961222e0dc291ce71fb7efe9e6_left_right.log'}",True,True,28,211.0,False,,,,,,False
433,refs/remotes/origin/pull/3229,323d3f709b1d0eff2480b85e4e0fac414766fd4c,3018a2c928bab031801de62c8b64869aa3045a1e,591126ee6bea0ebfd2103312432182bf4ae74fe4,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/3018a2c928bab031801de62c8b64869aa3045a1e_591126ee6bea0ebfd2103312432182bf4ae74fe4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/3018a2c928bab031801de62c8b64869aa3045a1e_591126ee6bea0ebfd2103312432182bf4ae74fe4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/3018a2c928bab031801de62c8b64869aa3045a1e_591126ee6bea0ebfd2103312432182bf4ae74fe4_left_right.log'}",,True,209,,False,781c3b8cde3dd7ee23e1bc22f9380d2fdbec89483379b57a1a8b64c8ad3c1ca2,Tests_failed,49a706d9bf66dc566fc468c5db768bdfc863ae2f7ea700611d667d2dc6ea69be,Tests_failed,False,False
434,refs/remotes/origin/pull/3229,3018a2c928bab031801de62c8b64869aa3045a1e,6eef6cd6369d5f006306c56190baa32f9003364c,be0936a00d692ff1e6238f52a85fa559fad31e4b,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/6eef6cd6369d5f006306c56190baa32f9003364c_be0936a00d692ff1e6238f52a85fa559fad31e4b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/6eef6cd6369d5f006306c56190baa32f9003364c_be0936a00d692ff1e6238f52a85fa559fad31e4b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/6eef6cd6369d5f006306c56190baa32f9003364c_be0936a00d692ff1e6238f52a85fa559fad31e4b_left_right.log'}",True,True,6,6.0,False,,,,,,False
435,refs/remotes/origin/pull/3300,dc6a702258ee0349e6cb6caac1ae4deac910b39e,2b4ab38599850463c1cdfa375499abb7d7cd00d6,94425223bd356f295704f4c44932535099160273,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/2b4ab38599850463c1cdfa375499abb7d7cd00d6_94425223bd356f295704f4c44932535099160273_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/2b4ab38599850463c1cdfa375499abb7d7cd00d6_94425223bd356f295704f4c44932535099160273_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/2b4ab38599850463c1cdfa375499abb7d7cd00d6_94425223bd356f295704f4c44932535099160273_left_right.log'}",True,True,42,457.0,False,c3b797719dd8c9ccbd8091c9d736e4649250a8da556cac362ddf2fe12b713de1,Tests_timedout,1c370269ef7c2270be63f56179a09de018b761a1de4aaa428869033cb8ed65db,Tests_timedout,False,False
438,refs/remotes/origin/pull/3374,2b91deb46529a10fc0d5cb9b056c8d361cfc82ef,52789bb74c8946816c6a8ad0a6e637f1ca496ef7,dc6bd2b09c42155cbd0cf0a0290c14b9fb229d10,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/52789bb74c8946816c6a8ad0a6e637f1ca496ef7_dc6bd2b09c42155cbd0cf0a0290c14b9fb229d10_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/52789bb74c8946816c6a8ad0a6e637f1ca496ef7_dc6bd2b09c42155cbd0cf0a0290c14b9fb229d10_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/52789bb74c8946816c6a8ad0a6e637f1ca496ef7_dc6bd2b09c42155cbd0cf0a0290c14b9fb229d10_left_right.log'}",True,True,48,419.0,False,,,,,,False
442,refs/remotes/origin/pull/3723,dd2f235bbcc5aef49029cd9a98922181028a2200,9aa9aeee74e730c0d8782a033928930d59a1303f,2987d081618795825ad6173f5e7041cdcbc1fdd5,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/9aa9aeee74e730c0d8782a033928930d59a1303f_2987d081618795825ad6173f5e7041cdcbc1fdd5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/9aa9aeee74e730c0d8782a033928930d59a1303f_2987d081618795825ad6173f5e7041cdcbc1fdd5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/9aa9aeee74e730c0d8782a033928930d59a1303f_2987d081618795825ad6173f5e7041cdcbc1fdd5_left_right.log'}",,True,179,,False,,,,,,False
443,refs/remotes/origin/pull/3723,afa8dc5608a1bd668a3cab258acac9b7773e3afa,7cab9665385c9957982bdbd20120632ed3ae524f,3182f9d5ccea10ac946aa2cc0c413982ec633b3e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7cab9665385c9957982bdbd20120632ed3ae524f_3182f9d5ccea10ac946aa2cc0c413982ec633b3e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7cab9665385c9957982bdbd20120632ed3ae524f_3182f9d5ccea10ac946aa2cc0c413982ec633b3e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7cab9665385c9957982bdbd20120632ed3ae524f_3182f9d5ccea10ac946aa2cc0c413982ec633b3e_left_right.log'}",False,True,8,32.0,False,,,,,,False
444,refs/remotes/origin/pull/3754,7edb6e1301c56ea15475711ae76bff5c5c5b08d2,d42149a01d4292033bb56bf26dc1de4bf39d071f,40d840375fd1ca2736c7a417a7dab66d2b4c7684,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/d42149a01d4292033bb56bf26dc1de4bf39d071f_40d840375fd1ca2736c7a417a7dab66d2b4c7684_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/d42149a01d4292033bb56bf26dc1de4bf39d071f_40d840375fd1ca2736c7a417a7dab66d2b4c7684_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/d42149a01d4292033bb56bf26dc1de4bf39d071f_40d840375fd1ca2736c7a417a7dab66d2b4c7684_left_right.log'}",,True,93,,False,1feb4dc12243bf5492b1e488239501f31938590947da217256dfb64b6f2ebd27,Tests_timedout,8dfaaa4a91765977b3393936cea58d06a8bf69f9728cc4a030faab702ad27ddc,Tests_timedout,False,False
445,refs/remotes/origin/pull/3791,b58feaa862713c857f28ee5fa4de73030d1185d5,6791a6ab90a8cb352e6fc8ab8839efd55ce63f80,4ce401d2196c4616400a4b730b047b8f19b89ef6,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/6791a6ab90a8cb352e6fc8ab8839efd55ce63f80_4ce401d2196c4616400a4b730b047b8f19b89ef6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/6791a6ab90a8cb352e6fc8ab8839efd55ce63f80_4ce401d2196c4616400a4b730b047b8f19b89ef6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/6791a6ab90a8cb352e6fc8ab8839efd55ce63f80_4ce401d2196c4616400a4b730b047b8f19b89ef6_left_right.log'}",,True,80,,False,8d53a9b40da79459cfa8280f3c1ef64bc3d13be7d72f52a8362019c7605f47a8,Tests_failed,a33bd0815c4d13f33c0f16b1597fd9bf554bea5393701cca30a1170960f668b7,Tests_failed,False,False
446,refs/remotes/origin/pull/3796,bdce67f22830a67273c8af604ec4be08e6662469,cce5b55c315b64e81bada783a1468d3996ac2818,4264e42ca92f4f8e33deca17c2d64cef7200132e,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/cce5b55c315b64e81bada783a1468d3996ac2818_4264e42ca92f4f8e33deca17c2d64cef7200132e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/cce5b55c315b64e81bada783a1468d3996ac2818_4264e42ca92f4f8e33deca17c2d64cef7200132e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/cce5b55c315b64e81bada783a1468d3996ac2818_4264e42ca92f4f8e33deca17c2d64cef7200132e_left_right.log'}",True,True,9,136.0,False,7f2dbe9b7bbb98b5cd6150b8b29afc0169a72fb9c6aa71eb4741ce8f616a6690,Tests_failed,eaec7243bd7cc89944c93d04adc157ab059931fb2388e07393705732d904dc5e,Tests_failed,False,False
447,refs/remotes/origin/pull/3867,4a4ca240c3391c62e27f06aa2437d44d8d1dc24c,8056ed02f64b9a8608798d2af5e615b842814d96,05a52f1bd371e2e132445975bf7c3e70cfbdf8b8,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/8056ed02f64b9a8608798d2af5e615b842814d96_05a52f1bd371e2e132445975bf7c3e70cfbdf8b8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/8056ed02f64b9a8608798d2af5e615b842814d96_05a52f1bd371e2e132445975bf7c3e70cfbdf8b8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/8056ed02f64b9a8608798d2af5e615b842814d96_05a52f1bd371e2e132445975bf7c3e70cfbdf8b8_left_right.log'}",True,True,70,3740.0,False,b478b7ee89f0b7c3f2c78a783927b9474d38397ac5cb254c65e66832419bfcb0,Tests_failed,7bc6fb8aa89a304c020ad30c3a1ee22cac4e31a636abc594dc17546fc21769b8,Tests_failed,False,False
448,refs/remotes/origin/pull/3867,f46f5745a4528b30a5d70f603a993c8908fab29a,c055938e9b0e822dcb607e0451d6466f7a156b11,b12945d4a984acb85fcc67f9f3dfcb482780f00b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/c055938e9b0e822dcb607e0451d6466f7a156b11_b12945d4a984acb85fcc67f9f3dfcb482780f00b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/c055938e9b0e822dcb607e0451d6466f7a156b11_b12945d4a984acb85fcc67f9f3dfcb482780f00b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/c055938e9b0e822dcb607e0451d6466f7a156b11_b12945d4a984acb85fcc67f9f3dfcb482780f00b_left_right.log'}",True,True,106,3403.0,False,f35ea8bdb5202e2d6cffd622181887c20610111a7c27812bf5253fd9413c1812,Tests_failed,1a77103e3e68b74eb051b505ecd8979b3437a68ede6b29cb6833f0437fb14596,Tests_failed,False,False
449,refs/remotes/origin/pull/3923,20cf0efd80a5285bdb0b1a7424eba8f6ecde6337,10144313f6ca77fdc3dd4f7e73607051c1489b97,b12945d4a984acb85fcc67f9f3dfcb482780f00b,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/10144313f6ca77fdc3dd4f7e73607051c1489b97_b12945d4a984acb85fcc67f9f3dfcb482780f00b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/10144313f6ca77fdc3dd4f7e73607051c1489b97_b12945d4a984acb85fcc67f9f3dfcb482780f00b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/10144313f6ca77fdc3dd4f7e73607051c1489b97_b12945d4a984acb85fcc67f9f3dfcb482780f00b_left_right.log'}",True,True,82,1573.0,False,329b89cffa0991f44c6cd3185c1a991fb06361c20329079c4464d0b411d1b4f2,Tests_failed,1a77103e3e68b74eb051b505ecd8979b3437a68ede6b29cb6833f0437fb14596,Tests_failed,False,False
450,refs/remotes/origin/pull/3984,7657ebb42ccceb1f8698d2e647ce2af85f0e1604,f24ab0a14d1dfef6481b291c53543d834ebcdebd,bd1f91cd9cf7829c1fc184a4ebfde09d92cb5e30,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/f24ab0a14d1dfef6481b291c53543d834ebcdebd_bd1f91cd9cf7829c1fc184a4ebfde09d92cb5e30_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/f24ab0a14d1dfef6481b291c53543d834ebcdebd_bd1f91cd9cf7829c1fc184a4ebfde09d92cb5e30_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/f24ab0a14d1dfef6481b291c53543d834ebcdebd_bd1f91cd9cf7829c1fc184a4ebfde09d92cb5e30_left_right.log'}",True,True,61,726.0,False,8ea37bbfe4b2bf73575812c1d2e22c3b1a2de64c8592a1c82f9277af8b8d32a4,Tests_failed,5ee5a480ab7c33056f8cdedf89678ea5d3df858ad909edbd21cfd582ae646372,Tests_failed,False,False
451,refs/remotes/origin/pull/4060,b2916fc13caf94357a14c31819d780c86cbf4b67,b18a98bd4a2ca895c6f10fe831955075abaaef2d,c229f2ed490cc25b4e5a4e561cd39d2377e3630d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/b18a98bd4a2ca895c6f10fe831955075abaaef2d_c229f2ed490cc25b4e5a4e561cd39d2377e3630d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/b18a98bd4a2ca895c6f10fe831955075abaaef2d_c229f2ed490cc25b4e5a4e561cd39d2377e3630d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/b18a98bd4a2ca895c6f10fe831955075abaaef2d_c229f2ed490cc25b4e5a4e561cd39d2377e3630d_left_right.log'}",False,False,0,0.0,False,,,,,,False
452,refs/remotes/origin/pull/4189,353078f097920ff15be3bd51581918dd7624a3be,395f1b344679ad66fdc4042c617c2089e4bb0311,a99dc0cbe843611bea5b86d3533efd3247d7408a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/395f1b344679ad66fdc4042c617c2089e4bb0311_a99dc0cbe843611bea5b86d3533efd3247d7408a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/395f1b344679ad66fdc4042c617c2089e4bb0311_a99dc0cbe843611bea5b86d3533efd3247d7408a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/395f1b344679ad66fdc4042c617c2089e4bb0311_a99dc0cbe843611bea5b86d3533efd3247d7408a_left_right.log'}",True,True,53,159.0,False,,,,,,False
453,refs/remotes/origin/pull/4224,4a0c996bae2860b2b4cf9ac4c13b01e9f10441f5,0266065f09d111d2c6564a1a814c6b12b45f1e70,753fad66394901ae83861110331b46f61efaabc6,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/0266065f09d111d2c6564a1a814c6b12b45f1e70_753fad66394901ae83861110331b46f61efaabc6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/0266065f09d111d2c6564a1a814c6b12b45f1e70_753fad66394901ae83861110331b46f61efaabc6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/0266065f09d111d2c6564a1a814c6b12b45f1e70_753fad66394901ae83861110331b46f61efaabc6_left_right.log'}",True,True,2,20.0,False,,,,,,False
454,refs/remotes/origin/pull/4278,12ef0506c0d8e3fc331c559d5bee1ec8180d1479,7ad4fbc1510ff3199e946fba905bb39418799df0,0e2a0e801c7c072dc9f90693fada7113ad54f536,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7ad4fbc1510ff3199e946fba905bb39418799df0_0e2a0e801c7c072dc9f90693fada7113ad54f536_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7ad4fbc1510ff3199e946fba905bb39418799df0_0e2a0e801c7c072dc9f90693fada7113ad54f536_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7ad4fbc1510ff3199e946fba905bb39418799df0_0e2a0e801c7c072dc9f90693fada7113ad54f536_left_right.log'}",False,False,0,0.0,False,,,,,,False
455,refs/remotes/origin/pull/4348,c8a6dfef2d2bc23caf02da3aa579afb4d28ad49f,6e937fb6c062a4a6da1a2d85bc39400c73f6ae5e,4d4199c8019c1062564f50802d5973a8f224bdee,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/6e937fb6c062a4a6da1a2d85bc39400c73f6ae5e_4d4199c8019c1062564f50802d5973a8f224bdee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/6e937fb6c062a4a6da1a2d85bc39400c73f6ae5e_4d4199c8019c1062564f50802d5973a8f224bdee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/6e937fb6c062a4a6da1a2d85bc39400c73f6ae5e_4d4199c8019c1062564f50802d5973a8f224bdee_left_right.log'}",,True,981,,False,8c1e666b13a75e143ff1d29630b19a4820836cab44fd4a362565562ff24e970c,Tests_failed,f74b5e945d422cc3b64bd5168b42f7cdb973e71c33b2885587329ee965080812,Tests_timedout,False,False
456,refs/remotes/origin/pull/4386,01aab758c946eed34a461f605c6c742666595553,7260ba1fe750bb0f53e74cdb47c9e57b0eece86e,82b3aed62b0c600fb0740051f9aee6c33eeafa1c,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/7260ba1fe750bb0f53e74cdb47c9e57b0eece86e_82b3aed62b0c600fb0740051f9aee6c33eeafa1c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/7260ba1fe750bb0f53e74cdb47c9e57b0eece86e_82b3aed62b0c600fb0740051f9aee6c33eeafa1c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/7260ba1fe750bb0f53e74cdb47c9e57b0eece86e_82b3aed62b0c600fb0740051f9aee6c33eeafa1c_left_right.log'}",True,True,215,6982.0,False,6b2d54b0f0249b8a6c1b7e9066d160f67b87579cca5a285ab84047961e6045bc,Tests_failed,f2a25abae923b79edcc0f0472daa1816f3f60388d27880c47902a363340b087c,Tests_failed,False,False
457,refs/remotes/origin/pull/4391,acfff63065605d9a700867ac97a32009d3bc73cd,086b5ba5f2b257a8dddec17ab60c01ed87c02d9e,a026a45826632c721d52c25c5a06542cfd4bcbf8,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/086b5ba5f2b257a8dddec17ab60c01ed87c02d9e_a026a45826632c721d52c25c5a06542cfd4bcbf8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/086b5ba5f2b257a8dddec17ab60c01ed87c02d9e_a026a45826632c721d52c25c5a06542cfd4bcbf8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/086b5ba5f2b257a8dddec17ab60c01ed87c02d9e_a026a45826632c721d52c25c5a06542cfd4bcbf8_left_right.log'}",True,True,35,1728.0,False,,,,,,False
458,refs/remotes/origin/pull/4391,e0e904dcd4a620ef2d62c016381aa7741a03058a,efe8c54fca09fb5ca8308117799a650a3cb4a131,3bceb07c44afc55c4f5fd657516ce863ec07f243,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/efe8c54fca09fb5ca8308117799a650a3cb4a131_3bceb07c44afc55c4f5fd657516ce863ec07f243_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/efe8c54fca09fb5ca8308117799a650a3cb4a131_3bceb07c44afc55c4f5fd657516ce863ec07f243_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/efe8c54fca09fb5ca8308117799a650a3cb4a131_3bceb07c44afc55c4f5fd657516ce863ec07f243_left_right.log'}",True,True,34,1720.0,False,,,,,,False
460,refs/remotes/origin/pull/4406,48f824670b6dbcb4d295d506a87f7b40fd11b47e,2f4d62bf22284efda37b0b9586114a7a82de6b75,ef7e21e4b204024c76b51c9fb8e29feba14b3da4,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/2f4d62bf22284efda37b0b9586114a7a82de6b75_ef7e21e4b204024c76b51c9fb8e29feba14b3da4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/2f4d62bf22284efda37b0b9586114a7a82de6b75_ef7e21e4b204024c76b51c9fb8e29feba14b3da4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/2f4d62bf22284efda37b0b9586114a7a82de6b75_ef7e21e4b204024c76b51c9fb8e29feba14b3da4_left_right.log'}",True,True,15,191.0,False,,,,,,False
461,refs/remotes/origin/pull/4406,d475e158b1e7c3b2fdacd8b9181c793ca4807021,185ee2ec676f5642458f3bbfc515786fa6009f25,4d4199c8019c1062564f50802d5973a8f224bdee,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/canal/185ee2ec676f5642458f3bbfc515786fa6009f25_4d4199c8019c1062564f50802d5973a8f224bdee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/canal/185ee2ec676f5642458f3bbfc515786fa6009f25_4d4199c8019c1062564f50802d5973a8f224bdee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/canal/185ee2ec676f5642458f3bbfc515786fa6009f25_4d4199c8019c1062564f50802d5973a8f224bdee_left_right.log'}",True,True,49,3694.0,False,,,,,,False
