idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
358,refs/heads/master,11d28a40518cbfdc801e7bcf14e47330073e1fa3,680c73f5fef2d34d9a7c264b7df9b2b7de7d9391,5a3d383ea70c30d7bf3583b8f316cc16fc712309,,False,14,,,,,,,,False,False
359,refs/heads/master,2cceb7581874fbb29f9ade01623f514e1b1b93c6,69a46eb7ac8768f36bb3d8bbe42654e582bbadaf,4cd9e29ad2e705ec1769609e0b8877a279594658,,False,15,0.0,Tests_timedout,e740acb320047d444d18dd1619ecc224678294a72df81a8b90c90a6aad71b241,False,0.0,Tests_timedout,df4aaac631a3858b31a4e170b9d4b2af0bc21153d5d0ed61cc2d83134f5b2d3f,False,False
360,refs/heads/master,d958f9e0d4601a7a39e60111af91d535bf17f4b8,2a3ce77704136a93171cfaee502309633d5b8149,21c6f0790f20d56115429b1d2d93809571092a85,,False,51,0.0,Tests_failed,adb698d96933cc591e49db490944275a0ddde99e2d6e46d0a97340d2e999f382,False,0.0,Tests_failed,a460ee48956a4af40470d715cfc4acc9875f380e5519f83e8ed84098a7f3c4e4,False,False
362,refs/heads/master,83e941b09719cc062a99a5cd7db70aa1cae177ba,911c1c521a2083b8fd710baddee0f54c625b6482,54fc63775cbb871d0346e2559c70b745810e3eff,,False,42,,,,,,,,False,False
363,refs/heads/master,2a3ce77704136a93171cfaee502309633d5b8149,f3c8f7c06c6357894c63cc551b9f0d4b0568b41b,cb28c93f59b56fe4b727091d8ee932da7ee65803,,True,1072,0.0,Tests_failed,04cfdde16c210aed43a8ae8035da51e154ea667d734f9815b8eab721af842614,False,0.0,Tests_failed,adb698d96933cc591e49db490944275a0ddde99e2d6e46d0a97340d2e999f382,False,False
365,refs/heads/master,0c03b94cad662191b74fdccc1c3136bcc38a33a6,1301475846a78576e228d9d061e32af02b281cde,4629bcb0ac31c7e759fcc0b0436cf7191c37fc9f,,True,25,0.0,Tests_timedout,bacd76e97532c17b3364836777548f2962a6af3e1a6ecc4aacaa8d57839baa48,False,0.0,Tests_timedout,c97c11cf607e894c111b7034bf8092a449638364afe84e58552b27338f8d3fe8,False,False
366,refs/heads/master,be4cc5e9b53166984789371cc345b50cffd23a26,f6149da81ffcd62d473d573edd51e065a655614b,72c3f6389bcfee52e7c3bbf8e41db69b16a5a707,,False,30,0.0,Tests_timedout,2949ecc390bceb43d5130118de1143ce278205df780bf5efb59c58494fdc8e9e,False,0.0,Tests_timedout,716b21d0d8dbee4a08203db5800dc2e897da02eb24ad2fd5bfccbf6dffa18169,False,False
367,refs/heads/master,f3c8f7c06c6357894c63cc551b9f0d4b0568b41b,29c9d8a3738a63bb8f236647ee4de1037784f88b,39a4986c62548f84d575bd6957f79f12c16a77f1,,False,11,,,,,,,,False,False
369,refs/heads/master,be0051c6c967af73b5316facf6994c10186d4d1e,fc3131465f033764f117bf98d2b19e26abbe2719,3fa1e6fbfabdde435bd67f9fcf23a6d854a60f60,,True,27,0.0,Tests_failed,38afa17c7bd374421776a7b905a0ace5ab99159d1895150298638cd49c1c5aae,False,0.0,Tests_failed,15d52f2f2795a1bdfb7ee8c81876f2be9c6548e1ef5457467a89cfaff7c99e4f,False,False
371,refs/heads/master,7a84141b85b1849fc0b6e37e5e23c1bcdf6bae42,e58883a81ebee5660fa49bc56096f726f9beb881,c95c3bd447ed8af35b5b03fc11292ea4bf375d8a,,False,9,,,,,,,,False,False
372,refs/heads/master,3fa1e6fbfabdde435bd67f9fcf23a6d854a60f60,bdd16d918c1345b920ae6dbd1f7540ede5abc248,b39006de257fdebeadb3c3bca70a7e25eb5bb4fb,,False,41,0.0,Tests_failed,c360480298018a70e20ec03efa0889209cba7219c5a83d6918127d0ecd6559c1,False,0.0,Tests_failed,15d52f2f2795a1bdfb7ee8c81876f2be9c6548e1ef5457467a89cfaff7c99e4f,False,False
373,refs/heads/master,bdd16d918c1345b920ae6dbd1f7540ede5abc248,577e1bd36c5f6be35521518d137991e857a59e1a,3a09266a1604296050040b549a84956db8109862,,False,28,0.0,Tests_timedout,5fab2dac1f4672652f4cb2a198ad955b3b2db63d971743d4581c766a5dcddd60,False,0.0,Tests_failed,c360480298018a70e20ec03efa0889209cba7219c5a83d6918127d0ecd6559c1,False,False
375,refs/heads/master,577e1bd36c5f6be35521518d137991e857a59e1a,e62a202f03c0b8b458c98fb583c2c5a281a7c182,e4bef556748df60cd196af503f5df55e1199f780,,False,34,,,,,,,,False,False
377,refs/heads/master,e62a202f03c0b8b458c98fb583c2c5a281a7c182,52da457f0ad5e9e9cc0fd82693cfd20f6139b92a,48d34a808ab769c2420fde332aa077d5158de4ff,,False,13,0.0,Tests_timedout,e68b060535ffe85b79559bbf44572b9ce0272f5b5ad6e6946efc4ac138fa8d0f,False,0.0,Tests_timedout,36db664d413c4baead2df9d5687c4d60a834f105040cd42bad71f427aae8dbe9,False,False
378,refs/heads/master,48d34a808ab769c2420fde332aa077d5158de4ff,67544f866539d6067fd2cc56ca4758dcad56c31a,3a57bafa9de20b76451410ee147bff3de84b0cf2,,False,13,,,,,,,,False,False
380,refs/heads/master,3a57bafa9de20b76451410ee147bff3de84b0cf2,2920dd0eb678893208aefbaec5b87889483c7bd5,5678bc349827b2b1c54d6df2d3f0ccf34adf3375,,False,6,,,,,,,,False,False
382,refs/heads/master,f7453a8342360c2e3f2b08b7fad8658e614d1c1f,11c3f0dc14474b327861cea9432bba4d36f1fb7d,a52fbfea13d9b71e4b5bc3208020cf8e0e092671,,False,4,,,,,,,,False,False
383,refs/heads/master,e5f8bca962cad73203b91ae1843b4d465224bec8,a75984ceb10606b051d7637e48c133bb29dbacf0,45546ebe2d2fb91aa833eab4a7d802f7ef61fb7a,,False,13,,,,,,,,False,False
385,refs/heads/master,4c31abd95775d452945c4f652c42fcb020f649f7,3061528686828dd17ce1fc5cd4a8f6bdb150e306,17ba05dfe6e9ab515e8df6ccfd23134db9b039aa,two initial commits,False,4,,,,,,,,False,False
386,refs/heads/master,3061528686828dd17ce1fc5cd4a8f6bdb150e306,258905ee29434abf10440760c991cf1f679dee89,decfe57db3a5da9014289d52b907548b387df268,two initial commits,False,4,,,,,,,,False,False
387,refs/heads/master,258905ee29434abf10440760c991cf1f679dee89,3f4044adbf6caa71fd40cf75188b08b91f0a0428,3df3ae9a1951a501941fc946b38aaa373a50fbc4,two initial commits,False,4,,,,,,,,False,False
388,refs/heads/master,35c2dd65f0f7d41145d090cee17d8c9594d52a99,d61116470b3dfd08e8dc670555727399f337f4b1,cfe4e733e1062b44b8565b7fadec9cd86c94c914,,False,221,0.9067635151226483,Tests_passed,5ef567d6d52b5e738e609fed20615b82e9908ea70f444230f1ec998762d809ba,True,0.9000591366055588,Tests_passed,deba1d47bf8833ee67489e098f65a07cb81136e043325d1aafa51eaada46213b,False,False
389,refs/heads/master,decfe57db3a5da9014289d52b907548b387df268,fd1ec5c39a1726401e63bf5d134c36e37edef179,6707ed0db2d8800c28ec45f6fae17841d635261e,,False,9,0.0,Tests_timedout,b23e7aa6c22597bf99e99f728eb2fbef147cf070265c32d74e285633201940dc,False,0.0,Tests_timedout,870e7dd546a9a33a35ee9c953fad7375fa61f7d4fb7f2a53382c7d0e425908b5,False,False
390,refs/heads/master,74b848ed9457a9f3c8ef22b85624e0c9ee9fcc2e,501b5d6fd76765a6b39b225605dc290233239235,d9cbbbce1a46708ee6caebff23cdfccf156784eb,,True,402,0.0,Tests_failed,e7b4d63dcddf5da75bc208604369180c85349d1279ab69a62706ce3cdc15f316,False,0.0,Tests_failed,6f9f3a491632bb72b03a763201add7868371cd392186c641700e60d7aa30f358,False,False
391,refs/heads/master,df904775e95e35a68377f8a52075ed633d73de6b,b9e7e88490bb7eb942d2ec64d7b5207e8374efe0,174dcb46d66b50229eaf79434e3e317b82d72cbb,,False,81,0.0,Tests_failed,aa431aca3a7f80146bf4824318187a2effbbf0f064aa58fa06fc831d3a831816,False,0.0,Tests_failed,43c3e7096c3d73b296e1301edf47ad0247f23db0100236d9cb45a0d119c35fc1,False,False
392,refs/heads/master,b9e7e88490bb7eb942d2ec64d7b5207e8374efe0,df92cf78b011c887b4c4b0f8d70ad15557a595d0,0c9382bc842f2e8cd533bee3b39311790d2edbde,,False,77,,,,,,,,False,False
393,refs/heads/master,b35be10daf82060dc4c9d60957f0671c4e729c7d,f28fa651d2ea7242589f82cdcc8dcda5bbb52d41,e5c965ba8a13ea7835d964586d41403ac659b079,,True,398,0.0,Tests_failed,510b6671e8c4e6f2190ccb8c991772e0895b0d4a7ec0f5642763f914716e5d45,False,0.0,Tests_failed,158d8b07a7a57b7b9e9d23f2007a4c4f2d90e2ac03dd96c2968f783efc5e272f,False,False
394,refs/heads/master,fadae54cdb78b4737bce51cf62d2483ef3ce76ab,31e0e1ad6126a07d50f9c2e8d344d87d428d746d,47f1be14a23de454e3055e4938c390c4e89fb7e2,,True,52,0.0,Tests_failed,f7bd6a49626a6af88cca040b2354bb9641b385fe2de23891ed9772387da8d568,False,0.0,Tests_failed,e6dc6e69a53687a121b8d0416128615028927f9d3726322635115c2f090548e7,False,False
395,refs/heads/master,4475cb24c32b17f95eb6969b582e3a986551f322,637bd78f5812d97dc933a06afe61bdf2c5165abe,a02aabdf7cf4f513af6a42ebc86b274e3ec72969,,False,376,0.9036306042884991,Tests_passed,22df80aa65453c36fb3106ae1c4ffb8a68add102e889d48876027abf4a1110c0,True,0.9062877871825876,Tests_passed,4ad88c1005369c5b62155dd8316297d9838c30a27d5e707147c845c025b0e3fc,False,False
396,refs/heads/master,7cd33b777e8c9b0274ec6d2410f3fa8b01f3f098,4a167f1b9fa703de1442a45ff1e066f2ff2cedd1,cc6a6247c3bc2da27ae49619c7852dc5789ecbe1,,True,263,0.0,Tests_failed,8ec8f8b8377e4222f4547fd18f64154ea5ecba07303a9351d3faaa65315b624e,False,0.0,Tests_failed,36f1c0964b6ebd60e579c398b429d99b0df1785140370bbaab7e05d41c5a1985,False,False
397,refs/heads/master,1696d06c2fd778470c394cfceaa4fd701d0301ab,31246525e9451b09d4a539fde23cc716a0697487,460355c62fd89893eb99c0f887c53ba3ac39984a,,False,7,0.0,Tests_failed,e40f149b6530c2112182a2193bb553c931ff8d28a14222b13e971c7f7edb0729,False,0.0,Tests_failed,86b9effe99d0a8db2360bf70d03f3111b13b1228e83af1a3c655ae52277f9218,False,False
398,refs/remotes/origin/pull/45,b9cd84bf91c2c8d54d4e227bcaa1aaff6cbc89e0,67a9a2a25fc9f974fc3fac26e0e27731e802b729,71abcf5758d067770131bc7bd1d63881cdef6cfa,,True,271,0.0,Tests_failed,0771bac70db08634d06eabde676b63881a1c1e34d52b4de3c36c4888f582bfba,False,0.0,Tests_failed,04e04205769e1b1f389409e5885ff7e07975b156bd99810943eed1c1bcfb23a6,False,False
