idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
187,refs/heads/master,ea32fb63eead4fffb5489ecd7924c2eae455132b,6507fe8e4cb50999d9c48dc32d58a59a7862256b,283d544bf9ca659db354fcd7daffcad8c027e6fd,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/6507fe8e4cb50999d9c48dc32d58a59a7862256b_283d544bf9ca659db354fcd7daffcad8c027e6fd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/6507fe8e4cb50999d9c48dc32d58a59a7862256b_283d544bf9ca659db354fcd7daffcad8c027e6fd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/6507fe8e4cb50999d9c48dc32d58a59a7862256b_283d544bf9ca659db354fcd7daffcad8c027e6fd_left_right.log'}",True,True,14,314.0,False,,,,,,False
189,refs/heads/master,311c66726d6d53713d55f4b1449f675492a4abbb,e46352f71fc49e1e42546336484d457c7c26c821,7e7ce00555f15779d4649dbcf3e373a50c9c4624,,True,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/e46352f71fc49e1e42546336484d457c7c26c821_7e7ce00555f15779d4649dbcf3e373a50c9c4624_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/e46352f71fc49e1e42546336484d457c7c26c821_7e7ce00555f15779d4649dbcf3e373a50c9c4624_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/e46352f71fc49e1e42546336484d457c7c26c821_7e7ce00555f15779d4649dbcf3e373a50c9c4624_left_right.log'}",True,True,11,380.0,False,3d4248c05e30c20a2cd5b5da2be7a5d01b751bb1c8220c4cb68895218a4d6f3e,Tests_failed,b06c20a6771520cee337a349e6c56df366ab9826c5213c5bd389cbdf38ae59d4,Tests_failed,False,False
191,refs/heads/master,d8399608c4a2cf7dbb872983695a79a224fa0a8f,be04a102a61f282291f08142b754bfe60a3eb241,3f8373ae29a499418bf4050e33b30d86d8cde433,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/be04a102a61f282291f08142b754bfe60a3eb241_3f8373ae29a499418bf4050e33b30d86d8cde433_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/be04a102a61f282291f08142b754bfe60a3eb241_3f8373ae29a499418bf4050e33b30d86d8cde433_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/be04a102a61f282291f08142b754bfe60a3eb241_3f8373ae29a499418bf4050e33b30d86d8cde433_left_right.log'}",,True,38,,False,,,,,,False
192,refs/heads/master,19de05a4c717a0b7617332e0ba8de3eeae435598,ed262b6167371b54fd400cce0b983f7af10420a1,3cd739a4396f6618555f12181688eca7668a987f,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/ed262b6167371b54fd400cce0b983f7af10420a1_3cd739a4396f6618555f12181688eca7668a987f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ed262b6167371b54fd400cce0b983f7af10420a1_3cd739a4396f6618555f12181688eca7668a987f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/ed262b6167371b54fd400cce0b983f7af10420a1_3cd739a4396f6618555f12181688eca7668a987f_left_right.log'}",False,False,0,0.0,False,,,,,,False
195,refs/remotes/origin/develop,35b206584803068d630c743fe8134fe22320c4cb,da67be100c9ece81386e3efe45b2849a158778ef,2afe7287b7224b493961625a242a60cc5348c6b6,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/da67be100c9ece81386e3efe45b2849a158778ef_2afe7287b7224b493961625a242a60cc5348c6b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/da67be100c9ece81386e3efe45b2849a158778ef_2afe7287b7224b493961625a242a60cc5348c6b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/da67be100c9ece81386e3efe45b2849a158778ef_2afe7287b7224b493961625a242a60cc5348c6b6_left_right.log'}",False,True,4,26.0,False,,,,,,False
197,refs/remotes/origin/develop,de2cd68b2b56f958f317f5e610c38a7f85b04d97,a18b07e81e18ca8adf55b380ddaa9a06e3ac1102,ff63a6c98d9f45a4e79e47c52c2a7d224b9dcfc6,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/a18b07e81e18ca8adf55b380ddaa9a06e3ac1102_ff63a6c98d9f45a4e79e47c52c2a7d224b9dcfc6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/a18b07e81e18ca8adf55b380ddaa9a06e3ac1102_ff63a6c98d9f45a4e79e47c52c2a7d224b9dcfc6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/a18b07e81e18ca8adf55b380ddaa9a06e3ac1102_ff63a6c98d9f45a4e79e47c52c2a7d224b9dcfc6_left_right.log'}",False,True,2,8.0,False,,,,,,False
198,refs/remotes/origin/develop,a18b07e81e18ca8adf55b380ddaa9a06e3ac1102,e31775c6bc2f322f2745a638bc09e703196209ce,effb9ee85fa852309d03a63388aa9cdeb2df00e5,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/e31775c6bc2f322f2745a638bc09e703196209ce_effb9ee85fa852309d03a63388aa9cdeb2df00e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/e31775c6bc2f322f2745a638bc09e703196209ce_effb9ee85fa852309d03a63388aa9cdeb2df00e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/e31775c6bc2f322f2745a638bc09e703196209ce_effb9ee85fa852309d03a63388aa9cdeb2df00e5_left_right.log'}",False,True,2,6.0,False,,,,,,False
199,refs/remotes/origin/develop,e31775c6bc2f322f2745a638bc09e703196209ce,67a6e361067d2537ce57d145faac203be8c1d07f,306e9c60a0353e0045376d16e3f249bd9cb9f228,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/67a6e361067d2537ce57d145faac203be8c1d07f_306e9c60a0353e0045376d16e3f249bd9cb9f228_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/67a6e361067d2537ce57d145faac203be8c1d07f_306e9c60a0353e0045376d16e3f249bd9cb9f228_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/67a6e361067d2537ce57d145faac203be8c1d07f_306e9c60a0353e0045376d16e3f249bd9cb9f228_left_right.log'}",False,True,2,4.0,False,,,,,,False
202,refs/remotes/origin/develop,7769f0318b0e618997e2657613c79526c94c090e,a6181e87a506afed7831a68641ea5c9eb77ca726,b0147298b7ccd8bf06e7d119899847ce30a6cc46,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/a6181e87a506afed7831a68641ea5c9eb77ca726_b0147298b7ccd8bf06e7d119899847ce30a6cc46_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/a6181e87a506afed7831a68641ea5c9eb77ca726_b0147298b7ccd8bf06e7d119899847ce30a6cc46_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/a6181e87a506afed7831a68641ea5c9eb77ca726_b0147298b7ccd8bf06e7d119899847ce30a6cc46_left_right.log'}",False,True,3,16.0,False,,,,,,False
204,refs/remotes/origin/develop,08b98431819aed7d92333930de5aa6c4a26b59d7,9bfb2a4dfbd59795ee22e665066bb8d5b84f7a14,fe54e1dac32eb0c2673ee222d8f68ef3932e5457,,False,"{'base_left': 'cache/diff_analyzer/logs/dgarijo/Widoco/9bfb2a4dfbd59795ee22e665066bb8d5b84f7a14_fe54e1dac32eb0c2673ee222d8f68ef3932e5457_base_left.log', 'base_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/9bfb2a4dfbd59795ee22e665066bb8d5b84f7a14_fe54e1dac32eb0c2673ee222d8f68ef3932e5457_base_right.log', 'left_right': 'cache/diff_analyzer/logs/dgarijo/Widoco/9bfb2a4dfbd59795ee22e665066bb8d5b84f7a14_fe54e1dac32eb0c2673ee222d8f68ef3932e5457_left_right.log'}",False,True,7,36.0,False,,,,,,False
