idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
91,refs/heads/7.4.x,289cebc99dd719cb1637d292a8088f3b892fc27b,81ccd215d96b9b7c289f424760b6bdcc5a7396e3,ee98ef4f124de69b6b5b766153d3c6f9a6548fbe,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/81ccd215d96b9b7c289f424760b6bdcc5a7396e3_ee98ef4f124de69b6b5b766153d3c6f9a6548fbe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/81ccd215d96b9b7c289f424760b6bdcc5a7396e3_ee98ef4f124de69b6b5b766153d3c6f9a6548fbe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/81ccd215d96b9b7c289f424760b6bdcc5a7396e3_ee98ef4f124de69b6b5b766153d3c6f9a6548fbe_left_right.log'}",True,True,171,635.0,False,,,,,,False
94,refs/heads/7.4.x,12aae16c6eabe9cb423b436bfbf5adbb3ee6752c,b2af8746aeb04a4dd618f13d3ffd54438e4623cd,b2390c7e8084b3b33b32cd7ff815eabb57c5062d,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b2af8746aeb04a4dd618f13d3ffd54438e4623cd_b2390c7e8084b3b33b32cd7ff815eabb57c5062d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b2af8746aeb04a4dd618f13d3ffd54438e4623cd_b2390c7e8084b3b33b32cd7ff815eabb57c5062d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b2af8746aeb04a4dd618f13d3ffd54438e4623cd_b2390c7e8084b3b33b32cd7ff815eabb57c5062d_left_right.log'}",False,True,3,9.0,False,,,,,,False
96,refs/heads/7.4.x,d3c620c1febd6a02b694929892844d21f26e8fd9,8b8ab3886df646df5691c0fed1528f7a5b2c3611,0643d3c2b835e541b2ca82c9b2b64135c5dfc063,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8b8ab3886df646df5691c0fed1528f7a5b2c3611_0643d3c2b835e541b2ca82c9b2b64135c5dfc063_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8b8ab3886df646df5691c0fed1528f7a5b2c3611_0643d3c2b835e541b2ca82c9b2b64135c5dfc063_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8b8ab3886df646df5691c0fed1528f7a5b2c3611_0643d3c2b835e541b2ca82c9b2b64135c5dfc063_left_right.log'}",True,True,177,640.0,False,,,,,,False
97,refs/heads/7.4.x,8b8ab3886df646df5691c0fed1528f7a5b2c3611,0ff420d036398a195d2cae7a8cac35d3b6a3aad5,98d94ce5ec27344de8ba88a9f7f670572821a827,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0ff420d036398a195d2cae7a8cac35d3b6a3aad5_98d94ce5ec27344de8ba88a9f7f670572821a827_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0ff420d036398a195d2cae7a8cac35d3b6a3aad5_98d94ce5ec27344de8ba88a9f7f670572821a827_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0ff420d036398a195d2cae7a8cac35d3b6a3aad5_98d94ce5ec27344de8ba88a9f7f670572821a827_left_right.log'}",True,True,176,640.0,False,,,,,,False
99,refs/heads/7.4.x,da4a641d24e6a3bf38d9f3c8d0e691e7daef4390,a2842ed8ac54e39f2c1a450cfb4f90cb16e11eda,329286f81f9e05ad2f7fec674026651136969bcf,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a2842ed8ac54e39f2c1a450cfb4f90cb16e11eda_329286f81f9e05ad2f7fec674026651136969bcf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a2842ed8ac54e39f2c1a450cfb4f90cb16e11eda_329286f81f9e05ad2f7fec674026651136969bcf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a2842ed8ac54e39f2c1a450cfb4f90cb16e11eda_329286f81f9e05ad2f7fec674026651136969bcf_left_right.log'}",True,True,15,316.0,False,,,,,,False
101,refs/heads/7.4.x,af48aa55ed3cb9852fa7cd8a95b1658ddb09bd20,0f36438b1130d5f686f261b09d6de85f01307a45,332e8cc2c1049ccb4eca550cd235ba6af480f873,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0f36438b1130d5f686f261b09d6de85f01307a45_332e8cc2c1049ccb4eca550cd235ba6af480f873_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0f36438b1130d5f686f261b09d6de85f01307a45_332e8cc2c1049ccb4eca550cd235ba6af480f873_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/0f36438b1130d5f686f261b09d6de85f01307a45_332e8cc2c1049ccb4eca550cd235ba6af480f873_left_right.log'}",True,True,15,176.0,False,,,,,,False
105,refs/heads/7.4.x,99990ea70c9c7c041a42fedd2b18f6f402f7a698,8628f00e8da112bd69603b207eef771e222c1247,26e1b403573425f3491e6e6f91fac2e7b7b7faeb,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8628f00e8da112bd69603b207eef771e222c1247_26e1b403573425f3491e6e6f91fac2e7b7b7faeb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8628f00e8da112bd69603b207eef771e222c1247_26e1b403573425f3491e6e6f91fac2e7b7b7faeb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/8628f00e8da112bd69603b207eef771e222c1247_26e1b403573425f3491e6e6f91fac2e7b7b7faeb_left_right.log'}",False,True,163,326.0,False,,,,,,False
108,refs/heads/7.4.x,fba951db44a2470506e895d95d0bd729d6463a6d,78d3bf92a2d02c01f2498cfc8fccfe1ad9e4b308,1563efcb6a8bee5b846da4bbabc84ae03fa288db,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/78d3bf92a2d02c01f2498cfc8fccfe1ad9e4b308_1563efcb6a8bee5b846da4bbabc84ae03fa288db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/78d3bf92a2d02c01f2498cfc8fccfe1ad9e4b308_1563efcb6a8bee5b846da4bbabc84ae03fa288db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/78d3bf92a2d02c01f2498cfc8fccfe1ad9e4b308_1563efcb6a8bee5b846da4bbabc84ae03fa288db_left_right.log'}",True,True,40,212.0,False,,,,,,False
111,refs/heads/7.4.x,79e505373bffa66971f991b1aa5d7ec3a476bc52,2d818de128812d3456c54f08d58bd20915217d42,b7d5a4d7f74beaa50c8e102ae20fae4479e2a8f3,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2d818de128812d3456c54f08d58bd20915217d42_b7d5a4d7f74beaa50c8e102ae20fae4479e2a8f3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2d818de128812d3456c54f08d58bd20915217d42_b7d5a4d7f74beaa50c8e102ae20fae4479e2a8f3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2d818de128812d3456c54f08d58bd20915217d42_b7d5a4d7f74beaa50c8e102ae20fae4479e2a8f3_left_right.log'}",True,True,279,1980.0,False,,,,,,False
113,refs/heads/7.4.x,b5a6cb1a1a4785d514eb0ee8d4cbad136660f8ce,974bda197a4ffb11a7215c62094f358e27355138,83efced338eb46610b5ee5b838e093a549d7fede,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/974bda197a4ffb11a7215c62094f358e27355138_83efced338eb46610b5ee5b838e093a549d7fede_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/974bda197a4ffb11a7215c62094f358e27355138_83efced338eb46610b5ee5b838e093a549d7fede_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/974bda197a4ffb11a7215c62094f358e27355138_83efced338eb46610b5ee5b838e093a549d7fede_left_right.log'}",False,True,4,0.0,False,,,,,,False
114,refs/heads/7.4.x,974bda197a4ffb11a7215c62094f358e27355138,79338de967e84a1e180b7475d310c08410919357,d90fca5e2882b05d774378a0d0766ff64b614df1,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/79338de967e84a1e180b7475d310c08410919357_d90fca5e2882b05d774378a0d0766ff64b614df1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/79338de967e84a1e180b7475d310c08410919357_d90fca5e2882b05d774378a0d0766ff64b614df1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/79338de967e84a1e180b7475d310c08410919357_d90fca5e2882b05d774378a0d0766ff64b614df1_left_right.log'}",True,True,162,473.0,False,,,,,,False
115,refs/heads/7.4.x,79338de967e84a1e180b7475d310c08410919357,2112becc877118ed58175954d2b054ff46580624,3ca3d5be07332d3e464046d5f47557ac0a360e7c,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2112becc877118ed58175954d2b054ff46580624_3ca3d5be07332d3e464046d5f47557ac0a360e7c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2112becc877118ed58175954d2b054ff46580624_3ca3d5be07332d3e464046d5f47557ac0a360e7c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/2112becc877118ed58175954d2b054ff46580624_3ca3d5be07332d3e464046d5f47557ac0a360e7c_left_right.log'}",True,True,161,473.0,False,,,,,,False
116,refs/heads/7.4.x,6021b8591f735b371688dbae4292fe84e9673932,b43203ed39964c7117bca15da7f788a496ae0e50,ae513a0cfe601d25222cdacc44a8d3dd38a06ca7,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b43203ed39964c7117bca15da7f788a496ae0e50_ae513a0cfe601d25222cdacc44a8d3dd38a06ca7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b43203ed39964c7117bca15da7f788a496ae0e50_ae513a0cfe601d25222cdacc44a8d3dd38a06ca7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b43203ed39964c7117bca15da7f788a496ae0e50_ae513a0cfe601d25222cdacc44a8d3dd38a06ca7_left_right.log'}",True,True,16,126.0,False,,,,,,False
125,refs/heads/7.4.x,392f78e319779b037a99e15c1ffb3c52c47fe7ea,f0ae570dc0e6fb5deaf9d978ef384b11ccbdea24,46ac8265b22151ea0579ad4ebf6d2f80863e48dc,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f0ae570dc0e6fb5deaf9d978ef384b11ccbdea24_46ac8265b22151ea0579ad4ebf6d2f80863e48dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f0ae570dc0e6fb5deaf9d978ef384b11ccbdea24_46ac8265b22151ea0579ad4ebf6d2f80863e48dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f0ae570dc0e6fb5deaf9d978ef384b11ccbdea24_46ac8265b22151ea0579ad4ebf6d2f80863e48dc_left_right.log'}",True,True,92,14.0,False,,,,,,False
127,refs/heads/7.4.x,c4657846a8d24522cb489667ed205cfcf012b0fd,434454ab61a0c45bed088c6e2178644dd82dbd89,370f1d592a416db96335a1f4dc387edb7559febe,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/434454ab61a0c45bed088c6e2178644dd82dbd89_370f1d592a416db96335a1f4dc387edb7559febe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/434454ab61a0c45bed088c6e2178644dd82dbd89_370f1d592a416db96335a1f4dc387edb7559febe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/434454ab61a0c45bed088c6e2178644dd82dbd89_370f1d592a416db96335a1f4dc387edb7559febe_left_right.log'}",True,True,16,35.0,False,,,,,,False
128,refs/heads/7.4.x,434454ab61a0c45bed088c6e2178644dd82dbd89,6ffc076f4db33debd7cbd6aa81bff21497e9425a,1c8f6e01cada1bd3f39b54ef731e331bf12af9ad,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6ffc076f4db33debd7cbd6aa81bff21497e9425a_1c8f6e01cada1bd3f39b54ef731e331bf12af9ad_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6ffc076f4db33debd7cbd6aa81bff21497e9425a_1c8f6e01cada1bd3f39b54ef731e331bf12af9ad_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/6ffc076f4db33debd7cbd6aa81bff21497e9425a_1c8f6e01cada1bd3f39b54ef731e331bf12af9ad_left_right.log'}",True,True,19,23.0,False,,,,,,False
129,refs/heads/7.4.x,6ffc076f4db33debd7cbd6aa81bff21497e9425a,e6166bb1a19975bab77c14fddf1f856ac6398552,f36189e06f50aed0cac3ebe36170f2ed404be53a,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e6166bb1a19975bab77c14fddf1f856ac6398552_f36189e06f50aed0cac3ebe36170f2ed404be53a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e6166bb1a19975bab77c14fddf1f856ac6398552_f36189e06f50aed0cac3ebe36170f2ed404be53a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/e6166bb1a19975bab77c14fddf1f856ac6398552_f36189e06f50aed0cac3ebe36170f2ed404be53a_left_right.log'}",True,True,169,1376.0,False,,,,,,False
131,refs/heads/7.4.x,e1fe87a9c218da731fb48c953e0a7fde886f65d2,c5ba388c97e89180641f8fea625f3e0a2e463cf7,5d1c7d77aed3610850afe9bf2719b77069539e4b,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c5ba388c97e89180641f8fea625f3e0a2e463cf7_5d1c7d77aed3610850afe9bf2719b77069539e4b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c5ba388c97e89180641f8fea625f3e0a2e463cf7_5d1c7d77aed3610850afe9bf2719b77069539e4b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/c5ba388c97e89180641f8fea625f3e0a2e463cf7_5d1c7d77aed3610850afe9bf2719b77069539e4b_left_right.log'}",True,True,165,1374.0,False,,,,,,False
133,refs/heads/7.4.x,1c521f27e20213bdb443757a1e21039a84e89ef1,617db339eebf822057ed4269e58354ca987601d9,dda5168ba7d5963704176dd3fab5a0bbeb836546,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/617db339eebf822057ed4269e58354ca987601d9_dda5168ba7d5963704176dd3fab5a0bbeb836546_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/617db339eebf822057ed4269e58354ca987601d9_dda5168ba7d5963704176dd3fab5a0bbeb836546_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/617db339eebf822057ed4269e58354ca987601d9_dda5168ba7d5963704176dd3fab5a0bbeb836546_left_right.log'}",True,True,6,2.0,False,,,,,,False
143,refs/heads/7.4.x,74a1e04ff1315d396e171050fbfb711971cd6d5d,f026b1e7d4d7d481f3fbb8f9a5f1cffcfc203c4d,34fae63f17e58a0c21b9a48f44685fb136bfb6c8,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f026b1e7d4d7d481f3fbb8f9a5f1cffcfc203c4d_34fae63f17e58a0c21b9a48f44685fb136bfb6c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f026b1e7d4d7d481f3fbb8f9a5f1cffcfc203c4d_34fae63f17e58a0c21b9a48f44685fb136bfb6c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f026b1e7d4d7d481f3fbb8f9a5f1cffcfc203c4d_34fae63f17e58a0c21b9a48f44685fb136bfb6c8_left_right.log'}",False,True,3,25.0,False,,,,,,False
147,refs/heads/7.4.x,6021da5bf37af299ebd021433eb0f7b95b63c006,b892be1e47e0cf73833b5a05f2417554b0276998,5abee9554834a22a08fcf6c032f2fbaebc4d6a52,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b892be1e47e0cf73833b5a05f2417554b0276998_5abee9554834a22a08fcf6c032f2fbaebc4d6a52_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b892be1e47e0cf73833b5a05f2417554b0276998_5abee9554834a22a08fcf6c032f2fbaebc4d6a52_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b892be1e47e0cf73833b5a05f2417554b0276998_5abee9554834a22a08fcf6c032f2fbaebc4d6a52_left_right.log'}",False,True,4,10.0,False,,,,,,False
148,refs/heads/7.4.x,b892be1e47e0cf73833b5a05f2417554b0276998,a3836ad0f0ed7e557ad9b772b288bb21d26ef8e9,45b4a194178b008702836ef1b4faeb6bde2a0d7b,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a3836ad0f0ed7e557ad9b772b288bb21d26ef8e9_45b4a194178b008702836ef1b4faeb6bde2a0d7b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a3836ad0f0ed7e557ad9b772b288bb21d26ef8e9_45b4a194178b008702836ef1b4faeb6bde2a0d7b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/a3836ad0f0ed7e557ad9b772b288bb21d26ef8e9_45b4a194178b008702836ef1b4faeb6bde2a0d7b_left_right.log'}",False,True,158,532.0,False,,,,,,False
155,refs/heads/7.4.x,141939af1529018b37c9995817aad4f1f13907eb,72820a3da2a30a29323eeea7d98913b70ba643e3,a8ffde551631616a742d12316f2ccbbeb8aedbaf,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/72820a3da2a30a29323eeea7d98913b70ba643e3_a8ffde551631616a742d12316f2ccbbeb8aedbaf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/72820a3da2a30a29323eeea7d98913b70ba643e3_a8ffde551631616a742d12316f2ccbbeb8aedbaf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/72820a3da2a30a29323eeea7d98913b70ba643e3_a8ffde551631616a742d12316f2ccbbeb8aedbaf_left_right.log'}",True,True,169,1580.0,False,,,,,,False
158,refs/heads/7.4.x,071502688a341bd3c2f6bdfc783e93f4e44e0cd4,4f0efda34858ac5fa1be2c0675407c36fab2ba0d,2cbf49d8c60186dbbe8c2b8b2397561448e2ec9f,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4f0efda34858ac5fa1be2c0675407c36fab2ba0d_2cbf49d8c60186dbbe8c2b8b2397561448e2ec9f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4f0efda34858ac5fa1be2c0675407c36fab2ba0d_2cbf49d8c60186dbbe8c2b8b2397561448e2ec9f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/4f0efda34858ac5fa1be2c0675407c36fab2ba0d_2cbf49d8c60186dbbe8c2b8b2397561448e2ec9f_left_right.log'}",False,True,7,62.0,False,,,,,,False
160,refs/heads/7.4.x,f1f879a6a451246841396dfa282997c295990f94,b11ab475e687236c2369ac10b73b1d11a982229f,f83df91d08b6539f4dd1c537b42840cd50ed0e21,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b11ab475e687236c2369ac10b73b1d11a982229f_f83df91d08b6539f4dd1c537b42840cd50ed0e21_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b11ab475e687236c2369ac10b73b1d11a982229f_f83df91d08b6539f4dd1c537b42840cd50ed0e21_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/b11ab475e687236c2369ac10b73b1d11a982229f_f83df91d08b6539f4dd1c537b42840cd50ed0e21_left_right.log'}",True,True,8,10.0,False,,,,,,False
163,refs/heads/7.4.x,f4861a0bb973522526772185f861e026416affd4,adcba20ae4322a30f24d3120c444c8124843ac03,c04d58b222f8cfcaea2390c1d11e0b29a9d4f5ba,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/adcba20ae4322a30f24d3120c444c8124843ac03_c04d58b222f8cfcaea2390c1d11e0b29a9d4f5ba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/adcba20ae4322a30f24d3120c444c8124843ac03_c04d58b222f8cfcaea2390c1d11e0b29a9d4f5ba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/adcba20ae4322a30f24d3120c444c8124843ac03_c04d58b222f8cfcaea2390c1d11e0b29a9d4f5ba_left_right.log'}",True,True,187,714.0,False,,,,,,False
165,refs/heads/7.4.x,c54acec91d935a183f128738831e259a135ba339,ff36110f0b1d263a3ff7d681247480eca6bf36e0,f71d8f3f9c03b4bb0edea3368ffd1eb40e9ecb40,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ff36110f0b1d263a3ff7d681247480eca6bf36e0_f71d8f3f9c03b4bb0edea3368ffd1eb40e9ecb40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ff36110f0b1d263a3ff7d681247480eca6bf36e0_f71d8f3f9c03b4bb0edea3368ffd1eb40e9ecb40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/ff36110f0b1d263a3ff7d681247480eca6bf36e0_f71d8f3f9c03b4bb0edea3368ffd1eb40e9ecb40_left_right.log'}",True,True,8,0.0,False,,,,,,False
167,refs/heads/7.4.x,33dbb1f9c579f3abbb146c2f6d07a7f07a086350,cb5762bce3ee86e580308a40ccc7018e7e8b12de,2701ec35cf21dac1833bcb0a4e94396b30afd42a,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cb5762bce3ee86e580308a40ccc7018e7e8b12de_2701ec35cf21dac1833bcb0a4e94396b30afd42a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cb5762bce3ee86e580308a40ccc7018e7e8b12de_2701ec35cf21dac1833bcb0a4e94396b30afd42a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cb5762bce3ee86e580308a40ccc7018e7e8b12de_2701ec35cf21dac1833bcb0a4e94396b30afd42a_left_right.log'}",True,True,167,325.0,False,,,,,,False
173,refs/heads/7.4.x,771702435da0e2674efd1b4d80f98448762979a3,f2bdfa88dd797f578fa2c37c29decdb97ceb0656,c6198a8eae4bf05d69ed550fb527504b45153c88,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f2bdfa88dd797f578fa2c37c29decdb97ceb0656_c6198a8eae4bf05d69ed550fb527504b45153c88_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f2bdfa88dd797f578fa2c37c29decdb97ceb0656_c6198a8eae4bf05d69ed550fb527504b45153c88_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/f2bdfa88dd797f578fa2c37c29decdb97ceb0656_c6198a8eae4bf05d69ed550fb527504b45153c88_left_right.log'}",True,True,93,396.0,False,,,,,,False
177,refs/heads/7.4.x,5c2a011b16dcf3443c8289d20e7726e983056cd0,7e8afb172f81430a31bcb090f94667d35a5ae622,6185a349bab9232f71746dda183b0f3fcd0f1271,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7e8afb172f81430a31bcb090f94667d35a5ae622_6185a349bab9232f71746dda183b0f3fcd0f1271_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7e8afb172f81430a31bcb090f94667d35a5ae622_6185a349bab9232f71746dda183b0f3fcd0f1271_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/7e8afb172f81430a31bcb090f94667d35a5ae622_6185a349bab9232f71746dda183b0f3fcd0f1271_left_right.log'}",True,True,219,1328.0,False,,,,,,False
178,refs/heads/7.4.x,6185a349bab9232f71746dda183b0f3fcd0f1271,cfa39d18c9e53b9481d2ddadd825f8c584b0d816,687b8f1851c68ad71ab1415c28d3b174ee3e1606,,False,"{'base_left': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cfa39d18c9e53b9481d2ddadd825f8c584b0d816_687b8f1851c68ad71ab1415c28d3b174ee3e1606_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cfa39d18c9e53b9481d2ddadd825f8c584b0d816_687b8f1851c68ad71ab1415c28d3b174ee3e1606_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jboss-developer/jboss-eap-quickstarts/cfa39d18c9e53b9481d2ddadd825f8c584b0d816_687b8f1851c68ad71ab1415c28d3b174ee3e1606_left_right.log'}",True,True,219,1330.0,False,,,,,,False
