idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
458,refs/heads/master,a03ef0891fcda83b0d05fc2dbf1d72d22fb73506,c21ee137f8cdab9450cdd091adfd1c5b5637a43d,9e62f8ae5383a6cbc4d6594b497758d4c03a3826,,False,True,True,7,15,102.0,1,False,7,,,,,,False
459,refs/heads/master,c21ee137f8cdab9450cdd091adfd1c5b5637a43d,f022a23bc452f56732db286cf4430cd1e162326c,a4acd25874d18c275c1dc8bf9bc2e9748a392bf8,,False,False,True,4,6,16.0,1,False,4,,,,,,False
462,refs/heads/master,908353c4d268b384d6fa37ce33c574e3cae58440,30c6ccabf321d32e0a176875a7184d4793d53136,045812e03ee5f4e89a20eeae7f59d212d3e86013,,False,True,True,4,10,63.0,1,False,4,,,,,,False
463,refs/heads/master,30c6ccabf321d32e0a176875a7184d4793d53136,4333bfd4c442e3a02698a29d903b55bbcdab497e,05dfa7fbe27ff1e07176bfb57f16b702eee2c944,,False,True,True,3,5,15.0,1,False,3,,,,,,False
468,refs/heads/master,1d4afea60a577469be6f8f4c99794aca363153ca,e5dcfccdb157d77ff44e533113039abba6585bb0,39edf707014b919dd38bb2a10d443466529ef8e4,,False,False,True,4,11,50.0,1,False,4,,,,,,False
469,refs/heads/master,0d67e34f95636c886e657238d40904e6e7386748,91b1da383059ad5862ef1838468cc52073430135,b72309d80be5a2214df6e0a66d1a0e30f7ad45be,,False,True,True,6,16,96.0,1,False,6,,,,,,False
470,refs/heads/master,e5dcfccdb157d77ff44e533113039abba6585bb0,b8b641a8348502b145f4d5f66a0949135d128d06,b72309d80be5a2214df6e0a66d1a0e30f7ad45be,,False,True,True,4,14,86.0,1,False,4,,,,,,False
471,refs/heads/master,b8b641a8348502b145f4d5f66a0949135d128d06,34400bfba96a525c03e9ce36cbc5ebf3d987826c,d44f07a834f50551c135ffeab9e2ecd1f9b90370,,False,False,True,5,8,28.0,1,False,5,,,,,,False
473,refs/heads/master,91b1da383059ad5862ef1838468cc52073430135,f6451b52dbcbc89fd7032f079bd6b3618adf0d74,57aa3f42d37f020c45c2b281d09f29642ca981dc,,False,True,True,7,25,82.0,1,False,7,,,,,,False
474,refs/heads/master,f6451b52dbcbc89fd7032f079bd6b3618adf0d74,d4bd04f39ccbf345892a2b59d6a3f73735925252,5d34f5aa637fe8254ff36ef00a602025348e9843,,False,False,True,4,7,24.0,1,False,4,,,,,,False
476,refs/heads/master,b54c62186a50bf8b7a17d87f348bbe80cf3545c6,4570fb96c1b963b3b35c0c33097cf7ad4639a8ab,33badd97dc3982539a83cc343436ef54f07de1d2,,False,False,True,5,5,111.0,1,False,5,,,,,,False
477,refs/heads/master,4570fb96c1b963b3b35c0c33097cf7ad4639a8ab,d233d736c2c30b89d7ef5b6070639a10056c74f8,5e060a611116d4ef2f83669638340a418b7b8544,,False,True,True,4,6,11.0,1,False,4,,,,,,False
480,refs/heads/master,e8e15513d3cf4dae2f4235dc032ba4844a4974d7,548dcf7163853f3daa206a7afaa6eb2b5f1c9330,0de00f552b5263dda0c0adf22e1f3acaa29ec3d6,,False,True,True,6,9,42.0,1,False,6,,,,,,False
484,refs/heads/master,002ab106122f25d98664eb5ec09113c9d36b617f,8cf0644601c4c6ef970d517babcbdf7a8bbca6c2,2543d1a187929552cc67dd60b3f1b7d90486ac83,,False,True,True,6,11,159.0,1,False,6,,,,,,False
485,refs/heads/master,8cf0644601c4c6ef970d517babcbdf7a8bbca6c2,84410535a4755444a32029c93202abb144396953,e32d9d88e33a39b8f4d73e13bce7fa522c6f0b18,,False,False,True,14,10,415.0,1,False,14,,,,,,False
486,refs/heads/master,b03949db119ec3f7dd3c2776fc25d1efd82e761a,39cfcff6b19f93f113142da5968ce2a5c03fa87e,579f72eee6bb7a1d476a37c0247f54aa164f587b,,False,True,True,52,66,561.0,2,False,52,,,,,,False
487,refs/heads/master,84410535a4755444a32029c93202abb144396953,e530b02cfc203151effe8d44f867e3ec44464649,579f72eee6bb7a1d476a37c0247f54aa164f587b,,False,True,True,43,60,150.0,1,False,43,,,,,,False
488,refs/heads/master,39cfcff6b19f93f113142da5968ce2a5c03fa87e,02dab2d0fda51c0fadf5b3f7eae6bdaef8138b13,7259db6853b4c8aec832c5a6b62bc21a65cb886e,,False,,True,135,325,,2,False,135,,,,,,False
489,refs/heads/master,e530b02cfc203151effe8d44f867e3ec44464649,3054125e64619706a94a79636afa0729e538fad9,02dab2d0fda51c0fadf5b3f7eae6bdaef8138b13,,False,False,True,5,31,108.0,1,False,5,,,,,,False
490,refs/heads/master,3054125e64619706a94a79636afa0729e538fad9,423071f8803407b4154b18e41f3491eb46677612,5c958942163632a5a311479d8d87c47619904958,,False,False,True,3,4,7.0,1,False,3,,,,,,False
492,refs/heads/master,6bac4a942cc33eee156f45c32f1206d5d9e8c7ac,eee227ad8d363dc09188f10a01d45a7276097f9c,721a98c88fc0eed2d00e18d4041930b8a26b4dbc,,False,True,True,5,22,97.0,1,False,5,,,,,,False
493,refs/heads/master,eee227ad8d363dc09188f10a01d45a7276097f9c,c27678ec9ea1d16c2df1f9be6669d8d5a0ce664e,dba757d50d3971c6a64ea3a6aa26110113dbfb04,,False,,True,6,7,,1,False,6,,,,,,False
494,refs/heads/master,c27678ec9ea1d16c2df1f9be6669d8d5a0ce664e,8bed4ed6cb0573134040a3e71434d15432256369,faa90b16cb89cfbad7c4481ef776c5ac8c337c6e,,False,True,True,3,8,20.0,1,False,3,,,,,,False
495,refs/heads/master,8bed4ed6cb0573134040a3e71434d15432256369,c101105276c2cb6eb9e4cbcd88f1add1e28c25df,835a12cc96b90509a6887665f468a88287ebc423,,False,True,True,4,8,46.0,1,False,4,,,,,,False
497,refs/heads/master,8854f035137d16d989ac5ca6f457182740531934,c664fc91e70b6236466d353851b01925c4043cd0,523b380c1a9df8f7c5aaffec836048de0c9b4344,,False,False,True,12,12,23.0,1,False,12,,,,,,False
500,refs/heads/master,582ae1fe332aea9bb6e8b13fe9a39defa9884391,d8725e119e2d66627a6730d7bcd2748d0d9feaa1,0f99606fd5a883fce1aee0d1a34d8ad9e3ff8764,,False,True,True,3,5,19.0,1,False,3,,,,,,False
501,refs/heads/master,d8725e119e2d66627a6730d7bcd2748d0d9feaa1,fb13dc8ef837463aa4ff83df3925e1cee51e1f4c,5642e11482c0a22491899142a4e8cfd71ab153db,,False,False,True,3,2,3.0,1,False,3,,,,,,False
502,refs/heads/master,fb13dc8ef837463aa4ff83df3925e1cee51e1f4c,38c92f0f7f53102d62446cfb467028c3cf242a57,92c1ad6cc3cab6bd4c94515a2187655790f188e1,,False,False,True,5,4,10.0,1,False,5,,,,,,False
504,refs/heads/master,061fa76c8a489e70fab85f5e34a341e750928146,4c388ba7dd44436b1f59c4542b0b9ab2a283900b,7908130fb1a420341b61458e51f9a1664d320579,,False,True,True,8,28,193.0,1,False,8,,,,,,False
506,refs/heads/master,18f28c3ee190e23bf1550fa1909dc640179c91d3,b2d0609d368f28163805ef4f3454134d55dcc3f3,6ca32d757afde6c60d4804efd5306cd012e8232e,,False,False,True,3,3,5.0,1,False,3,,,,,,False
507,refs/heads/master,b2d0609d368f28163805ef4f3454134d55dcc3f3,450d2ce041fb30c54b27eaacffce32d0bbdc3b92,c32b4b6fff220039b191cad120512f5bebecf4d6,,False,True,True,10,41,423.0,1,False,10,,,,,,False
508,refs/heads/master,450d2ce041fb30c54b27eaacffce32d0bbdc3b92,bd844aa8fdb3ec9fc82d20e29d6a3315c3c68655,0e0a97d018e72ebc15fde5354cf5d4fa5bdccc05,,False,False,True,3,6,11.0,1,False,3,,,,,,False
510,refs/heads/master,0dce161c06eb02b9e402be42c7bb55273e35051b,f23dffb2e2d6a8c8e524d0a211b1c3ce5f2e911e,050c716de81f093640daa0b4b1a3d3e0d270ad8c,,False,False,True,51,51,101.0,1,False,51,,,,,,False
513,refs/heads/master,20728f8df3fecc57c998563a178280a069676cf8,d0d3936c00bd1fec18381c451c61375ba3e38f2b,8986e330a4e9329ad37fd0d42ed7cbbf8182b2ee,,False,True,True,4,4,23.0,1,False,4,,,,,,False
514,refs/heads/master,d0d3936c00bd1fec18381c451c61375ba3e38f2b,9cf9e67385cf0458c900abec60dc8d76330d9d67,718663645ecdc69d120f9f87d754cbb9e58c266e,,False,False,True,4,8,19.0,1,False,4,,,,,,False
518,refs/heads/master,f7a7ecfe9b57f65a16c9517f1b76faa8a265ce66,47fdaac9a0f92612abeeae709812414e183c8d2f,c58c6675248e52920e977cc4db3fbac2cc56e229,,False,True,True,4,11,46.0,0,False,4,,,,,,False
519,refs/heads/master,47fdaac9a0f92612abeeae709812414e183c8d2f,0d84de923eeeabfafcaadffee98095b304293b91,2c69eca4c44fcaa5c9b67d9d2ef1ba8c8f66a3ba,,False,True,True,9,48,213.0,0,False,9,,,,,,False
520,refs/heads/master,0d84de923eeeabfafcaadffee98095b304293b91,6e3739e055107e2d7e3cd44b5253d88df0e4306e,3792137b43a8297de74f96b579903037017ce2a2,,False,False,True,3,4,33.0,0,False,3,,,,,,False
521,refs/heads/master,6e3739e055107e2d7e3cd44b5253d88df0e4306e,9b3576d72bd81a130b29351bfc4bd99184822c39,73045eff541e3377a418182c281d7a4e3d1e3e99,,False,True,True,5,6,26.0,0,False,5,,,,,,False
522,refs/heads/master,9b3576d72bd81a130b29351bfc4bd99184822c39,1e68e4fdf2c19d9f28d99fb862b639dd2916f800,d1074d24bef94885a525a7fc80e7ffb55e00eae2,,False,True,True,2,7,197.0,0,False,2,,,,,,False
523,refs/heads/master,1e68e4fdf2c19d9f28d99fb862b639dd2916f800,46016fff1ac33a70eaa6cbf9405d9d4d8524388d,5bf0d02d6ec987b57b8bbebf9e8ae2cd2b344fc9,,False,True,True,2,2,3.0,0,False,2,,,,,,False
524,refs/heads/master,46016fff1ac33a70eaa6cbf9405d9d4d8524388d,fc44d77d9892a9ee13ee28f6ff4802b15bc5df22,673c03124276493c95ba4120377e1e9f546ffbf3,,False,True,True,6,9,18.0,2,False,7,,,,,,False
526,refs/heads/master,fc44d77d9892a9ee13ee28f6ff4802b15bc5df22,18d7631769808755a9beee4a4997dab06e9a4354,db5d67c8ad4e1f69f9703d75b64c8675c34a7254,,False,False,True,3,2,5.0,1,False,3,,,,,,False
528,refs/heads/master,eb23112b0c1baf6b66a783cb400147ff807c9833,790ac5403354366a70991ef35392cf7e1013d97e,38dbbb0219a497fd07bd5ad4e9408c2a62fb94d8,,False,True,True,12,14,38.0,1,False,12,,,,,,False
529,refs/heads/master,790ac5403354366a70991ef35392cf7e1013d97e,0cd990734e43fdd626e4d5187e9174ace432bea9,0e1b0e88e90a8b5ee40a62ef787db55ad1684e17,,False,False,True,3,4,8.0,1,False,3,,,,,,False
530,refs/heads/master,0cd990734e43fdd626e4d5187e9174ace432bea9,3739b13ead5643ca078ae4a9d622ed50fe5dc0b4,7e35fb82ae98bc1ee6ee467a5681ae1a140332aa,,False,True,True,46,99,1350.0,2,False,46,,,,,,False
533,refs/heads/master,ede33065cb0191a1feb95686c069d15480099947,4d30fead207aaa4598dfc9baf605a934e482f48f,ceb3d6832cfcd9b86de9b5daada9158a526096a5,,False,False,True,5,10,11.0,1,False,5,,,,,,False
534,refs/heads/master,4d30fead207aaa4598dfc9baf605a934e482f48f,5affd73396eb44579687d338a3161c28765bbfbc,596a894afda5a58e158b5718715c1d1f3d788498,,False,True,True,6,15,245.0,1,False,6,,,,,,False
535,refs/heads/master,5affd73396eb44579687d338a3161c28765bbfbc,c273fd5a8b9d0d8cf43760954cd3c323060fc4a0,c46e02b96eb8714d843c3e09ec9b6785e8c11b0a,,False,True,True,6,24,98.0,1,False,6,,,,,,False
536,refs/heads/master,c273fd5a8b9d0d8cf43760954cd3c323060fc4a0,d0e7a4744f45a7ce8f6f9ad87714e3e574fe2e96,3718f32de091d29cff04436a878216b148b6ffff,,False,True,True,3,11,82.0,1,False,3,,,,,,False
538,refs/heads/master,fc265e970962351545b6b984919ed67c989d8b84,fafdb33eff384d5069f33ac790cdefc484bc703e,dcf974bf748c6343583845c0cde4f784b78d8b04,,False,True,True,8,16,61.0,1,False,8,,,,,,False
539,refs/heads/master,7ca3b1eb1ded5ecb3fe9f66f51ee7dc3dadec5c4,2ba77ac4c04eca54fff95f7050334e399df750c2,33db422f6b8a6de4d75c65ab0ebb9192aaeeb043,,False,True,True,19,62,171.0,1,False,19,,,,,,False
540,refs/heads/master,464135c8fea2c7b6c4e5ac5c9e1e61f3b4bb3ab6,3ec98e52676fe61e0bf3b05fdd216c09781460a0,c7b7237af94e1e2cc95f25f4213a9901161d0499,,False,False,True,3,19,76.0,1,False,3,,,,,,False
541,refs/heads/master,f757802c143181373e6fc8da93b867a5dd767566,c3e4355adbfcacc6929cd6993f2c1798603d27db,159bf8355ebc8a980c7a348ebd22e09548bc24b9,,False,True,True,7,22,165.0,0,False,7,,,,,,False
542,refs/heads/master,c3e4355adbfcacc6929cd6993f2c1798603d27db,15f0cfdf07b6d96e2bec92ef54c25d06a5a0c833,eb261c672717a96954d6d57573cdb43ed4f629ac,,False,True,True,2,6,23.0,0,False,2,,,,,,False
543,refs/heads/master,15f0cfdf07b6d96e2bec92ef54c25d06a5a0c833,570d1dabb3e5c205b1a1adb8b792a4002214fe0c,c547d3bda91cbafc5ea5b2e78cf78965128ebb5b,,False,False,True,2,4,31.0,0,False,2,,,,,,False
544,refs/heads/master,570d1dabb3e5c205b1a1adb8b792a4002214fe0c,6e45802aac8aae9efd3155aab94e4cab4151ab89,12498af7b23212aefaf184f610b5f890dae783eb,,False,True,True,4,10,28.0,0,False,4,,,,,,False
548,refs/heads/master,b0bec294c61b46afc589a2cdd21511d430367e10,b582ce119945aa1008aec72af983b5a39473a562,f24a86dd8ff403fb9e6c401a10bfdc56a282e3a0,,False,False,True,47,47,94.0,0,False,47,,,,,,False
549,refs/heads/master,b582ce119945aa1008aec72af983b5a39473a562,155e121941ffbaa08d48d82fa4f3f9ad8add9a4a,27ee39ce750db69feedf9f96dcc7b46c43e56184,,False,False,True,47,48,96.0,2,False,48,,,,,,False
550,refs/heads/master,890cf46933e2f8a5e1a69a30483649af51b62bc1,aba1e7a1052593e32ec378500e435f7f9e55ddd0,e0767f47c5b3c2d6aca0f7d4245d5a20cef60886,,False,True,True,5,8,100.0,1,False,5,,,,,,False
551,refs/heads/master,155e121941ffbaa08d48d82fa4f3f9ad8add9a4a,2d7f6abc245280364717fe6c1c975e324bbb5fcd,aba1e7a1052593e32ec378500e435f7f9e55ddd0,,False,True,True,3,6,96.0,1,False,3,,,,,,False
552,refs/heads/master,2d7f6abc245280364717fe6c1c975e324bbb5fcd,c7d09251ce0b76d58ed1e368b84bd77f8d5b8bae,38f1f9e0d4111d847ba3d22e1f30ebefa720a377,,False,False,True,3,6,97.0,1,False,3,,,,,,False
554,refs/heads/master,e0767f47c5b3c2d6aca0f7d4245d5a20cef60886,2c6ace6febac4a2e8c9298fa193b472471869cd4,e7f509b8610fca704464cef387b9d8f16ace4d6c,,False,True,True,14,55,514.0,1,False,14,,,,,,False
555,refs/heads/master,2c6ace6febac4a2e8c9298fa193b472471869cd4,cff53d3e14c56f56e0b9c3651196b4f8319ef193,75aeac1199138f453d69b469c18601cc65e75b4c,,False,False,True,3,6,97.0,1,False,3,,,,,,False
556,refs/heads/master,9046a741a369a85a989efe7fac48f78c7a2c03e1,9bcc019fe293d955a3a0b653dfdd2d32e6412757,faec6de4db85057ee3ade9abc0b960f0d3b30bd2,,False,True,True,3,13,132.0,1,False,3,,,,,,False
558,refs/heads/master,8959869b308455970dc9eef3093f313770ede3c1,76edf621c12120075a8fc1c4e679c06832b0ae09,c3d1b0e6f23af379f371ab9d71b826f797c9a014,,False,True,True,3,7,116.0,1,False,3,,,,,,False
559,refs/heads/master,76edf621c12120075a8fc1c4e679c06832b0ae09,d3256c2f98239c158f0751847aa3cb613f9667be,6cc1fc3bf8d2845cec2f4ef7b8f8d86a77d37854,,False,False,True,3,5,115.0,1,False,3,,,,,,False
561,refs/heads/master,f23ce76c4f245197920f25983de8872c2b8897d3,f17c3649fb08fb7f5dd2279230a94de9dd164d67,2f3f59aa5792a681a1e56b7b691cffbafd085a26,,False,False,True,4,4,8.0,1,False,4,,,,,,False
563,refs/heads/master,907bc086fb611452a93396f3e7a5463a5a3442f9,3ebfa191825fac17ae73927d1d64c39de56bd6f8,d9a2524dfb4bd7d037d58ae284cfeb1b67e6b042,,False,False,True,4,5,81.0,1,False,4,,,,,,False
564,refs/heads/master,3ebfa191825fac17ae73927d1d64c39de56bd6f8,497e9e76f442932d9c31826b130a454ce25cdd5e,ac6653a06bf2ff3cbf0d80287ed2174f2f1004f8,,False,False,True,4,9,90.0,1,False,4,,,,,,False
565,refs/heads/master,36dfbcf6eb6f19b9e18601a2ac6a5e9b6e988a7e,9d4e015d495a545155733d8f67dc6f5ac269912e,9766efed7b88b7bca220018804cebb6269827fe9,,False,True,True,14,26,189.0,1,False,14,,,,,,False
566,refs/heads/master,9766efed7b88b7bca220018804cebb6269827fe9,59d9920e82dbb9c575fd2b48c0872fbab0d8ee79,f7e7a85c7d9048506db05ad5ded0dba6bbce0fa4,,True,True,True,28,122,654.0,4,False,28,Tests_failed,c520a07954e14295641e073c45e2d343b1edee1851ef40411d0d1a185aa58e9f,False,Tests_failed,0d0f2f0448fc8cf12f30d81bb8c6a66e70eae9685dd2d13bb0c7ee9bb5f9e36f,False
570,refs/heads/master,2058b1c46d7c154383c6f0a74db2dd77203c2cd6,b9c6ba6bc6a93b72258e1f4acb5e65f459a468ba,7669a6e489a14e668333360a86b46f3ca494aa71,,False,True,True,5,57,167.0,1,False,5,,,,,,False
575,refs/heads/master,6100e4a5c3adaec42caabf67eddc76e3e86c9b22,9828fadc0755be3b8d6c58a20954d078666df482,a933525c944225b9cc7b8a17fe2f94c2d977308d,,False,True,True,5,57,136.0,1,False,5,,,,,,False
576,refs/heads/master,9828fadc0755be3b8d6c58a20954d078666df482,898fb5face97b4b72eaaba54bc3fe2933355336b,08dfb6880c663d02732577984ac77cdcfc873ed6,,False,True,True,13,64,1603.0,1,False,13,,,,,,False
577,refs/heads/master,898fb5face97b4b72eaaba54bc3fe2933355336b,8293a3cc5ae308553957fa4e7bfc4b0e5c2d2ddc,dbfb43ba023c08866108c4fe82deb1fba0a8b24d,,False,False,True,4,57,136.0,1,False,4,,,,,,False
578,refs/heads/master,8293a3cc5ae308553957fa4e7bfc4b0e5c2d2ddc,e60d043b78d04be503f2ed702c8544ced1174b62,1b583f73aca7016f8c1aaf79432edbe1e39cb4fd,,False,True,True,16,77,512.0,1,False,16,,,,,,False
581,refs/heads/master,6fdf9e5bf6a185b1e3c074ef2086812bdae97d6f,42cd7d58a89f82c553d043f3021e9d913c44b90d,00f992f40e561278c7d75e18409ce966d56c4088,,False,True,True,4,58,163.0,1,False,4,,,,,,False
582,refs/heads/master,42cd7d58a89f82c553d043f3021e9d913c44b90d,9ab203516e20935272db56e176838b8d099461c2,4980b1586e3b2b5475680cd51e586702596fede2,,False,True,True,9,70,185.0,1,False,9,,,,,,False
583,refs/heads/master,9ab203516e20935272db56e176838b8d099461c2,26b43f9c021933685430fec6d2b2c378481c5cf1,7b2c135592768f7b012ee461fc002c0d81b60c7d,,False,True,True,5,58,159.0,1,False,5,,,,,,False
584,refs/heads/master,49295a495b381b4e6e91e07836bfae3c82f90e25,fa8a351d76b237a356d5323c89f2e2ea6ca90f0c,c0145ae627307f6d81f8575579a9fd4da76c8dab,,False,True,True,7,15,113.0,1,False,7,,,,,,False
586,refs/heads/master,0acc12a71d502925bb6e9e751af3cae262224165,48a29ad1dd007983999fbbfa9e463078038a403f,1637fb1c8d8f5c8522880e5b3ffa0c33d2daf2d9,,False,True,True,95,363,1221.0,2,False,95,,,,,,False
588,refs/heads/master,6954b3fac91fc2e6848caaa1899aa7621263f628,2c6a56bff6f4834df052080852160eebb3f4fc7c,63d8e3e5fc2ee1a1de3fa369b820bbe101d056b8,,False,False,True,4,67,454.0,1,False,4,,,,,,False
589,refs/heads/master,2c6a56bff6f4834df052080852160eebb3f4fc7c,085a89cb2630fe8577091730a4d9be02c57c3d7f,5c9673a5e9f7ebe67a2b3d2bf5223df8597fe1d5,,False,False,True,6,69,458.0,2,False,7,,,,,,False
590,refs/heads/master,085a89cb2630fe8577091730a4d9be02c57c3d7f,f03ac483e78b012681c1bd1e320da0e5549efca8,92e4164d98665df5325b09fd1c5d3b608158a2af,,False,True,True,7,75,482.0,1,False,7,,,,,,False
591,refs/heads/master,63960b90f38a18639fc2044c746229719a21b555,a8c0042839202eb1ab316b01d97ed8d487ac2083,906ecd0b3a627a13285103a95dd18c4aa603ad58,,False,False,True,3,3,17.0,1,False,3,,,,,,False
592,refs/heads/master,516e1da79346d619c27d38fe6a1da35ce1081757,40af512254cd2d63bccd3675280921f7f5c7d13f,bf411e7a695e8c403c42344a168b53e7692ccfa9,,False,True,True,32,155,807.0,2,False,32,,,,,,False
593,refs/heads/master,6634d18c8e1fc30117dbaae9e74975fc4785fefb,bec524016ba68def19b7f1aadf29d4c1ddf644e1,de8884fbfb05f08ba4cf04abd79ba07bb80473fd,,False,True,True,13,45,224.0,1,False,13,,,,,,False
594,refs/heads/master,bec524016ba68def19b7f1aadf29d4c1ddf644e1,ec7c9d1c53162ddd2b982e837bdead31a2eaeb6f,0c1105a877b28d454281a55b232dbe5fc21171c0,,False,True,True,17,52,161.0,1,False,17,,,,,,False
595,refs/heads/master,ec7c9d1c53162ddd2b982e837bdead31a2eaeb6f,d46e471aa4e4494051121fdf113c03406f8911a1,d6b71eda144e6ae20ca2927c32cf1c7c81ddcd8c,,False,True,True,10,33,182.0,1,False,10,,,,,,False
597,refs/heads/master,42468ae49443c2731e5f5a4e44fc42f87aabfcaa,eafb9b4df69cba85d7e703c6aca31b880f4b0954,44a219d72cb54236a949d70d38ce256443456563,,False,True,True,93,322,2426.0,2,False,93,,,,,,False
598,refs/heads/master,eafb9b4df69cba85d7e703c6aca31b880f4b0954,afae9fb7298d96359c79fdfa2a5aeef1d910241c,3b86cd8ee4f7d2360beb6e0d6de285064fe9cfea,,False,False,True,3,5,26.0,1,False,3,,,,,,False
599,refs/heads/master,972cb9e7f481f793b3ff3ea6d6cbca97ca0e7e62,a002f152df4ea7cd6880ef51221e81cfb82d969d,e86e36124cb14c9cd0904551afbf3c24582e806f,,False,True,True,39,144,794.0,3,False,39,,,,,,False
600,refs/heads/master,e86e36124cb14c9cd0904551afbf3c24582e806f,dc3532ac59e4f0f3d0b1e815d164392890c25413,9f57385a84cf54295faf2948fc0bd67833fa240d,,False,True,True,39,146,879.0,4,False,39,,,,,,False
602,refs/heads/master,1cf3eea7ef2c2fcdf765173389cc346cf13d7c06,48c3526d52c3379ab8cc2da53ec7fe854e621c94,750425457ccc7bc3e273bed8a9ce88a82ade5782,,False,False,True,8,13,186.0,1,False,8,,,,,,False
604,refs/heads/master,7a9149a18d1d16e99e9e7cb7b64e1fbd9955c155,99987de87e3521513029b13d7425036978f7412e,23c463b7df3a2c23c125d906144e0c43b732b673,,False,True,True,9,39,357.0,1,False,9,,,,,,False
605,refs/heads/master,99987de87e3521513029b13d7425036978f7412e,84ea349905e2a9bd0911f59d24362cdf9c8dffb4,52323742748751c308544b13a3877f50336468cc,,False,True,True,21,78,635.0,1,False,21,,,,,,False
606,refs/heads/master,84ea349905e2a9bd0911f59d24362cdf9c8dffb4,c85b2b1a5a77672c2d81ab8ce0d601694ccde4e2,07af6ff68fa8a73283675f8ce45fdc9907445834,,False,True,True,4,22,54.0,1,False,4,,,,,,False
609,refs/heads/master,eae2f68a8d197740e96fd3d52d197d3687581c5a,7a39d6e4a5ca72256501e9c38c7890bbee9d16f3,e5e07146a65395a93f77f966113531ea5d89d805,,False,True,True,29,54,903.0,1,False,29,,,,,,False
610,refs/heads/master,01cf7931543beeccfd5667a46ddb4f9770b39fa8,3b9b5f3830bb065d3115e17672ea54db52f3b0ca,32e3fef2707d64af237aa08efe529dd8c1e953f5,,False,True,True,20,70,386.0,2,False,20,,,,,,False
611,refs/heads/master,5a0b44f22a6166102195655d5adb5e5549cdaf8b,f017365b8db8472a5e2a954374d4ed5c9d6785b4,61729f77cec39b191ad5caa70aa0a32051ad1823,,False,True,True,12,47,324.0,1,False,12,,,,,,False
614,refs/heads/master,de56c842e13f37ea04c2953c953da0273cfa5880,13e15a76d0a0e3dba389649cc9df47e26555f428,3b98600b7ed429ed1eb894e3184b1e09b2aee007,,False,True,True,36,257,1692.0,4,False,36,,,,,,False
615,refs/heads/master,780d7f35c5c6ddf2761b00447a6a0a1f1ae4563b,93ec6c61e49b05c59f3983f7017c2806987b3fbd,1b95b369980583e8d1be3f6f564a0cd1b9c0fe1e,,False,False,True,4,72,258.0,1,False,4,,,,,,False
616,refs/heads/master,93ec6c61e49b05c59f3983f7017c2806987b3fbd,39afd6058e8eba378124a4874c67dc5ad4f90adc,8571616b7adc2bdf5c519deb12452d05a257f5ac,,False,True,True,5,83,286.0,1,False,5,,,,,,False
617,refs/heads/master,39afd6058e8eba378124a4874c67dc5ad4f90adc,5460aa8fc0844840176d0055846efe8314202d80,a6806104cc1723afa57923a842601a93c9ec8d2c,,False,False,True,3,72,273.0,1,False,3,,,,,,False
619,refs/heads/master,8718926158cb95418ce192059aecd0f3bea289dd,c1e4c59b53d1f57f64e4d5dbea4ddff807f3541f,280bc9c7bd05930afbb24a4f7f91477a839bcf5b,,False,True,True,56,245,1038.0,1,False,56,,,,,,False
620,refs/heads/master,c1e4c59b53d1f57f64e4d5dbea4ddff807f3541f,55e9282a810a45c530d80e899f6f61052ac7e5f3,2232eebf3bd9e676f4f705b73b7051de3517ece0,,False,False,True,3,73,284.0,1,False,3,,,,,,False
622,refs/heads/master,c5147749103bcbe2623356e668759bd585883690,1563977df863e9c16fc9321e5b7bf3d4518f7a66,58b8bc0ce8d02d3e1a804bfb2f7cfd02fc4b6078,,False,False,True,3,70,259.0,1,False,3,,,,,,False
623,refs/heads/master,1563977df863e9c16fc9321e5b7bf3d4518f7a66,60fcee9b8cb186fa9d8f86361252ebf9ace75ef6,355f8a647b337f3fb62adbfdc643f0d241283f6c,,False,False,True,3,70,254.0,1,False,3,,,,,,False
625,refs/heads/master,62c3307a3c68001adc7223ee979de2dfd3d676e0,fce8b9b93a9556a41581abd263644f679e5d919a,3fd8da078320bb081b5ecdc4bbf8e346ddd113aa,,False,True,True,14,48,729.0,1,False,14,,,,,,False
626,refs/heads/master,c5ceeee39af07a635d4563ee6e16ab1b6f562a27,60eb994aeb5f1c7c1c1e657d976dccdf725a4a6f,78641011fef0eda8059c30a81999c084492f12e4,,False,False,True,3,2,6.0,0,False,3,,,,,,False
628,refs/heads/master,8c921bd58d27191c4d71de9264a8e1f2cb5fdca4,dc7ca5bf151e927f30a3fed1254de4beebd3ad85,aa64c0898d62b8f013b32e20a85ddfa3f6b5a8f3,,False,False,True,2,1,22.0,0,False,2,,,,,,False
629,refs/heads/master,dc7ca5bf151e927f30a3fed1254de4beebd3ad85,f3c8fa69f2e58a26ed9107921821c5ec28c3662d,802aa4620389a38e249f877030143520f558b801,,False,True,True,7,13,26.0,0,False,7,,,,,,False
630,refs/heads/master,f3c8fa69f2e58a26ed9107921821c5ec28c3662d,b420b361f62add3c83bf654f5dd2356df330e298,563464a601b9af1984847a62d636ff49de1671ba,,False,True,True,6,8,17.0,0,False,6,,,,,,False
