idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
962,refs/remotes/origin/pull/3117,cb349dd7f987cdc52c0abba56957fbf4a99553b1,19ceb3ab99a5f2f1a697744ed5bbb69601640650,2fb87c37fca552eef19db9bb57877257adccb468,,False,True,True,4,3,73,1,False,4,,,,,,False
967,refs/remotes/origin/pull/3131,a4f5df386ecfa005b7b28843b9559fcade5f32df,d2e4af0805b54157b3be80e39c73db4814806ae9,4ccb9f460fde1fc75dbce590f48cde9814eb22b3,,False,True,True,4,3,100,1,False,5,,,,,,False
969,refs/remotes/origin/pull/3132,14c066b13f2a82836b60383ddc9afdc764023dfc,1751f7c04e7beea06c70afd72de23538fada0de9,6c4092a46b9c313b543955d3d2c091889262937d,,False,True,True,11,14,366,1,False,11,,,,,,False
972,refs/remotes/origin/pull/3134,ce09323373d3159f6ee642874cf78f53473cd0c7,8f6b2824141eab3c1bd090027863b09e3c707540,0a2443987dc9806fdf7234b2a0be65d1d97ae109,,False,True,True,7,7,95,1,False,7,,,,,,False
978,refs/remotes/origin/pull/3150,15e35d5843cce3b9dcc516070e668d452997dc78,628a527446f1930015aae9485b6c3b0a0deb824d,8256ae64a9141d6b17bd65aee9d495e2eb3eb779,,False,True,True,3,1,37,2,False,4,,,,,,False
979,refs/remotes/origin/pull/3151,c11c78fab05985f98ae4553055a91463728a7b61,866199faea0ee3fc3440fb7f1d4ab47a24501ecb,6472d330920933671155da2a0c2ff1588cb702aa,,False,True,True,4,2,139,1,False,4,,,,,,False
980,refs/remotes/origin/pull/3156,17450dd989600272e5d7d3ce9075de3d7ce94aa0,ddaa16d09370d424381ef5e969efd2f73f8a5efb,85c836c795377749403367a2e09e0e02a3ab7d70,,False,True,True,19,53,580,2,False,19,,,,,,False
992,refs/remotes/origin/pull/3168,b543b27c6bb280d485feed65391114957b2fecbc,ef4232b0b7e325f5b631d6bb351b53fe9757d893,bf3ad33d346e989b3e50f92aad47f88bc259331d,,False,True,True,25,55,1154,1,False,25,,,,,,False
993,refs/remotes/origin/pull/3169,45b9ad09497e52b4cf30beeaea3e2d392eb4c183,b0ff16eb5b8901f6615e4c95d624d2a7908f9979,6665ab262c91d59af1b3e2ce9b731772a8f39c41,,False,True,True,7,39,181,1,False,7,,,,,,False
1000,refs/remotes/origin/pull/3184,ed7ed55de992c45ad72812448db72c72f191a4fb,c315193e2c9c5a861c17ba8049ee2ba7aca4e496,826b612d0d314f87e202d00de2c417394d8e2200,,False,True,True,13,26,346,1,False,13,,,,,,False
1001,refs/remotes/origin/pull/3185,b1ae7a2623503529e27b3a2faa497e966db1c0f0,9fecef766c6ba169d133a9285c4957260713fb75,f7bd7682ba54d3e6fa93d5c80e9ae8b287d95f9c,,False,True,True,51,102,2025,1,False,51,,,,,,False
1004,refs/remotes/origin/pull/3191,fb3a0781a5c97264572abbd1dd5b2faad7ce4873,faf5746d111779e6a34f52422023183546765ce9,ffd02504d924f8586409fa39f379c505d187f6d0,,False,True,True,8,7,758,1,False,8,,,,,,False
1005,refs/remotes/origin/pull/3191,5620cd6e7e18107f7d5a4b5fda13431311041e94,a763b2567edec8a54b5cf2a4a40f49d91cb25f11,1a9937c7cb981a46a9251a0e21669c73ac1aa3c0,,False,True,True,7,5,431,1,False,7,,,,,,False
1006,refs/remotes/origin/pull/3200,c3b5df1734f97e95f976f43d50112bbd1aa7f061,88f2eefffcd2ec422154ec2b4769cf515a571f5d,3918d9eaeeb305efe9ed3758fd26d51f40cc211c,,False,True,True,4,4,230,1,False,4,,,,,,False
1007,refs/remotes/origin/pull/3201,1451d8143235b79fbc4bdaa7d818a7779e23941d,303d3bb4f65ff58166eb83b69ef7e6f7bcb067ea,965c20381cd26febaf7b6d4fee6b46864b3a40b8,,False,True,True,7,7,430,1,False,7,,,,,,False
1010,refs/remotes/origin/pull/3204,3ccf74949a82f0a3b80596c91086747b33db9f47,563c7ab6fd2a014f5c0de62abcaeca2ce1dc35b4,d82a2006bae2bf5402a9aafbb67c9d1504406ac1,,False,True,True,13,13,755,1,False,13,,,,,,False
1011,refs/remotes/origin/pull/3204,ce6ecc794981489a71eddb557c3c8c4551fc5f1a,563c7ab6fd2a014f5c0de62abcaeca2ce1dc35b4,3918d9eaeeb305efe9ed3758fd26d51f40cc211c,,False,True,True,5,5,332,1,False,5,,,,,,False
1012,refs/remotes/origin/pull/3205,35ce49cd1c1787e3d24b11388c3a36a1dfaca0b4,ca6748f025065b590d77a01bd357580e26458cc5,92bd9ba3c98d77a0188cee676603388e78fa01dc,,False,True,True,5,4,216,1,False,5,,,,,,False
1015,refs/remotes/origin/pull/3206,a1cadafb8aabb8e7deff606f209a5f06e1c85f6c,5f4127a1f8178f3b0ece944e1d35c58985290f89,92bd9ba3c98d77a0188cee676603388e78fa01dc,,False,True,True,7,6,342,1,False,7,,,,,,False
1020,refs/remotes/origin/pull/3216,db88950cc536a0d790a3099b7feb8be1fef605bb,9dfdec4b5a4911a443158baa23fb5813074a4820,e87e097f06753137752cde689ac3602bd5f57d1b,,False,True,True,15,16,611,1,False,15,,,,,,False
1021,refs/remotes/origin/pull/3216,aabebdeab211a827fdd1c4832b0b16d2ff33231c,baaeac06cc7103b2fcd316de0e06a8b7c82f4e49,069c6d5b841ae73642361ca7c73052784f3756f8,,False,True,True,4,6,214,1,False,4,,,,,,False
1024,refs/remotes/origin/pull/3218,2be0d349d14c6ed6ae184c406863ab7e032118f2,8b12f6daac48634d1962231c828bef34abe1b587,3f696034402a420d0839bce58fea3477f74e46eb,,False,True,True,12,43,142,1,False,12,,,,,,False
1030,refs/remotes/origin/pull/3221,b5fa4e29f92799f8f1b634d35baad754d7c8f78b,8e92ed493a1f052681df68ceeef19148618618c7,12a4e27213c464ef6cb39b95fbbb6acde8f26511,,False,True,True,14,61,278,1,False,14,,,,,,False
1041,refs/remotes/origin/pull/3239,a5449f2f43302d7158fb858584171c04f909a400,6b5738a791bd444890969f5edda0627989256a19,a809a96730409c7f2bc6f6a7dc12a52f3a3b9089,,False,True,True,5,10,120,1,False,5,,,,,,False
1043,refs/remotes/origin/pull/3239,c1a0f99e0d707e4d29cec8e34eab00a09069b4de,339b68518a2a73f9987ad8e5be60213668ec4a0f,b49e1557795986b7807096003be22b9dad4b6b1c,,False,True,True,3,2,150,0,False,3,,,,,,False
1044,refs/remotes/origin/pull/3239,b49e1557795986b7807096003be22b9dad4b6b1c,1b038ef2961a1a2883fdb616a6cce7dbd6d67740,2ffcff12fc7520bd0cb1257c7ea4e726920f9233,,False,False,False,0,Error,0,3,False,3,,,,,,False
1045,refs/remotes/origin/pull/3241,01b3e508a253bdd1d4696fd6d85e4b394b12ce84,7041d50ae6fd7a8ec06a260ddeccd3322535f434,6cfb6284872fc394791042968a46f57bc585072f,,False,True,True,5,4,311,1,False,5,,,,,,False
1054,refs/remotes/origin/pull/3247,efba51999bd02139a709281a4ee55f2ceacabb0a,85a55d4925f2e81c726f01fcae93a3cdf567f808,d22420fea8d7b05d02e42111d9bc5e24137e907f,,False,True,True,10,15,406,1,False,10,,,,,,False
1056,refs/remotes/origin/pull/3252,cfcb167b3392dd68c0b0c10d8050f40421aa1d8d,090dbda156b660524825b3980acc600468e744c9,69d0070c99453f0a5d4793d41aa5d750a5a4a5de,,False,True,True,3,2,120,3,False,5,,,,,,False
1057,refs/remotes/origin/pull/3253,e6a5fa5d27953480c47772b9462dab03e698780e,c4169221a13732a9a79c067f15c34db904570cb6,1e4c4a112d0c5144ff201dc1511d400921ddc811,,False,True,True,6,7,186,1,False,6,,,,,,False
1061,refs/remotes/origin/pull/3260,dd68b42527572c3556a53016ae0ff1f1fa477eec,28e14bea6aa0baf43618a65ec087cbd491ecd924,9c418ba827605589485be4ef28fed28f3f9e9c61,,False,True,True,7,12,236,1,False,7,,,,,,False
1066,refs/remotes/origin/pull/3270,baf90ae8e3d60b042656674a172112390c9e2595,47606d855fa95a6f631664a46604ade7e52a7b2c,07a5531f1a7b22782c2ca899550c7a6f52154343,,False,True,True,6,6,212,1,False,6,,,,,,False
1069,refs/remotes/origin/pull/3270,0ab074e3016ffa92c73c284b9994bcf06f07c015,4ffd8893e91a562a2158c3db7be5e10087fd3a45,9c418ba827605589485be4ef28fed28f3f9e9c61,,False,True,True,8,13,225,1,False,8,,,,,,False
1076,refs/remotes/origin/pull/3290,3447fb837d7efd37f5232a146505f79ac68a3f90,e89912dfe81acebfbda81c9402cd3d366072e1e8,2847953a03775408c1ec0e39a200b994040839b1,,False,True,True,4,4,87,1,False,4,,,,,,False
1079,refs/remotes/origin/pull/3294,16af7b65fdfd3dc5a42eff48e03e1c129d19bffb,bf377d46e9ead261f285c80c52ca520b888a14c7,e4eb99ff189e6ec9db1640fbca1b875d36daa9b0,,False,True,True,14,15,603,4,False,16,,,,,,False
1084,refs/remotes/origin/pull/3304,aeb59c07ebf9f3ef0c1d031987eee6d20ddc9c9b,870c5119553238b6c2b254144e50ecad039455a7,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,False,True,True,467,2349,18068,1,False,467,,,,,,False
1087,refs/remotes/origin/pull/3306,1d5c011dee4c49f2f13b525392cc76ac65b0f7e7,50bca9885f3f787fea83fe3e7f34a916f952ceb7,e4eb99ff189e6ec9db1640fbca1b875d36daa9b0,,False,True,True,8,7,315,0,False,8,,,,,,False
1088,refs/remotes/origin/pull/3306,50bca9885f3f787fea83fe3e7f34a916f952ceb7,cfcb167b3392dd68c0b0c10d8050f40421aa1d8d,8ca571d8870b20f1a15ca355bf612385291b9c5c,,False,True,True,28,38,1004,0,False,28,,,,,,False
1090,refs/remotes/origin/pull/3313,548bdd14f682d1ca33c1373d7513ba2c3836d987,b0ed983da5a1ea431b4910431a974f5cb3d1f5f7,32b9b11ed505cd991cb2cf5d1c8436f10191e71f,,False,True,True,3,25,152,1,False,3,,,,,,False
1094,refs/remotes/origin/pull/3315,db152b627d181aa17a5562cf3aed176cbe07806d,14096f4a28e9b1406129e28297a817005c47d5a5,471d2c0b5d671d0caf98e84a88673de7b5778801,,False,True,True,4,15,300,1,False,4,,,,,,False
1104,refs/remotes/origin/pull/3328,fd3fd11f7b0b8217e1a665b7e170f5d9f6c3865b,06ff4322b7c85a96a684baeb7589bd69e76f9748,03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47,,False,True,True,9,22,495,1,False,9,,,,,,False
1105,refs/remotes/origin/pull/3328,06ff4322b7c85a96a684baeb7589bd69e76f9748,92792f1d3060f0af2bebe0574c1f85890ef643b2,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,False,True,True,466,2348,17842,1,False,466,,,,,,False
1111,refs/remotes/origin/pull/3335,0fecdaecbb9a8fc3b6b09509da504f3674d95402,ddfc20ad857db24f4cb78fa0bedc38284d0dfa06,cce1dbd124de7197de383deb11c936a39a3e5463,,False,True,True,8,9,342,1,False,8,,,,,,False
1112,refs/remotes/origin/pull/3335,ddfc20ad857db24f4cb78fa0bedc38284d0dfa06,82a9992295700ba32c4a1f8457902686f5f3aea8,471d2c0b5d671d0caf98e84a88673de7b5778801,,False,True,True,6,17,427,1,False,6,,,,,,False
1113,refs/remotes/origin/pull/3335,82a9992295700ba32c4a1f8457902686f5f3aea8,6b4cf616f6bf6fb6a456b71d60ecfc158cbf78a6,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,False,True,True,468,2350,17977,1,False,468,,,,,,False
1114,refs/remotes/origin/pull/3335,bf51d6de69a59f9877796ff989ab766bf17a84c4,4d1194f0aa4c838a3b1f82b10cc39f8a13e11004,95815435d00c5adc3bac5b416c1d6d801af715da,,True,False,True,3,29,157,5,False,6,Tests_timedout,5d2557131474a3d96afedf10ddc56e3cef682aa0b796353a3ad4712d984c51aa,False,Tests_failed,17a9cc036e678a3a3ee7ab048b738909c14af09b6ccc5fe7d385546af9eb16ad,False
1115,refs/remotes/origin/pull/3335,95815435d00c5adc3bac5b416c1d6d801af715da,1126d0daa4a193788e3f046eff2c9488d00b73b3,32b9b11ed505cd991cb2cf5d1c8436f10191e71f,,False,True,True,6,28,273,1,False,6,,,,,,False
1118,refs/remotes/origin/pull/3337,77bf8f07212d3dc129653be8328ed59b9e1bdb94,a6706a149cf85abd3d6aa333f61c87f4cccf613f,32b9b11ed505cd991cb2cf5d1c8436f10191e71f,,False,True,True,3,25,163,1,False,3,,,,,,False
1119,refs/remotes/origin/pull/3344,c72310453fac172bae94234a07c0ff8d24aaf422,907aa13be8ddc710dd8cba8f7577403fa056a7ae,e96f567bfc6e980dc5c4c48ccf185d7f7c7108ab,,True,True,True,465,2349,17875,3,False,465,Tests_failed,ac01bafc41c27db08343177e3c3c31ac00c7de53710cf968c8cf726dbf57e4b4,False,Tests_passed,e686d202c76b6fac2653ffe9869a5d44a1f184a92a0d59ec6917974bae6f4d01,False
1121,refs/remotes/origin/pull/3346,169edc8dfaeb67a10a2a40093be7e0f2b2b257c5,e85e65fb4bb1e40b7ce8c6a3f984b0c71e244231,efac505a6dab22254f6d0458fa8df29d54ca733f,,False,True,True,480,2378,18639,1,False,480,,,,,,False
1122,refs/remotes/origin/pull/3349,a166c7af41ec226cf81ff0c4f257dc11b5f196eb,0fd997075e0ed4ab289355182dc2e3b69ccde5c9,c805437c0c5e057f3ad60c397fe6550eec7be453,,False,True,True,17,20,541,1,False,17,,,,,,False
1137,refs/remotes/origin/pull/3374,bf1b5d58b820d0c22c975f2260ddcc7cce56e553,e47ce793a3388443cc48535a945d8aaf581b5e03,8504e6ad3520c386f9c645cc4d9cc2de2d3aa58a,,False,True,True,79,208,2971,1,False,79,,,,,,False
1145,refs/remotes/origin/pull/3391,42704f9edc1172f3f170ce6b62b1d42ccf2c9214,7805e73f25b683164e72a1798ad6e14f9f94401a,40dc1c483d21ae524f8d957f6059694a67692215,,False,True,True,3,2,31,1,False,3,,,,,,False
1147,refs/remotes/origin/pull/3396,70e5da0e70e09431bb5c4b9774648caab5c29815,738ff37cbbdc30f66e58e4fdf64d203b01c87dec,f35aeb53116e4f99535e516bcb66d043036ace0f,,False,True,True,31,70,1324,1,False,31,,,,,,False
1162,refs/remotes/origin/pull/3456,26e041cb0af0a2ef12b4849b19acd0747551fee8,716773c21b484390c12adac47d04945990e16638,03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47,,False,True,True,5,4,210,1,False,5,,,,,,False
1163,refs/remotes/origin/pull/3460,7a5269b9f7cfb6a3d37bbff08255d2c6db9c227c,5a20d180d34160dccc09290462ea5e832e69bfb2,03a4832a7da6c98b2083e8dda90f0a5d8c8a9a47,,False,True,True,5,4,212,1,False,5,,,,,,False
1168,refs/remotes/origin/pull/3485,5182007e3d7db451cd87f621b2e4a6d87815cc23,c0e3a71aab646b6b240bec40f1ed08d0df280429,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,True,True,12,14,505,1,False,12,,,,,,False
1171,refs/remotes/origin/pull/3486,eb9d76d17a5ffdb3dbfd8599be6905216c452a57,1d4f3401bdc50b2fe32cbce6f1f15871d7e2e0ff,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,True,True,5,14,204,1,False,5,,,,,,False
1183,refs/remotes/origin/pull/3496,29f5a9c18e7be5630bebe88c1a73499744f3d84e,cfdd97d9cd9f5aeaadf4c0715ce89374aa29c93f,9cde14095c5c74e122502a643655ac760843ee19,,False,True,True,126,349,4719,1,False,126,,,,,,False
1193,refs/remotes/origin/pull/3509,bdbe79f4f8ca4763b52223e7771e1908e5d2cc04,4ce8640c8eec4619bfa616c4d6ad5954b80483b1,efac505a6dab22254f6d0458fa8df29d54ca733f,,False,True,True,4,3,176,1,False,4,,,,,,False
1197,refs/remotes/origin/pull/3519,9b28c806384f16d436f3a77c409d8368754c889e,e6716450c2802e5909fd6eccc938f7700367407c,c805437c0c5e057f3ad60c397fe6550eec7be453,,False,True,True,7,8,201,1,False,7,,,,,,False
1202,refs/remotes/origin/pull/3528,e10701de61aa4fc042f5d62f89e9731a04e56dd5,24cb64b7834b85fdd91bf318352cd71d22d5cfee,efac505a6dab22254f6d0458fa8df29d54ca733f,,False,True,True,5,4,179,1,False,5,,,,,,False
1203,refs/remotes/origin/pull/3533,b48034afc1da1b8a679540202f398e6f48f771f7,7f052379c7013f2fb3f898dd3a5e9acc840400ae,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,True,True,7,15,307,1,False,7,,,,,,False
1204,refs/remotes/origin/pull/3542,f37822126fb38111917955312441993f89396e11,cfe31467921599cce04084bb953bb9a4e8cb8aec,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,True,True,6,6,359,1,False,6,,,,,,False
1205,refs/remotes/origin/pull/3546,967e07a460c20f74f3a378ff35fa0441e83e443c,010ad800ea3b7010fd7b8d56783e0dcaacb3434b,d5f8e5f87a225e05b1abd6f4c77b6aaa57dddc9d,,False,True,True,6,6,258,1,False,6,,,,,,False
1207,refs/remotes/origin/pull/3551,f375f0a37a3680179963f5ce4734666f74be9fab,ae15e8d814a8db37d06df74ac97e7f1722b6cebd,f2e012646953b7c9377831d3c99cce94a85a6f2d,,False,True,True,21,57,694,1,False,21,,,,,,False
1208,refs/remotes/origin/pull/3557,3fde14403fd30c45f206fcd2599b55f5d8f700aa,d0defe4beb2b01df751e577337f7886d427a6de9,ddcb5cfead1b834f39eb6d5f5ace3764e44ff151,,False,True,True,6,5,193,1,False,6,,,,,,False
1209,refs/remotes/origin/pull/3557,d0defe4beb2b01df751e577337f7886d427a6de9,583afd2469cb8d8a0315a3ac2b9c8e6c47de6a9b,8855cf9525ba580fa2727c2044c65eea4688275f,,False,True,True,5,12,131,1,False,5,,,,,,False
1210,refs/remotes/origin/pull/3565,68ae75ae1d6467f40a14a1c04568852ac8efa21a,f0b208daf1757876c817bb0413e4c2a039ede325,f35aeb53116e4f99535e516bcb66d043036ace0f,,False,True,True,11,10,415,1,False,11,,,,,,False
1214,refs/remotes/origin/pull/3574,80bc3235d9b50e861c1f431c920565adaf38532e,851e2f4fa1bba6ef4eab86285f85b43af0e36f25,f2e012646953b7c9377831d3c99cce94a85a6f2d,,False,True,True,5,39,342,1,False,5,,,,,,False
1218,refs/remotes/origin/pull/3580,f519f0beb7f6be9eca4c2ab719ff626affc5ae13,155e25f9247dcfc6ec72d14bafe3a22c8c2ca478,f2e012646953b7c9377831d3c99cce94a85a6f2d,,False,True,True,6,33,367,1,False,6,,,,,,False
1221,refs/remotes/origin/pull/3587,5842f641a453b3f609e97c6f098618348e23c9f1,f5f248ba580c8f7e123d4d88ef9d8298dce46fc2,3ef3d761c6aac100adfcd9cce2bd9186e0aff6dd,,False,True,True,4,3,140,1,False,4,,,,,,False
1225,refs/remotes/origin/pull/3603,1ab0e48372de5568a7306cd6b21364f84d0e6a54,36d386fe021bfb29f1fbbdabc4d710fcffea1f03,51f9596649959182b29d591f89c004fca170d37e,,False,True,True,4,3,61,1,False,4,,,,,,False
1227,refs/remotes/origin/pull/3604,9ccfd36f1341f9fcb1a4fbfa7ee5b7f22abb1077,fe9c5a07a199b73c648e62e6894d3ea0251a6064,421c52bed130f81f9f414767b644799ef98dcf89,,False,True,True,12,49,695,0,False,12,,,,,,False
1230,refs/remotes/origin/pull/3607,20ab1c9bec642c281a12f88296266ff62d9414b4,38a479e5674fe53db4ebedc541cc136b507005b1,8d4b048cb3a499cd57449d08730dd86952e7b175,,False,True,True,4,3,97,1,False,4,,,,,,False
1234,refs/remotes/origin/pull/3615,1eb989fd0155a4401296b6d33bf668bef1198c9c,b70ebe4f80120e133192823bc422229cd37adb8e,a4ede35befd9ae46a219fcaca8e15ed3cabd8671,,False,True,True,31,99,967,1,False,31,,,,,,False
1235,refs/remotes/origin/pull/3619,12e8f9f3b2dfbf3b7817021edefa8090bb995246,086fb45d19ae7d346ea550d430f8aeb3ed2c3369,b46bf0d9b07807d64af499947903f2be0b976cba,,False,True,True,39,112,1155,1,False,39,,,,,,False
1236,refs/remotes/origin/pull/3620,9a966abdf5a14d91eb4ca4274252a28ef6fb4792,d37eef89ca6fcc7f286057cd092d30bf3593ba20,51f9596649959182b29d591f89c004fca170d37e,,False,False,True,3,2,61,1,False,3,,,,,,False
1240,refs/remotes/origin/pull/3623,d6fb2119d1bbc0472d2a85ffb66528f7b149ce47,0b199d1d3f5d04aa5ea22370458d328fc346b7a1,51f9596649959182b29d591f89c004fca170d37e,,False,False,True,3,2,36,1,False,3,,,,,,False
1245,refs/remotes/origin/pull/3629,635565db2c3d1f77bd04d8b714f91c7e47b78dba,74d2c0be6cad83d0f8ee20f729888b0578e23392,72de9b4f3159f9681257927cfe66e580fb207a4a,,True,False,True,2,1,4,2,False,2,Tests_failed,9d5e33d720b908c09175b3c838603b446c4d4e16b1bbd487c0a6990c0d151dc2,False,Tests_failed,8833db575a7a7edf3288639cec2648145da9819e6eeaef32f21411e8763cd674,False
1247,refs/remotes/origin/pull/3630,08a0fe569310c8333a0628f5141ab7e07b700d3b,706332d4f849126dc4d3b7ea5a337868a52abb96,5ab1b6c3195505bb77c4865e5e538370dc74777f,,False,True,True,58,149,1536,1,False,58,,,,,,False
1253,refs/remotes/origin/pull/3643,fd6453231605a69a40109b2fc9f2042c17b29522,e20c21ca09ffb9dcceda81a6cbbc3f00a65900eb,d88b70113ff8017b04c1a974f15cb3b47ec8270e,,False,True,True,5,42,122,1,False,5,,,,,,False
1254,refs/remotes/origin/pull/3645,9478de850a5112a419f84a1209fbfbb559c4005a,6b4027d9aee91d6b4a897bb19d5a9eaadcc4b772,8504e6ad3520c386f9c645cc4d9cc2de2d3aa58a,,False,True,True,38,85,868,1,False,38,,,,,,False
1262,refs/remotes/origin/pull/3654,dea62d029cedde090bd51ac373f379144490a145,6fa1c1e77a7b73e3ece9872148afac5324031a92,315e947c87c8c18b5988939bc531ae234cdc952c,,False,True,True,6,15,200,1,False,6,,,,,,False
1266,refs/remotes/origin/pull/3658,a5e73d5627f3c05b3cd45fa0af70189e818e07ba,1df1537a190aeabb7f86349c216833e508b326b6,8c6ed9c24061b15693705857e16f270275030ff2,,False,True,True,8,25,235,1,False,8,,,,,,False
1267,refs/remotes/origin/pull/3662,c7ff4a8ce1b376df53b952258866da9ef8fdd6b3,c6cbb544fe7333116211e3d4acc2e92812f9d03a,c9e1d961472fa9f28834550102da65d8ac1afbc2,,False,True,True,7,12,105,1,False,7,,,,,,False
1268,refs/remotes/origin/pull/3662,c6cbb544fe7333116211e3d4acc2e92812f9d03a,83ddb0890ee497e267261a09f5f7fbd80b9bd127,3aadb9da1e0cb043e2495a04823d9252d0984b65,,False,True,True,11,30,307,1,False,11,,,,,,False
1269,refs/remotes/origin/pull/3663,4e646ebe78ddcd68947a087934813f4dfe3a1076,8183ddd1a1930abaec321cae09adafc4142c753a,eecec0f706018071f4a347260f320d52c1e69798,,False,True,True,19,42,487,1,False,19,,,,,,False
1270,refs/remotes/origin/pull/3664,87850445db0685d137202ef134ae5c268979345b,2bde95784bf4d41899c87a99d9c7e47e5f8dd49d,f8897f166dc0d7850a640d409f9402945261e5e6,,False,True,True,7,24,219,1,False,7,,,,,,False
1271,refs/remotes/origin/pull/3665,f70dfe24ec3f68be45fa7c96ef6c671e3b9df0fa,10493b9ed94bcc555b74298a9c250d9152ec88cf,7ef75980d5ab9a1c33303abf132236045f8ed06a,,False,True,True,5,18,166,1,False,5,,,,,,False
1274,refs/remotes/origin/pull/3668,3771d1c36d3017c413600256e6bcdfd555eb0b02,2df1a762cb44691b66598a8e68952f8061fe4327,0a5ee18079fddf0a1a4669a59b149e18781e5c62,,False,True,True,3,2,34,1,False,3,,,,,,False
1282,refs/remotes/origin/pull/3677,2e74b974fc666cb456736ccd958c9ab5bac8db4c,e552506974f1cf616a2a26b9a8029395ddd47cf8,911b98472c59275da3c96a92d85b19120e14bf74,,False,True,True,14,27,683,1,False,14,,,,,,False
1292,refs/remotes/origin/pull/3688,c5d4ac81cf9b1bfd3c9c6e776a89e95cc709f6b5,8a6b4159d60b4ad81e89fe39837cdb83eab2fdf3,1c7da7af25e9da6fe1223f04fffe8ee5b1367c45,,False,True,True,34,114,1457,1,False,34,,,,,,False
1293,refs/remotes/origin/pull/3688,8a6b4159d60b4ad81e89fe39837cdb83eab2fdf3,c43e328aa4d4df096e8f21261d94b482eda5f5fd,5ab1b6c3195505bb77c4865e5e538370dc74777f,,False,True,True,22,50,421,1,False,22,,,,,,False
1298,refs/remotes/origin/pull/3689,31764707110a538bcccffe8c19cab1fe58a813e9,154a4a3f50e8b515445a5211dd1298ce9507ff9a,23eec39a29fc7fdf9c35fdec1920de4eb6d32150,,False,True,True,7,51,372,1,False,7,,,,,,False
1311,refs/remotes/origin/pull/3692,28a9a1f1c81dbb198127a985eebf4ce0112c17db,623489c4bc15ade35a6d18118b24681aae4fa0a9,957f633c931009e88b31bfd39b2aad3bc9e93758,,False,True,True,5,39,246,1,False,5,,,,,,False
1315,refs/remotes/origin/pull/3696,4d592be4dd233b105e7bb72d363d092372d04a6d,878d8184d59b0d3f594e2c4deac07657f5a8d63d,a1a2a849c28d4584d4235e5e50a0db690d9e055e,,False,True,True,4,3,42,1,False,4,,,,,,False
1319,refs/remotes/origin/pull/3702,1757c71d74095ae3d74b8eb400a187f6bbc31cb1,5153a77e0974b2c74bd1ae8399c78b8efb88eae0,acf7a86b9609077ba025431afb91788bd6163800,,False,True,True,6,7,91,1,False,6,,,,,,False
1329,refs/remotes/origin/pull/3716,8e8c6694e4097d46dbfafbbb993027b5d9c4afec,3443b6530bedf1074bd0465cb1288e697f069292,957f633c931009e88b31bfd39b2aad3bc9e93758,,False,True,True,5,6,122,1,False,5,,,,,,False
1336,refs/remotes/origin/pull/3722,f70e731ce573f4611d2c23e06f25b56c3892b781,d3ff41e8c7bdeb4bc2eac20e6d363c9995d98201,957f633c931009e88b31bfd39b2aad3bc9e93758,,False,True,True,5,12,149,1,False,5,,,,,,False
1337,refs/remotes/origin/pull/3728,49a70615e3adf45a3d18960032548b4faabd2d40,1f9c2bb19f9e619f071bf4b1ff6e790ac5025743,8efc71e609125b9b86337f3513969b8942076045,,False,True,True,5,14,166,1,False,5,,,,,,False
1339,refs/remotes/origin/pull/3733,76a50eccd649a20e24f310258f8a93e7aca15622,0c0e027beefe4661f5f8f449f4c32979561080a2,eb375a601529fde1ed9f14e5aa910360c850792a,,False,True,True,36,112,1442,1,False,36,,,,,,False
1343,refs/remotes/origin/pull/3746,007d49ba6ba66294e432343c9e9c9de2a119f301,adee7786836ddfb89e14e07cb6b7d9a8e69fca5a,cc17d60d5cb0a4f2b9d99d9d259d8887b71683fb,,False,True,True,24,92,1025,1,False,24,,,,,,False
1348,refs/remotes/origin/pull/3754,4741b875d198e0c47633756e51ba94cef3d60607,a2288f79d7e33bd36b2e7d7e7c0d65dffadaa53a,5864f3296f0beb744f553deab6b9cb1c24c51974,,False,True,True,8,45,434,2,False,8,,,,,,False
1350,refs/remotes/origin/pull/3755,ab8d1fa7aa53e477ea8c00e628c50b7c663e3d54,3864423430a898ade24841a4e54368693a68fb52,5864f3296f0beb744f553deab6b9cb1c24c51974,,False,True,True,8,45,434,2,False,8,,,,,,False
1356,refs/remotes/origin/pull/3762,c704441783e2463d1bd97cd82f25d0fa3b61aedf,6c92e7b41e65ba8713adbf74323b4049b301f96d,b8d6b1a9b07d4cc3e294ec12f5f57332b6bc404e,,False,True,True,27,62,913,1,False,27,,,,,,False
