idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
3040,refs/remotes/origin/pull/1970,f06eb55639bc96ddfdfea043ef3ef923f39c9922,a5fd72ab2104c641be09fccb0224b3bf20626b54,27a964ffdf319cfb525f68b051fcf6f356a2ce02,,True,False,True,2,6.0,False,Tests_passed,c8850aee912f2ab34307436ede1107c0c3d401747b17820c0264eb1cf1694def,False,Tests_failed,b91f97f4eb7829285209b4d11473a0d4de7854fc79303b847acc0bd6efeec2b4,False
3045,refs/remotes/origin/pull/1984,f52da87b705a6d42578649d3e1ae8d87eb6a2475,4dbc81a4f970923b4d0612e8e470954773fe979e,770059bab0baaf305089aa6afc391ff5c9821cbd,,False,False,True,14,29.0,False,,,,,,False
3046,refs/remotes/origin/pull/1984,50bcc0dc8b2e74e76c889fb60b7fbfb74c099e03,4ad3a475b5afc6fa3091bdb336e9ce00b1522213,440af9ecf8553215a5e6a4ae2bf56f374d3ae420,,False,True,True,71,1124.0,False,,,,,,False
3048,refs/remotes/origin/pull/1984,5e910faef569ba904db1c5a39f6199e124c7e0b4,9d2bbd0ffe68c67aca9adab4d7a1393111b64a6f,f8bcaf95df3940f54d0a28b42f7f84671b9f5c0a,,True,True,True,139,114.0,False,Tests_failed,f23357628e97d1b8440a902ca5d64c319409ea42220bbebdc211bf41dd15254d,False,Tests_passed,ea3610ad84132ab5485fb7c2671110545ee2cf65d85a573d5c84cb321476135a,False
3054,refs/remotes/origin/pull/2006,2b3305a7549ab2d44fadb41c3e2642e7ed340b5a,0d22fc129f299b6ac7dadee034eaebfdc0684e90,c5f124c08808c5ef4e28bad90513cf992a24d461,,True,True,True,10,166.0,False,Tests_failed,ecf8ec515221a53999a57a6a9ba6388ff0eb54b67f4ca55f82d718ae102a9e28,False,Tests_passed,cf11eabb32dfc84f585c32d5f5a7ae4f3f8e2e537a9facda204b6ff602538fe9,False
3058,refs/remotes/origin/pull/2009,741133e120989e429827c71368c49f67d275ecdd,3495f45913db64ce3cab58b5bfa0732791cc99c2,cfde589ffa8081f0e708628e82b452bb3dd9b866,,True,True,True,342,5346.0,False,Tests_failed,5cdecf08dbe00c826aec40dce4b171f85c310596839a12486f384aa1dbced229,False,Tests_passed,93725373a81a0e663751ca7cd28ea60f993d9d2104d5c51f5b84926841ef39cc,False
3061,refs/remotes/origin/pull/2027,9482a8ccee2a18154c4bd2b9f9a62e35665d4f6f,22635862123387baa441b386d36827eec368e3e7,1e4e445cd5c0ca0661416b3c717f58582f0ac630,,False,True,True,329,6462.0,False,,,,,,False
3062,refs/remotes/origin/pull/2027,2467a517954241cbaa5d769078a3e7b7788a2058,73b820e511b5318d8a44d58eb3f6eefccd787eb8,efb242d42b3e165115f31f18c44cd4a6abbc228d,,True,True,True,506,32534.0,False,Tests_failed,fbf661ac0a3f9eda5d582b84e0ec4dc89fe740c86ec2f61e63547099cd473c78,False,Tests_passed,17a113d50e8122229e5bb2b56e4c13b93a0e316f0ba29d46c2cbc1baa341894f,False
3064,refs/remotes/origin/pull/2027,f2579aa792b84ea5495e4f86d408e2b9f7bfe42c,b1c857fb92a1cf8a6706459e7d60cd871d941b55,a799ab6107afa2f2d330597a3d7c9c4196a92fc5,,False,True,True,100,1370.0,False,,,,,,False
3070,refs/remotes/origin/pull/2037,9f7612df809e9f8d6be3136645dc34248d752752,a3ae2a7f592f5178a1ca1d5a19ea988b9a1c3dfa,a3f4d0a93852f123fef432962736fb12862830a9,,False,False,True,10,170.0,False,,,,,,False
3071,refs/remotes/origin/pull/2037,a3ae2a7f592f5178a1ca1d5a19ea988b9a1c3dfa,f51707e4f5eb3cc71bbcc5c6d816550e68bad352,95fe4bca58280ce224fa4c3f34b3b8c6729c8b0a,,False,True,True,4,155.0,False,,,,,,False
3076,refs/remotes/origin/pull/2048,d134150306af703d0c9b51be27942fc315da07b4,8bb3514e74fcc8fa77bbd85bd101531e62b3b0b7,803766dc334da26d593dab09ae0b1cb9e1ba69d3,,False,True,True,3,9.0,False,,,,,,False
3083,refs/remotes/origin/pull/2103,85de35f92e539af15e87d2122f86b4d671d958d6,0d1ba5ad159d99649c00bff949dbe994ae61ad2e,669a856521e425d9c570e4dcad896cff2c3b9f19,,True,True,True,139,3125.0,False,Tests_failed,f9f26ac65000101ee71562521cb55e39a90aea5010cc12819ac21c5551a3b341,False,Tests_passed,0417ec526d09f9297dd607db0356a42a846ebe3ecf75b73c59c90b12dd448a9a,False
3086,refs/remotes/origin/pull/2103,94e4fcca28849f2b030e59c923e12caea8656c6c,91ebc4164b713deae81acfae23c08aca7f417789,1e4e445cd5c0ca0661416b3c717f58582f0ac630,,False,True,True,32,321.0,False,,,,,,False
3093,refs/remotes/origin/pull/2186,e345cd0d8fa607191431a701548abcab767686a5,17c223b669710193846d22adc1f5a5d0cad7e225,efb242d42b3e165115f31f18c44cd4a6abbc228d,,True,True,True,507,32608.0,False,Tests_failed,b89faf742d922fe423cb8daceb9f371a48e69478e0de51eb8efb23a74821622e,False,Tests_passed,17a113d50e8122229e5bb2b56e4c13b93a0e316f0ba29d46c2cbc1baa341894f,False
3094,refs/remotes/origin/pull/2186,17c223b669710193846d22adc1f5a5d0cad7e225,287107e7e8b1bffcfa5a5cd4ab7d52bbe9306c1b,669a856521e425d9c570e4dcad896cff2c3b9f19,,True,True,True,1032,19800.0,False,Tests_failed,2e3366d4fda1b8e5e72a5944e4e4d27f9f83a4a5c25da31ac348edc3e3d4e282,False,Tests_passed,0417ec526d09f9297dd607db0356a42a846ebe3ecf75b73c59c90b12dd448a9a,False
3095,refs/remotes/origin/pull/2186,287107e7e8b1bffcfa5a5cd4ab7d52bbe9306c1b,42cd728453669295f098457eb27a5f75ece8788c,1e4e445cd5c0ca0661416b3c717f58582f0ac630,,False,True,True,34,375.0,False,,,,,,False
3101,refs/remotes/origin/pull/2204,379144f35d7001f20a5dccd07a8fded6ad8986ba,7e32658b49d15b9d8e6288fd6b112cee42e20c8f,efb242d42b3e165115f31f18c44cd4a6abbc228d,,True,True,True,506,32646.0,False,Tests_failed,9841b6c5006d7ba15bc141dbdc84f2818614a296eef4c2ce8c293b01aefb80a3,False,Tests_passed,17a113d50e8122229e5bb2b56e4c13b93a0e316f0ba29d46c2cbc1baa341894f,False
3107,refs/remotes/origin/pull/2226,5460582adb48e8cd0e967263c67e96a2e7372c39,7aa05c2f21065066e2e21768d163990782ceae28,75a41b7b8b34c7e8f3b68af12ef08dd7c2a5f251,,False,True,True,40,748.0,False,,,,,,False
3109,refs/remotes/origin/pull/2226,c487a98b3f7f4fc63a9ca0dc0636655881930026,9b04af5cee2de5d61d3084a05cc8a17afb59925e,c68f3d40a5d5bcbca1697cafcd3334ba944e9320,,True,True,True,35,559.0,False,Tests_failed,31b3a680f755b7ae87d7b0541fcda1cf9ae5fb8494fb9fae066e9082e1b95c77,False,Tests_passed,7213ef1500ce9936f3175781480176a9486546a183282680589ed7772ce745b5,False
3117,refs/remotes/origin/pull/2435,ac9bd89c0ac959c611a3658c7f5473779a47e8de,f62a7a4e26ac65c59f888e0fed3894a9f68ae434,efb242d42b3e165115f31f18c44cd4a6abbc228d,,False,True,True,507,32599.0,False,,,,,,False
3120,refs/remotes/origin/pull/2441,cfe1df74d88f9817c5adf2f4b9856d87ed122964,f2da8361799465431a7a8a72c9183f570e2ac7bb,669a856521e425d9c570e4dcad896cff2c3b9f19,,False,True,True,761,6442.0,False,,,,,,False
3121,refs/remotes/origin/pull/2441,ce3958fca0b289a7a4043b93f6f88fcc7c7f8bb4,259f0e143decffe39108212a71412c9492efa237,efb242d42b3e165115f31f18c44cd4a6abbc228d,,False,True,True,46,835.0,False,,,,,,False
3125,refs/remotes/origin/pull/2500,64bb0a40060d78bd79050d3d9eff6389b2d30b05,9fa5c0724947fd44467ab455f7b43e662fc3a0d2,987095f6e0098e77a21effca548dae131cccb8ac,,False,True,True,39,625.0,False,,,,,,False
3128,refs/remotes/origin/pull/2511,5252d6d5f841c361834fa15056413961ccd3d170,0aa3e3ebe4a33145d5ea56ec6ad4463a43b4cebe,8f25c40918feaf5f66af5fae5b23d271edefbdfc,,False,True,True,244,3708.0,False,,,,,,False
3129,refs/remotes/origin/pull/2512,a2ce23ac090531640c533829b7f35f0e684560ba,83ccefee8697774623a507bfcfa33ee9188b8a91,a980661fda886fc5d984b5cb152b06fdd5ff9a15,,False,True,True,257,25923.0,False,,,,,,False
3137,refs/remotes/origin/pull/2572,b15a2fded278c4e4f5987d266fd185f1bf9aedbe,4fc3461523d8739c99b7ec2d7540cebc656e60e7,728a89a453f9e0c53ed02f10dee66189c228e588,,False,False,True,4,46.0,False,,,,,,False
3152,refs/remotes/origin/pull/2572,e81dd5e5032b40111d48876a6b9c37c2fb4527b7,6de3a7be41de78b6c2bb6b87a68f00a058948186,738a0e68831efe85aa7340f62b00d6424f7fd8fc,,False,False,True,3,16.0,False,,,,,,False
3153,refs/remotes/origin/pull/2572,6de3a7be41de78b6c2bb6b87a68f00a058948186,b3d21cc2660649bd49834f52e3ee0c3d645abc97,0faf69ccf344cee276c8a883f03e4924682fe942,,False,False,True,3,14.0,False,,,,,,False
3154,refs/remotes/origin/pull/2572,b3d21cc2660649bd49834f52e3ee0c3d645abc97,44fd449f928dffd9442284f7608e698c8e41abb0,ad39bb6230bb9ec86bf7bb30e2420b409af9523d,,False,False,True,3,12.0,False,,,,,,False
3155,refs/remotes/origin/pull/2572,44fd449f928dffd9442284f7608e698c8e41abb0,0a67100ac6ce86e3b09e767106562422549d729f,d2c8c0693423c0964b4f0ccd7f6e8242803ac3a0,,False,False,True,3,10.0,False,,,,,,False
3156,refs/remotes/origin/pull/2572,0a67100ac6ce86e3b09e767106562422549d729f,91920e6a20cd3d952eed4043607a51a7b1aeb732,116949ee0bee1bee1faedb0e683f8be422eb4ca9,,False,False,True,3,8.0,False,,,,,,False
3163,refs/remotes/origin/pull/2604,af5d0ff1a219166e21951d533b28386339e950ec,1c5341295f29781a5c142c45671665bd4031d7b7,69a2e0ed4e0f260ccd61cbb2594b2c3069e47990,,True,True,True,420,30490.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
3165,refs/remotes/origin/pull/2626,31008bd65ec7021f87321f1b62c54b0ca1aa4e89,c1fb2fd09a1d899f5dce7e1d2cde0597384c5277,098abebb36213790990db2ea427d9a73efc04fdf,,False,True,True,113,555.0,False,,,,,,False
3168,refs/remotes/origin/pull/2654,c7d7bd29605838895db9f45279e1bff23f8f172b,6e66c87edf9ed5be862d71f43f5fd4a6abffbdeb,818946fa5d9a5a6cb1aa19058b8b44be38ae2cfb,,True,True,True,61,2073.0,True,Tests_passed,9928c21d7970f9568a3301072ce98e34878ac6fc27227fea520eb9a16d2a0ed7,True,Tests_passed,f01def46ba42415b765532d3eb831bdd0bf09e257a50ccd71ddd861840d44a75,True
3180,refs/remotes/origin/pull/2766,759da0c63b5cca957a4bc935118fdf63e6986851,0e8addb0ab216dfa216450d9cfc250ff770bbe80,3f4fb43a7bc3d245d90a268d23c431e36cdfb543,,False,True,True,6,48.0,False,,,,,,False
3182,refs/remotes/origin/pull/2817,61ae10e267989f2ff465854d25890e945ac10c02,5522eb5cb33b1f80c0a29d4186adb3eed5ac2ce8,e3ecaf7d75cde861a6c87c781d50d8c31320a193,,False,True,True,6,48.0,False,,,,,,False
3185,refs/remotes/origin/pull/2817,3f52900e8ada45a23d0444c735a37a1268b191bc,61ae10e267989f2ff465854d25890e945ac10c02,a5011a1502abef71b648da04506ab6229076fde3,,False,True,True,3,62.0,False,,,,,,False
3187,refs/remotes/origin/pull/2861,688196a823446fbbd4b8fe10d5b3497291846f70,81ab0d097e84460a9a5cef417f6eaed5c1703282,48486f119a4868d484a03457759b9f9450d8a7c6,,False,True,True,12,156.0,False,,,,,,False
3193,refs/remotes/origin/pull/2901,0b67f74a11a6d8f047e22e522cb140aee761cf3a,5370be95917886b299d3c862da6a2aaf764389e6,c30dbe61abb19f2848ba0ff6f6de8302b548cf6c,,False,True,True,4,4262.0,False,,,,,,False
3196,refs/remotes/origin/pull/2901,782a7c218a05a6234cba3fcbd21dbea3144c6038,8fc4f11c15158322c54a38a97b4845bc5b39aa30,c7ae1e5b090781ea27c0cf85d9f9ee9a969be4ae,,False,True,True,19,19767.0,False,,,,,,False
3206,refs/remotes/origin/pull/3114,9037e57c930136b82fb779e21beaabfaf0a9f124,d2894b00357c4cf196c4868a71ee76ac74e08569,008452082678aa5e21593eb4c2fccd745f610efb,,True,True,True,342,8358.0,True,Tests_passed,129e930cc5d38fe894a1482585e8ba0b8de2b09dd08541cc4d08e767fe3b2525,True,Tests_passed,d2f8ead59255eb4042cf87c3cb8b172e0f195f3663e92d194d2f4ca53cc3ad1c,True
3208,refs/remotes/origin/pull/3156,318edcb753e415a7a294c1e70fa1fbb72770006b,39ec48db476a57608f3eca9853045dbf69d3294d,07b4fbc732caec735a38a34a1f5f7a627f7761b8,,False,True,True,42,4711.0,False,,,,,,False
3215,refs/remotes/origin/pull/3182,236e9f9038b3ade2781a1b57cea8267e4f565965,ad259c403c1dbef099142025f3063ea34514f610,c0e2de20373820e6331b31799d1afbb84d6d2fa9,,True,True,True,625,7269.0,False,Tests_passed,60c33c6314014dca861e84b6b04719f0f6ce69db8e1708fb35d15583792c2abd,False,Git_checkout_failed,,False
3216,refs/remotes/origin/pull/3182,dc6874a6169a6f98a7045d9a2a00b1b5554167be,e94881079f67e7906aed639012a7589f113be4d9,e762b5fa3c1eaa129888dd021519a5819862bfe1,,False,True,True,15,334.0,False,,,,,,False
3218,refs/remotes/origin/pull/3229,29f503be458177d01f08eb03a6708a11a57fac53,2f51da74772ed0b35f9627397347bf4ad887a3b7,7a8796f7334feb9563014c7da71868cfd4c49798,,False,True,True,229,2125.0,False,,,,,,False
3221,refs/remotes/origin/pull/3299,f4876fc7d6f76ce1ba65c8bab4c9cb85c8913849,029490762275acf6a9fcafe3d9330f2daaf4b37f,faf4c50c231b0150d0082cf5437614b6e2e2c330,,False,True,True,6,110.0,False,,,,,,False
3228,refs/remotes/origin/pull/3361,500916edefbd59d969aa8f180db86c9dd21ab548,bd38fb40400cecf6ab07de84cb6178b7b27b3a93,44bc3e698438dbf087e280d3baed3d469ddc88fd,,False,True,True,221,5653.0,False,,,,,,False
3236,refs/remotes/origin/pull/3729,967db3926dcb7f810952c5d952c40263a89d1f9d,0bd939e78c92e6695f0f3373f9d51339d24f7b87,66ea3a70e19ec74d0f69996e12a6f617390ab45c,,False,True,True,21,338.0,False,,,,,,False
3243,refs/remotes/origin/pull/3739,9977899574e7b250834be3769a78fbcaf20cead6,0204c96757d816b626d5d28257db3061f54f500d,f45b449c93fe7a16e375b407ced0b27c1253d1f8,,False,True,True,87,864.0,False,,,,,,False
3246,refs/remotes/origin/pull/3815,d425ed1b6f6d939a9c79ef73345bc8bbb34e43c4,e8ba23d6fca9b80a75f8dc7be7e0d1f21ae0b59f,4e5d2907c54ad64c38b4fc174af8bcff37c3a405,,True,True,True,560,572.0,True,Tests_passed,038d105441cff394b865f9c765cbda9d370143d10abb90ba9d90375ddef9e572,True,Tests_passed,0a0d6b0cf88a5e97602aa9d5cdf2ea0b2a7b490db9071d8d0fba0d16317aa4b5,True
3249,refs/remotes/origin/pull/3945,1d9d0f90c984df50f5a46ce4c704bb6a60f9072e,e27af099dc2429297e0c07aada2f360e0861343d,dbeadfdeaa4870c621f0d3c3b18010542016490a,,False,True,True,279,6360.0,False,,,,,,False
3252,refs/remotes/origin/pull/408,9360eec537e94b30accfa041b7f1fb97579a8d17,170254990560562284ae9f8b086c2ad8e13a3511,195104f935004d62fb621c8385de3783f138da7b,,False,True,True,10,121.0,False,,,,,,False
3253,refs/remotes/origin/pull/408,170254990560562284ae9f8b086c2ad8e13a3511,2a59b1e75f81475b01551507058331e590105331,c3bbf2e0251c5e4d79ec7091244bcfd206bccbea,,False,True,True,9,97.0,False,,,,,,False
3254,refs/remotes/origin/pull/408,2a59b1e75f81475b01551507058331e590105331,08fb62bae51fa7c0108ef0634e36f3a0acb6d7dc,8e44e1d1e64a14ba069c79ffe24053e6140bf243,,True,True,True,108,621.0,True,Tests_passed,2fde6d674f591030dd8833efa3fea069c90d94fd5db7c18c3931cc95350ba05b,True,Tests_passed,b484762de15742fd993ed96a37cc69319fc5e126586b01588cc6fd1eacdc8bc3,True
3256,refs/remotes/origin/pull/411,5e830a3377151cc235b765f2837333745f01192c,f2345f40a8af3d019ba926c7699390fa9104a16f,195104f935004d62fb621c8385de3783f138da7b,,False,True,True,6,38.0,False,,,,,,False
3257,refs/remotes/origin/pull/411,f2345f40a8af3d019ba926c7699390fa9104a16f,187a5364a96260ef512ac9c2a9760f87b30c4879,c3bbf2e0251c5e4d79ec7091244bcfd206bccbea,,False,True,True,5,14.0,False,,,,,,False
3260,refs/remotes/origin/pull/4178,c511cd43091248eddf791d6a0c377c5a10490f5c,e4659b72a815b1ba8125afbad406aa69f50632c6,744bbbde4cac3aec4c17392a1b7c151d63065b3b,,False,True,True,21,1525.0,False,,,,,,False
3261,refs/remotes/origin/pull/4178,107294b627a0b673060d8865d711aa44e291db6b,341b2d7dafde57c319d3320a9d668a40a5a14262,08745cd35958f41cf70301dbeaa35d6083b76cd4,,False,False,True,4,16.0,False,,,,,,False
3262,refs/remotes/origin/pull/4178,0450ae2aa9c1607ca66f1cb26d1e50e6b86cf346,0b48215c6559840ae34a0c03c62c5b03f6ce49aa,16be06ece919be1f144ff5d5a64fae728e85ba8d,,False,True,True,24,1318.0,False,,,,,,False
3264,refs/remotes/origin/pull/4179,c97a7dd6e75179f6dbb7c28c916b700859d478bd,b577b9e623202de1b5d979a3363a63192f6106a2,0ed2a4bad27f1a8dc065548d3c7063325d7287e4,,False,,True,2493,,False,,,,,,False
3270,refs/remotes/origin/pull/4209,45825b78e4b2fc2d65cd5138ee4a2056f3bf74f9,2c6c7485961755badd72dbfc30415b8ba4c121fd,7d769360ada218fa200e20908e9b59481d68fe16,,False,True,True,25,118.0,False,,,,,,False
3272,refs/remotes/origin/pull/4209,b220ed3ababd77db87289c5ff6b29fa6242b5d42,45825b78e4b2fc2d65cd5138ee4a2056f3bf74f9,acaf675f8277a9e244e6e6ff986fef9315d8e834,,True,True,True,1259,3102.0,False,Tests_failed,0b8e56c7765475d2ffb70b70b03397666f9b02ae4ee18c6f6acedb83309678cf,False,Tests_passed,15783754332b6f533a51878eba49a66f6b245b6f8bedaed66723a4e75a607653,False
3278,refs/remotes/origin/pull/4209,e19176c8678be067e834ad57f89a952535edafdc,043ee76b8d2b2090d77edc82712b9bb3dea61a98,cbb82e8a9abde3323208f141f61b1cc70b7cc039,,False,True,True,27,2198.0,False,,,,,,False
3280,refs/remotes/origin/pull/425,4f8e32c3596a611fce001706acdac4e949403583,fb33b04b7aaa8cb62122e57283d9204854c40c4c,547da782d2ea7f1abc35e5c1e5852928962a11ef,,True,True,True,63,1724.0,True,Tests_passed,0282f56f29b1bc2b84c4634bfdb7972d5fc02f4dfd6a278e64578ff3f003d6ca,True,Tests_passed,2ba3e6854338994028d975f4cb76be1fb3b2d619f90abd7dc5e6a379e044bcad,True
3290,refs/remotes/origin/pull/4357,ef89919d39d98091e0cb3494c5f6e04e2ee3c7dc,b7898a718451c476b352dbc602bba2e59b048188,ae511217e479360202a8fc71333d9978d2071dbd,,False,True,True,47,1186.0,False,,,,,,False
3294,refs/remotes/origin/pull/444,b6c807a8d367d96efbb6fc30d38ab9e3a76fc12e,9e219b9877ca3ef7bd346cd0008b88184bcef81a,e57c36cfc2c6447de369581157ff73e30a378269,,True,True,True,54,560.0,True,Tests_passed,a440d202d1b87c08294c057dff3340619975ca9f9d1adf9673bb1a4d4cafd688,True,Tests_passed,150092dadcf158c82c9266743e3b1d37e6009f3bb78de586a0795c37933a5f84,True
3298,refs/remotes/origin/pull/446,97de0bbb38d83b679445c98d9b2d8058b25344cc,5e03ef9dccdb885359302e34e9aabb42355e0afa,63d2b3910593e9dbacfd8428e74ad18fb6183cc3,,False,True,True,59,585.0,False,,,,,,False
3301,refs/remotes/origin/pull/459,b996ad299ba10c4de80cbe96b6e15ca41a76df6a,5878d234425e087ac95617f50714da11cf60d761,1158a0847addc855720272d923b9414aa703f65e,,True,True,True,40,474.0,True,Tests_passed,c8d8b8bcf19154db86f54356f0608d1eeb0c2b794dcf59eda9dc1f7ca74e3f95,True,Tests_passed,79f6fe697e252af12009bc5cb239fbe40b45a05e647457270f398a43e36fe9f4,True
3306,refs/remotes/origin/pull/471,2a5a93934fa23d4d20b9cb1a29ce45603ddab480,845bebe19ffc99a79954ab4f427f3474d354588b,a7174f249d06e18485b624c0aec9ead5d6bb128e,,True,True,True,46,1170.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
3309,refs/remotes/origin/pull/471,6aa629ee3aaccc0fcf00108070f05fc3c403e612,41a16a062b0918cb01b17cd72b64da4ac18c66b2,1158a0847addc855720272d923b9414aa703f65e,,False,True,True,17,270.0,False,,,,,,False
3310,refs/remotes/origin/pull/472,a40453989020f9cfcc3d9426dd495a8717bcacf1,4d2dd4304faf550cfa0b93b5edebe09ace494d93,95245a501059ef998be5052adb5930d744533731,,True,True,True,64,1097.0,True,Tests_passed,00886bc4a58b6764fae76497f2871447b0013806bc1c8dacb8bd74a3207dbbf2,True,Tests_passed,6192af21e6e246df34ba308b5cbf53b9715692a9e6b768fc4b1a7657bc0a1208,True
3321,refs/remotes/origin/pull/493,e4541dbdde7b9c53cd3c71a6c9565ea6bfcdedeb,512d6a11326116dcbe498e76cfc17157cac52907,b612d63cb2b0740d61e74acd1ec41ca172f0e0fa,,False,True,True,14,468.0,False,,,,,,False
3325,refs/remotes/origin/pull/522,18f43c9c5ea7448000cf56dee0da3bc782030e0a,01f78c91b6b94688ecd7263a21613a397c3ce5ed,f755b7e4ada4ec844d7f712842e8cda9b27e7500,,True,True,True,17,291.0,True,Tests_passed,be90cdd6c98fc22b781d7193a66acd263c7df535713a51d5bd515b9ef586cf75,True,Tests_passed,fe5a3ac76814f56d92fb062695e9dd8536041dd13128e853ddbfdf8f53bafdba,True
3331,refs/remotes/origin/pull/536,d798e3e5aad61901a798a6b5ecdf0f84f9f7263c,0842584dc3555bea2e6173c7356098701cfb4e0f,ae7f23ba339500ff85470212fd48a0cf03151ff4,,False,True,True,53,4212.0,False,,,,,,False
3332,refs/remotes/origin/pull/536,e1c622d0a92b56fb5f852fb9ce11ab6b52c6ee30,4d8cf7d08c8c6668807a7018f5c58e3a0bf7c1fa,02b3c5e03c44a9373c3a9d323c3425bdffade688,,True,True,True,97,4140.0,False,Tests_failed,0eb1f314b72e9e8072d4bb035cde5b05a56d6575cf170e1cff1a0a4e8b6d08c8,False,Tests_passed,9554056ff9551fa87badbc00a296b0203b83a95cc50a246c294c459f4a618219,False
3333,refs/remotes/origin/pull/536,4d8cf7d08c8c6668807a7018f5c58e3a0bf7c1fa,93559c56c59ebbd5e8a00671e4a77c3efeeaaac2,a080680c5025939c6765d4be8628b420562a065b,,False,True,True,45,3142.0,False,,,,,,False
3335,refs/remotes/origin/pull/549,5f5a0d70b7c06616449229db8debd0e3e209420f,688cd749763f941f20199d87b5f8042f02dfaf23,7e854e9ffd6d36f9c919320b7c0e09a47c9a1e88,,True,True,True,74,2235.0,False,Tests_failed,e03c247bd68e520812eb7bb812a49dcd0b460c50b80dae5f3bff44cafae4a6fc,False,Tests_passed,4cc06f43bbfe76f879a4c5c34fe222c45a157b1be0ef5669c6d121b0f0aa4fd0,False
3343,refs/remotes/origin/pull/929,41bfb6a4ba5f284b2be908762c1cc2b20631ed1e,db64d763e665524febb6ae883d7f5bfad5ab5b8d,e999169e10c365c670bf28141db817ba22b1c229,,False,True,True,32,846.0,False,,,,,,False
