idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
194,refs/heads/master,e07acf4009133f1fcfa6a13b263fd4b5373c6668,ba8e0a033d6ea9dcc5e5735e7e87d957ae21a49f,f624a7622403916a7953a08ab488a9dcd2748387,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/ba8e0a033d6ea9dcc5e5735e7e87d957ae21a49f_f624a7622403916a7953a08ab488a9dcd2748387_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/ba8e0a033d6ea9dcc5e5735e7e87d957ae21a49f_f624a7622403916a7953a08ab488a9dcd2748387_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/ba8e0a033d6ea9dcc5e5735e7e87d957ae21a49f_f624a7622403916a7953a08ab488a9dcd2748387_left_right.log'}",True,True,10,308,False,,,,,,False
195,refs/heads/master,5b5440ef8ef53a1a2da67e1da4c3e0dae6d199d5,29069dca0c06c63a64b6928515cf29f0b657e4a3,19e4833e1c2d0bb0620d8dc8a30d95405c955d4c,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/29069dca0c06c63a64b6928515cf29f0b657e4a3_19e4833e1c2d0bb0620d8dc8a30d95405c955d4c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/29069dca0c06c63a64b6928515cf29f0b657e4a3_19e4833e1c2d0bb0620d8dc8a30d95405c955d4c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/29069dca0c06c63a64b6928515cf29f0b657e4a3_19e4833e1c2d0bb0620d8dc8a30d95405c955d4c_left_right.log'}",True,True,14,293,False,,,,,,False
196,refs/heads/master,7a560a86c2169fc6327d05e4d067c60f377ced5f,38de6097f1bb1106e6039919beb222f1c2fda8de,e436cbcfabffe1947fa9fde60f9550242a79b753,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/38de6097f1bb1106e6039919beb222f1c2fda8de_e436cbcfabffe1947fa9fde60f9550242a79b753_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/38de6097f1bb1106e6039919beb222f1c2fda8de_e436cbcfabffe1947fa9fde60f9550242a79b753_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/38de6097f1bb1106e6039919beb222f1c2fda8de_e436cbcfabffe1947fa9fde60f9550242a79b753_left_right.log'}",True,True,2,3,False,,,,,,False
198,refs/heads/master,1f96c1894dca615087c41deaf4f75c1e3450fd1b,b5b60f68fa2f02976eac68abbc1c58cdae23e787,0e2b7591b1940dc50739c03f252a6ddd2cbdd51e,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/b5b60f68fa2f02976eac68abbc1c58cdae23e787_0e2b7591b1940dc50739c03f252a6ddd2cbdd51e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/b5b60f68fa2f02976eac68abbc1c58cdae23e787_0e2b7591b1940dc50739c03f252a6ddd2cbdd51e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/b5b60f68fa2f02976eac68abbc1c58cdae23e787_0e2b7591b1940dc50739c03f252a6ddd2cbdd51e_left_right.log'}",True,True,14,155,False,,,,,,False
199,refs/heads/master,0e2b7591b1940dc50739c03f252a6ddd2cbdd51e,ebd40102b4645ffede83582ed172b32d4fcf7456,2fc32adae3e1b7c130618f0ac2afc86653a69104,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/ebd40102b4645ffede83582ed172b32d4fcf7456_2fc32adae3e1b7c130618f0ac2afc86653a69104_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/ebd40102b4645ffede83582ed172b32d4fcf7456_2fc32adae3e1b7c130618f0ac2afc86653a69104_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/ebd40102b4645ffede83582ed172b32d4fcf7456_2fc32adae3e1b7c130618f0ac2afc86653a69104_left_right.log'}",True,True,28,1286,False,,,,,,False
200,refs/heads/master,2fc32adae3e1b7c130618f0ac2afc86653a69104,f9e9b0f107ea81868c2d7fca27db33a55e4e7ecd,d35426e061709536eec5a3c21fdbe2589d88046a,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/f9e9b0f107ea81868c2d7fca27db33a55e4e7ecd_d35426e061709536eec5a3c21fdbe2589d88046a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/f9e9b0f107ea81868c2d7fca27db33a55e4e7ecd_d35426e061709536eec5a3c21fdbe2589d88046a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/f9e9b0f107ea81868c2d7fca27db33a55e4e7ecd_d35426e061709536eec5a3c21fdbe2589d88046a_left_right.log'}",True,True,21,1129,False,71f8ded1b88edf5d695d6b69f1f3514ec3e911a3002673b33575d3627d09624c,Tests_failed,561c73ab614b31181b0c600e386cc292b01dafd6cb9922bf6646503ae3b85fe8,Tests_failed,False,False
201,refs/heads/master,3355e305cb34c400393969b8ec476484bad4b6c9,af57156c5bb6bbd865c8c0897ed794d57e28a744,ab47eb27a75a6a23646868d8d75f4b5cc6ef5e2a,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/af57156c5bb6bbd865c8c0897ed794d57e28a744_ab47eb27a75a6a23646868d8d75f4b5cc6ef5e2a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/af57156c5bb6bbd865c8c0897ed794d57e28a744_ab47eb27a75a6a23646868d8d75f4b5cc6ef5e2a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/af57156c5bb6bbd865c8c0897ed794d57e28a744_ab47eb27a75a6a23646868d8d75f4b5cc6ef5e2a_left_right.log'}",True,True,6,342,False,,,,,,False
202,refs/heads/master,af57156c5bb6bbd865c8c0897ed794d57e28a744,1d0ea167fc0f19f14a24ebb83a381e7b19e1739f,8982af0418df0d779c47bbcd02226a0168228fb3,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/1d0ea167fc0f19f14a24ebb83a381e7b19e1739f_8982af0418df0d779c47bbcd02226a0168228fb3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/1d0ea167fc0f19f14a24ebb83a381e7b19e1739f_8982af0418df0d779c47bbcd02226a0168228fb3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/1d0ea167fc0f19f14a24ebb83a381e7b19e1739f_8982af0418df0d779c47bbcd02226a0168228fb3_left_right.log'}",True,True,6,717,False,,,,,,False
204,refs/heads/master,b7baf99a1a47a536605e0c5ac1dc3ba988ce1fef,fd4f41c4bab50fa4bf3a954296d62498acc3d61b,570ac060ad640c940e3e41b8570bff67ec1b696b,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/fd4f41c4bab50fa4bf3a954296d62498acc3d61b_570ac060ad640c940e3e41b8570bff67ec1b696b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/fd4f41c4bab50fa4bf3a954296d62498acc3d61b_570ac060ad640c940e3e41b8570bff67ec1b696b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/fd4f41c4bab50fa4bf3a954296d62498acc3d61b_570ac060ad640c940e3e41b8570bff67ec1b696b_left_right.log'}",True,True,14,267,False,,,,,,False
205,refs/heads/master,8a8bcf3479474844c4c4bbdcc6902de40e53f94f,754c9ae60d5e47b1c4205ab1382ffd791de9926d,0e2cb99a6c2a7d19f043ad81da5fc07c488fe8bc,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/754c9ae60d5e47b1c4205ab1382ffd791de9926d_0e2cb99a6c2a7d19f043ad81da5fc07c488fe8bc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/754c9ae60d5e47b1c4205ab1382ffd791de9926d_0e2cb99a6c2a7d19f043ad81da5fc07c488fe8bc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/754c9ae60d5e47b1c4205ab1382ffd791de9926d_0e2cb99a6c2a7d19f043ad81da5fc07c488fe8bc_left_right.log'}",True,True,21,1755,False,,,,,,False
206,refs/remotes/origin/pull/2,7467b23f97c36539062b453d37bd856f04949b55,b9c2158d4de136b8c5264ee53b550355985fa372,2cfccdadf20c4010a555032657632ec8efe1aec1,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/b9c2158d4de136b8c5264ee53b550355985fa372_2cfccdadf20c4010a555032657632ec8efe1aec1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/b9c2158d4de136b8c5264ee53b550355985fa372_2cfccdadf20c4010a555032657632ec8efe1aec1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/CalendarPortlet/b9c2158d4de136b8c5264ee53b550355985fa372_2cfccdadf20c4010a555032657632ec8efe1aec1_left_right.log'}",True,True,10,130,False,,,,,,False
