idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
729,refs/heads/2.17,7fe2d4f1aaab61e41f31f792f8a988157a34b34c,75b7049f51774b4e730afe1bfe0f2be4aa45aefe,d44600d3750e5dba9fac68aee7248ed2a80a2225,,True,42c7f206d746ccb4e87d78de405d438a88b8b1fd072ba13797b79f0d329dc7da,34b26e93c6be7053f47714e90f760b574a41a00aac6e4cda891eb34cad64d803,4563.0,True,Tests_passed,0.6995480808734189,Tests_passed,0.6937338082901554,True,True,Merge_failed,,Tests_passed,42c7f206d746ccb4e87d78de405d438a88b8b1fd072ba13797b79f0d329dc7da,Merge_failed,,Tests_passed,42c7f206d746ccb4e87d78de405d438a88b8b1fd072ba13797b79f0d329dc7da,Tests_passed,42c7f206d746ccb4e87d78de405d438a88b8b1fd072ba13797b79f0d329dc7da,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,a07aa0676a13ceda079bb56bc18502a5d0d5f8f2377867572d222d3d3a061f40
743,refs/heads/2.17,ab9fcac6caabd74b488d1d96c90e06165183cfc6,4499bb6172a47f7ab6b2bcc1067a7c41ebdbb754,1bef91cfab63c339f0d9a35dca798a40d4c977a6,,True,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,c7c127f7f2c87ebd4b8b14480543abc833a1239f8ec78a6a2e388827ed65041e,4540.0,True,Tests_passed,0.6991615907022334,Tests_passed,0.693136117034198,True,True,Merge_failed,,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Merge_failed,,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Tests_passed,d683079a7047bb12434462df8d6931e20c9640da12c91db8163c132f47d35ad8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,51c02c67d456ede05e4e46f30fdf604539452f86b95be4c24028c66045453db2
760,refs/heads/2.17,c12366e033dc00b5c161e56c73130d889277523c,407f10ea55dd97873f52ce26682c3cb1787f531d,bba36203864a75f6758352932e8dfee5136f60e4,,True,b4826be1b731c5348ab0b6c02459660706c99907edc9dd77e4b9e949af4ce50f,f07f4aa6e6bcfcd2a0c4e14ef4ee00afb371b1d22b8de0362ae04d13439e81f1,4442.0,True,Tests_passed,0.6988383188451471,Tests_passed,0.6930199494290522,True,True,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76,Tests_passed,0f43b722f4ba80ee15eebc3394e13e6a54fe71779eac2e959e32114256da9b76
774,refs/heads/2.17,1a88f82dc9a5b29e783b8cd3f884c11b44ba0e23,50e3a3b1d9a3a6bed66719aeb59c8cdce8e58015,50855c39f7c28e21e8466787f463f8c3eb0bfa3d,,True,23e0c67a2bc5b02ffd8337a19002702623d46264ccbeab3e7a0bbf2804db5d6b,d236fb1bedbd6c90e7a1f784a12a14773beeaab6295c30badd2ceb572e812469,4304.0,True,Tests_passed,0.6920288586138059,Tests_passed,0.6930518434527505,True,True,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c,Tests_passed,fc4617d21565c4ce48af98547b6e872919ea027ad07bb0b520b8d4cd8b6acf4c
786,refs/heads/2.17,e2184aa8daa6307ff640a59941a1be4a347ac366,82c346ae999e1e250fb52732419aff9a86b1f455,987a463a185d25086c29ee2efa0c0e24ecf77cb2,,True,171857ea04f43f65632756c9803116968775cdd6dfc68ccc174a82bdcee7da8d,aba5766221a56af8bb632c8092606e18e9b7bb7863de61ac10b2b6556304baa7,4306.0,True,Tests_passed,0.6923292714999562,Tests_passed,0.6932277734244824,True,True,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c,Tests_passed,980dd9fe850ee14e21a814ec27214153a2d8c1abca2c766fa62c47b6f6ad583c
789,refs/heads/2.17,9f01551c3f875ec7b19ad260683b794e6594a55a,8a5b111751006b0d4e1de9fdd99f66e2efbc89cd,efc6b982e5070ce396be985a9727a178c477aa47,,True,afea1e0f1b3b06f82ddcc7095e586d8ddf63e0a1e1a99e7111036d32ad555d42,b742c8b5a38536657ab7087c2aa1d32c5fb8971e724d5d168f1a96085751c400,4254.0,True,Tests_passed,0.6926169783162146,Tests_passed,0.6932638006971277,True,True,Merge_failed,,Tests_passed,afea1e0f1b3b06f82ddcc7095e586d8ddf63e0a1e1a99e7111036d32ad555d42,Merge_failed,,Tests_passed,afea1e0f1b3b06f82ddcc7095e586d8ddf63e0a1e1a99e7111036d32ad555d42,Tests_passed,afea1e0f1b3b06f82ddcc7095e586d8ddf63e0a1e1a99e7111036d32ad555d42,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,6f5789a6e2d62d6f821dff87621f8f5a39d581b57abae72274d19c332831b52d
824,refs/heads/2.17,fd893c2659d3b163b0f41e9640bdeb4bee23deda,be64ad5a96cfddda93f5252013591212a588d505,24166ace200fedabd720622659c5766463b3c59b,,True,563f1e15a3a608a1dee6e0cae4388ae23efd722633cc89eeda03cdb92e0b1999,08e337a98d51c514331df88a2f406e6129468d05031ce0b2287914982121300b,3967.0,True,Tests_passed,0.6913451971083149,Tests_passed,0.6927562839169524,True,True,Merge_failed,,Tests_passed,563f1e15a3a608a1dee6e0cae4388ae23efd722633cc89eeda03cdb92e0b1999,Merge_failed,,Tests_passed,563f1e15a3a608a1dee6e0cae4388ae23efd722633cc89eeda03cdb92e0b1999,Tests_passed,563f1e15a3a608a1dee6e0cae4388ae23efd722633cc89eeda03cdb92e0b1999,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,9c85cc39d7a89e83aaa5592f7a9e9e874e82d531e7f26b6c940db784bd0ef9e7
826,refs/heads/2.17,3befdf94446ec2071661762dc81a2b9edda8a84a,11b1323ebb7ccd52e7ac52d76ab8d7b76290d253,c62d8c79d1ffe9b0e351cf858fbbc1ccad65c271,,True,7bc7c097b46bba23c81565174c0f5db0a2320b60b597da0399b0168d5e551b56,4515875d7843d9f2d40e4a0f0ed151b3356d0f38a472e1c167adbfa193f74ecb,3942.0,True,Tests_passed,0.6911892915327374,Tests_passed,0.6926795020657252,True,True,Merge_failed,,Tests_passed,7bc7c097b46bba23c81565174c0f5db0a2320b60b597da0399b0168d5e551b56,Merge_failed,,Tests_passed,7bc7c097b46bba23c81565174c0f5db0a2320b60b597da0399b0168d5e551b56,Tests_passed,7bc7c097b46bba23c81565174c0f5db0a2320b60b597da0399b0168d5e551b56,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,be858e80106c97b77c26597bf2d10b764adac6eaaa0ce28d4fa17c5a38a7fde4
835,refs/heads/2.17,a44a0e1ec5c4e94c9e6ab91d8f6480d7f44a6fb6,53161cd14e91a17ad6975f3b57b68c29ce86417d,255c08d0675d52009c429cf2810c85ede1859c0e,,True,5dac032e5ef3b6e7f75cca54f2bcbf0a313f21392a23e9c2cdbe251fa27c3937,8c03e18d247c41fd3d3e49e4b596c97e3c0f33f14a073e955c18fa3068c597d4,3347.0,True,Tests_passed,0.6907450405671455,Tests_passed,0.6934316438467294,True,True,Merge_failed,,Tests_passed,5dac032e5ef3b6e7f75cca54f2bcbf0a313f21392a23e9c2cdbe251fa27c3937,Merge_failed,,Tests_passed,5dac032e5ef3b6e7f75cca54f2bcbf0a313f21392a23e9c2cdbe251fa27c3937,Tests_passed,5dac032e5ef3b6e7f75cca54f2bcbf0a313f21392a23e9c2cdbe251fa27c3937,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,a55625c8e07252806d5be40c0b171eeaf18d1a2539483d14e36e0d9cdbce531b
840,refs/heads/2.17,866ca4ad3a4d1a5aceb75d17f27127ee78d55df8,8daddc0909fe8a04d1a3b1bc511ba984a6257f20,644487bf9b525b26734bfda1780b272b52631c5e,,True,e04b657339c122d872ed6d31aebd0e846349a421a8757cf07fbc830a4eaa0b4c,ea27f1f2a6d99c604af630b120400af060750d9bc3ec917000189b3f0483e25e,6316.0,True,Tests_passed,0.6933680737121116,Tests_passed,0.6872016986733812,True,True,Merge_failed,,Tests_passed,e04b657339c122d872ed6d31aebd0e846349a421a8757cf07fbc830a4eaa0b4c,Merge_failed,,Tests_passed,e04b657339c122d872ed6d31aebd0e846349a421a8757cf07fbc830a4eaa0b4c,Tests_passed,e04b657339c122d872ed6d31aebd0e846349a421a8757cf07fbc830a4eaa0b4c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,afc2cd4789aff298923a1353a3094727dbf65bd421b79b2bbc44ebab065ddfa3
899,refs/heads/2.17,63ad1228ca4a4fcd963a1ba46c12fb456d6c926a,d178168bfc49d5711fe4072fbe3fca5d50a48d3c,9d748173f579a1ae6cdf1be8686707f39d2c3fee,,True,8197d0fc1ca410fdbf9d7061a3a20302ca1db14d11d7b66f2afab8beafbccbe1,c56ba72c398776efdbe8f9a838d0f860e9ebb5913dccf611681dc48731ce7b02,5817.0,True,Tests_passed,0.6923864676508704,Tests_passed,0.6859220701124693,True,True,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f,Tests_passed,9ea387830483e745429cea97ae0dcd410151c51cb51d53416166d3406691f51f
919,refs/heads/2.17,50c6a987ba82685cca48162fdf111275ecb79b50,db9584c4144e90a3a38235744daec7eafbefdb50,89559a204e5aed69a58d45837d65bbe7f6dab95a,,True,f56935c7e498ef56ad3a81e32558ccc1e8ee4f487bc40431ea18ee5a729aedac,a6c646d44cde882d81cce2349f3633f42ba53922efcb6c9945d6771e6b9167d2,5730.0,True,Tests_passed,0.692318873495344,Tests_passed,0.6858691873302827,True,True,Merge_failed,,Tests_passed,f56935c7e498ef56ad3a81e32558ccc1e8ee4f487bc40431ea18ee5a729aedac,Merge_failed,,Tests_passed,f56935c7e498ef56ad3a81e32558ccc1e8ee4f487bc40431ea18ee5a729aedac,Tests_passed,f56935c7e498ef56ad3a81e32558ccc1e8ee4f487bc40431ea18ee5a729aedac,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,938576f398cf1869a4d60e3ec1bdf9f61b52e744f1041a3d912e430193924a1e
924,refs/heads/2.17,44f35a9becd891b9401a5879cc7934ec7130846d,82837cc106559bb496e16ba792f216bcb692554c,308ed4ed89b32d119b5994e457597275c6a0af7d,,True,36bf56d4225410d96070c541d75344575120fd52ca00ed3ab3f7f93185b0c35b,3f1f08faea7d60d289edb65afd2273ce4ee37e628f5d6e3b7403d95e0c28fe0b,5749.0,True,Tests_passed,0.6915676441731168,Tests_passed,0.6857851612418252,True,True,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94,Tests_passed,200173a64d72157eab20fe7e55143709d4a4fc463a783878fcfac1487917de94
931,refs/heads/2.17,386e9f7ba59a28602e12c7ac2689590998c237c4,871607268f3452e0c763b944a28fef6228fcc4d1,70d961bfb281498489eeb7d318bc5c96fa7f92e6,,True,ccc6b512999f242a432b6486bdcd93e03dacf49c9c058269899f202d66c7dcde,9b8372b9234f6a8067ffa465fa6ecd7c2bd9631a540d12a98a57cfeb1be67f6d,5733.0,True,Tests_passed,0.6857650309169846,Tests_passed,0.6762685118936773,True,True,Merge_failed,,Tests_passed,ccc6b512999f242a432b6486bdcd93e03dacf49c9c058269899f202d66c7dcde,Merge_failed,,Tests_passed,ccc6b512999f242a432b6486bdcd93e03dacf49c9c058269899f202d66c7dcde,Tests_passed,ccc6b512999f242a432b6486bdcd93e03dacf49c9c058269899f202d66c7dcde,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,27eeefcaf9d1d596f3f5c960344002b5665310b4b122a6a1830fa888d0ee32c1
938,refs/heads/2.17,d0237678bd6904619ff657c2f2d14f38effa7a61,12e811240e7f492a7a0639730c59c4a0cac10578,7ed2d00e881588d434222ca9d94c2af233dbad9f,,True,8afec32a257a85e02c682d5906841d933461ca94ed66d8e23f882393d549ce3f,db61093e999713b30f144d89f98d542172ec86ff88ff945c34a4404981082efe,5322.0,True,Tests_passed,0.6915799173410457,Tests_passed,0.6856962965051262,True,True,Merge_failed,,Tests_passed,8afec32a257a85e02c682d5906841d933461ca94ed66d8e23f882393d549ce3f,Merge_failed,,Tests_passed,8afec32a257a85e02c682d5906841d933461ca94ed66d8e23f882393d549ce3f,Tests_passed,8afec32a257a85e02c682d5906841d933461ca94ed66d8e23f882393d549ce3f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,e4d3d46085656bd0904626b5b0502ad3ebfb9ae38fdbf08ba64d5d2aaec0f5f6
1001,refs/heads/2.17,6c617384110d2ea10b1bc5543f747c177df6dc8f,e77e941e7e5ca2b0b6cfcf6b43501cec1cba1cb6,2e364ba54e7f0946bcda2226d37752aa41ee43d0,,True,114950c807073d0f198cb20f48b63b8ced1f2d89bfb7409504ba75404af7671b,ca45caa049d1dea96829e5c86587cd7faaf2b5b58a8689a0877fa61fa5ed1cb8,5324.0,True,Tests_passed,0.6845146342616673,Tests_passed,0.6760465367010693,True,True,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,4186d5a9115b63de52a107d587c3de7e62bb6eaec46daa330c83bc280e2f2a2b,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,4186d5a9115b63de52a107d587c3de7e62bb6eaec46daa330c83bc280e2f2a2b,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,4186d5a9115b63de52a107d587c3de7e62bb6eaec46daa330c83bc280e2f2a2b,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78,Tests_failed,8fd571dd9bf274c1a29692f687015dc0fc2769813a7772e0bd3cce944f4c37c5,Tests_failed,470889c07d8a94b88d2808af89def8afcbaba353aae78d2b4e70f7bb61deee78
1009,refs/heads/2.17,e2abd0636cfc74726ee935bb02e91ec784fb4535,6172d7561007a941b01f960dd44d94a92f3ad763,726b6e0aff29b38067bdb8e6dc2dacbe51400f66,,True,27c2a3621a280adfdacb2cd91cb68397a3a5c3174ebd679ff6f33f746fdd7506,09bf7be67ca2f957e5d5f4dfe572ffd607a1ca0e315e2a6590f90d3f146c69ba,5163.0,True,Tests_passed,0.6839124010154207,Tests_passed,0.6760076060534776,True,True,Merge_failed,,Tests_passed,27c2a3621a280adfdacb2cd91cb68397a3a5c3174ebd679ff6f33f746fdd7506,Merge_failed,,Tests_passed,27c2a3621a280adfdacb2cd91cb68397a3a5c3174ebd679ff6f33f746fdd7506,Tests_passed,27c2a3621a280adfdacb2cd91cb68397a3a5c3174ebd679ff6f33f746fdd7506,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,5b7959f89f4da93b71af86e989be6126a046a70bfec716efb523917df6d8624f,Tests_failed,d755af665b1041df34926691b4dad0c9f11a218bdfe63ef282d5e81581821d66
1011,refs/heads/2.17,729686667ed689c581a30a9e6a723cd322baf72c,bb9d1987c0a64636a551aa10bb8217ed16b57101,b43e23a16cabdcfdbe8b1ea0f44fc4a48538bf3e,,True,189212b1d9f325b288b0c5ae65639461dbdca81b58ad887a37af70eed55245ca,2030136d11f6318e48f7edbe9f02cf6d4aed0f706545812cb08709740ed6df03,59.0,True,Tests_passed,0.6840782811522197,Tests_passed,0.6839855560083783,True,True,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997,Tests_passed,506dbb5c549c5f523e8da276cc23301ddf2acdce580b91a2574a5da45ac72997
1013,refs/heads/2.17,b830c59b9a259c364e91d2c4887944c6ea59c5f0,5390217934f77f830f6749e7210bcf675b4e32f0,9317e5485ad8ed0ba0c719cb78e2a893b9ec4a1e,,True,cb652ea8e5fab64cc48c3566795adcbc3008487d50f5fe533757790de3303ab5,271188900f29f8160ed38ddafd3c845d5fcff36c452f2d8444130dbec629fdd0,5156.0,True,Tests_passed,0.6834251890076741,Tests_passed,0.67609403184064,True,True,Merge_failed,,Tests_passed,cb652ea8e5fab64cc48c3566795adcbc3008487d50f5fe533757790de3303ab5,Merge_failed,,Tests_passed,cb652ea8e5fab64cc48c3566795adcbc3008487d50f5fe533757790de3303ab5,Tests_passed,cb652ea8e5fab64cc48c3566795adcbc3008487d50f5fe533757790de3303ab5,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,8a00c05a02f98d64eabaa7dc66f7f0b616bb4058c2fb34096197288cb0965890
1028,refs/heads/2.17,458e4931a274cfc3f58dd9ec1d8dec3c1af0ae9d,467a8a1b50af098bf0c1db25f3446d223d380d7b,80421fa125ba2afb362f716ece9cdda7f554ed60,,True,d95aef4534a2fc0d2e91cced3121a6027693f241f20fd5537a37675000644a33,c33f1dbaff5669d170d63d99f7b5160759d7a84ede53dd34e46a04f40994c2d3,113.0,True,Tests_passed,0.6842378752886836,Tests_passed,0.6840595336657874,True,True,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5,Tests_passed,bdd2abf32361fcbf3bf538dfba632e13daf06bc065198ec6620822e4b52ba6c5
