idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
712,refs/remotes/origin/pull/263,a3869d39f4552662d60b093fea47ed9d085e442c,222b2063227feacdc5e8ae265b513f598f54f0aa,bbd32e93b76d8b8c3d7071a8f7209ad10d89bb57,,False,True,True,4,3,15,5,False,6,,,,,,False
714,refs/remotes/origin/pull/266,e9f93eaddf250884d39a3018a25cdf52b976cc19,e4e62fa855377e03b93616f8701a53ce3af0e394,4bded50c06e228a8cec92f6ed0f8f73a265d963a,,True,False,True,4,4,7,2,True,4,Tests_passed,474e2ac2757c19a7d650d1e4322e2ccf2ca2c6c15a244bdf54ced8f65c35826a,True,Tests_passed,4fa8f75c811b4478cd3f74c510ce25463938995b2927488b3e2303e6c58ca59b,True
715,refs/remotes/origin/pull/266,e4e62fa855377e03b93616f8701a53ce3af0e394,04032def2a55f2720b9b4e31d220bdff11602568,cca98c5586151c12fffa5f876ce7218f1adaf5d3,,False,True,True,7,8,89,1,False,7,,,,,,False
716,refs/remotes/origin/pull/266,156fd5bb4be737483e4c9fd0af731329471ed1fc,554502efd7bca24067f10124b3aa34acd52b35e6,51d26275f42c57431d03cb92e6e90c22952d9d39,,False,False,True,5,6,10,1,False,5,,,,,,False
717,refs/remotes/origin/pull/270,2deab6941cca749e2ed18c169919d4ba25f5eb17,c456d411b63b74b51260e4c724c8e8d18470cbbe,a47193aafe6a3e0639747830b5afd79bcc9a5b31,,False,True,True,5,6,30,2,False,5,,,,,,False
718,refs/remotes/origin/pull/270,c456d411b63b74b51260e4c724c8e8d18470cbbe,a5cba2d50619b1fdb4afac561293f1d71ca91427,3ebe76dbf134ad9dd85985942954bf579cd1ad3e,,False,True,True,3,3,24,4,False,5,,,,,,False
719,refs/remotes/origin/pull/275,9f68d7e0a4ba04ed496d085327f1a662e650617f,4da8c5e55b147416874493ff53197fff43c68317,cca98c5586151c12fffa5f876ce7218f1adaf5d3,,False,False,True,5,4,64,3,False,5,,,,,,False
720,refs/remotes/origin/pull/276,3b6d1b3a2bedb978251e12498068e2df231c7b3f,012b53ff24924a9625362b4057fcf7a28363d5d6,4bded50c06e228a8cec92f6ed0f8f73a265d963a,,False,False,True,4,3,6,3,False,5,,,,,,False
721,refs/remotes/origin/pull/277,03ee9035f82face43a27c9cba8e377b061f5f88a,481b093355716a8c55c4cad18a7dfa587b0f6b82,d246a734dd51aa8ecc0dad2775aed20ae406a746,,False,True,True,53,63,17904,2,False,53,,,,,,False
722,refs/remotes/origin/pull/278,83eccd79eaac4c4a23a7f8cf69ab738328bd3700,4ca97c02db1d00398d51605edc3fe010d708dd62,1b629cded2909f30ef8ca4316325cee0f73e507c,,False,False,True,4,6,12,2,False,4,,,,,,False
723,refs/remotes/origin/pull/282,ed133108e525a9d76deff01febcf7184900b2943,44bebb6ffda8de13f4bb719646dc428cef2eefd6,da4d90426f277103d4f90f35d36a1958ac56dd34,,False,False,True,5,7,74,1,False,5,,,,,,False
725,refs/remotes/origin/pull/284,1fa42cc7fec2fc5eaaa788433cf0efa8e5777ff2,70a78bfebe874527af7e73664f4e36d176b2121f,353e499f2689b35ccf076789d202dbf24052d37f,,False,True,True,13,21,202,2,False,13,,,,,,False
726,refs/remotes/origin/pull/285,b876b98eb9578196d8b39c54334ad9db825a4b2b,8af57a9e966f32ce933753eb223af917e2b64e4e,67ce77f15b36ba16386231a9a084f652868df5ec,,False,False,True,7,10,80,1,False,7,,,,,,False
728,refs/remotes/origin/pull/288,ac96564aee19fc242ef18c8eab4322e5827cb475,8fb145ad8d67fb76af3d01f2feda408ea0328056,9feaea821019dd89cf14ca928dbc388ccedb1059,,False,False,True,4,11,38,2,False,4,,,,,,False
730,refs/remotes/origin/pull/303,050d0cc2e00e924c9286706b1a7ea6d6687ce926,ccf84f2800d1e7a7567640f7b4efc1a3e7b0ccde,2586f4d1e19136b6ea0ffac18427002c2fb45e77,,False,False,False,0,Error,0,4,False,4,,,,,,False
731,refs/remotes/origin/pull/308,dc444ade40d7dbacb83bcdfcd1bbc6219f546957,10aea4f851ee1e76751589f609f810f62ad3a24b,6fc129fd6cd4bba8445378f721719f6f5a977772,,False,True,True,2,6,33,3,False,4,,,,,,False
732,refs/remotes/origin/pull/308,6fc129fd6cd4bba8445378f721719f6f5a977772,922b2583c7ffe13d70cc4f70ec8e6b7f0e71e22d,d3b73ec7c6906ca22e7b2a3673d263c38a1f7626,,True,True,True,4,10,42,4,True,4,Tests_passed,c5860a621e826b402d93abd85aa62206ec1f113a2835a6d288a889295377f6e1,True,Tests_passed,a3c07a483814cf14d3140cd8fb6527664dfe536aa0538d43a59e6445af209615,True
733,refs/remotes/origin/pull/309,48beae5d4fd640f77995e1ce15b0cf9cbd8d0d08,296ce4ea4cc22a09808e1f9662b80355e43fb14a,4e3c181d083026c778495b1ed3684911e676f7a5,,True,True,True,27,60,1114,5,False,27,Tests_failed,2730196e7c8e81067f4082f9333ff2e7972ec3310bc636592ff0b2e373df4e49,False,Tests_passed,eb9948d3dd042d2c30741bb539a51cc94a1ddcf1aedac69feb97bb43f9558f5c,False
735,refs/remotes/origin/pull/315,db8c5a8c3f1440658ce658623489ad8e4f77f993,56f93a5de6d344fcb905f0889affabd2207ffde2,49e8c70614bdce121c0f6f22a4e5bdf24b74536e,,False,True,True,16,57,601,2,False,16,,,,,,False
736,refs/remotes/origin/pull/315,56f93a5de6d344fcb905f0889affabd2207ffde2,3ac653aa09b4899124eef531f05629a8fc824e0c,be5fe017cfd7358044b630105efb8873f93c843a,,True,True,True,30,138,1394,3,False,30,Tests_passed,d4c32768f7707d120c7dfadd2c711e9daab98ca30043a13b8894898e5728e8dc,False,Tests_failed,2eabf8569a782cbf186813af9eca2e2f893e9aacd47201e652c491a9d91196a5,False
737,refs/remotes/origin/pull/315,f7f70e414eee7ec050cc37e0549294f010e05593,edbd68c5e56032ea9bc300fa80535ad3037512fa,9e37be0e40b73efbd6b8dc3204f29a0fbbe9a1f3,,True,False,True,2,1,5,13,True,13,Tests_passed,337b3dd5c0d36e2e486e19af004252b344e92fcf86e1fd1732c621b08a27e078,True,Tests_passed,c6d20ef804dad43b1037bda4ec1d7190ca09c0fb9daa06930f6449dc3928227d,True
740,refs/remotes/origin/pull/35,1277c13817d8426cbab6de9c8508d784c5737d09,741cf9e3455e4f33e0a73eec7b946944a16ceca6,2fcd4ebbcbe263a47d8ad81a4f2a99a4b52bc7f4,,False,True,True,4,7,103,1,False,4,,,,,,False
741,refs/remotes/origin/pull/35,741cf9e3455e4f33e0a73eec7b946944a16ceca6,135cded7987e43eda22c41ae04eb12e4f41dfdac,60f296c5b612e7945970c30a6c4b6e6ebd0ad079,,False,True,True,9,19,127,1,False,9,,,,,,False
743,refs/remotes/origin/pull/73,b43a025cc0297db3f384d07468066eb7968de246,5c8cb006186b99854b6f1171cb9cf4ffef651a5f,e2c2c434eb8f98aeba9e755cb5291a8dbc615387,,True,True,True,8,11,187,3,False,9,Tests_failed,dfb3788e443da692698f866fb6e2c06045d3bce9b19f939f0fa69120f735d304,False,Tests_failed,9df7d92235b59d94035cd43d8f1eb7f83f848979c46543535f356562b007652e,False
744,refs/remotes/origin/pull/73,736bb1df4f2ac31c9126229c178a4aac571eb1e0,4af4a9208cd9e79524ffd46da83f068512df6221,0960d279d42ac72625908d48a7a47044943dcf0b,,True,True,True,237,1014,2390,3,False,237,Tests_failed,8fce81ed2e4009fba98ac1b073a79c20b2c84201d792a7db4c64eaf88d8faccc,False,Tests_failed,e0031ac731876695ee61e05a91a49c68b18295a2717696b965ba853aaa2aecda,False
