idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1125,refs/remotes/origin/pull/1113,a43f3e919ea413abc3bb92c508c01f3f66522820,4a5e62cc81490412e4a4710db3017766fa1e59ec,2031dae06e426cf6da998bcf2e507d16b9bd72ef,,True,True,True,174,15543.0,True,Tests_passed,e6513a9df2f26e69d0a329aeafcc95adeb87eb690b080a61664d87605a1c85e7,True,Tests_passed,0f89f23e6016c30da06e7fdb7a360d1365636df516504106e1e7af92b1af325a,True
1128,refs/remotes/origin/pull/1143,880363596b360a62762dc65434ed3d4271e1c040,316ed980aa9b6b2f7e117f54510842c61c53edf2,d7e0743efc4a51bf57e858f1b9d74d0085d130ac,,False,True,True,67,603.0,False,,,,,,False
1130,refs/remotes/origin/pull/1159,4a33ac731e8bc7d0d9b524f14a40dbdc5b45e4d7,2433e57912f24b88ba438ff5adde30ed74327007,4ab0480010863a5139ca26b32d5e320e268b215e,,False,True,True,19,1944.0,False,,,,,,False
1135,refs/remotes/origin/pull/1159,30a063f9387dbea7466ce54d0dd261fb3cf7a303,c259728e4dbe5759bca5de6f1b49ed7a9256211b,5e293dbe01f72652bd3a1b4ba0d1bbac93da4084,,False,True,True,19,1919.0,False,,,,,,False
1136,refs/remotes/origin/pull/1159,c259728e4dbe5759bca5de6f1b49ed7a9256211b,70f786c2f191516b7b68ceca3884e574e3467b6f,7c6275f29a98b78322e4345d61e6046f8eb852c4,,False,True,True,18,1883.0,False,,,,,,False
1138,refs/remotes/origin/pull/1159,b5a2f4fc0ee6193364d1ab8571959e362c44e04c,22e2f7a196a65a8865a2d46cc21c43a7c727bee2,d1643ba802efe51484dfa1e4151c2db00b7cc8aa,,False,True,True,16,1802.0,False,,,,,,False
1141,refs/remotes/origin/pull/1159,3c01cf798f7cf48f5d6fef1f94d958696f83df63,5000f079b1e2f54a3dd8b5ac7e0a54c6d66f5169,b7c51d3f551cd3196ef32d7e2103472ab6da2a23,,False,True,True,79,2315.0,False,,,,,,False
1143,refs/remotes/origin/pull/1159,a6152102343907dfe2cce2f35f69cd1ad702159d,189d738b28ac03ee114198c6a708c5e602a840be,80a1ad34ace42257051eb5cd6720479758dd9bfd,,False,True,True,14,1684.0,False,,,,,,False
1150,refs/remotes/origin/pull/1159,a7df92addf153ddc2bb2bc33b137a5cf263f5abb,a1af8aa9c78b2b7e2f049cad501a16f9d202adac,aa5166bb79f6087e919d37d7d6bb5b411e4ab715,,False,True,True,9,1624.0,False,,,,,,False
1154,refs/remotes/origin/pull/1159,c968816b2435e32609d8d89aa79d8edbd7772f79,b3c391243679d13ff7203d3aba0d1f99b75704f4,d9314911004c1d45c5ca9316c0815e86bdcd64e9,,False,True,True,12,1468.0,False,,,,,,False
1160,refs/remotes/origin/pull/1159,7109dbe47ea278ea854811c086d41a7fdf9bb934,d4b9f57526248ec8d458ce513826690991240e80,19e2925b6aa6ae33273ace8ac390610a48801f86,,False,True,True,10,1420.0,False,,,,,,False
1164,refs/remotes/origin/pull/1297,f1def9dfc4ca4ecc73c339eb25955a65072a5628,f587472030f57cede34388c4d51efd9c4164a606,7f79b52ee31f8c99c7487e93eb24cc8908c22faf,,False,True,True,42,8483.0,False,,,,,,False
1165,refs/remotes/origin/pull/1297,16022ce039ff8c79138293c6f5c12c5ccbb5623d,2cb130bbb7b677f8ef4d23482049b5dfd370259b,5fa4a1f669e2b3232456b14961532a04081edea0,,False,True,True,14,5931.0,False,,,,,,False
1166,refs/remotes/origin/pull/1297,af72545e7fd194af24662c32b01c1b76d7aca326,395b3dfec4a7fcf14de5ce0bd196e86aca4a804c,71aeffd30ea8b34e85481b04e82c7767f5eca49f,,True,True,True,41,6871.0,False,Tests_passed,6ee5d616431d9cf16b635efd4b8dd69ab6e79be0f6911b4f45e1e117a03c2564,False,Tests_failed,3f3dad9bca970383b055cc349db76d87d458b99c88a782ac910e170370a9a0e3,False
1170,refs/remotes/origin/pull/1297,bd0b584bf02bb64015285b0364769d132f5db813,d9a49120d06a0448a3ad2400a6ced0575732390b,0b7c7c7ebc7e188e2502593a9f5a3dd600688efa,,True,True,True,17,5988.0,True,Tests_passed,16d4e837d4f67d916a900707bdfe61782af467a37575b01a6ba2b3f40831227b,True,Tests_passed,97899d36f4efa493d587a4c3dfa242cff37356153de274d7381eb2cdcc4a4e02,True
1171,refs/remotes/origin/pull/1297,633af7b87beb906240ff06f3cdd54f87654dcb47,49e65490f67e6256def23e7544f00ba88361f64c,bc68fda5264d5109c1a06a4e9ad998338078c9b3,,True,True,True,57,6884.0,True,Tests_passed,b813a3651a3af0f0f8d82658f82eca05945856757f200530bf1c9820feb51c51,True,Tests_passed,5f9ed8563375b4490949325e26b3a3fb784827b06d3d459d0c5e6e0e722a744d,True
1172,refs/remotes/origin/pull/1297,e42b7c30e360a47d4c2afa496c089935cb0bc69d,fb7ace32314ad57b928d6921ad62eeec14790c14,7d5775972ec37da80f44411b0e26319141df9660,,True,True,True,19,5954.0,True,Tests_passed,a798b6b1487ab15eccf4094ffb972d886f6992ecff30d22a242d15b4d667b912,True,Tests_passed,d7d0a498441071216e49c35a47a6b78f6a30a277f9de43089027d6394ffe168e,True
1173,refs/remotes/origin/pull/1297,0c32f6facf7588586ad6d566dad3066bcd7c08cc,ca057efac19dea9e6d74c06aa342e1d7e312d3e0,b21abe1d002e0102c37621aefde823fc5b5c150d,,True,True,True,11,5261.0,True,Tests_passed,a8f2ce3415791b9c1b4a2625b15dfd551e5970e118645a986e7764644a295234,True,Tests_passed,04b44fb3ddc0305e1b853b91cac70e8f9070493c82e32cf578cd26f354be518e,True
1174,refs/remotes/origin/pull/1297,14cfc59e7c709ed5ffefc43213739187c97a9dfe,f55714a195957bbac010b50f8ac9e8091364d8df,6f368536633ae47f85127f8b78f55c497ba66146,,False,True,True,13,5358.0,False,,,,,,False
1175,refs/remotes/origin/pull/1297,452509d142ff244df9919ff0e756c309979f35dd,2651dad907713707aa6ac32d69d31a8bf1b9baa2,39b0582be909d9228eac957b5f384a0f9189d11a,,False,True,True,14,5269.0,False,,,,,,False
1180,refs/remotes/origin/pull/1297,eeb182e0d12817a47de7e2bf46c560f25f640fad,09464aba6dd6914ac8414e4fccfc5761c732c265,768ffe734370bfd5a9856103144ac17bf4419403,,True,True,True,90,13353.0,False,Tests_failed,e6b8e9ad575ae10b1921fd6be61428e6952a3667a3145e2a2c89b9dd37eb5328,False,Tests_passed,45a2550bd9682cbf47d0b397ce03ceaea4aad8b01194f2d8a263a221d8a40553,False
1181,refs/remotes/origin/pull/1297,f2d6b946f0d826e131d8b03a6ba57dcbc61dcdbe,2c16b2c4e642322af168c5e9747f10c96e882f16,09acee62d725243e0155713f7dd4d200791ffa07,,False,True,True,17,6046.0,False,,,,,,False
1182,refs/remotes/origin/pull/1297,2c16b2c4e642322af168c5e9747f10c96e882f16,3718d1f983d2ee3481f05a7ba311de3ca78dfe22,60361e228329181ef63facd305412d92df9c4508,,False,True,True,32,9103.0,False,,,,,,False
1183,refs/remotes/origin/pull/1297,3718d1f983d2ee3481f05a7ba311de3ca78dfe22,471bd10d83c3cea7af22afe66fad66de2cbeb8e8,8bcd3009efdb1cd2336bf535f862773d5443de04,,True,True,True,19,5916.0,False,Tests_failed,04dc0c14ad7e9d23860001afc28bb25ed14312a645eb07f5b06caa941e12dd2d,False,Tests_passed,6875240876bee123b82bff1626c290a7d0043295e6e2ff79bf8f8c8cdd97de74,False
1185,refs/remotes/origin/pull/1297,f797c2e55dbe633b49199f16cdb2cc0415b83a5c,a2d532177465cbb4b0d31cc376837e2943756595,9b06559c99f2797d631b0541c844d567e8a965d9,,True,True,True,17,5883.0,False,Tests_failed,1a32cc4caf2f7a50b67b4ff31ab3e113ec9af79d7b247819b86fe1cc01f6ae03,False,Tests_passed,9aecdf143928dc5924e2a9b5c273c9ea342ba5c171940442943ac295edb3dbe4,False
1186,refs/remotes/origin/pull/1297,a2d532177465cbb4b0d31cc376837e2943756595,4527c297d23817084e700323ae85183f8856754b,6ebc860f90bc68cfe0ac5b8a9f1e830cfec01369,,True,True,True,19,6169.0,False,Tests_failed,b4d978b682fb7f1e59bfe2a8ec028009e4ad8fd49c901445d5f4a20061126457,False,Tests_passed,3008993079a600455e051b41abbc6f09aef0a918e339ebf67639726bb61c812c,False
1194,refs/remotes/origin/pull/1297,348fe74506aa1291ae160cd73395576cae422e94,568dcd44d0f0a949afc3fc49f9c95b287deb000e,bd32b430c93132597a8f6510fca328112a1d64a3,,False,True,True,10,3261.0,False,,,,,,False
1195,refs/remotes/origin/pull/1297,890c1a9c1ae56eb2aea8bbc7c0973db06774d00f,80e0d540c5a0345cdb56a45dda00cbb1b402cbdb,31661f5de04faceda4ac3d2c5d6070279ac46b85,,False,True,True,71,7413.0,False,,,,,,False
1201,refs/remotes/origin/pull/1386,5f47cac410b0b91c98034f026b69c9c955f79e4c,81b6c0ba08c5113e495607e7db8aae6c254cb812,9f8a2ff00441fc8fc952abc5c50401818fefa5c2,,True,True,True,31,1566.0,True,Tests_passed,d9ec483ad01882de45a367194bc21530018f98f10e5e96149d1e1e15f87b82e2,True,Tests_passed,6a7f06ef61af0fd310ebef45e09ee358b54f50bfc52ef66c426a9a3108d3cd97,True
1202,refs/remotes/origin/pull/1386,81b6c0ba08c5113e495607e7db8aae6c254cb812,283e1985cd245341330e847456d7e6f71791ee44,f5d33862f1b4c98beb3b67d57d25fd51a5c1ff96,,False,True,True,40,2591.0,False,,,,,,False
1206,refs/remotes/origin/pull/1386,150d1466a90899b270117fa2cbe2b38c02090ffb,6ad5aaa575b20af126886c5aaff764b948d67172,163dada57b10ced9f9cd35f51b35c4430cd909b8,,False,True,True,21,1461.0,False,,,,,,False
1208,refs/remotes/origin/pull/1386,2705c63c2fb2885701a5a6a93933283b1ee75405,d83798512005888a058c5738c6ace8616f70f6d1,7a8ce0907ffcb149ac08afc3989fcf8bc3dc4aef,,False,True,True,11,1209.0,False,,,,,,False
1213,refs/remotes/origin/pull/1492,126597fd26c1ef9feb8ceec9baf6315df488a1ec,5120e692b18aa30ad57e5866ae384dbc04f34791,d4dabd0f58a83a22da70e957f6274c30d1a68b86,,True,False,True,2,3.0,True,Tests_passed,73cb6d793d8eaa2a98aca9654b37290eddd34d6ffa950d64b4ab79978b323ced,True,Tests_passed,29bf22a29812e6a92b351b1527a66c89a54ee2aecc3b280491f728264dfc7304,True
1217,refs/remotes/origin/pull/1498,f9a8fe8740a0c227349eb465f22314b826ed7d2f,15add60e33b1256ae14792a99927fc2578a29951,27c9062a1869690f382b421419ea11d66dc44ee2,,True,True,True,205,14839.0,True,Tests_passed,4ebed63d29091aa6a14884a08018f48a081e727b1eb8fe4caa092162c4c1991b,True,Tests_passed,0a6ffeed05ccd6014adbf3c2e55c9f77078c6cc62d776c9f6988e0a40a0be456,True
1224,refs/remotes/origin/pull/1546,09985a577c0dbdf6f6520be02a1b11900457d545,3c062614031012867ed1d44ae25f998a85b105fc,0aa4ae850f7c3de2e13b0d96f275bc32b7d66d1f,,True,True,True,133,5749.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1233,refs/remotes/origin/pull/1553,0e5fd25be255488a8d00abf97fb6c2704e5df941,88e7a3ede2f454452e807e2626561710b4080569,52f0e1d23b2a94b0f38e5ac26256d3d0c4155118,,False,True,True,21,1150.0,False,,,,,,False
1235,refs/remotes/origin/pull/1558,a7fda7337d2ee52736df3fd2920bfa427b5dbd40,fe2e6fc9b6a9b4f223d83f9249b2a2da6b79363f,21ea8967c9ad89297f436e2e1165d631ab49f996,,False,True,True,66,1893.0,False,,,,,,False
1236,refs/remotes/origin/pull/1558,fe2e6fc9b6a9b4f223d83f9249b2a2da6b79363f,5869401d093eab8e779a1b9336e872d227fe1179,ec5c10e85967e079c7eec6ca32ecba9792d053ee,,False,True,True,12,70.0,False,,,,,,False
1252,refs/remotes/origin/pull/1574,48609f61023a2319c52c1ce30ca8221fa5c86813,a54bfc9fa5e5426a4506d6f280302159ca176645,7af923f53c0a792c650d7f8e4fc7e4862de11c25,,False,True,True,3,161.0,False,,,,,,False
1254,refs/remotes/origin/pull/1574,2dacba249ceb69522ff6b416557760d24ee92fc7,9bb0b2cf8157c9b291ea0af05b6184d70efa3763,a7a2a41a6e4524f3136a5718338d56d8a22ef880,,True,True,True,4,56.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1255,refs/remotes/origin/pull/1574,9bb0b2cf8157c9b291ea0af05b6184d70efa3763,1498ed7c3f364d746086b2577941e1a31264b556,765f4f71b9f3c954d46b1dced9aaaaba248c4eba,,False,False,True,4,16.0,False,,,,,,False
1258,refs/remotes/origin/pull/1574,9af66b9e03acf793ec0fe06f3d1437be8eb4aefb,6cc7692b0c45591f2b16a1a3a17c9dff9709e95a,b1f31f72d81b27dbde5518d326a548fc23e11e63,,False,True,True,40,795.0,False,,,,,,False
1266,refs/remotes/origin/pull/303,bbf8579d640a5c251c716ebdd07d9204ebaa3e56,2db7e6e562d039a074dd26a858053df48ff683ec,f0be40dd13356ed3774427d961fb98b49b8d7bee,,False,True,True,114,6525.0,False,,,,,,False
1267,refs/remotes/origin/pull/304,6edbc314a55b6970ce1f29dbdb2bf3f9dcfd171f,6bc335d76e3dadc674d25064d55cf8eb1d54a623,fe1f2a0acd250609c139a162220c1aff37f284ae,,True,True,True,18,339.0,False,Tests_failed,af15ab678629937522b4c31ec24e7869b1db721a2e7783d6fc3f81c7ff513764,False,Tests_failed,cea486e11b8cdfaf7eba2f8fed68a3d2ec40d78bea96bfd5af9d8b629365c468,False
1270,refs/remotes/origin/pull/344,c836379d75876b6da442b29013768c56a998b654,60ea089e904b7137f18b7812b80720b365f4d39e,ee0b424ba7b7aea4f8f8f3af5e6001ca5f59abfc,,False,True,True,14,555.0,False,,,,,,False
1272,refs/remotes/origin/pull/425,3dab2cffb7038b063967c04da0b294bc2eed33dc,e35546079a453c8899995636ab4ba01308f93c3d,41ae0064aeaae5e258e78557f7f1e467a97ff92a,,False,True,True,17,815.0,False,,,,,,False
1273,refs/remotes/origin/pull/425,e35546079a453c8899995636ab4ba01308f93c3d,5a51a632bdb99746768c29ca212b5dc1ac9c5c18,3083c8b2ce797fa5f0e6880ae5fb422a886fae4c,,False,True,True,19,1095.0,False,,,,,,False
1274,refs/remotes/origin/pull/425,b5dcde04e458b014f00a6b3003ac9c6720f6a098,9e8a2ef10ce68cbedb39801157541a7c9443e974,f568db9b7a3cd65e51a4442c7bc6ddc19d5eb024,,False,True,True,43,3963.0,False,,,,,,False
1276,refs/remotes/origin/pull/464,4789f70e603ac1bef104f01a3db471e294f54edf,81014e3e82515866502065c5ff54b6fc96d6c292,5558ee4de27295547937c926d66a53753065aeb8,,True,True,True,34,1463.0,False,Tests_failed,96d0936de86705f65c02f8772bbbf049f03569a8a88cd9c6079aa5e9d28572c5,False,Tests_failed,8110dd51a0c6b72f9c124ec9863fd06e03fbdb881bab0a927f59d58f9f7cc5a2,False
1281,refs/remotes/origin/pull/464,bc1e48f3432c2d44f7828191b7a91ef3b54329a0,bd5b71cd929df310d2c6793e418030c7cb52a8fd,8a4f5a9b03e93259403f27e06f6436448b3a7d77,,False,True,True,19,640.0,False,,,,,,False
1282,refs/remotes/origin/pull/464,8a4f5a9b03e93259403f27e06f6436448b3a7d77,1f9a2dd54d00622aad851957c6934aeaef74f178,00604bcab7935c5765aaf69c1ffab20811dced1e,,True,True,True,32,899.0,False,Tests_failed,81c01337f6c3c2dca88019a16b0e483bb209bc1bc1feac60f4efd3cb82a6c0fb,False,Tests_failed,ecac4cf20a6c2ed9ff64ee5fffff91847cb949de0d0ccf9f2ba6e42f4c241543,False
1283,refs/remotes/origin/pull/464,e28566e841d087abc9204bc800df6d7447ba4391,d1022a9ce0e566996cf8180da179adc4663363ce,7899cfee953542649385b5d488d213841edfc757,,True,True,True,49,1911.0,False,Tests_failed,fbf67aad69d97e1501133597fa6145e1d48be1f13f44f4e5e5fb06a4de3ad8cb,False,Tests_failed,6de617bcbcc98cda71146dbd316c0bc9b274261c079a7f400e9b4e5595506616,False
1284,refs/remotes/origin/pull/464,d1022a9ce0e566996cf8180da179adc4663363ce,234d71b195ac60719bb688990b260e4958d430af,61cc882216d1576798840f980dc1113535008e55,,False,True,True,23,750.0,False,,,,,,False
1285,refs/remotes/origin/pull/464,234d71b195ac60719bb688990b260e4958d430af,f634516ed5b78d46089957508b67344984a96d35,f568db9b7a3cd65e51a4442c7bc6ddc19d5eb024,,True,True,True,91,4721.0,False,Tests_failed,dc280be3776bddd37e74e0f0843bd75e0c30b5f04d081033a9b37152d7b04922,False,Tests_failed,07c9896300139cb8bab14898e39ba1ec4d31fe7b554315b441f5d0b40eb61c8b,False
1286,refs/remotes/origin/pull/464,f634516ed5b78d46089957508b67344984a96d35,b1b6433635bd38b5df9db6ca4bcca91024f9b744,bbdad020c679e1c7eeb367abaa848617208c04a5,,True,True,True,76,3298.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1289,refs/remotes/origin/pull/464,3ee6ca3a94475a526bbc564092c50888e251663a,48b1c4a182f50ad9bc8030231086bb1cd92a1bba,ba384ea61629687f20837731f7df4b5d71b883bf,,False,True,True,27,890.0,False,,,,,,False
1291,refs/remotes/origin/pull/464,c32bd9837c552b8587949cdac30cae186732642a,75af09f131f982a731270f09e436555910a08586,c16e1052d4cb4b869d985b7bd2ccfc0a3b68a475,,False,True,True,83,3717.0,False,,,,,,False
1292,refs/remotes/origin/pull/464,ac602246f19703a53239d178190330a0eb8deae7,99547b70547276ce6f4ba1dd9654130c313f48b7,75af09f131f982a731270f09e436555910a08586,,True,True,True,23,739.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1293,refs/remotes/origin/pull/464,75af09f131f982a731270f09e436555910a08586,ead2c850ad5b8ef2dda5383efc1fabc5f5be3328,cfb3442291e741f21df9a967047e117e8573f225,,False,False,True,2,1.0,False,,,,,,False
1296,refs/remotes/origin/pull/542,48d25630306ad0040156336a4facac08c961fc63,bfd96ca0b3ab0597effbb535d5b8ea76e5526914,3678e9746d85126c9386f1c9dcd75aad448f82a4,,True,True,True,140,6890.0,False,Tests_failed,80a08b1063b161412dbf7996b0aa4699c46d32775e41b883e683b884a8c9e30b,False,Tests_failed,c6c72f42152b66c7675c8acea204a4da6d164b3932dd89aa2d3fa914fbbe24c1,False
1297,refs/remotes/origin/pull/604,64fc1588ff042c32bfa7a2a3a71bdaf0ebc8a1f9,ee5bc1703d8494330d540c39f83e73a1a9a19eb6,209f1679a325d9f594001775ff8525b7f1ceb1c4,,True,False,True,3,4.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1300,refs/remotes/origin/pull/619,b961b8fac3e4e036b7bb9e2a54deaa219a344019,d897b592bfd9442c9595013fab613a9a92321aff,fc08fc6a9d8d990efb594b30175c652a9de020e9,,False,True,True,43,2032.0,False,,,,,,False
1301,refs/remotes/origin/pull/619,d897b592bfd9442c9595013fab613a9a92321aff,1505ffebc1c08ff379a2697958a93224a1a4ae86,744fc37a83e6158de90729a52d0b46a8e5216d80,,False,True,True,21,172.0,False,,,,,,False
1306,refs/remotes/origin/pull/619,c0d3b79afed186949253233d9aa2bbf4cf2726d7,eba2c34650f220fe1658b084b9ae9bbb7c8cbcde,187ac33f232a7b8d3df60f84dfdaf59961145262,,False,False,True,16,12.0,False,,,,,,False
1307,refs/remotes/origin/pull/619,06dd0b5f7d3f47e3ae03cddf2c429dc55ee4f6e4,3658ec8e992b67812d4d07dc49572cc19f56a59a,4cbe3bbd906b3bc179ce9f25080de7b75b1facbe,,False,True,True,20,313.0,False,,,,,,False
1310,refs/remotes/origin/pull/640,1bc35ba42c31499392f3aa072a064995117ceb64,88196517486322c4a27fae0c18c105026e8bae11,d7d762869f29b2ff4fa88f08c4a0d06acff86745,,True,True,True,22,741.0,False,Tests_failed,1613d85bd2dfd1ae7c42dff4d90e361d462b6932320a5e8c0b6809ac435c9f44,False,Tests_passed,753e4d1c2aadd58c3a271ed006da62cffd072f175c92a90b9961cc742e956aad,False
1311,refs/remotes/origin/pull/642,da1c7660d4fe10d394e8cd6f292752853fd2ac33,58d2fd93d3ae486a5502254c66c0433dfd79f917,ca7141ee8ff5581df79e2f42b9ed578157396f23,,True,True,True,31,1025.0,False,Tests_failed,f426b16a746706965d4a5f75d18156220c5a0d123a9f8f9fbff2789dd759f99c,False,Tests_passed,64af8d1cf16333b995b3f246a17446fb6f04f6e1d8f4752bfb1fc39b9dc87a0d,False
1312,refs/remotes/origin/pull/670,0d319991c96cdca5e0f388c6836b1e15cded02ee,a67e4a2a8a0cd1a8c353e9fe69832289492f0476,b13e5d450af043da752bcc605a749405468ae317,,True,False,True,3,12.0,False,Tests_failed,b8156d6087ff812fd402075d50f34611ef65d16a247118118be9444ef05a5523,False,Tests_passed,38a4235034148db586f0e6129fe912e7000de4b42c092930c53660b52802ef5e,False
1314,refs/remotes/origin/pull/698,c6bf9e1bc3f245d13a909271b1fbae387f75165d,63e1cc3f6ee3f3645c12cd1c5292e45167284978,3d4c14f833f0a824b3fabd1dd3584028c812d761,,True,True,True,48,2439.0,True,Tests_passed,9e642ea8fe6f71185b7105ed0f8d3eabf3eecb35b670a513bacbb95e2e6e8407,True,Tests_passed,ee6115631bda98e1bc66e30c3baf9917c36002f4f187dafeb1ad156f8421ec70,True
1315,refs/remotes/origin/pull/761,688477eaad8002fbdc13fac92a9f6482c830c7d2,3af5841b0d1535697d8af33794226b05a1ba85a6,ae08caac7277b8b261c1b3ff5084a35adf2fe988,,False,True,True,69,1775.0,False,,,,,,False
1317,refs/remotes/origin/pull/803,817050ce272431dc011ca0022f24137698b420b3,223ec7fb8837cf18190061f74a742dd99f29d971,7404a65c5596b9826991cb672d7d0764e3e3a7c5,,False,,True,218,,False,,,,,,False
1319,refs/remotes/origin/pull/890,3cc92b2f49afcbcac34a733551de3ba75f7af76a,a25786ae6eeca2ec0341c9244efe57afe4d57aab,ba269e2b4ebfcbe308edb6e3fdecadc78b2dac40,,True,True,True,114,9218.0,False,Tests_passed,4ee8d3d4c7b934b6494ff48f1697ec7302dfcfe4ffeb2939dcd5eff8a7543f09,False,Tests_failed,3ee689e1cf19c6428b2045015bc4ce50961a916186ab3ef0657672090f4b0ef2,False
1323,refs/remotes/origin/pull/897,35444b4c6248d7c46dc4325dbfa48cbb3b93c1fc,529a52d6e4546c4d23ee074d9c2e0cdfb0f7b05c,1ca60e419a980276cf086c249e6b84a9bc9f9da8,,True,True,True,19,787.0,True,Tests_passed,0d7e868dfb0d0c16ccafd2e10ce655131e70a27e50e023d1f7953fe456ed3821,True,Tests_passed,ad59f545bd1083aea4352afe871322f91145fb0c37c77bd7c2e9bfa2c11208aa,True
1326,refs/remotes/origin/pull/906,0ebdf8075b4ac71b565085efc3248f1cc4394c00,b76e6eafdae6c9dc6b3119e282ac80747a06bf57,2bf3e7841251c4f5e3d52f57947365928c931803,,False,True,True,8,759.0,False,,,,,,False
1328,refs/remotes/origin/pull/943,22af955a089aa59bf868d075ecd429e0c56db37e,f6da3a5001ad56b7fdd1e02d88f822444ea695e7,706729f1c83f52ba8037201e918f2c90419ee5b7,,True,True,True,48,4012.0,False,Tests_failed,9628059e3371850cb234a2a1aa14d6facb48d8b6af36395776fdce0d9101ae83,False,Tests_passed,38e9fb4282289007bfd8ac302a1537d312ec3ce656d78f9f210af14c586b1a1a,False
1329,refs/remotes/origin/pull/943,f6da3a5001ad56b7fdd1e02d88f822444ea695e7,f8a3e92f1bd5433ed9819ddf5ad22989eafa5747,59948e373b6874df7ddaf2d6a2e4ecad876e7b97,,False,True,True,45,3481.0,False,,,,,,False
1331,refs/remotes/origin/pull/943,19f58fad33ebc0d78ba2220d35964d4052f91890,899fd9c06d9bb5df14ed25a06069b345617d3f33,c77da3ce4ac94cfdf8d467d3cbf5395ddaeb1398,,True,True,True,35,3351.0,False,Tests_failed,537f0ab11643d93d954fa62ec73b550b24f955ef78931f1b69a59a58be425d10,False,Tests_passed,cba70a112f9e5854c3811e545f3dfe8b63f522044ff250bc5c6baacc286239cd,False
1333,refs/remotes/origin/pull/943,a46deb6eae1dcdae13eb65d391645f77e452ffa8,e95d89b84d0bdc710e2b3df704cc7613ce54b724,b7e988318b77cb32e0d5d12070ea787c8caddc37,,True,True,True,32,3232.0,False,Tests_failed,41b72b5f3f73254fc7795c79d9d8bb9815914202d7c4a085818ea0a4b09734ea,False,Tests_passed,5781d99663dc07367cecaa77ec4437b2f49e5f53b2d1b6cde40b4fbc83440da0,False
1334,refs/remotes/origin/pull/943,e95d89b84d0bdc710e2b3df704cc7613ce54b724,b52589ab40690592b59452657c07c75716375648,0957870f9ac94557f764375f3c43a5bc9f4d5d4a,,True,True,True,79,5101.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1336,refs/remotes/origin/pull/943,8aeaf6570ddebd7c7219818619fb3a1ceb86ed74,e91ada51d54d151d7fa1c7748272a88c71831cd3,2a6a316cb59883cbc883ac9fb4bda7d903d58e29,,False,True,True,40,3950.0,False,,,,,,False
1337,refs/remotes/origin/pull/943,e91ada51d54d151d7fa1c7748272a88c71831cd3,7cb1cd1f175d4ef06cad1f6d3f407522455c179b,bbe2e4c518af9430da27daf97bd6f7238a2d419f,,False,True,True,43,5106.0,False,,,,,,False
1338,refs/remotes/origin/pull/943,7cb1cd1f175d4ef06cad1f6d3f407522455c179b,9208bda1661ec03a566e105070c62caf7b1e7a74,b4310b6613b7310c2303e2726243db984f876d2d,,False,True,True,32,3261.0,False,,,,,,False
1341,refs/remotes/origin/pull/943,167ed0d05a20049539fa4e27e2cbe59409daf9d1,6c032d4651b4ae47f33736a61110270c77db7583,6cf51686b1d24cf80edd6a9fff3ec07d19118c57,,False,True,True,49,3599.0,False,,,,,,False
1343,refs/remotes/origin/pull/943,c5e698ce28eb3baded45dd5f6e06818d2a8a829f,1c43c4f3860aa482eb95a7e1c5e79e50ae2ae74c,1c40ee8f0f2db330beb867c236d25e42981ec51d,,True,True,True,40,4704.0,True,Tests_passed,7ee8d28061930bc8d1bb0b3ca9972d6bbb9fcd64cc845d723add406349e79bd1,True,Tests_passed,23e9c2274980e2352c091777dcdeff54f533a91a9b8d09c3b499d792f9e9c068,True
1344,refs/remotes/origin/pull/943,1c43c4f3860aa482eb95a7e1c5e79e50ae2ae74c,f466a55fc5d5d58bdc679020ceb49e9b46db3c5e,e713ee4d1b7cc2a5d9100dc96048512921b2554b,,True,True,True,82,9427.0,True,Tests_passed,e95096c1f247d1b388e20884f406c1e6bac5ceb7e6654e467c780193364ff89e,True,Tests_passed,b6320bafa570c73347c6a2f3c1b4356238c204731214cd1c580584c598317150,True
1345,refs/remotes/origin/pull/943,f466a55fc5d5d58bdc679020ceb49e9b46db3c5e,d16f23d71c01266632f18b7b4a2d0766527d4a04,e1193b18da442f897052cbaca8f85abf5ed7624f,,True,True,True,31,3112.0,True,Tests_passed,69f83eca752f39615b05abb39f551ab475481aa7104e01bc0999eec7d690475c,True,Tests_passed,232b7090877788e7d48a60a5fd8df6d8bb013f39a2de50f3c86f2208e469c4e4,True
1347,refs/remotes/origin/pull/943,ce8b10ba36dc7d4a8cd96ac704aeb85340ce1824,dee21bb11b038cebb9f8e79582e35e88e5c66526,22320da27c2d24e6181c58f83c86d306bf85330a,,True,True,True,31,3136.0,True,Tests_passed,f473dc1c999d62d60b0435811a1a765d17b451771a17c940a38af911a98bef07,True,Tests_passed,c01add9feceef7eb8a963465bb258e5909865a1304682423625b55ccb21fe9d7,True
