idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
127,refs/heads/master,20b479ff83a3b465d406a4d2773766e46d8cbd66,cd518e7bc5836ce99643232630ceea400ae1cb61,b78cecf03dfc6ccbdde72f171be8f344f2fade13,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/cd518e7bc5836ce99643232630ceea400ae1cb61_b78cecf03dfc6ccbdde72f171be8f344f2fade13_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/cd518e7bc5836ce99643232630ceea400ae1cb61_b78cecf03dfc6ccbdde72f171be8f344f2fade13_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/cd518e7bc5836ce99643232630ceea400ae1cb61_b78cecf03dfc6ccbdde72f171be8f344f2fade13_left_right.log'}",False,True,3,4.0,False,,,,,,False
129,refs/heads/master,771cd53b4a93952bbcea0384152ebd2e4f970c2c,79726195ca6f96d5aeb2efc8cf9a13a23dd0faeb,f0c0e4c058ae26bedf197783b75116995f6c898e,,True,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/79726195ca6f96d5aeb2efc8cf9a13a23dd0faeb_f0c0e4c058ae26bedf197783b75116995f6c898e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/79726195ca6f96d5aeb2efc8cf9a13a23dd0faeb_f0c0e4c058ae26bedf197783b75116995f6c898e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/79726195ca6f96d5aeb2efc8cf9a13a23dd0faeb_f0c0e4c058ae26bedf197783b75116995f6c898e_left_right.log'}",True,True,73,35.0,False,,Git_checkout_failed,,Git_checkout_failed,False,False
134,refs/heads/master,c134da2cdca611ba5e01532cde0887e32a68a315,9ac319be17733ecf794368e03394b3a7aefb80d1,94587f4224db306281ec6bcba0d03c868f73f7b4,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/9ac319be17733ecf794368e03394b3a7aefb80d1_94587f4224db306281ec6bcba0d03c868f73f7b4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/9ac319be17733ecf794368e03394b3a7aefb80d1_94587f4224db306281ec6bcba0d03c868f73f7b4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/9ac319be17733ecf794368e03394b3a7aefb80d1_94587f4224db306281ec6bcba0d03c868f73f7b4_left_right.log'}",True,True,18,11.0,False,,,,,,False
138,refs/heads/master,8fab75a97eb8db065e5ba1d347718e588367623d,fa50c6713b3f32b43b7a752836c35f512f9aae6e,9f52f604628eb6238fba51f024e7fed47fb6c1a8,,True,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/fa50c6713b3f32b43b7a752836c35f512f9aae6e_9f52f604628eb6238fba51f024e7fed47fb6c1a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/fa50c6713b3f32b43b7a752836c35f512f9aae6e_9f52f604628eb6238fba51f024e7fed47fb6c1a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/fa50c6713b3f32b43b7a752836c35f512f9aae6e_9f52f604628eb6238fba51f024e7fed47fb6c1a8_left_right.log'}",True,True,167,98.0,False,,Git_checkout_failed,,Git_checkout_failed,False,False
139,refs/heads/master,9f52f604628eb6238fba51f024e7fed47fb6c1a8,02df0ae27d2629bce2732b2c5fd2f97d3f328443,771175d4b3191ce97a52240e2515ac8fffac997d,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/02df0ae27d2629bce2732b2c5fd2f97d3f328443_771175d4b3191ce97a52240e2515ac8fffac997d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/02df0ae27d2629bce2732b2c5fd2f97d3f328443_771175d4b3191ce97a52240e2515ac8fffac997d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/02df0ae27d2629bce2732b2c5fd2f97d3f328443_771175d4b3191ce97a52240e2515ac8fffac997d_left_right.log'}",True,True,22,15.0,False,,,,,,False
142,refs/heads/master,d29e60d69153a1adf3a61858e74c96bd3ec880da,e45e6128b3f01858f8ced9039f2b15478ca0d0bd,a8226ff077884c6bbef2271b7ffedabc4fa53400,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e45e6128b3f01858f8ced9039f2b15478ca0d0bd_a8226ff077884c6bbef2271b7ffedabc4fa53400_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e45e6128b3f01858f8ced9039f2b15478ca0d0bd_a8226ff077884c6bbef2271b7ffedabc4fa53400_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e45e6128b3f01858f8ced9039f2b15478ca0d0bd_a8226ff077884c6bbef2271b7ffedabc4fa53400_left_right.log'}",True,True,140,44.0,False,,,,,,False
143,refs/heads/master,8e9c9111750e8331fcd9410b69c49b5f6d4aa24a,e37d96b7261f7ccd8d89fd2be1a97b6b1355ce0e,53acd6c786b75e16a5a8e25625aef516996d83e5,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e37d96b7261f7ccd8d89fd2be1a97b6b1355ce0e_53acd6c786b75e16a5a8e25625aef516996d83e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e37d96b7261f7ccd8d89fd2be1a97b6b1355ce0e_53acd6c786b75e16a5a8e25625aef516996d83e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e37d96b7261f7ccd8d89fd2be1a97b6b1355ce0e_53acd6c786b75e16a5a8e25625aef516996d83e5_left_right.log'}",True,True,4,0.0,False,,,,,,False
148,refs/heads/master,37cec8b901ae7c2cb3e361113ae765f95a1ba185,266a1d8c28227dbfaa6d70b95d571b93d9661fe1,60629d8a44bb0b0b219d8f813dce18bf227e4b63,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/266a1d8c28227dbfaa6d70b95d571b93d9661fe1_60629d8a44bb0b0b219d8f813dce18bf227e4b63_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/266a1d8c28227dbfaa6d70b95d571b93d9661fe1_60629d8a44bb0b0b219d8f813dce18bf227e4b63_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/266a1d8c28227dbfaa6d70b95d571b93d9661fe1_60629d8a44bb0b0b219d8f813dce18bf227e4b63_left_right.log'}",False,True,10,15.0,False,,,,,,False
149,refs/heads/master,288054ccbfe53c3b7a4cf9c853135bf9484d4f2b,a6a59622c3a7ba47df9b858b6ebbed42e9952ff8,23390fd8fd6a33dee28d84c01c5ec822712c72ae,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/a6a59622c3a7ba47df9b858b6ebbed42e9952ff8_23390fd8fd6a33dee28d84c01c5ec822712c72ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/a6a59622c3a7ba47df9b858b6ebbed42e9952ff8_23390fd8fd6a33dee28d84c01c5ec822712c72ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/a6a59622c3a7ba47df9b858b6ebbed42e9952ff8_23390fd8fd6a33dee28d84c01c5ec822712c72ae_left_right.log'}",True,True,23,170.0,False,,,,,,False
151,refs/heads/master,382058458f841cfd2ae36eccd5c9744b867a8f35,f38be727bd602af1a1b25a65dc5ecf0bb838e689,36d45773651e0e23435fd8bec9305db7fdbf9ffd,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f38be727bd602af1a1b25a65dc5ecf0bb838e689_36d45773651e0e23435fd8bec9305db7fdbf9ffd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f38be727bd602af1a1b25a65dc5ecf0bb838e689_36d45773651e0e23435fd8bec9305db7fdbf9ffd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f38be727bd602af1a1b25a65dc5ecf0bb838e689_36d45773651e0e23435fd8bec9305db7fdbf9ffd_left_right.log'}",False,True,6,8.0,False,,,,,,False
152,refs/heads/master,36d45773651e0e23435fd8bec9305db7fdbf9ffd,7954a6026f89b84606a3024a5a606034bcb074cb,d9346e1e041fa0a1255f80b23766c7e1779404a1,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/7954a6026f89b84606a3024a5a606034bcb074cb_d9346e1e041fa0a1255f80b23766c7e1779404a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/7954a6026f89b84606a3024a5a606034bcb074cb_d9346e1e041fa0a1255f80b23766c7e1779404a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/7954a6026f89b84606a3024a5a606034bcb074cb_d9346e1e041fa0a1255f80b23766c7e1779404a1_left_right.log'}",False,True,7,8.0,False,,,,,,False
155,refs/heads/master,7954a6026f89b84606a3024a5a606034bcb074cb,96b91466d84571df4e5d9b52d43a0bf6092e4e22,80d86442af6c2ff8f53017098f0f4d2a4f3121a9,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/96b91466d84571df4e5d9b52d43a0bf6092e4e22_80d86442af6c2ff8f53017098f0f4d2a4f3121a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/96b91466d84571df4e5d9b52d43a0bf6092e4e22_80d86442af6c2ff8f53017098f0f4d2a4f3121a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/96b91466d84571df4e5d9b52d43a0bf6092e4e22_80d86442af6c2ff8f53017098f0f4d2a4f3121a9_left_right.log'}",True,True,725,31015.0,False,,,,,,False
163,refs/heads/master,d64e59f245690e40c007cb281fd15f3c21cec89c,00ecd561a73aa23b84a0680d18e6c90b1d89c0e1,31b694201390396e3acb9ea132ca9d367c285e67,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/00ecd561a73aa23b84a0680d18e6c90b1d89c0e1_31b694201390396e3acb9ea132ca9d367c285e67_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/00ecd561a73aa23b84a0680d18e6c90b1d89c0e1_31b694201390396e3acb9ea132ca9d367c285e67_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/00ecd561a73aa23b84a0680d18e6c90b1d89c0e1_31b694201390396e3acb9ea132ca9d367c285e67_left_right.log'}",True,True,4,0.0,False,,,,,,False
166,refs/heads/master,4e3021257fb65755e120651bbed160400deab17d,9ff894babbd5ebe85580c9a8e0ffeb39a567cedf,9a212ec46d7d878f30a57af010b384aeb389d1db,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/9ff894babbd5ebe85580c9a8e0ffeb39a567cedf_9a212ec46d7d878f30a57af010b384aeb389d1db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/9ff894babbd5ebe85580c9a8e0ffeb39a567cedf_9a212ec46d7d878f30a57af010b384aeb389d1db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/9ff894babbd5ebe85580c9a8e0ffeb39a567cedf_9a212ec46d7d878f30a57af010b384aeb389d1db_left_right.log'}",True,True,18,68.0,False,,,,,,False
173,refs/heads/master,5512925824d2d16ae2c854b8e9153bcae2ff32c4,e7e89e4c1815486c82b2c759e1347a48b34e4790,93aad7d7f7ad69379793fe4f8d005bb62b8dd215,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e7e89e4c1815486c82b2c759e1347a48b34e4790_93aad7d7f7ad69379793fe4f8d005bb62b8dd215_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e7e89e4c1815486c82b2c759e1347a48b34e4790_93aad7d7f7ad69379793fe4f8d005bb62b8dd215_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e7e89e4c1815486c82b2c759e1347a48b34e4790_93aad7d7f7ad69379793fe4f8d005bb62b8dd215_left_right.log'}",,True,104,,False,,,,,,False
174,refs/heads/master,c2591d6d0586fc0900ec2f731f3a8064654f09a4,e12bb8f1cea65420f39029fcaa44aef4c8112af8,04e9929de00c9a91474fa977a70157ff2a090ed4,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e12bb8f1cea65420f39029fcaa44aef4c8112af8_04e9929de00c9a91474fa977a70157ff2a090ed4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e12bb8f1cea65420f39029fcaa44aef4c8112af8_04e9929de00c9a91474fa977a70157ff2a090ed4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e12bb8f1cea65420f39029fcaa44aef4c8112af8_04e9929de00c9a91474fa977a70157ff2a090ed4_left_right.log'}",True,True,26,65.0,False,,,,,,False
180,refs/heads/master,b5c99176d3c85b545c23a2d727c4e6ef78b8e6b6,b8ba15c7c9143b6a12083e296568f63550085ddf,b7ed5fe7c241b211966e7c023d534a7151d519a8,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/b8ba15c7c9143b6a12083e296568f63550085ddf_b7ed5fe7c241b211966e7c023d534a7151d519a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/b8ba15c7c9143b6a12083e296568f63550085ddf_b7ed5fe7c241b211966e7c023d534a7151d519a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/b8ba15c7c9143b6a12083e296568f63550085ddf_b7ed5fe7c241b211966e7c023d534a7151d519a8_left_right.log'}",,True,13,,False,,,,,,False
181,refs/heads/master,433d15ac58cc9e062758c7d56e8abe3a031154f5,83625bb90fb4849309c177f10d42b79b473ce3cf,c42667c5bfe706171da1c2b644224c9b257aaf49,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/83625bb90fb4849309c177f10d42b79b473ce3cf_c42667c5bfe706171da1c2b644224c9b257aaf49_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/83625bb90fb4849309c177f10d42b79b473ce3cf_c42667c5bfe706171da1c2b644224c9b257aaf49_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/83625bb90fb4849309c177f10d42b79b473ce3cf_c42667c5bfe706171da1c2b644224c9b257aaf49_left_right.log'}",,True,17,,False,,,,,,False
182,refs/heads/master,83625bb90fb4849309c177f10d42b79b473ce3cf,0249fb507a24c6c69ca58fc651013d9eca476fc9,c57242158f05772c76b5c69c8e953e968de03667,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/0249fb507a24c6c69ca58fc651013d9eca476fc9_c57242158f05772c76b5c69c8e953e968de03667_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/0249fb507a24c6c69ca58fc651013d9eca476fc9_c57242158f05772c76b5c69c8e953e968de03667_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/0249fb507a24c6c69ca58fc651013d9eca476fc9_c57242158f05772c76b5c69c8e953e968de03667_left_right.log'}",,True,34,,False,,,,,,False
183,refs/heads/master,177dc335825c68303268cbebd6d0831555351b4f,d8436889eee06f5bcb20b48afdfda9e836e7db56,d767006c036391d25503de28ff68cddfc7fa0cb0,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/d8436889eee06f5bcb20b48afdfda9e836e7db56_d767006c036391d25503de28ff68cddfc7fa0cb0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/d8436889eee06f5bcb20b48afdfda9e836e7db56_d767006c036391d25503de28ff68cddfc7fa0cb0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/d8436889eee06f5bcb20b48afdfda9e836e7db56_d767006c036391d25503de28ff68cddfc7fa0cb0_left_right.log'}",True,True,10,2.0,False,,,,,,False
184,refs/heads/master,d767006c036391d25503de28ff68cddfc7fa0cb0,1cc5ce81abf7f9c6aa9506d672990b42b28cffa3,0169dceb175b19c11ba13c6cb13a67d1e4909eb1,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/1cc5ce81abf7f9c6aa9506d672990b42b28cffa3_0169dceb175b19c11ba13c6cb13a67d1e4909eb1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/1cc5ce81abf7f9c6aa9506d672990b42b28cffa3_0169dceb175b19c11ba13c6cb13a67d1e4909eb1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/1cc5ce81abf7f9c6aa9506d672990b42b28cffa3_0169dceb175b19c11ba13c6cb13a67d1e4909eb1_left_right.log'}",True,True,11,10.0,False,,,,,,False
185,refs/heads/master,1cc5ce81abf7f9c6aa9506d672990b42b28cffa3,2078113675bf5240716815f3d9811b26b7dd5e7a,5ee7c25c013f9472cdc7f7fb9c1c972f457ced2d,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/2078113675bf5240716815f3d9811b26b7dd5e7a_5ee7c25c013f9472cdc7f7fb9c1c972f457ced2d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/2078113675bf5240716815f3d9811b26b7dd5e7a_5ee7c25c013f9472cdc7f7fb9c1c972f457ced2d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/2078113675bf5240716815f3d9811b26b7dd5e7a_5ee7c25c013f9472cdc7f7fb9c1c972f457ced2d_left_right.log'}",True,True,29,0.0,False,,,,,,False
186,refs/heads/master,2078113675bf5240716815f3d9811b26b7dd5e7a,7194e6fafaa2bd6b4e6fefc149611d2508d1c0c3,8176df7aa9bc8880de804cd28e857a8bed8f9f76,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/7194e6fafaa2bd6b4e6fefc149611d2508d1c0c3_8176df7aa9bc8880de804cd28e857a8bed8f9f76_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/7194e6fafaa2bd6b4e6fefc149611d2508d1c0c3_8176df7aa9bc8880de804cd28e857a8bed8f9f76_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/7194e6fafaa2bd6b4e6fefc149611d2508d1c0c3_8176df7aa9bc8880de804cd28e857a8bed8f9f76_left_right.log'}",False,True,3,0.0,False,,,,,,False
192,refs/heads/master,978526e1ad1fef456398cfa7b8b604a4182181ff,371d3786ffcacb2c5f2ebbfb31de7526180e6338,c659bd21486002ec01e615b809f8a2eb67944407,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/371d3786ffcacb2c5f2ebbfb31de7526180e6338_c659bd21486002ec01e615b809f8a2eb67944407_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/371d3786ffcacb2c5f2ebbfb31de7526180e6338_c659bd21486002ec01e615b809f8a2eb67944407_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/371d3786ffcacb2c5f2ebbfb31de7526180e6338_c659bd21486002ec01e615b809f8a2eb67944407_left_right.log'}",True,True,12,0.0,False,,,,,,False
200,refs/heads/master,83422694785855bfedede012f71670300c3f0a56,00323ae3ab5ed56764efa80dafc6b429be54cf06,54287e8021bc1f1d435d60394e5d121a9cf859b5,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/00323ae3ab5ed56764efa80dafc6b429be54cf06_54287e8021bc1f1d435d60394e5d121a9cf859b5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/00323ae3ab5ed56764efa80dafc6b429be54cf06_54287e8021bc1f1d435d60394e5d121a9cf859b5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/00323ae3ab5ed56764efa80dafc6b429be54cf06_54287e8021bc1f1d435d60394e5d121a9cf859b5_left_right.log'}",True,True,5,36.0,False,,,,,,False
201,refs/heads/master,54287e8021bc1f1d435d60394e5d121a9cf859b5,8b829b05cbda275e03ba903293cce790bc523b31,1d7ba2de0de82e9fdde09758843b92e2d3331f30,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/8b829b05cbda275e03ba903293cce790bc523b31_1d7ba2de0de82e9fdde09758843b92e2d3331f30_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/8b829b05cbda275e03ba903293cce790bc523b31_1d7ba2de0de82e9fdde09758843b92e2d3331f30_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/8b829b05cbda275e03ba903293cce790bc523b31_1d7ba2de0de82e9fdde09758843b92e2d3331f30_left_right.log'}",True,True,5,36.0,False,,,,,,False
203,refs/heads/master,40176d715cb1fc6ad612dd8c84eb95f3dc81d131,1391213629142ef25bdcbbf4336543a53814e67e,eb69cde968300eba3192d2a3302a3869f7de243e,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/1391213629142ef25bdcbbf4336543a53814e67e_eb69cde968300eba3192d2a3302a3869f7de243e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/1391213629142ef25bdcbbf4336543a53814e67e_eb69cde968300eba3192d2a3302a3869f7de243e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/1391213629142ef25bdcbbf4336543a53814e67e_eb69cde968300eba3192d2a3302a3869f7de243e_left_right.log'}",True,True,4,0.0,False,,,,,,False
208,refs/heads/master,a5f3f71f89046a70870e924bc9d8e0beabb6f255,1da939ea09ece7398073abedb4d9cdd81a3adf3d,67127dbab06522e9f871a6d7c1b0c3464978d138,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/1da939ea09ece7398073abedb4d9cdd81a3adf3d_67127dbab06522e9f871a6d7c1b0c3464978d138_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/1da939ea09ece7398073abedb4d9cdd81a3adf3d_67127dbab06522e9f871a6d7c1b0c3464978d138_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/1da939ea09ece7398073abedb4d9cdd81a3adf3d_67127dbab06522e9f871a6d7c1b0c3464978d138_left_right.log'}",True,True,292,1226.0,False,,,,,,False
210,refs/heads/master,b9b1cf903f40d6e3fcf1ba84ec976d6e4eb861b3,bd252772e9ea547d54a6faaff23e6cf347729159,e0c4299f92649a414091e9b7a3ce20ec54a96c80,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/bd252772e9ea547d54a6faaff23e6cf347729159_e0c4299f92649a414091e9b7a3ce20ec54a96c80_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/bd252772e9ea547d54a6faaff23e6cf347729159_e0c4299f92649a414091e9b7a3ce20ec54a96c80_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/bd252772e9ea547d54a6faaff23e6cf347729159_e0c4299f92649a414091e9b7a3ce20ec54a96c80_left_right.log'}",True,True,296,1220.0,False,,,,,,False
213,refs/heads/master,3d38bb00fd5614beddec686eeb5bce270072a448,4131221ef69cccff573d72ae9a9a58bf264bf24f,4546ce519f1e6a67da59799f4908257b8d565f87,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/4131221ef69cccff573d72ae9a9a58bf264bf24f_4546ce519f1e6a67da59799f4908257b8d565f87_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/4131221ef69cccff573d72ae9a9a58bf264bf24f_4546ce519f1e6a67da59799f4908257b8d565f87_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/4131221ef69cccff573d72ae9a9a58bf264bf24f_4546ce519f1e6a67da59799f4908257b8d565f87_left_right.log'}",True,True,14,35.0,False,,,,,,False
215,refs/heads/master,9e03849cc17fab59a18d410307ac7ec929a4cfc5,c10fee90915bcc12f703123b464417fc2f6b3024,55005ba401b1c310f04b5ec2e101cc596bc2cdee,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/c10fee90915bcc12f703123b464417fc2f6b3024_55005ba401b1c310f04b5ec2e101cc596bc2cdee_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/c10fee90915bcc12f703123b464417fc2f6b3024_55005ba401b1c310f04b5ec2e101cc596bc2cdee_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/c10fee90915bcc12f703123b464417fc2f6b3024_55005ba401b1c310f04b5ec2e101cc596bc2cdee_left_right.log'}",True,True,17,35.0,False,,,,,,False
219,refs/heads/master,1611117ffa02ae2e9f845fdf473610b88a00023c,4b355d2166ea5bdafd8ba09351afb3920fcf2402,b249c6b53fb54e4f27e7d950ac5530c5b85eefc9,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/4b355d2166ea5bdafd8ba09351afb3920fcf2402_b249c6b53fb54e4f27e7d950ac5530c5b85eefc9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/4b355d2166ea5bdafd8ba09351afb3920fcf2402_b249c6b53fb54e4f27e7d950ac5530c5b85eefc9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/4b355d2166ea5bdafd8ba09351afb3920fcf2402_b249c6b53fb54e4f27e7d950ac5530c5b85eefc9_left_right.log'}",True,True,301,1205.0,False,,,,,,False
223,refs/heads/master,266a24798218a98c79e56044b8be063f2c05b095,24438385e4fa0e5ffa05eab512933ee43bf55454,bff8f1a7432f41543f74906d7ce3e888a37f96d8,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/24438385e4fa0e5ffa05eab512933ee43bf55454_bff8f1a7432f41543f74906d7ce3e888a37f96d8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/24438385e4fa0e5ffa05eab512933ee43bf55454_bff8f1a7432f41543f74906d7ce3e888a37f96d8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/24438385e4fa0e5ffa05eab512933ee43bf55454_bff8f1a7432f41543f74906d7ce3e888a37f96d8_left_right.log'}",True,True,25,1316.0,False,,,,,,False
227,refs/heads/master,8787811aa41a577ece5ae52d858e3e199bfb264e,be301ca9a1bcf61610a36e3fdf051ebb25c1ed97,5e8b75192f0069808169090e2464332317cc722e,two initial commits,False,,,True,3943,,False,,,,,,False
228,refs/heads/master,b78eaec831a4a405516fbd60939d4a4d87b8b722,f1e92c4932ec455e1721711e370b514b03037506,b009ec0dae5f8b3a11a55e4e66ec47ef896530a0,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f1e92c4932ec455e1721711e370b514b03037506_b009ec0dae5f8b3a11a55e4e66ec47ef896530a0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f1e92c4932ec455e1721711e370b514b03037506_b009ec0dae5f8b3a11a55e4e66ec47ef896530a0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f1e92c4932ec455e1721711e370b514b03037506_b009ec0dae5f8b3a11a55e4e66ec47ef896530a0_left_right.log'}",True,True,11,1261.0,False,,,,,,False
230,refs/heads/master,8e34ce7843edb9f60ebd5f372915e5c73c0fe56f,3fd10b02ead474ccd6015298002b34ad61f82736,e2d0a18cab75978d00dbbcf785039b45d2c46dc3,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/3fd10b02ead474ccd6015298002b34ad61f82736_e2d0a18cab75978d00dbbcf785039b45d2c46dc3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/3fd10b02ead474ccd6015298002b34ad61f82736_e2d0a18cab75978d00dbbcf785039b45d2c46dc3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/3fd10b02ead474ccd6015298002b34ad61f82736_e2d0a18cab75978d00dbbcf785039b45d2c46dc3_left_right.log'}",True,True,286,1193.0,False,,,,,,False
