idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
113,refs/remotes/origin/pull/553,a04b5f49cd959d109607df5b56c63adde8192673,6712882a8bd08760b7966b75c3ea39df5b880b68,e9b77470157d47ceeb9413f79e8990bfcf7f5c67,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/6712882a8bd08760b7966b75c3ea39df5b880b68_e9b77470157d47ceeb9413f79e8990bfcf7f5c67_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/6712882a8bd08760b7966b75c3ea39df5b880b68_e9b77470157d47ceeb9413f79e8990bfcf7f5c67_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/6712882a8bd08760b7966b75c3ea39df5b880b68_e9b77470157d47ceeb9413f79e8990bfcf7f5c67_left_right.log'}",False,True,16,148,False,,,,,,False
114,refs/remotes/origin/pull/576,074a6ccc9b265149d2254d59a8e16e631ed1b15b,aa42efd3f7ea9c8fdc180d614bf6e65a981c1b53,48703edee773de93a2ceee31f805ab48b7dba332,,True,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/aa42efd3f7ea9c8fdc180d614bf6e65a981c1b53_48703edee773de93a2ceee31f805ab48b7dba332_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/aa42efd3f7ea9c8fdc180d614bf6e65a981c1b53_48703edee773de93a2ceee31f805ab48b7dba332_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/aa42efd3f7ea9c8fdc180d614bf6e65a981c1b53_48703edee773de93a2ceee31f805ab48b7dba332_left_right.log'}",True,True,92,3228,True,664799d2f2557e6580f1af3f1181d6b27ffaf0042d6a6f0c768be0104ac9e678,Tests_passed,7b991ff281816465c67609790c19f6ec9c96df352e7ed6392c088a0c8861a3c4,Tests_passed,True,True
115,refs/remotes/origin/pull/576,5f57bc5678d8e1d49bde53fd5930538353381861,f8cf479bb08180c6e2cbd67be5e7b9a6df24fa0f,56ca88677bb09ed90f685fda50497e748233a1f5,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/f8cf479bb08180c6e2cbd67be5e7b9a6df24fa0f_56ca88677bb09ed90f685fda50497e748233a1f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/f8cf479bb08180c6e2cbd67be5e7b9a6df24fa0f_56ca88677bb09ed90f685fda50497e748233a1f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/f8cf479bb08180c6e2cbd67be5e7b9a6df24fa0f_56ca88677bb09ed90f685fda50497e748233a1f5_left_right.log'}",True,True,49,896,False,,,,,,False
116,refs/remotes/origin/pull/576,92cd7db8ddd7aebe3d1cdb1551f3b9a7cc743ce2,15b11b14b375ce762ca1038637510b5450c0fc3d,8032daa49d4d6420ae2dc1c039cc09bb2c68b889,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/15b11b14b375ce762ca1038637510b5450c0fc3d_8032daa49d4d6420ae2dc1c039cc09bb2c68b889_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/15b11b14b375ce762ca1038637510b5450c0fc3d_8032daa49d4d6420ae2dc1c039cc09bb2c68b889_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/15b11b14b375ce762ca1038637510b5450c0fc3d_8032daa49d4d6420ae2dc1c039cc09bb2c68b889_left_right.log'}",True,True,36,523,False,,,,,,False
117,refs/remotes/origin/pull/58,a532eef3de8936b7cb801fbf381a1f48d0485b5e,8a9ae4404d5c4e591935c0d7673951ae44b7b8a5,2f11a79f75ff5871f17f270cd78d6cfa78d2667e,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/8a9ae4404d5c4e591935c0d7673951ae44b7b8a5_2f11a79f75ff5871f17f270cd78d6cfa78d2667e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/8a9ae4404d5c4e591935c0d7673951ae44b7b8a5_2f11a79f75ff5871f17f270cd78d6cfa78d2667e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/8a9ae4404d5c4e591935c0d7673951ae44b7b8a5_2f11a79f75ff5871f17f270cd78d6cfa78d2667e_left_right.log'}",False,True,15,385,False,,,,,,False
118,refs/remotes/origin/pull/58,b7dfcaea58447dd68bb642cff752603848e2dacb,3d3af7a8bfca4ebb9b0dd9672014c581bc9bdfab,1c6fd9b90bfbcfc9a596888188ed682e85c679cd,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/3d3af7a8bfca4ebb9b0dd9672014c581bc9bdfab_1c6fd9b90bfbcfc9a596888188ed682e85c679cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/3d3af7a8bfca4ebb9b0dd9672014c581bc9bdfab_1c6fd9b90bfbcfc9a596888188ed682e85c679cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/3d3af7a8bfca4ebb9b0dd9672014c581bc9bdfab_1c6fd9b90bfbcfc9a596888188ed682e85c679cd_left_right.log'}",False,True,10,266,False,,,,,,False
119,refs/remotes/origin/pull/58,3d3af7a8bfca4ebb9b0dd9672014c581bc9bdfab,b111dcbb0eae3a67e534dde5f5f9d4493673f0b6,f47c1527e9e3b55e47e422fd1fc7502c9d47b317,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/b111dcbb0eae3a67e534dde5f5f9d4493673f0b6_f47c1527e9e3b55e47e422fd1fc7502c9d47b317_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/b111dcbb0eae3a67e534dde5f5f9d4493673f0b6_f47c1527e9e3b55e47e422fd1fc7502c9d47b317_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/b111dcbb0eae3a67e534dde5f5f9d4493673f0b6_f47c1527e9e3b55e47e422fd1fc7502c9d47b317_left_right.log'}",True,True,29,741,False,,,,,,False
139,refs/remotes/origin/pull/672,cb13c644ccb748834adaf462987c63c286152d72,2ba216be5c390dad43ac48d68b37b64239867640,9b736b0663d05590c47144f2db6e1612a4d9cb67,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/2ba216be5c390dad43ac48d68b37b64239867640_9b736b0663d05590c47144f2db6e1612a4d9cb67_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/2ba216be5c390dad43ac48d68b37b64239867640_9b736b0663d05590c47144f2db6e1612a4d9cb67_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/2ba216be5c390dad43ac48d68b37b64239867640_9b736b0663d05590c47144f2db6e1612a4d9cb67_left_right.log'}",False,True,22,1065,False,,,,,,False
144,refs/remotes/origin/pull/672,52d9a4749a1d1e18a5891a8798ee498c6b484ef4,0e7b405ee1c1dc90ad8fb5d8cf331b71ba274576,b96e07b001a316ad35fc5a39d3627e79580e94a9,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/0e7b405ee1c1dc90ad8fb5d8cf331b71ba274576_b96e07b001a316ad35fc5a39d3627e79580e94a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/0e7b405ee1c1dc90ad8fb5d8cf331b71ba274576_b96e07b001a316ad35fc5a39d3627e79580e94a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/0e7b405ee1c1dc90ad8fb5d8cf331b71ba274576_b96e07b001a316ad35fc5a39d3627e79580e94a9_left_right.log'}",True,True,59,1397,False,,,,,,False
146,refs/remotes/origin/pull/672,47b7621150d49fc1ad725e60435c201b5b724e1f,e172554ff6ccde6e8bd17f7c170b734413fbfbe5,0ed597724ca23b20391d4a15f74ae7af3b6fd090,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/e172554ff6ccde6e8bd17f7c170b734413fbfbe5_0ed597724ca23b20391d4a15f74ae7af3b6fd090_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/e172554ff6ccde6e8bd17f7c170b734413fbfbe5_0ed597724ca23b20391d4a15f74ae7af3b6fd090_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/e172554ff6ccde6e8bd17f7c170b734413fbfbe5_0ed597724ca23b20391d4a15f74ae7af3b6fd090_left_right.log'}",False,True,19,85,False,,,,,,False
147,refs/remotes/origin/pull/672,e172554ff6ccde6e8bd17f7c170b734413fbfbe5,7a60d04a03753d7342d00de931fada83243fe586,9ed175d73e15470e5229b270f565a6678886e439,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/7a60d04a03753d7342d00de931fada83243fe586_9ed175d73e15470e5229b270f565a6678886e439_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/7a60d04a03753d7342d00de931fada83243fe586_9ed175d73e15470e5229b270f565a6678886e439_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/7a60d04a03753d7342d00de931fada83243fe586_9ed175d73e15470e5229b270f565a6678886e439_left_right.log'}",True,True,62,1413,False,,,,,,False
148,refs/remotes/origin/pull/672,bfdb7f93b9c354d54df645efd26a27157a84414e,728d358c2afc002282f89589fd37892c8af1be7a,99c7d5aa83163df40143560e371ddea124d5ba95,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/728d358c2afc002282f89589fd37892c8af1be7a_99c7d5aa83163df40143560e371ddea124d5ba95_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/728d358c2afc002282f89589fd37892c8af1be7a_99c7d5aa83163df40143560e371ddea124d5ba95_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/728d358c2afc002282f89589fd37892c8af1be7a_99c7d5aa83163df40143560e371ddea124d5ba95_left_right.log'}",False,True,3,18,False,,,,,,False
149,refs/remotes/origin/pull/672,f8b1a13f45b6130d25203d957369f34a2529e865,47a9cc60bf058579004296be77fb1fd309efb627,855b345ded3695fe9bbb9b796ecbc9212a56afa6,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/47a9cc60bf058579004296be77fb1fd309efb627_855b345ded3695fe9bbb9b796ecbc9212a56afa6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/47a9cc60bf058579004296be77fb1fd309efb627_855b345ded3695fe9bbb9b796ecbc9212a56afa6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/47a9cc60bf058579004296be77fb1fd309efb627_855b345ded3695fe9bbb9b796ecbc9212a56afa6_left_right.log'}",True,True,44,1255,False,,,,,,False
150,refs/remotes/origin/pull/672,855b345ded3695fe9bbb9b796ecbc9212a56afa6,99b41de5094fa657cb52bc7e5b7c3a01d2e2a20a,c0d45fecec5b65009251c12b18e1eb7465812303,,True,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/99b41de5094fa657cb52bc7e5b7c3a01d2e2a20a_c0d45fecec5b65009251c12b18e1eb7465812303_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/99b41de5094fa657cb52bc7e5b7c3a01d2e2a20a_c0d45fecec5b65009251c12b18e1eb7465812303_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/99b41de5094fa657cb52bc7e5b7c3a01d2e2a20a_c0d45fecec5b65009251c12b18e1eb7465812303_left_right.log'}",True,True,68,2442,False,d1449ee06143a3a3c7a4756e50e2cdf9c49ae4b7370fb0e160c1bf79f3a1cd7d,Tests_failed,bae780cda69cb1891cb35a188e7866f05a9eb5ee23643f1b869d525aeecc1e8f,Tests_passed,False,False
151,refs/remotes/origin/pull/672,598b59b23aea2002176328b833fda30bef5868dc,d65edd9933e7d2f1c1b7dfe74e45c57097c07275,7c58ff7e26c46904a7c1a9b70c4c40e7d2dcf9ed,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/d65edd9933e7d2f1c1b7dfe74e45c57097c07275_7c58ff7e26c46904a7c1a9b70c4c40e7d2dcf9ed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/d65edd9933e7d2f1c1b7dfe74e45c57097c07275_7c58ff7e26c46904a7c1a9b70c4c40e7d2dcf9ed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/d65edd9933e7d2f1c1b7dfe74e45c57097c07275_7c58ff7e26c46904a7c1a9b70c4c40e7d2dcf9ed_left_right.log'}",False,True,5,116,False,,,,,,False
161,refs/remotes/origin/pull/690,bcda88cc3e6ee289884e6501dd6d7af530efbaa8,7855d533d9f37498cb41b385eb1fc25dbc4c4a09,c804bcde44f4441f9f1272ab9ea487d4d9c89fc5,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/7855d533d9f37498cb41b385eb1fc25dbc4c4a09_c804bcde44f4441f9f1272ab9ea487d4d9c89fc5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/7855d533d9f37498cb41b385eb1fc25dbc4c4a09_c804bcde44f4441f9f1272ab9ea487d4d9c89fc5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/7855d533d9f37498cb41b385eb1fc25dbc4c4a09_c804bcde44f4441f9f1272ab9ea487d4d9c89fc5_left_right.log'}",False,True,14,87,False,,,,,,False
169,refs/remotes/origin/pull/788,d541eab54aca2f648b7b151e3285ee9a8ff0d9ce,b1b9cbf2d5b3cddc7b3db6fde965ad03b368a5d4,a852bdd22eaf1563fd7f78d1d040428d48839b3d,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/b1b9cbf2d5b3cddc7b3db6fde965ad03b368a5d4_a852bdd22eaf1563fd7f78d1d040428d48839b3d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/b1b9cbf2d5b3cddc7b3db6fde965ad03b368a5d4_a852bdd22eaf1563fd7f78d1d040428d48839b3d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/b1b9cbf2d5b3cddc7b3db6fde965ad03b368a5d4_a852bdd22eaf1563fd7f78d1d040428d48839b3d_left_right.log'}",True,True,30,978,False,,,,,,False
170,refs/remotes/origin/pull/84,eb21019fce0262c26d84c455168594bb703cae70,2cf4d8b4223390dfdc8061fa9eac34b54b7d003b,9976a9981e9a1cf36769ec0c329e5a37224f040e,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/2cf4d8b4223390dfdc8061fa9eac34b54b7d003b_9976a9981e9a1cf36769ec0c329e5a37224f040e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/2cf4d8b4223390dfdc8061fa9eac34b54b7d003b_9976a9981e9a1cf36769ec0c329e5a37224f040e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/2cf4d8b4223390dfdc8061fa9eac34b54b7d003b_9976a9981e9a1cf36769ec0c329e5a37224f040e_left_right.log'}",False,True,9,96,False,,,,,,False
171,refs/remotes/origin/test,87cb20933fb3d5da4dc169d99598c60474f9746a,15740cbefb816d64505c47320e428a76586eb5c0,11a1d6d30835fa0784a2f837a843f63ca018a844,,False,"{'base_left': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/15740cbefb816d64505c47320e428a76586eb5c0_11a1d6d30835fa0784a2f837a843f63ca018a844_base_left.log', 'base_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/15740cbefb816d64505c47320e428a76586eb5c0_11a1d6d30835fa0784a2f837a843f63ca018a844_base_right.log', 'left_right': 'cache/diff_analyzer/logs/jvm-profiling-tools/async-profiler/15740cbefb816d64505c47320e428a76586eb5c0_11a1d6d30835fa0784a2f837a843f63ca018a844_left_right.log'}",True,True,54,1082,False,,,,,,False
