idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
573,refs/remotes/origin/pull/294,4e2c434ee8ed890486863ce2754842cc94def3bb,41139df4ae70bd233d5d108d6ec0b80510afa77f,821e1b53bc811dafe63f278bb46e54cca2dd36ef,,False,,,242,False,,,,,,False
574,refs/remotes/origin/pull/294,41139df4ae70bd233d5d108d6ec0b80510afa77f,050fd5345435fbc83d05ecbe055178e3ceb306f9,aafec666ce59d33d469213099fef7b0ee5247b4e,,False,,,35,False,,,,,,False
578,refs/remotes/origin/pull/4,365bf20c131e824e29f8025d1b7a948f4b61ae4b,561e18c58ee708c837bac6bb5672757c34e0023b,1a79f7dcaf1349d3983d75f73bc3f6e5b3f01fe1,,False,,,74,False,,,,,,False
579,refs/remotes/origin/pull/4,1a79f7dcaf1349d3983d75f73bc3f6e5b3f01fe1,f15be3f7f61e13211fcb6338daa1e2663b50b311,aa21413ca82ec34a3fb42196aeb0437dbb78bf92,,False,87bbce4d4c890e59d320787f1d014f8c9e479374ae2fbc9483b5e90187360927,2e9f355073f78982c7c373fc55241754225731b9c1c6ef53c04a81ab8087e45c,2240,True,Tests_failed,0.0,Tests_failed,0.0,False,False
582,refs/remotes/origin/pull/4,0dfe370115ab6e1f0b5700b3e0ab1249866c581a,02d14d8b2d770f6e028fa2337441cf10bedbdc5f,c5242d0ae00c63ebef7e7da7543f2c882d9c5ca4,,False,c0d232a654dee41c28e181339f5397ae2353203fc2813b48c6c21dfa6d72d58b,70a24ac5b27d1f9c2afc8996f43faeaf460ecf5f8328e163a7638a8ca51b102a,2438,True,Tests_failed,0.0,Tests_failed,0.0,False,False
583,refs/remotes/origin/pull/4,c5242d0ae00c63ebef7e7da7543f2c882d9c5ca4,0bd2fa4ffb25c8611d59806e00a9f1b02bdc312a,decb5f1d58ba65bbab7c74f0b2ec95a067e19742,,False,,,226,False,,,,,,False
584,refs/remotes/origin/pull/4,0bd2fa4ffb25c8611d59806e00a9f1b02bdc312a,0eeedf6d27a3b47da8ae9309ed69b32e0ebcb17c,93c0fc6f1f20a5ec031b6760cc85f9be3ee53e6a,,False,,,226,False,,,,,,False
585,refs/remotes/origin/pull/4,0eeedf6d27a3b47da8ae9309ed69b32e0ebcb17c,4a36b4f3a87e41d3889def727c9fb52909f199d9,44da677dff446998fa927d887b60d0a8c04f6b56,,False,,,455,False,,,,,,False
586,refs/remotes/origin/pull/4,4a36b4f3a87e41d3889def727c9fb52909f199d9,e8a30d1148aa5c04ef9b298e02719e18529e3b99,a545a1a0ca004b160ce540c01743360e3da5da9a,,False,,,142,False,,,,,,False
587,refs/remotes/origin/pull/4,e8a30d1148aa5c04ef9b298e02719e18529e3b99,201c2ce29181ef7a1e5888875d131fc25f7ccc61,85e3cb2aa9c3b860b16edfef8f7dbd095c8afd8b,,False,,,454,False,,,,,,False
588,refs/remotes/origin/pull/4,201c2ce29181ef7a1e5888875d131fc25f7ccc61,e0e5c3ca11399f19a91f6e7453ce575c5485832d,d06cd05af27ec22646be9c991551705ed2a363d5,,False,,,430,False,,,,,,False
589,refs/remotes/origin/pull/4,e0e5c3ca11399f19a91f6e7453ce575c5485832d,c4989ff520a6b70f23ff27a6c88e8d9868d23189,fcff24fac7c8546f111171005b1d1d09927f88d9,,False,,,433,False,,,,,,False
591,refs/remotes/origin/pull/4,af0a6a9d7b521a837caa96161816c76bd3341042,de3d4153275cffe632c6ffb38ae709ef0a252c91,9cc3951d21f3e34a53a7fa8b900ce37fe5d0aede,,False,0364fd55cc06b1418570d95348993b76e1068252a84d7bdfa384404f8a8829d1,1cb504335580dc7945f4bee65f8026d5c193fdfd48789717d6577a011dceb175,120,True,Tests_failed,0.0,Tests_failed,0.0,False,False
592,refs/remotes/origin/pull/4,de3d4153275cffe632c6ffb38ae709ef0a252c91,a1632ba0db330a1c33a7a93ec7ff331b00b6ad16,303a27f30171adfb9bcc0f45b88b9bcbf1fcdb75,,False,cd9178b045150307921ffca05f4518c5ae3767984e2a6bb4f6f6dfa36cfc413d,35c95217cd3ec68fc139cf472c715201aebb1aa742c15b9381778d43c666e671,1785,True,Tests_failed,0.0,Tests_failed,0.0,False,False
596,refs/remotes/origin/pull/4,d4f9428d5acbeffaef1cd49b60321746f7f00dbc,07f1ab4d6903311e04d0c532b4dee5eba6b466b3,5461ac08b27c116b46424d3558f8c5aa2710bda4,,False,17d558262672c39b8775a354ca96ff11e64f822c215d16397bbdaa8af554f645,e1de6643e1c1a6ed4c1dfae966604b8ae74c0f940e16aaece1f22c1c458b00f4,332,True,Tests_failed,0.0,Tests_failed,0.0,False,False
597,refs/remotes/origin/pull/4,f1dcfd455956c3c706538cc2262d2f72f242bc1c,52bb7ca7370fd5bc53f00d166241a2d9d1275809,fd800900da54c8928150345b82bed75d61105bd5,,False,,,4,False,,,,,,False
598,refs/remotes/origin/pull/4,fd800900da54c8928150345b82bed75d61105bd5,7f79b7e165cf8e73bde3d04b1197f54cab2ac209,b819c07769cefe93f9d08e06d883d86f6083d3a7,,False,,,4,False,,,,,,False
599,refs/remotes/origin/pull/4,4b7f16bff88cbef2d065d60fd5456ce0154d69f6,dc15ac6f1d1cd0ae916d1098187c8bf17c735d21,079fc41afc0ebcf951e2722ea1848cd900c6f945,,False,,,3,False,,,,,,False
600,refs/remotes/origin/pull/4,132173614f68ce3ca42953c93a6b7ed30cfb2347,055c4edccf5c7c2b81c5064fb245f8f789ca521d,ba1d74f892c8330fe6c572d0ef6d413d84da59ba,,False,,,2,False,,,,,,False
601,refs/remotes/origin/pull/506,01dfff658e08a090596367db242e31afb5137a25,ef9c41fb4f4fda470d6f4034b5636080af522318,f032459e0b28a284e9228cd1c7303e313e59521e,,False,3b1ec943882b80eba8b1f9c8c928f2cba9d4f2b07096e9d9acf8bb72f70bf9b0,5f9881418b1c43e6e0f718910f0187404ef9e4743b3dc910e1ba3c26bbe22a57,2221,True,Tests_failed,0.0,Tests_failed,0.0,False,False
602,refs/remotes/origin/pull/53,9f9c5995b5c5ad5fbdd82717da1f4787f1c9f1a1,eb37685d77e007009e1d04c41f1cfced30e0e22b,b95e5aa04e1265613ac8b919051c79eb2e92c289,,False,,,223,False,,,,,,False
603,refs/remotes/origin/pull/53,eb7e00a87649059a100cc1cbb87a00c8f54cd20d,b89ec7820296475c6c49277647b14633fe8d1f73,bea046737ae522adca38230fb54df343313fec12,,False,b6763b1a8e5a2730d5f502d504ea00041e69a5d7e3b7e3a76850f0d6a888170e,7a91d883a6874d3135d35c50307c9918e107780150c9e080287f605b8be3e9d2,1604,True,Tests_failed,0.0,Tests_failed,0.0,False,False
606,refs/remotes/origin/pull/7,b836535f432cd3e2a7cab73055976ac75c84633d,4398cd68c81b2fc8e9a3925ad24ee138ae6d42e1,44f6d64d4e3fa53a862598364028ba55996905bd,,False,,,58,False,,,,,,False
607,refs/remotes/origin/pull/7,ccfb9a8d7d56f1dad4d7bd35ef6a05cfe553d608,b73131189a1486ab51ca5aa8534e0580215e1ff6,31c76561bb1c32fcfa00870bd096957b241fbb60,,False,21d996be86e715f557c37a82334711ca0f2f86ca4e3f84fec9d7abe1c985b4a4,ea88d4568b6d24f07ea7095fffba8c582b13099132faf33a733aea899f652835,9534,True,Tests_failed,0.0,Tests_failed,0.0,False,False
608,refs/remotes/origin/pull/841,08f1fe04c4a9bffd067928a6d34f355a81949091,b094e564f68b369ea62df8de891fd112513dcfad,119685aaf3c91552190f52b4a595fbdcab69b870,,False,3c1c512359ef4696321146960790d1a7d7420475dfb3f5a88ffc096a2bcb74b8,aeaa4688ed6b3504f8c3a548c07064a107e35ed5d9f864ed4453890155b815ef,969,True,Tests_failed,0.0,Tests_failed,0.0,False,False
