idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
320,refs/remotes/origin/pull/2777,779cce00d6b5d8689fb0b954a474c1a47231a3af,10b1450e793e0fce122fa97b76ef213a9563a0f0,ffef1d256e826e350eb0a6c683522341e57a2d0d,,False,True,True,9,44,161,1,False,9,,,,,,False
321,refs/remotes/origin/pull/2777,10b1450e793e0fce122fa97b76ef213a9563a0f0,85a1bed06f198ee6050c7b4b4829c83310a73e93,f04d60c87fe3e77f3ab49a409eaf045cbe23e1ff,,False,True,True,46,135,1450,7,False,52,,,,,,False
322,refs/remotes/origin/pull/282,1971f713e6bad2c11acbc6c2573884e0bd62bf66,8bed7bfe1e4e6b2454897794e949183b21e8f6f2,82e8b1078948359ab41718b67f9cfe9a4b8c725e,,True,True,True,13,56,186,14,False,14,Tests_timedout,b7db256115b84b35ebcfa78210c322e0a041b6016d7c512fe54799ffbe51fcf7,False,Tests_timedout,8242a1a072cd9e4ce5d67cc1261006df0ca5a888a143c09b5fdca092057c45f1,False
323,refs/remotes/origin/pull/2823,da08057bddd6bb8195e80f81d6515c4265b12489,6ae94a8f19bd6ddf2a3da451f19dd13e7bc8aaf6,88cc45260649d5d65f5eb9b6a4a8cb6ae7210d75,,True,True,True,5006,5498,14552,9,False,5006,Tests_timedout,01cb361ca91501fae3fdf164acf16f8cf14bf8ae6f0532086e393d7a383c08be,False,Tests_timedout,431bb5b38b65eaa588f4fb8c5e0e22b731512c504ac67a267c3f6761d886aa37,False
324,refs/remotes/origin/pull/2823,6ae94a8f19bd6ddf2a3da451f19dd13e7bc8aaf6,3e753420f00afe7dee136f0dbf76d4cbbdfb8ff4,31860e0f4072e754ee12109dfe201401da6bbe91,,False,False,True,10,33,269,1,False,10,,,,,,False
325,refs/remotes/origin/pull/2823,3e753420f00afe7dee136f0dbf76d4cbbdfb8ff4,6262df397be6c4c76f9aae4efa0000b1f0077c18,2d1861bdae62134b25b99b1a2715a75320b0afcf,,False,True,True,145,176,12432,1,False,145,,,,,,False
326,refs/remotes/origin/pull/2823,6262df397be6c4c76f9aae4efa0000b1f0077c18,b394d025d004082b8ae3278bcd406775231d70a0,c3b22e4e803bc9cb05cefe7da053a151b3353f13,,False,True,True,14,47,326,1,False,14,,,,,,False
327,refs/remotes/origin/pull/2823,b394d025d004082b8ae3278bcd406775231d70a0,dcbe4edcfe477f82dc152ebb4f7942eec4a49be0,9a7370acc50a3958a51066335acac444fcf62b88,,False,True,True,26,84,723,1,False,26,,,,,,False
328,refs/remotes/origin/pull/2823,67497c7dd5cb6cfef2b8490447495c0bc0abca04,a4d7146d303aa6d1e02858e864e556c60ca82ea7,3bda0ee52a809fb2b449b4c577b1398e7ddebe7e,,False,True,True,113,631,2759,1,False,113,,,,,,False
329,refs/remotes/origin/pull/2853,266e0d5cf14cc13d5c892c579d9f4d5a0c051baa,7165647a89d7d705fb7885f163c501b8fedeba0b,71fe996aa50287d2a9e358a19378d8cfb159abca,,False,True,True,151,176,12829,1,False,151,,,,,,False
330,refs/remotes/origin/pull/2872,0d15714bbcbbd9682bb6e90a513f99e6e5981012,c0d16e138c9674d4cc1984bc139790e35e13736e,6c85bd330a2fbf6c628207f6a0b2001bf070fd08,,False,True,True,32,61,490,1,False,32,,,,,,False
331,refs/remotes/origin/pull/2872,c0d16e138c9674d4cc1984bc139790e35e13736e,50eae4b50a6843e883751ac5faf69212ce031cc1,56db7a9b26c6382a97ea72b92093568c0c7de2e6,,False,True,True,9,36,146,1,False,9,,,,,,False
332,refs/remotes/origin/pull/2872,50eae4b50a6843e883751ac5faf69212ce031cc1,a2300efcd68e0837dc2bd0bf3e0f244d41995d6a,e35260222331c8452022b7924c56ddb9dfeccb76,,True,True,True,18,49,215,2,True,18,Tests_passed,651406f0e11a479f06f8d3a35156fa53cf00e17608f20d21ad333856a82b27fc,True,Tests_passed,037d977a9688234d20e86b172635d59046a7a1d2bf27ff6b7e8d98d3ff7d367b,True
333,refs/remotes/origin/pull/2872,a2300efcd68e0837dc2bd0bf3e0f244d41995d6a,2b3eba1df3d439d560f2ccc8d0ffe29e512cdae8,fe8d9ea701fac8f9610a35e5264c52b9d34e44de,,False,True,True,10,35,106,1,False,10,,,,,,False
334,refs/remotes/origin/pull/2872,2b3eba1df3d439d560f2ccc8d0ffe29e512cdae8,e6e654d1a8a9aca56be66ab42bfb974aa76cd808,a76a99d22e732158b0f22f6d00178e05c72b0c58,,False,True,True,15,40,515,1,False,15,,,,,,False
335,refs/remotes/origin/pull/2872,e6e654d1a8a9aca56be66ab42bfb974aa76cd808,e09c9a95bf8c33373fb509c54744a05a10ffb7cc,640f8310ddc8db45e01818b6072a71e8d9a2e5c0,,False,True,True,9,36,107,1,False,9,,,,,,False
336,refs/remotes/origin/pull/2872,e09c9a95bf8c33373fb509c54744a05a10ffb7cc,5b24d379fa747a96bb2fd6ad5a5e4052fd3715cf,f2b8a797bcf0eadb2c8b958f60f99e5c84218bb4,,False,True,True,7,29,86,1,False,7,,,,,,False
337,refs/remotes/origin/pull/2907,24353f822699f24dc3ec797f83c05fed538522bf,49dd4e96ac20feb910fd002872ef3702dd413417,7fa1cd577081d071a7967d5b076b6978de246e81,,False,True,True,53,258,2233,1,False,53,,,,,,False
338,refs/remotes/origin/pull/2907,49dd4e96ac20feb910fd002872ef3702dd413417,e8bfbd62a8ec0126b8b8036b0f74f64b73301fe1,f84354db55d012faef1073079a3b11dd71c36114,,False,True,True,28,37,402,1,False,28,,,,,,False
339,refs/remotes/origin/pull/2921,208d9ae63b21941f7e98227457e1c7f336fdfeb3,b57bcdbefed25eabe9d9f0583e5c3db605c3017c,38730ef30b7cac4d0858b92a35167002a320c9d2,,False,True,True,7,14,88,1,False,7,,,,,,False
340,refs/remotes/origin/pull/2921,b57bcdbefed25eabe9d9f0583e5c3db605c3017c,eec2d329ba897956467d88d99899a3e5fc984e95,b2a703b83f31a43077d4aac9b98944dd96fddc3d,,True,True,True,1515,3703,17915,2,False,1515,Tests_timedout,d0a21dd2348572781abf3f14cc79017d8e2c26a7e4e546990c62b46363b6f647,False,Tests_passed,3666a3dd4cef963936540593b338637f8439f59299370950caf9fe6b78f256c5,False
341,refs/remotes/origin/pull/2995,0d91efbd9d7322ff0b7449aa81d7f6f7bca61974,2bbc02b04c9dd47842748e80d77b46633743cf60,5586451baf57948bd87e74edc9553bb0d9b65fff,,True,True,True,16,44,437,2,False,16,Tests_passed,ad64acad23e78c6b90b62afc759a80429c877670c6d8daa14a367ec83d5adec8,False,Tests_timedout,bfa93c93842c756cb85585a4100f87a62f0c3e96f92721efd7f59548ffa1893b,False
342,refs/remotes/origin/pull/3011,3292b1472a344410533ce0e2e10f4f3f17a5a927,aae5d63fd19c8b5ca36cf47badf707867905994d,9416bf1f3d4050181b2ae8d33c84c233329e34a6,,False,True,True,4,5,12,1,False,4,,,,,,False
343,refs/remotes/origin/pull/3035,5358d3a35cd37896e00b8bfc237e36c7a5029e29,17cb073a2449f734cbedb2239d031a4aaefa9388,164bf6fef23e855974dcd1e04d4b66446d493ef5,,False,True,True,8,16,162,2,False,8,,,,,,False
344,refs/remotes/origin/pull/310,4501c9f11f30a79f60eb97a1c8adbbe49d1a08f0,ecb135c7d4fc395a64d4823bfc029d600b5e5bbb,288df7bc16548976e55a1cf30b85685ec224dbc7,,False,True,True,9,33,389,2,False,10,,,,,,False
345,refs/remotes/origin/pull/3106,74a59fe24cda8a6d2ed85108d7e28e5a24c18731,03fd0ba195796fcd23067c7def5221fdbce81793,1b4b273f794e10c22dc08f7caa0250c4d9660150,,True,True,True,1354,2899,9907,2,False,1354,Tests_passed,ba15609b0e400d414820d83d99ced9cf7aba6add9aedb8f16ead4fe795d4d140,False,Tests_timedout,54051bf0ac439d9cec325045868e0c0937a6e22cf7e8c72819d244ec668772a4,False
346,refs/remotes/origin/pull/3119,86d0969a8b2ea8458345c341e26dc24ee2d4e692,abd600b8cb1cb159fdaf9046cea7353829da0e75,2beb124584c702730b268d9b8fd08ab91e507bcb,,True,True,True,131,476,4592,2,False,131,Tests_failed,1920686329af704516e4d6a78ca423c29f2d2d804e95d05b03c9bfd8c87c346a,False,Tests_passed,e0894f486d211e73bd6bddccaba5ff7e0a0c53e7f353fa38ff8394bd5714b7dc,False
347,refs/remotes/origin/pull/3120,bbc22fb66fe12d2eb0807ba3203b0181bb2ad2f2,1b9771386d76423d82715369cd5a6846879e8514,2ee04f4a24562a3091af70f815fb07da3ae149ac,,False,True,True,14,39,255,1,False,14,,,,,,False
348,refs/remotes/origin/pull/3124,e662dbf461092e7d62ed520bbf6424158fcf1d87,48ad178dddcda8b17065461023ec18512b3de065,e4771441f42c68a62f1e365aea0f8d41bf869277,,False,False,True,4,1,2,1,False,4,,,,,,False
349,refs/remotes/origin/pull/3126,5dfe0d2869c2699b9766b7b56edaa5797b2a8e3e,4742dbfc957cd9ba71421200ae5589eef2306522,e2cc4659d659ba9229ba24be30778a6e6eb2b8cf,,True,True,True,40,155,1864,2,False,40,Tests_passed,2ea75f00c37be3f0f2c39c270dde7df336fd8e0c452cb2656d4cfec19e1444d5,False,Tests_timedout,113558962ea8f7551b9c2191e9d688ea5d2e0db42874eaca6dd28c389a80c8fb,False
350,refs/remotes/origin/pull/3126,4742dbfc957cd9ba71421200ae5589eef2306522,827792319ac4e8f8af7afe6a3838976b98926193,80c7f8e7f1615b0e1b4f34265aa9a5d7636571ac,,False,True,True,43,161,1890,1,False,43,,,,,,False
351,refs/remotes/origin/pull/3137,b777d84b3dee541c42b28855b3ba47c28c2ff571,9a497a9c4c364c6d8859d05d02a107cd3e90cd50,e682d19690202c71e862caf1ed53833025c82e4a,,False,True,True,10,30,207,1,False,10,,,,,,False
352,refs/remotes/origin/pull/410,df54907840a677e22be2141132df77fa1f64dc18,780db246b9bf8189d9d8c4bbb78510ef1e425530,99ac8a51772e2a9c4d18331e39393c6483253b2f,,True,True,True,67,294,4513,9,True,68,Tests_passed,c6798bea257ea8fa2380be7825bc513e2a9daded8780bbd52556b860c26a7e32,True,Tests_passed,40e3ae3a41014b6322370c7f0f5ac0ff4054f7dbe60184663a542cba143df3e4,True
353,refs/remotes/origin/pull/431,fed2fc3f92a2f16e83fa29239bf03c49454b2dee,73e02c87287d3d3f9a6aa14dde7df68d74a34ca4,6aa0ccbec8bd6415aedeef46d95581fc031d7f0e,,True,True,True,294,1288,16595,2,True,294,Tests_passed,6534b9d8319e6fa4114c5dc9407639ac7688defa76c33a3930227b0558441eb0,True,Tests_passed,bd012e280a57940745bdeee486b08e38af6f4e3d869ea6cb11a9a9cd223ed46b,True
354,refs/remotes/origin/pull/502,30bfe2341615c70b3e4b60939776366852badde3,917dda7794e6b64f059d060d55aba9a36c416bca,fa64ef7504deeb0967abc6ac3538beaec549eea0,,True,False,True,2,1,4,3,True,3,Tests_passed,7e5755b80cb5317e22c6ab636b6a73c0e92f0f7e83d7920fa71b2ceb28a57e14,True,Tests_passed,46b283c83bb4ef3b6dd6f84d6d7ec6a045f24c3f740ab2a066363654af6426b2,True
355,refs/remotes/origin/pull/506,6f376f535d3077515e1e560b785030b448cb4b93,9478eb6e8d7cb2fc26a39a02f66ac4b442fccdee,e8a696e8d08310b47e4444f92db0fc9d79e5f8cf,,False,True,True,29,51,1012,1,False,29,,,,,,False
356,refs/remotes/origin/pull/521,2dc98e1467074908cfa6a51fedb3fa91c53cd5f5,9f3f61a70f9eb1c29e9abbb5d025dde01404752d,f7d8deb56df6069570ce872be43b0cef4fdf92f2,,True,True,True,39,79,3970,2,True,39,Tests_passed,743ba888e3099b30baa59c18be827ccfbe94b36362e85ef1db4ffa077cab1731,True,Tests_passed,5327b31b6c40d13df26a7603cefcfb6154dadf14dcff0d7d6502a37a535f6d2d,True
358,refs/remotes/origin/pull/61,cf5451a63b456a9c86e6c6215ea479affe9a2d77,dc0002cd0ad02d7a1a955abcf0d3bab6767c473b,306082bd27dae53b576100b9d4b0d33c9dbfc07e,,True,True,True,57,226,1195,41,False,96,Tests_failed,1af5a73b206770b2403385e0d304712ed3ccb2771d97bb4e4caf88b5d0b936fe,False,Tests_failed,20325d301a4004ad2cec7b3b1376a12ebdd1d425f2a1479b54f0fb499efec48e,False
359,refs/remotes/origin/pull/63,9208e5d52e769b5827d04f05061eed755242ef07,f00f7ba09cf3d40270fb3f29fa388bb7d166c50e,a095822dce5fe314584d0169260bb8adc0e2dacc,,True,True,True,42,161,618,5,False,45,Tests_failed,fb276957abe0d8e10ada4f236064f4b755c6c285cdce57660697bc8ea492cc48,False,Tests_failed,b877ff120fe679e77d9b785c3ea21217a0fff60db0aba31eafe287545dce817b,False
360,refs/remotes/origin/pull/788,f32e5ab19a2b5817281a7ffd23d38af0ee9e4ec8,d78f5282f2821c035c9630b5c428ab8e5bd5dd50,6b7f0451bfb010ef636de9f018d5385c0b55c4ce,,True,True,True,68,156,2619,2,False,69,Tests_timedout,b26dd2d10084daa7a853d1dd5a65e3d4a0d0880b55f12d12f4a5d7b7fe5d735d,False,Tests_passed,e7f2b33180a70a16cd9efca5695033946340dada1b2fd460ab211241c0ca8058,False
361,refs/remotes/origin/pull/902,0913cc570d13ed54bb2deaaa3ec869dbd2d4d728,5181eadcd9c3f9cd5779399dc1bf38d265c05e4a,367a97fce37d3791505adf04a949cee598d9601d,,True,True,True,699,1971,23765,4,False,700,Tests_failed,f8aca73e02eb617c78178389d8338077ba55962095d97ed694fbd3aa9a95c471,False,Tests_failed,4b58a1fe88771f603cbbe3e83694c06ddf55931dbe597ce4be36a9b2a673b6c4,False
362,refs/remotes/origin/pull/911,10248c756330a15520d0663252b5deeaceff4340,1c06051fb838d1f433cc816b5f506a1cbe6b17cb,7602d94bd0a8fa8ee47ff6d9d404e455a3451802,,True,True,True,2710,4119,12686,54,False,2710,Tests_passed,a22557a3b49780cb14e81fc9d642716684eaff25e90090f93d72243fcc9f2591,False,Tests_timedout,0842ec92e8b07d5a513c91571d56b97f5077bbbd618c1dc9b3305b9c5869261f,False
363,refs/remotes/origin/pull/915,34778ee8737297ecc05f439b494db50aa7e59363,79d24ec619466b7ff73671b851620b366ba98285,ea8e52f4d7fb13a0a3eb51e3cffbf206251e3dda,,False,True,True,58,1068,2244,1,False,58,,,,,,False
364,refs/remotes/origin/pull/916,0fc52fede9fc8abcd0aa893a33562db9ee6d2178,e718663858cfc92aec2fb57fa9bf48d32a814d14,ff53cee098dc2f421bea0aae58875ab991f185a1,,True,True,True,91,420,2214,5,False,91,Tests_passed,07bf14099f878b24cd4e1fde96fea67aa219e0e72d22842a1bf49834ea2880f2,False,Tests_timedout,c640f0f736d86ed2c23bb2ad51a63847ca5b17045630ce0be84775f6a00901fd,False
365,refs/remotes/origin/pull/916,c9a754d35f91e42b16ae65554604fd31f654a507,4d27a4fb42ecbc18798beb313556d9b23302c380,ea8e52f4d7fb13a0a3eb51e3cffbf206251e3dda,,True,True,True,74,1107,3304,4,False,74,Tests_timedout,3a07661291dede25f6760c69e26872220d805166358a07b974d5a971a56f044d,False,Tests_passed,cdccf82bf921160e200f091e5335352cf2e3bb81aa8fdf1ab77b4e8327431fac,False
