idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
522,refs/heads/main,95457c00176f2f75650318328a06485bd538fd08,c8a577340828033edb2bc5b6b2365522d6be4e1e,5a682372642a1b080838ff01a130e293e64e1f3f,,True,True,True,101,3521.0,False,Tests_failed,45d1f3bccdcf935ef8a55601a96cc6c2699f4d119845fa454336141e071014ca,False,Tests_passed,3d162fa93ec48e79d50e8cce97bef85cb0b8f351f0a6de2d9ff2fb6d1fb27473,False
524,refs/heads/main,c8a577340828033edb2bc5b6b2365522d6be4e1e,1146c0236a5c00f2852df02b2f63d561e4b5106a,4048a1e1d0f1f0bd973f2e2a112982e4e8ae9ca5,,False,True,True,88,3159.0,False,,,,,,False
525,refs/heads/main,1146c0236a5c00f2852df02b2f63d561e4b5106a,a60509e005c48b4341eeb6af3d6906c2b882b156,dadf9df4aad1bb73c37fdd392a9d3bbeee0c9c3c,,True,True,True,88,3174.0,False,Tests_failed,27f5418c56998383aa0e86ab7e736caa25a3e52280dce924094dd1f4a2e52275,False,Tests_passed,cfa8f7a4a5266ffddbcecd76070ae5ecc552ad63a2a2e2ac7aef4f8337d70375,False
528,refs/heads/main,576b53c07c3bcf0bfc5b815dcab028a1d1c97c24,ba7e95b3fea03b8ed3e804e3689a970414b0f122,a384041b246169bf539401b367c195bf9f968230,,False,True,True,88,3319.0,False,,,,,,False
530,refs/heads/main,ba7e95b3fea03b8ed3e804e3689a970414b0f122,cd685373d8bf92e8f6fc14455d11ad0d6ea52ba2,b5214b7cdf0f607cbcc6d8d2577f3046577fc6f5,,False,True,True,88,3139.0,False,,,,,,False
532,refs/heads/main,bb6d686ce90211b8a52a2810ac5cb3756f87a1ac,c99b386f5b63586f4594d33b84bcb1472551214f,7bd78e3a71c6ca08123ed47639c49afb69ae3036,,True,True,True,93,3324.0,False,Tests_failed,c97c6f3f99f64d242f9a3e66fed78c63d2e5dd005df78221aa78b76b459ac849,False,Tests_passed,99d530d50fcac89a3747088a2e91c57087e025c2fa734718ea59b7fa3d94387a,False
534,refs/heads/main,c99b386f5b63586f4594d33b84bcb1472551214f,da08ffdea0d3e47e797f98ddac92155f342e6ee3,75bd434040c2fcdd09b65c507d8de79cae31d46d,,True,True,True,86,3265.0,False,Tests_failed,d1df27c6baaebc82291d33ecd154610457b7e170c2bf4013c3d8bbaee156cf6d,False,Tests_passed,ca381dddb6f460decd13ea7529bcd836c47c4e0b496903bc5f50141816c39d1d,False
536,refs/heads/main,da08ffdea0d3e47e797f98ddac92155f342e6ee3,1e5ff96c5515ad02266283951865fda72559c8b9,7b729430ca49fba5d765450a03328fa54cb66c71,,True,True,True,86,3610.0,False,Tests_failed,12c68cec7cab51c643a90e529e4ee9694db752a5d13c3ab7d7b6442c852f7f2c,False,Tests_passed,ed8c668cc5e2a31001eb173383a1d9c1a1de983f96e4064b64ce492d7bfa1241,False
538,refs/heads/main,1e5ff96c5515ad02266283951865fda72559c8b9,754d054b8bb1da82d291423b084f844dfc14f0d0,12a642b29bad41bcb26c53546c09a4cbe7a79fca,,True,True,True,87,3343.0,False,Tests_failed,74b0e926eeaafb5e6c04bfcf7955a4d2c36bc928052411fdbd6b159b06ce5750,False,Tests_timedout,bd77b83bf4c5051aaf56dd0bec16beaceb32473f15867d09c193c378ffa443fa,False
539,refs/heads/main,12a642b29bad41bcb26c53546c09a4cbe7a79fca,efd1a10f1c2994023fe576fd3906acad153775bb,962919bf3071331ac51642507506aa065047ff4f,,False,True,True,7,348.0,False,,,,,,False
693,refs/heads/main,c52d396b83bf1538784fbac6248833fb144de307,ae055021ea292a660916a81e29be3a4c05800d85,abd9d0006b967bfb819eb9d49cbd9990bea04979,,False,True,True,366,9139.0,False,,,,,,False
704,refs/heads/main,8e5e61e6a02d4022e2580c3cd525b19be7c5ce41,c2918cf61a0f0d4b8c1c003f9f54ba4d07266aaa,f5fad7d002d1780f9e310f52c6af2029765e0dee,,False,True,True,195,4895.0,False,,,,,,False
706,refs/heads/main,7ccc2b511a2fba7b3d58d1c42b30622c56df0b47,93ad71dafa701ce4c7b054d6429bd902aa0cced5,91814e2e11239f85739b913215640b715701bcc3,,True,True,True,143,4298.0,False,Tests_failed,1c384df9dbe11b0667b753f1c40c2ecde0ed8ac6ef5f891dbefef3e25f46f95c,False,Tests_failed,5b2c4061eb5a48ebdebfbc57e24649f3ab6b8e1e1265daff133137104ce0916e,False
708,refs/heads/main,93ad71dafa701ce4c7b054d6429bd902aa0cced5,7bb669f1cf7ff3f5893bd377d4bc3bce87f2729d,98603737bb8ef1e73286cb1c464a8c51df8aa010,,False,True,True,143,4208.0,False,,,,,,False
712,refs/heads/main,43911038c72f7f3c033b3e88b28317f39e8f7e58,1df2f83bc563e4a13047c806b211bb703e5c2813,604e4454eaa36b024064f7d05ecb7d3313896b12,,True,True,True,130,3764.0,False,Tests_failed,70f45bd8b2c1cbc286d7fdc1d6aa0c1eb30de1f192c3b499ec09feb537f94d6f,False,Tests_failed,cdd23d23b0fff6686f6341f5c820d24cc896a26bd7989b6afcb5990006e3d73f,False
715,refs/heads/main,77b9703d3ce5a1e1035ed1427c19fc8584c1f574,4d1bb980bb1c6939f90519bc7a2dc2a291858c39,b1c414f6ffdaf42cd1e0bdfed5a0b9811f816eb4,,False,True,True,118,3704.0,False,,,,,,False
716,refs/heads/main,4d1bb980bb1c6939f90519bc7a2dc2a291858c39,9966991263886d8a952c90af1c6b5bfcfdbc099c,4a90ac4774a575a8082636b6c22a4be29410f3ff,,False,True,True,118,3704.0,False,,,,,,False
717,refs/heads/main,9966991263886d8a952c90af1c6b5bfcfdbc099c,dc0bb5c227cb3edc6bf4cf97f9c8297b2ca3c79e,1c605df0b6cf1a816bbc7652f68709d5720dfba8,,False,True,True,119,3715.0,False,,,,,,False
720,refs/heads/main,8c068bd090df0097e36400e1b58d68c07acc6236,b4b1aeb8b8137db23312c3d684ee41e0442e34f6,9f1c723688f3e0f3a01c00ff2015f08019d1d20a,,False,True,True,115,3590.0,False,,,,,,False
721,refs/heads/main,b4b1aeb8b8137db23312c3d684ee41e0442e34f6,257e79a22ac060d3b49134af719ac7de9f7c7380,bd1fc7d9495c1ba73cd12da1116944bd3ac1c593,,True,True,True,115,3595.0,False,Tests_failed,48ae87af2f4e39d51b789c269b48c7765a05da071531c863fa3266832f06c28f,False,Tests_failed,cbd9dbf766d0565815be1916e9f4cae448d6f8d57ba0524428397500fd0ce4f2,False
723,refs/heads/main,257e79a22ac060d3b49134af719ac7de9f7c7380,08a6a63d6a5fa944a8be43df88dda27914b37e24,2bc51fc4d160a17f5b16a0d3b7140e6b8efd67cb,,True,True,True,124,3646.0,False,Tests_failed,33a49a0c1ddf5751b52a5ec0fdbd7dab9c4d59844e91a6352888a184b92c18ae,False,Tests_failed,e3d8851be9dc4344de1ec04012a0b128f9e0c943dcb38f41e1f9b3c196d9b760,False
724,refs/heads/main,08a6a63d6a5fa944a8be43df88dda27914b37e24,a8c1fadd7552b08fc36d5b5314daad2fb6205c93,14ad42bc05aa6a29a9643114d9a849033a2b4dbe,,False,True,True,116,3734.0,False,,,,,,False
726,refs/heads/main,a8c1fadd7552b08fc36d5b5314daad2fb6205c93,803ecc3cc90d55aa40c37a4c9342f0b7564db82f,a3d4bf3a2d8ae72114a23cee8b7c8930e3e98d38,,False,True,True,142,3777.0,False,,,,,,False
728,refs/heads/main,803ecc3cc90d55aa40c37a4c9342f0b7564db82f,1dcd5ea050e36519aaad78c9e729ba4a3deb8a7d,35a9f698e2946d87473ee73f148d68193449565e,,False,True,True,118,3622.0,False,,,,,,False
732,refs/heads/main,dac151dbf0e2e7fa67eef37c280c3f83f9033286,af3698a5d149d509b1d1b9abe39fa0dc0aa09bf8,7fc0af332c4d2e3c2b5bfb69453fc2e9fc49291f,,False,True,True,103,2849.0,False,,,,,,False
733,refs/heads/main,af3698a5d149d509b1d1b9abe39fa0dc0aa09bf8,485f909c0f97cda11228687b205790c0bd8f0b23,d6d666d65c00f4ec0d3569a12884f81f7cae3fce,,False,True,True,104,2873.0,False,,,,,,False
734,refs/heads/main,485f909c0f97cda11228687b205790c0bd8f0b23,e9124e84f8fa93ccb1b5e92a7446949fb555e709,5968728da86456c4fb35cc94a5fa3f5ef3f09394,,False,True,True,104,2855.0,False,,,,,,False
736,refs/heads/main,e9124e84f8fa93ccb1b5e92a7446949fb555e709,209f387d35f95347f3a44b83c2ba6ef0209e6805,1506931e1e375e04503ab89e6ad0912c51f98f2f,,False,True,True,104,2851.0,False,,,,,,False
739,refs/heads/main,fd2355729410b1f8cfde60d21ea2515a94ff9298,4e4234f12e8fc581fbe9317a398001fdff9f6f8c,6b5138ebfafb49b482d72aa373740cb8d675977f,,True,True,True,109,3094.0,False,Tests_failed,786e9289d13f2b58836ecbf1990b3d43b68056975ee60b4cb5995f7343cf67f5,False,Tests_failed,b4b496d6455ad231567b31bacdd15d76a08989ff96ae274a276cafd532c45397,False
742,refs/heads/main,2451073bbf561bacfc8fb57b91b71286ddb96843,a5d62f30d88b1017ea937d5f3ad7a6c2c24d3c79,d3c894a94edd5ec4f8d325e73855a5ec03cb0f72,,False,True,True,84,2083.0,False,,,,,,False
743,refs/heads/main,a5d62f30d88b1017ea937d5f3ad7a6c2c24d3c79,b0c4c7a3a5785f462e04572c75b8db0ac9e47395,abc7f863e841422440514456f94b65815ec1d2ef,,False,True,True,83,2085.0,False,,,,,,False
744,refs/heads/main,b0c4c7a3a5785f462e04572c75b8db0ac9e47395,e63b6bedcef6cc4ca3c565c84d1f412d5c4bc2a2,e6d0d3641cabe38a03d8c10bad1b8bc984a380de,,True,True,True,176,43062.0,False,Tests_failed,66ddd7eaa4772fd7153abe7b9ec9eef91c40fde620005e0b0aa1707a3b381d54,False,Tests_failed,176d1f2eee772f017f8c349ca4a447bf34dbf25fc9bc7a6c02f8ca4e9d17329b,False
746,refs/heads/main,e63b6bedcef6cc4ca3c565c84d1f412d5c4bc2a2,0c32c7fbb3696638d1b4459aea576868f3f1849c,6fe96a0c6788f419844cb4b2d77be8e9598cb7b8,,True,True,True,82,2149.0,False,Tests_failed,fc26d62e3354f6f66716cb6be383316d01fe59bdd8b5dc672825297d290a3af8,False,Tests_failed,54b11cd160f81152ab3ecf7a51fd96834659fadb2a64bd6059ee3f7a483aa41d,False
747,refs/heads/main,0c32c7fbb3696638d1b4459aea576868f3f1849c,78555b4ea848fd15da842b7c9d74506b8d537af3,1c55b55cd8dc965282f37ab9472a69ef0dd2c8ed,,True,True,True,82,2145.0,False,Tests_failed,4c08a63348e5c323d9bf41a26cdae23944c744c862336a6b44f0b6b12221aa7d,False,Tests_failed,d20669e57c2a7f3d77919ece8d6e22bc6eb9e9dbe7f0779a8c101c4a5081966e,False
748,refs/heads/main,78555b4ea848fd15da842b7c9d74506b8d537af3,9e4903574d664f6a0a557dd553b8692e677b24c6,c4ed3cf1d79a0a62999937e45082ff56181ff6eb,,False,True,True,87,2211.0,False,,,,,,False
751,refs/heads/main,c501308718082b8504912f2f16ac4d98a89b7b70,b521cafa94bc4c0fbec8980067e03c1c1edf4cff,230da72330aa9ec4d5f273cc1f0f377934b1c113,,False,True,True,78,2070.0,False,,,,,,False
753,refs/heads/main,b521cafa94bc4c0fbec8980067e03c1c1edf4cff,1fbedc8be19ed0fbf219e520684e8f5d9bd2ad6d,df63e7c2a00ba297c31a79dd3d64f53cd5b6ecf8,,True,True,True,158,2927.0,False,Tests_failed,981bcce4ed8e01910a79b1905d83b2e919a129310b13d4a44aa4a337d71b9947,False,Tests_failed,2f5245209dc51d8ea540a955d11497ae10de4eb7c67d2f9c87bbf7eab6c500ee,False
755,refs/heads/main,1fbedc8be19ed0fbf219e520684e8f5d9bd2ad6d,b5f8db82d7faa91c64ad8c073da408b4a409667e,f031839dbf6c0679c6b00d6193792158e6296153,,True,True,True,72,1889.0,False,Tests_failed,1161b58ce40851fc5af0fe9d45be20cd157bee5dedd798dc40a2427f791765e4,False,Tests_failed,42c34964a77a22c0b9c4d11eb21077631651d766089f129fbb834e081071a2aa,False
757,refs/heads/main,215354d1d22a556e1b069eb2ae1996899354e2a5,7b5e3484567d55b3a8885ebf1de3ae431e56f233,32781f046a44485acf9d7d22a9cff75d4ad74cbf,,True,True,True,53,1306.0,False,Tests_failed,e3b0bd1e6eb393d5c30e0e22e7c3cd72f3924897403e59bf22bd5c660238440d,False,Tests_failed,d1693c8d030c365e578aa6577d2ccc3acdf62446a3c2729a4847eb0f76a90617,False
758,refs/heads/main,7b5e3484567d55b3a8885ebf1de3ae431e56f233,2b09d1f7a961c6dc70bb84e06e2c67a7975a2eea,1e7f67554bd792fc55badb46aaa05901ae3ea897,,False,True,True,54,1339.0,False,,,,,,False
760,refs/heads/main,2b09d1f7a961c6dc70bb84e06e2c67a7975a2eea,d8e60f751476a16513169bd6b2ca4839fcfbc426,dd605128af56065b54c2ee13d2f8ec7834046f88,,True,True,True,116,2636.0,False,Tests_failed,9b79542e2575575341e9665d4dc7d941a4066702e7d153f9d97fa83d7588aa1c,False,Tests_failed,7b16db4a54f75591eb18dc36391797d2427d0fa7ef0890f1158212c3b2474d07,False
762,refs/heads/main,118a94a4fd190e67658a746705a7574c8a16c2fa,fc100dcb30efca2f3dd7a0f183d48174ebb473ab,e718b477f25afdd45bd922cb2373ca6f787ad0d8,,True,True,True,155,27172.0,False,Tests_failed,7b1d3e913e2d503a9590de2d1b7e712cdc8332ff4411c31b4604b3780fec20c5,False,Tests_failed,cd9245a53770c90c9b79b4bfef635913d176f10ca8153943b818300f88796f77,False
764,refs/heads/main,fc100dcb30efca2f3dd7a0f183d48174ebb473ab,e3cc6c350444b2481e781b2fd42e015eaee135e1,4b0137b894a7e0d7f745d9c87e72f799e99c3619,,False,True,True,53,1258.0,False,,,,,,False
765,refs/heads/main,e3cc6c350444b2481e781b2fd42e015eaee135e1,e1b03324d141644df2333bab5e1bdafbc27d411a,b54c99f05fba9f968ed397a73b83a137a9b8aac1,,False,True,True,53,1258.0,False,,,,,,False
768,refs/heads/main,f423d22764dd51626be6672d0a6bfba24ab693a8,14a143b276d4fe5bfffefcb66e2e67dcf7781516,7be8deccae8ce3038ff8abc3fb0b1a97d1c7a548,,False,True,True,44,1017.0,False,,,,,,False
770,refs/heads/main,14a143b276d4fe5bfffefcb66e2e67dcf7781516,277403743ff43bd6de9ab788a6c91159852b339f,53f1937bd8dfb38c17c76bc0300ff80ad468a22d,,True,True,True,42,905.0,False,Tests_failed,ffac0970ff9ed725a01b7e8fb4125ed4fabdac0197ffc1f5b6511c560f4fbcad,False,Tests_failed,355ce6b17d41b452922810bd6144e5536b98d31782f4c342f8c0623c62b21e4c,False
774,refs/heads/main,4f6b2ee0d077d1b30c69a5cc9c5e7ff26f2ef3d0,a7cd0985abc701734566475922d1ca644854c48f,41f84dc5c49570b9d9ebaf699875add032a436f4,,True,True,True,45,905.0,False,Tests_failed,667d69c3f27da219806ba1014573b7fe2fc1386bd681680498efe4cc598a58b1,False,Tests_failed,74f4e7b9d54380062bf9d7275df8dc875a7309095574dcddd129ee6f6de4cfb1,False
776,refs/heads/main,a7cd0985abc701734566475922d1ca644854c48f,1da5857e9859f0c2115dccff0251402b2c9cb999,1cb25419332c936cdb11f7ffafd9f6d7c14b9aa0,,False,True,True,43,921.0,False,,,,,,False
777,refs/heads/main,1da5857e9859f0c2115dccff0251402b2c9cb999,6535db289d5f307cfc70df1ea0c8ec01a1a3157a,a799df782881717346563879a37af21f90aaa117,,False,True,True,47,910.0,False,,,,,,False
780,refs/heads/main,c564e67d96a04090b2ee697a838e34eeb7bc2b29,c421c0a0472606f634d0e8b4a893b7adbadf1e70,c936d8acae92ec9ad605c18a67f86a5a9838adb1,,False,True,True,35,804.0,False,,,,,,False
781,refs/heads/main,c421c0a0472606f634d0e8b4a893b7adbadf1e70,98bb38a9a6742dd9021a9b03d6286e9dfe8df2c9,da9c4956e5fab1eb79eebb4da38f049e5c766cb2,,False,True,True,37,810.0,False,,,,,,False
782,refs/heads/main,98bb38a9a6742dd9021a9b03d6286e9dfe8df2c9,a68e8c531575df06048534c47f4d44b2b6553d55,86b796c437a629e9a96dc144739957475e7a7007,,True,True,True,39,843.0,False,Tests_failed,49fa41e7bc3fd2654aef22233ae09b98a6ed21b6fea71de0933341bda2cef50a,False,Tests_failed,d6c23e6076e9d8acee9547ea46e17dc9dc9643c52068329bb1662c8aea2eb36b,False
784,refs/heads/main,a68e8c531575df06048534c47f4d44b2b6553d55,47b980ce75bf6238efe2b7b93041a0f77b457a80,c8aa800b7795f4f14d1101e3815c6dd3dd47d4c9,,False,True,True,37,840.0,False,,,,,,False
785,refs/heads/main,47b980ce75bf6238efe2b7b93041a0f77b457a80,810472511aab61d4545a62c6e55c07fefe2766da,6654f34acdb7826a735d3f6c0ce5273464e70de8,,False,True,True,38,853.0,False,,,,,,False
786,refs/heads/main,4885701f5842f5b137b864300a70277343178c60,cfffa3b627dbdab9f6fc8fb6d1b5970c300a024d,599bca5f3189db05ddecf4ddb7122c64def4348a,,False,True,True,40,946.0,False,,,,,,False
787,refs/heads/main,cfffa3b627dbdab9f6fc8fb6d1b5970c300a024d,d544b94fcc9d7de6ed1d68c59f9d97b98c80cd44,ad92bbaf68983f02970f8d94edd13e6514df3f78,,True,True,True,34,900.0,False,Tests_failed,64f05d0f96845ac8d51a7d0129c0553d506d7021cdcf6201617217fc5d4acd86,False,Tests_failed,3403f4f8cf18c45ecf665e676220a307c29942595a8ff0a5b9617dc6d17aa7fd,False
789,refs/heads/main,d544b94fcc9d7de6ed1d68c59f9d97b98c80cd44,7bec00ca92a4bdcbd5eea41c705f585938e5959f,ec4d235e5269f5c4837f5a03bf8606502f9d7d0d,,False,True,True,34,856.0,False,,,,,,False
791,refs/heads/main,7bec00ca92a4bdcbd5eea41c705f585938e5959f,6f8949cdf2c2bb8f64b2fcba41c5c0e25137b77d,4e9884b18719f3d6f9e032c5cf30aa41ccfccae7,,False,True,True,34,865.0,False,,,,,,False
795,refs/heads/main,294a86b8772a433e36ead3a30616cae42dba542b,31713466bd80cc9e65491f6f7350220d3f4a69a1,d8fc234cf447e5f5d7137930f18ba1511ec2b050,,False,True,True,16,105.0,False,,,,,,False
796,refs/heads/main,31713466bd80cc9e65491f6f7350220d3f4a69a1,f3e430298bbe95280f486395b046b39f13da5d6a,9d349867cb637cd96153f210b34eed482d052692,,False,True,True,16,260.0,False,,,,,,False
798,refs/heads/main,f3e430298bbe95280f486395b046b39f13da5d6a,076d87a107d9a3323a3aefe6295552fda9bb47fd,8b4898dea7bd47b30e15cb363a5c96921a13cb3d,,False,True,True,16,104.0,False,,,,,,False
799,refs/heads/main,076d87a107d9a3323a3aefe6295552fda9bb47fd,f36e4b5a9d644647607db88f4f6174c19f0da2db,ffb3344eb27796b6db8d04972080c4200d40f9ad,,False,True,True,16,147.0,False,,,,,,False
801,refs/heads/main,f36e4b5a9d644647607db88f4f6174c19f0da2db,c368542d493db13fc51ef0ae5e44fe3c896cce07,b37b89dc40839eee3b119371ce8f9b63e7416355,,False,True,True,17,248.0,False,,,,,,False
803,refs/heads/main,c368542d493db13fc51ef0ae5e44fe3c896cce07,951cfad341de7772aa70484a2b32d8a9f7f2263b,8a8fcb858ad0b1fad25917ba1e03b20503ca372e,,False,True,True,22,118.0,False,,,,,,False
804,refs/heads/main,951cfad341de7772aa70484a2b32d8a9f7f2263b,26cc8b272c3c64b003c4b2799b2fb9f9b51a76e1,5ac309742a5d20d8cf9eb8c89c146292ad041fd3,,True,True,True,15,102.0,False,Tests_failed,3a9d0e5d0c8524366db0f48cbba58c05614cb0c78376ad3977dd649c3fcfa62e,False,Tests_failed,399fd9514e39ea63b4972568a421f98b4fa5b2c7fa109388cb3c79a31f669dd2,False
805,refs/heads/main,26cc8b272c3c64b003c4b2799b2fb9f9b51a76e1,18d62b824d0f3d911304c3e5c16cff1d7584759e,7699192b8829bebef4ff381f497edf61e664806f,,True,True,True,15,107.0,False,Tests_failed,8dfe574b83065213a45331401923b74d2d0fcd83346fafc92e9e6e1af333249e,False,Tests_failed,399fd9514e39ea63b4972568a421f98b4fa5b2c7fa109388cb3c79a31f669dd2,False
806,refs/heads/main,18d62b824d0f3d911304c3e5c16cff1d7584759e,bca20d2dd30d341e8eaf8e801dd3ab64d20c8fc8,4f9bc7e8c282360261babbe5149fac355ed67add,,False,True,True,22,136.0,False,,,,,,False
807,refs/heads/main,bca20d2dd30d341e8eaf8e801dd3ab64d20c8fc8,c08e137d6e1dc18a45ff40d23d8cae2bed0ddb6f,8899ca7a653f70d614c896bd6a0ff9777721d3f9,,False,True,True,15,102.0,False,,,,,,False
808,refs/heads/main,c08e137d6e1dc18a45ff40d23d8cae2bed0ddb6f,2b2a50d59b1236261f65b9441f6d814687f9f30a,03fad6d578b78c761579ca3101deb64e010d0221,,False,True,True,26,198.0,False,,,,,,False
809,refs/heads/main,2b2a50d59b1236261f65b9441f6d814687f9f30a,0e780166994152e224a9d2643f8fd97a9c018b91,7cd279dad49cad0e7d514fa84e8ef33a52fbb784,,False,True,True,22,162.0,False,,,,,,False
810,refs/heads/main,0e780166994152e224a9d2643f8fd97a9c018b91,d600079f2d4ab2e4d5eb5b6aa42efdf1884c9cde,e7f8810bfe60aa6e6f4dce8fb2afe43e0b3b1b7e,,False,True,True,29,180.0,False,,,,,,False
860,refs/heads/main,ef96f0fb5cfd1a9df15f631a23b866aea81fcddd,43f25acabdd2563a07517251c43d2c1a45312661,87692f49381dd51721d33b31daad73b099761801,,False,True,True,19,416.0,False,,,,,,False
885,refs/heads/main,cc68792d78bf2dac2546161157131041e649b629,6f07dabdfc4d1242b82352b3d269298d9c26387b,3a207e37d5612cb6234a1b41e6e310f27b0bb827,,False,True,True,9,76.0,False,,,,,,False
920,refs/heads/main,d69c7fcb2ae8faee1cf91703830afbdee6eed569,b08a23cd9e17c4790c8a3c62c548deaa25368e69,12175874ad413435cbc78dfe6fc13781eb802098,,False,True,True,47,1528.0,False,,,,,,False
1021,refs/heads/main,0bb558af289e634e4ae029ac7913b3fc4bace211,05189d83dbcf9eae646098aedcb82286d6b4d7a4,3309b0527c812034cf9f76d8cb715e707b1cb1b1,,False,True,True,10,212.0,False,,,,,,False
1276,refs/heads/main,6766f2a2b5ff274831e0e32f0ff12e99f8e690fb,17b43a0ddbce72e1eb5abef740afd8a3a3156f72,40d7128217d60c7906d0dddd33be9a6d93e9d274,,False,True,True,7,177.0,False,,,,,,False
1278,refs/heads/main,4f76a1af1cb83c22206b79877f75717d9e0c461f,d57bba579b916c507162410f94f057a53dab717a,214f9f7697dfb26ae048688caa0af80385f476f0,,False,True,True,2,12.0,False,,,,,,False
1279,refs/heads/main,d57bba579b916c507162410f94f057a53dab717a,3b39d815a9b13819a67eb03b2666654e3e0a40a8,0a61c5379aa351257a23019feabb1c745a0306f6,,False,True,True,2,14.0,False,,,,,,False
1280,refs/heads/main,3b39d815a9b13819a67eb03b2666654e3e0a40a8,d4b6f20f50a88bde9cdd8f690381c88220e54be2,58330b4edf1fd1d38791d3e9de00434254a270fc,,False,True,True,2,11.0,False,,,,,,False
1281,refs/heads/main,d4b6f20f50a88bde9cdd8f690381c88220e54be2,45717a04d8142cde79f9d1b638bf35f593a043be,72252d8c663f07670cf166f55bfb92df27aa27fe,,False,True,True,2,11.0,False,,,,,,False
1282,refs/heads/main,45717a04d8142cde79f9d1b638bf35f593a043be,3401f2d4a2e7ed3ae09884199dcb8f58873d9d20,a38fdf1b3f49bf10b032612409813d6079da2560,,False,True,True,2,12.0,False,,,,,,False
1283,refs/heads/main,3401f2d4a2e7ed3ae09884199dcb8f58873d9d20,73e98df9185dc2df3eaaf9d7450e2d5546d8c8af,53144891d4a454978ab53d7cce52c1aaecb6d434,,False,True,True,2,52.0,False,,,,,,False
1284,refs/heads/main,73e98df9185dc2df3eaaf9d7450e2d5546d8c8af,0f8d09882bed398e8d08e819d3c1b036da0131ec,066a5c0b710d752c4ca6bba313e2ff3fdf4938cd,,False,True,True,2,52.0,False,,,,,,False
1285,refs/heads/main,0f8d09882bed398e8d08e819d3c1b036da0131ec,ec8b6bd59b77c37604d99c6761f0d200c84824ac,8e91b2961884f18908323f7fcf620c29b3378f7c,,False,True,True,2,56.0,False,,,,,,False
1286,refs/heads/main,ec8b6bd59b77c37604d99c6761f0d200c84824ac,1b4619e04282fb4440c5a054f2c244962c8fd9a9,ba7ae352c7a65097132838be9f1e0a130eda6f35,,False,True,True,2,19.0,False,,,,,,False
1287,refs/heads/main,1b4619e04282fb4440c5a054f2c244962c8fd9a9,da25c242684debabff3a3fe9ff79dc06adc057bd,550d0e4c4f89e6a72d0efb49f8a858dce7dd6933,,False,True,True,2,19.0,False,,,,,,False
1334,refs/heads/main,e44d1e94b2bc7e6f33e0209bd84d6c119c971e35,6c030855e9a325dbd8213036163fcd1442d4400b,3a702ebd58d06571673396d6b9337745554a4f39,,False,True,True,1091,61677.0,False,,,,,,False
1368,refs/heads/main,38a7a83e33a2003d67afde9d39ead87d652fcae8,069c34ef597ae35f7ffd4ceb16a5c18f5d6570fe,f1a30661f7331450ca6abbd0f1a7d71136e70ee5,,False,True,True,1018,57489.0,False,,,,,,False
1372,refs/heads/main,3309bbfab4d5b6d2c4be851accc18e32e23b4ab6,1900db8a54d45a1794dc8b716c35aa7516ee3dc2,3e26e84d239ed4f2e60fe0a442c4c5da5baaa7cc,,True,True,True,1008,57048.0,False,Tests_failed,6c0472aa4161824f50b5c62350136fb8924376146a5d1cdbd0ad5a64a134738c,False,Tests_failed,740533e8713cd02b01cbd5ce8f68cfdbf7b2d54d89968699a0e373e11214923d,False
1435,refs/heads/main,a2f6f6baa5b1a153089c1725b9d8b4f27ebb5606,a87c43d05a1a92f0c69e9166a49c191c0d7f5bb7,0e3af0ba1525aad0ea3ac0701592f0afe3e15cf3,,True,True,True,863,49451.0,False,Tests_failed,771d7283a66992fac7c5cbb9b5434de743aea8980755bb121ad8e73ff0336921,False,Tests_failed,ad26765393bd42f50fde63a7959464405bd076cea7a04abac821871e8f7b150a,False
1444,refs/heads/main,18ed6ad022a21073a1b1ef01def5796454d01826,07326efb03add764c49b4a513703a540b5a8359c,4a76dd3a3dc0a6aec78f56c3c6fb4e65e44c23fe,,True,True,True,843,48243.0,False,Tests_failed,53ef99ee80d2b24f0d03910b9b0dc91ed8a6ac89a366eef140e5a0c351ff2017,False,Tests_failed,c2969d7df79b3579ea541535a65d8c540bd32a278f178cff878ad4538a2d2e6c,False
1453,refs/heads/main,74773046b144882845f648443e46e18294ea2e69,8fea3dd0af65218d4e202f750a6d6f0fdcc924d7,d73c3594369b64d93de25ac60d7bb04c0b33ad3e,,True,True,True,819,47002.0,False,Tests_failed,b4253205acd20058cbd3f4c00af6dab9181d98870954d554002bc18e17ebe5b6,False,Tests_failed,ddaa05a73595d4e4312f480fb89e60a35131c6332fc114f9911f2a9daac929ee,False
1479,refs/heads/main,5d6c5f01bbbd66a8970bf9b2377a1474c1d5c25c,4387b7989b41251c4b363c52cc57be36a4f579e3,a6c487420e788eb595f2b6c347268de036f3e08f,,True,True,True,754,43104.0,False,Tests_failed,78052be5b13b56a01807c717777b6450bca737ec20e7340c18daa6e5a149b66f,False,Tests_failed,7b318c6726926d9e2bc148d26812a91b7f2db882bb59792c3c7e0bd2e1873a05,False
