idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
654,refs/remotes/origin/pull/782,03133ace3c3314adf000fc0b198569d24cd19727,fdea476d03950dc7f159a841c3548f549e9379ad,d81aa0cf2a748692115a97e8ec4c1b01f45b005c,,False,False,False,0,Error,0,4,False,4,,,,,,False
655,refs/remotes/origin/pull/786,3b563c46741ff32d3b2037a2881b124deb0dc38f,4dd579a63dec1518aef66c27c59a14ab5a5caf7a,e66a80fadb5781ef49bdc24149e11c7e93b89c6c,,False,False,True,8,13,24,0,False,8,,,,,,False
656,refs/remotes/origin/pull/786,4dd579a63dec1518aef66c27c59a14ab5a5caf7a,e12468c10ef0c4578fb08f7cc6234dca26fb1239,c11ec37edbf232387e2321c7ba93d8ac572ebd08,,False,False,True,2,2,3,3,False,4,,,,,,False
657,refs/remotes/origin/pull/791,eed54c215bcd635c29f8f927b2078632ed43d651,7ea0cb42e5f8a64d5e3f061aee84bac2334ca257,0f64d46c469ba8af4d99a68b09cac378a03fc12e,,True,True,True,44,179,1273,11,False,52,Git_checkout_failed,,False,Git_checkout_failed,,False
658,refs/remotes/origin/pull/794,74cd671247364b968d6693f48b8a118e6e9e4efb,6a98099a1edfe6620ad3afbb3ec85ce43b53b17b,87e47691961dbd35489aa53267568a4410a79186,,True,True,True,21,29,59,19,True,23,Tests_passed,237f7f9af2cabbb04b599ef6084fe476789bb4181facc186a837c49f4fe44aa7,True,Tests_passed,d39d420ae4c0fc04f8e5873ac1a1618eea31ceb79b9e450c70d4ce4bab0e92f7,True
659,refs/remotes/origin/pull/801,16cd4afe58e4eec43e87198c78e782a13e626509,d709c670655e0318f83c43c97e21752432c67d53,b2425d7d3900abb6bc9256b21cbede584eb778c8,,False,False,True,2,2,12,0,False,2,,,,,,False
660,refs/remotes/origin/pull/801,b2425d7d3900abb6bc9256b21cbede584eb778c8,4a577c47f82dfbcaf60aebfa70f6aba1670bc29c,302262003acfc848559fa52a31efb05c64589069,,False,True,True,30,121,515,0,False,30,,,,,,False
661,refs/remotes/origin/pull/801,302262003acfc848559fa52a31efb05c64589069,5fe6b8198eb621b7cfc38e96e90dda3508d0f38b,0f64d46c469ba8af4d99a68b09cac378a03fc12e,,False,False,False,0,Error,0,27,False,27,,,,,,False
662,refs/remotes/origin/pull/807,7493ad7d05f4128fc447220d6425fb533fd4f667,0d73eb3cd87655756b715c3b4407c4787a451c3d,2ff3f2aa3224056b83615d235680fc6431ecef5f,,True,True,True,32,119,434,3,True,33,Tests_passed,31f1b2979daba65e091f7243ca4e62d7210dbb16cc2bf2cb7e2270e4e0a41ce7,True,Tests_passed,d3007365295130ae65bf266885ef3278eae711eaf0bb089173bae2c5bf599861,True
663,refs/remotes/origin/pull/809,083d67c3b292a0db999de28fff7165ae33f5aead,1be5d98084c86c2e725f9ec135f7bd79505da519,6cf8e0141ae4968812bbe97eae70ce83c4cc1913,,False,False,True,4,3,24,4,False,7,,,,,,False
664,refs/remotes/origin/pull/813,f71cf29f503afa759d057cb79d29e64ab0ca6da0,3bec7541d38c001f944df38736836b307b5636eb,c851b2a011ac330a842e1511db16400aa0d015d7,,True,True,True,83,446,2287,100,False,126,Git_checkout_failed,,False,Tests_passed,6721e6e1c234dc506a6303d9fe8e4955b5a170ae23c3fb311c3f9a1bdf9a33ad,False
665,refs/remotes/origin/pull/818,6253cfd3d7df084387be875f4b3fcf576d34e666,104c7a546aa48167b338c6d215399e77c736ce56,5b87e810273e3334bf0ad1e1e718cc1230134e71,,False,False,True,3,3,6,1,False,3,,,,,,False
666,refs/remotes/origin/pull/818,5ebd47f1cac53f2b70fc3ad208c6d2cd127ade23,8854d3c3b86fc103380ef9903184f9765be585a8,161d85982333d859be36f7b7b17a443830af911d,,False,True,True,23,56,151,1,False,23,,,,,,False
668,refs/remotes/origin/pull/821,5bd198094581b538498b29946b4c42c5c8046e87,6cee76db2953d6e72ce8d7dbdb80e50af7183dd7,1426c4f7c694f6e02249b5ec584f2638e48a1ba1,,False,False,False,0,Error,0,2,False,2,,,,,,False
669,refs/remotes/origin/pull/824,b1b7a8cbc8604b820af0cf21013908f0f5053301,66222875ee61075f386374e68031804e9f5727f5,1bd9169a6ce9366385c6c03cb8a38b5e5cbb6a03,,True,True,True,20,96,575,5,True,20,Tests_passed,fdd4cec082d89e0b439b20abeedbea7771a4ae17816de8ab77c74084b1738a33,True,Tests_passed,fc7d98d77e9090a28868699f0f54a2fe217f68b498448c9ae030389a16450555,True
670,refs/remotes/origin/pull/828,7a88d124260cd889dee81ed89f3d1ab7d861fe6b,3eb274f1647dd987ee80741fc16124dfcfa0d7e5,7be41f6562a5de8d9172fe80e90801e08597dc37,,True,True,True,21,80,647,2,True,21,Tests_passed,95679ff019c6a8f327231ecaf0fc090a973ad18cbe6154478ecaff830ec42bf9,True,Tests_passed,d648659d9d234af060757857b1b9631823e4044081d358d75e907fe43cf64b8d,True
671,refs/remotes/origin/pull/828,3e88ecca2b85da85c5c046ce2cbe357519d53e6a,59d1456b82082eeee857f33e8e95ae25f4cbc3fb,102112ffddcc30c68edea02c0a3abfc41bf6c9de,,False,False,True,2,1,2,43,False,43,,,,,,False
672,refs/remotes/origin/pull/834,26ee585e7583074a090ac9b50746364134aa4d43,7c7e156f397c5d42a62b9b37cdc3cc25bfc9967a,abd25dd0f032b5dde62054f4c7d9caa1d584cf5c,,False,True,True,20,178,861,0,False,20,,,,,,False
673,refs/remotes/origin/pull/834,abd25dd0f032b5dde62054f4c7d9caa1d584cf5c,3f81ee04f9a5f11c534f36fd3d64383adf67b5c7,2b80f34595cf9a9d7f5b56f355e810216f4e5b82,,True,False,True,2,37,136,21,True,21,Tests_passed,23cef990146cf6f1039146d7be825cf7ec3ded70e8f87454588a870c7a1005c4,True,Tests_passed,81c741d491b76d8c35778bddb429f74048d605d576660cc392aee6eea649b56a,True
674,refs/remotes/origin/pull/835,bed3c613a983ceff447bfc9102c3c5e9a8cdb224,563a7c327a51c2214f854454bd0a082c578fe9b6,99de2576860cc9960834352f7289d03d3b1f67f7,,True,True,True,32,146,845,2,True,32,Tests_passed,f7c1c5f9850a7af1f8de8af27db1838ef131fbcfec5157db27ab29c78222b570,True,Tests_passed,16d6c76c4a4f9eefad6be0027e68a44f490864247ec054ca1b85dd328abd2e05,True
675,refs/remotes/origin/pull/835,6562ce9dfc79dcc363c8b6df7923a558ecd58ffe,5be4c7185710e815b1d916e992988b78bbff5c5c,c04c8e2c98245e264916521889fd3243013e87b5,,True,True,True,54,362,1998,2,True,54,Tests_passed,fc19c992e310c592e5bb888cce9be214e79c0b12725148fbafcbc309e10d03b3,True,Tests_passed,5202e16c21cf9fd513ba69770b791d46ec6a67b95fb5978da10570dd5f75c169,True
676,refs/remotes/origin/pull/847,0201e572c8b869b1755a46e3079ba4c7712bdace,b7a790d7ba7416d97173952db3f6785d940566e2,3c3fbabda9663303ff5b6ad1e81ba16d78393d00,,True,True,True,29,111,625,19,True,44,Tests_passed,fb62b3e34aa6e91dc9801e559945604fd798e9edbaf1e0391124aea63c2db3a1,True,Tests_passed,5202e16c21cf9fd513ba69770b791d46ec6a67b95fb5978da10570dd5f75c169,True
677,refs/remotes/origin/pull/847,b7a790d7ba7416d97173952db3f6785d940566e2,b7dbba4083ea86fe6e079b9e4aa5b7fe7fe38ae1,82825c65e236e466f4e0ce0c0af5f6554785f14f,,True,True,True,29,112,626,20,False,44,Git_checkout_failed,,False,Git_checkout_failed,,False
678,refs/remotes/origin/pull/848,6dae78a2a442de0fd51a07be7121836b097dbbf2,3c97924b132fe0646be1ac3c262bc108de3eab12,c7a3e3ad8c61519afef2712416ca8e8d955c2789,,True,True,True,32,124,718,2,True,32,Tests_passed,2f1773cbdabf68b41ebec286b059a4b4dcd86bea7d28ceba410b5508d9143ca5,True,Tests_passed,12f7502b6dd2caa769d751f56dbb7212ca3513e4646089d3ff21e649650edc8b,True
679,refs/remotes/origin/pull/865,5b3acf21c18d38d98426926357c6836face4783d,207fdf43ee400724d905ce6966b6800a57902267,08165edeb1a75a9f0c0e89fd85b5d9a5d0a27830,,True,False,True,6,54,178,2,True,6,Tests_passed,8a01114543fc2056e699e52441f23a515184dd05bf6232d2c171b9901249f3fb,True,Tests_passed,8e69f39ba566e05de1d9f3517dd600b915da435a7609577da11048514727d2cf,True
681,refs/remotes/origin/pull/871,f0728d13b5dc04f5696192fb8ac781bf415c98fd,b034dd8edb07267e1d04d44c3656169eebefd976,08165edeb1a75a9f0c0e89fd85b5d9a5d0a27830,,True,True,True,81,605,3080,2,True,81,Tests_passed,9f0ef99ea66a16e35cf78b041a93cac913c687c96b02e8b26eb1a6567fb6e389,True,Tests_passed,8e69f39ba566e05de1d9f3517dd600b915da435a7609577da11048514727d2cf,True
682,refs/remotes/origin/pull/886,05c3bd32f237038402c6d77441c654d846e5fb79,3183129d576269dd47d6f2f2e48f39ec8b30fb57,52610aa1b3bb0818137610ba84e5788ad3e9fb4b,,True,True,True,17,152,1085,8,True,21,Tests_passed,dfeb8e159a9d3c08336b053f0833424645eb3ed9ae2d7ba67c4becfd9adc4d61,True,Tests_passed,054751dd4ca7b7901c3ba75c8831076db51eaf01e31fc7311fe283f8c5261ba0,True
683,refs/remotes/origin/pull/892,6a38a860089356e73b6a3699e127ec4fa5b8c0ca,0fde6d71542a7af27034fae0b7c8763e5300a46a,f7ec2b5b0c96adaec9f07e78ce867842f7e56c1c,,True,True,True,17,162,1117,2,True,17,Tests_passed,c4d7c3bf3304caed22e8ea25657b0b87286bca952038a552cb0e9c7eeaaac62a,True,Tests_passed,ec7f2332965878929d12b150bb5afca1c04ae3b415fd202a95f203483e6a2670,True
684,refs/remotes/origin/pull/892,f7ec2b5b0c96adaec9f07e78ce867842f7e56c1c,447eb62a1e45b0a5dbc2add07bd8372ea9e636bc,cb8f52367286f298c5b6f2a29ed1823735a80a6a,,True,True,True,23,243,1722,5,True,24,Tests_passed,3ef1f4b007cd46a065341d774111ad159a0f37c2d96da7da2a4569d225b12702,True,Tests_passed,2cc3a32dd6f7691544b5cb0fc21f16a79a16192ff0ef42d619a8c254e565a224,True
685,refs/remotes/origin/pull/894,93eae79b7910997f6a9f1be22765b70c42f90d0a,11f2c97f63f720dc0b20d55d3b3c910225401021,76838c3ec57f3da4afade2453825d0361a7dfbf3,,False,False,False,0,Error,0,10,False,10,,,,,,False
686,refs/remotes/origin/pull/905,fe19035f2b9e07c7106d1eae87e387fa5c55f54c,309a1bf1a867bcdd2d6055afc645fd169eb86dc4,9aef35add0de39927b049deb8f5c3489bc849632,,False,True,True,15,57,572,1,False,15,,,,,,False
687,refs/remotes/origin/pull/905,9aef35add0de39927b049deb8f5c3489bc849632,9cbd85382f2abf10a8a9d29a51d30b3af2446a15,9fb403b788b75ec61e0bd654d9e46945aba0d3fd,,False,True,True,7,23,118,6,False,12,,,,,,False
688,refs/remotes/origin/pull/913,4c78a0dcb983b0480630ab2d85ead0c3080ae086,875f87f49fea7198805f5399e55b2c6d75b588cc,eca654e5ad2f9c0dddb5d591e4a4cdcb90bfe060,,False,True,True,24,128,588,1,False,24,,,,,,False
689,refs/remotes/origin/pull/931,f76c2ce874415e7e6ea7c2b7312f4f43a88b5ab6,48212db3793ee56f1dbf06606bcb24013b3fed95,932170450c02e289b34b4a1e51e93d57c78efeaf,,True,True,True,124,1249,8582,4,True,126,Tests_passed,f57b60f86efa3dcc70f26b4d0f9f5f2262214987ca525a943fcee912ce195f0d,True,Tests_passed,591dff840fdb9b06def4fc0cc8c607bb9ff3b5d64ec12b6db05fc2b0bcc214e8,True
690,refs/remotes/origin/pull/933,92ada6943033f4b012c8476350381bd5ccaac9e1,921a8d396dba9fc9f66094c77a1e29ab7876ba58,1fd0f5ffc3b1551ee4c7647d05be6e8c159006eb,,False,True,True,6,8,104,0,False,6,,,,,,False
691,refs/remotes/origin/pull/933,1fd0f5ffc3b1551ee4c7647d05be6e8c159006eb,0cb66cd17d2903b3896308c46edeaa0ec7fd0fc6,1543c850ae56a22a063d56111389b7b2f20a5363,,False,False,False,0,Error,0,6,False,6,,,,,,False
692,refs/remotes/origin/pull/939,eaa67e2d3bed209179d53593c8377ca0cfb0ef65,92ada6943033f4b012c8476350381bd5ccaac9e1,888b9f90fdd53ab6a2622d766b20c232d7ade375,,False,True,True,5,19,576,6,False,10,,,,,,False
693,refs/remotes/origin/pull/946,1ea5426906ec0ab21945147e511210551691c7f2,e4fa46b29063a07f50ec24da3b36d5fb56f231e4,7538817f1c287f3c6add45074b537bb4df1b49b4,,True,True,True,5,21,54,8,True,11,Tests_passed,b4487e69509f2a3e4061bb9e604fe72af6fffd18fb1d11e7e169c43de93bd3f0,True,Tests_passed,65613d4eb44910ab323aa4325fa7645d187ef92bce70f2bc7292657da01b9548,True
694,refs/remotes/origin/pull/946,50e0a83c7687f0b1113eaf63f8b19e25db5b73e3,c9cfc9d94dabf1a55cf84e3864465223542064de,b910f9fa35275aecb54f894567f62b16a0be9f3d,,True,True,True,7,32,74,2,True,7,Tests_passed,974235dcbd5a95c605546dd33caf6e1a321c12cb67128d868754ab7a5690a2dd,True,Tests_passed,b4487e69509f2a3e4061bb9e604fe72af6fffd18fb1d11e7e169c43de93bd3f0,True
695,refs/remotes/origin/pull/946,c9cfc9d94dabf1a55cf84e3864465223542064de,585b23692cc1f67bc170c28fee3756e78b24b537,a6dbc2b16c0dc6e5fa25d1f991860c569c041f72,,True,True,True,7,32,74,2,True,7,Tests_passed,257c96f31e8fcd9292f1d3581f46c633de19b9105dea7cf7985dd310069cec96,True,Tests_passed,65613d4eb44910ab323aa4325fa7645d187ef92bce70f2bc7292657da01b9548,True
696,refs/remotes/origin/pull/948,bfd4d567bb24e888e310726bec461d0bdfd546ab,77f3da5822a23ed56a3558cc47f5baba80af505b,f73c9fc8bf44f7664204567c1ec235fe5e09c74e,,False,True,True,6,53,157,1,False,6,,,,,,False
697,refs/remotes/origin/pull/948,f73c9fc8bf44f7664204567c1ec235fe5e09c74e,8fbe81cd771956ad9fca6dd067be61e1afdceb9b,6376c3ff1bcee0c04fe49dfbb51f2e1bf989cbcf,,True,True,True,3,21,87,4,True,5,Tests_passed,974235dcbd5a95c605546dd33caf6e1a321c12cb67128d868754ab7a5690a2dd,True,Tests_passed,f991ccb5daa2cb3506bc8e6e9ea1e9e1ad12e3d52aae5bbfa6635e7013d53769,True
698,refs/remotes/origin/pull/957,63f3fa17c00e39c64bcb9228aa83b2afe3ed5e8d,c4ea34e20c548ade85bca6eae3674a70834b9bb1,928d992dc89d8ceeb68faedb0e8632f254fcc849,,False,False,True,8,50,142,0,False,8,,,,,,False
699,refs/remotes/origin/pull/957,c4ea34e20c548ade85bca6eae3674a70834b9bb1,065696a53b64df699079e70a68ad1e5cab45b19d,2434afaa3d20e1a8d50d9cd7b27ab87b9113bcad,,False,False,False,0,Error,0,4,False,4,,,,,,False
700,refs/remotes/origin/pull/958,8d00a56b6b0d62c1b31d30bf324081071a529e4f,a7c82541554d414e44b445b3c59845a28dba0fb2,f2b6e0f7279842efbc5881c3f7990e4863beb04a,,True,True,True,4,10,29,7,True,9,Tests_passed,a59ea0d7065b0c1076037539a21f92c655f243c541e4e3d0a9300a7ba3662abc,True,Tests_passed,5ee6c1606d8e0063b6ba01c9e45a570d079b3067db55cd775d72301f1ae62595,True
701,refs/remotes/origin/pull/961,dd6d1252c9301ab42113fcc18f215eaf8fc6eb96,a9c8c47cda20149f10db486d3dfb5139641864e7,b05b5122854df1818e39515742d15f11e6b840b3,,True,True,True,36,288,982,5,True,37,Tests_passed,a3895f4dba5e6155d6dc6c8b3f8a24d02d919068a4e4ec3f9e47278474667bec,True,Tests_passed,2f57d90a2ea360bb259e42f77de2bbc42c9ecc1c363a8bab42c7d8b06c05d6a7,True
702,refs/remotes/origin/pull/963,443f8f53b06156b4ec357f1e0688754302bb272a,6a8cb41764a6697719fd01f10cadfb702fc9448b,bae215999a8d277493dad028889341a13b9cf893,,True,True,True,11,25,89,2,True,11,Tests_passed,24fa0da974459022d79b2e1d71a617ab5250100aff0117bc1583f6fcac908ff7,True,Tests_passed,8ab8761f5e0da6c7807fc24725d000ea3f7edcaf211bc20f14f9e7dd4e9b16cf,True
703,refs/remotes/origin/pull/963,01d98b730560dd70535835a166101c4125e748f4,69072294ba7d495de17f8391a40b860cc84d36dd,673f4664fca9fb921d2d5140d6b46e9d83615344,,False,False,True,2,1,1,2,False,3,,,,,,False
704,refs/remotes/origin/pull/966,a479577584e714c98868a42415ca0c59ff05f6f5,86261060e4839c41821a086096681513c67575b0,1debe5059f69208267aaf6cbc282bbe6b01d9be4,,False,True,True,5,16,70,9,False,13,,,,,,False
705,refs/remotes/origin/pull/972,67f85ed9148cd291557f0736d82cf4a4dde511ee,11a872a2220137adbd167c22e72f8eb9f5602441,08165edeb1a75a9f0c0e89fd85b5d9a5d0a27830,,True,True,True,240,8562,33825,4,True,241,Tests_passed,8d0d8dc4033306619c23a80791ab0cecbeafe41e74a842bce09ea22d33a7de3f,True,Tests_passed,8e69f39ba566e05de1d9f3517dd600b915da435a7609577da11048514727d2cf,True
706,refs/remotes/origin/pull/988,1e259d76be224efbcd5a79e5adf9964b4eeb5d4b,2817acc4261de849380893865ff133229e744b41,e757cea57a6d7a82c213b614c0d216b23eaa1b03,,False,True,True,78,294,1586,0,False,78,,,,,,False
708,refs/remotes/origin/pull/994,d6344f23163c6f91de082ec7c2deddc0c51fcf4e,8569ab1aa8364e13fd9741de8be0464eaed19caa,e1c977ca7db9980100dea25304db7c0d174c2b54,,True,True,True,5,8,22,3,False,6,Tests_failed,98f826cc22c7566c29777709be779dd0a6f99cb2efd2a9f5da04789604a1bdfc,False,Tests_failed,f301af7f58b3ac3a37c5d2b9aabb9b7e9aa4d82122286c634b8107bde00b7310,False
709,refs/remotes/origin/update/ability-rework,e0955eb45b28e078bad3d8b671a89201e8741c7f,403a6c137195602042066af8bb81c8dd5f31d8dc,470a03e5719b0f222db325c9c98ded645e871f21,,True,True,True,266,436,5049,2,False,266,Tests_failed,6e51a7aaf73e0e64baec143bcf12344aed34d60aa8e1bf2917e6dbda44dc21e1,False,Tests_failed,e9c37ca6a1e04f1d9c47b901d357803697fd6b240a0245d17b23a00b1e402b49,False
