idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2865,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,003ec69fbd0bbf650f09e42ccd196c5dce007477,16cf6469ef16ac6ef627544b000a348ac8181054,6ed31994a20d0d3b31259452f8ddf0c343a2e7a7,,False,True,True,90,260,2224.0,1,False,90,,,,,,False
2878,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,5db7ff5266448e8b7a5fa8134c4c50730bc465f0,decde52c800ef40cfde58deb056aff396cf6cfe3,8288bdccb3751ed62085b6992d5c308a5ec7ba91,,False,True,True,17,31,1072.0,1,False,17,,,,,,False
2879,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,067cb0e5010a6d97e4599c299ba60504ab6500a9,f0fd0f6c49b480960a66364330798a4a7ce13f37,f36269f541d1f14f1fa8ad205fbd96d333748dad,,False,True,True,193,579,3361.0,5,False,197,,,,,,False
2892,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,1fe413a445a4a73b4df1014bf81209b98be9f2f0,0b388919542b6893517c06d7235f3dbf7b34423f,2115c4d8036709175fcdce50f7a2c56585376883,,False,True,True,12,70,317.0,1,False,12,,,,,,False
2896,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,380457558bc6b4cdbe3830455429af9c7ea6d5e6,3f734cadba1b66bae864e5bc9f77acec3b11d39a,4d4c6d117ea49a32261e1536243581ad92ad948c,,False,False,True,4,4,10.0,1,False,4,,,,,,False
2897,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,b8e8f7c4433faba3b6197351f5bcfc8817b0b9da,cd3a33ff9412eb3444e4514e4a4f4c27718b0403,c00c981e3a4fb6c32487a2a75b36324ad08c8ed8,,False,True,True,11,35,263.0,1,False,11,,,,,,False
2903,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,1fabddf4036239cf428bbb6d6bde842a7a93b723,402275768f6877e6ba2ba885535d863aaab9e023,a9417d122e8496b04e79c478c7cfaa2a29d4f248,,False,True,True,220,10209,26107.0,2,False,220,,,,,,False
2920,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,2a768a8d00b83667aaf7f3fb1c1d43f02fa3b245,1f4e5de469c33ad4d12e03b950e47a703a5cfb83,bc234639034a07de3e7f86d9f6959ccb2b5650f4,,False,True,True,8,16,41.0,1,False,8,,,,,,False
2935,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,5a7cee0700a217bfdf880b3bbeaab963d06c3745,208559a2b78d57556e3b5df8677e77d20057a458,cba1ebe2585d82b8ecb5150e1d7eb6bfc0eabb82,,False,True,True,151,571,4546.0,2,False,151,,,,,,False
2939,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,2657960a41720570e049e72d348ec9b1b3e1e677,79ed319aae829450abc032630f7ea87ff8b1944f,6f9dcbd6215bb5e07b920d5c9db670bb1ba99e5c,,False,False,True,6,34,93.0,1,False,6,,,,,,False
2943,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,febac4c69bf494c5de1409d6ba51980a497eabeb,a36644cbb62a677ea8278d01eadb55c471e35a5b,fa7956b21598e5c0177da0e0eaf539f7f361b99c,,True,True,True,2,25,79.0,2,False,2,Tests_failed,f3b1581203fd8b9b701216724a6bd2822fe157bf811533a46df8e13972f6f76e,False,Tests_failed,fbdcdb4397af628597058cb1ca144eb2d2037d429a5151cdbe3798a7ced2102d,False
2947,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,b78b5535b26f30fedf22798ab66e6a1ff9665b30,442b5cb398937aa9625517f4a61ec236ca95f45d,e5abbe0ada131bd787b26f61c0061cb9b11e62cd,,False,True,True,11,35,147.0,1,False,11,,,,,,False
2948,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,e6f27a03e91b3d61ba907668905febfca1c37106,668594d2f03632eab094e312bece3fbc271f62be,7114c1b273ace776a48c80d7ffde8518f76cbd5d,,False,True,True,35,92,295.0,1,False,35,,,,,,False
2949,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,e8bf7907e92f34cd04d4f6ed8f98fea53347fdb8,0a62e7a37002845ed30b613e682d47742597f26a,9f52011592f179e231974cf7a56422c95e7fa759,,False,True,True,102,301,1113.0,2,False,102,,,,,,False
2958,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,0309d97539a318af5669810aa90089efefdc60aa,87dbeade2bfe659a9ac69e121c228576a15733c1,b54a6681f8fe703336c300d76eda28c4e6c5964e,,False,True,True,5,4,274.0,1,False,5,,,,,,False
2959,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,146500e2c04869806eab996f39b1231cc3425a3a,554ce28a9b0ae3a90f532b6fac4c38163ad98e73,2bce103dd846cf19aea183d18c02a5ad3a9c49d2,,False,True,True,18,71,550.0,3,False,20,,,,,,False
2961,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,94603c8d65c4cf03a9dd5c822f83676742421392,fdbc8d69f5ddc3dd2c6e3e0df24bd40547905266,446a35eae242c34583916422aaa478bbd6f80822,,False,True,True,23,63,605.0,1,False,23,,,,,,False
2980,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,8d0f173d6f83591c14ec0c62d0cc912320fdbfe6,e80cf364d97a549b5adb2b5158c939f1ac6832a6,a79ed0c58e168ea7ad48ff3ff0ab152bafddac72,,False,True,True,10,28,126.0,3,False,10,,,,,,False
2992,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,b940630a7359025a1a91589a405694ea20ba780a,9a11b932d84e362b8ca36ac84f022585b3760d5b,0aa6ab50dd4d11056268ac0e03c75316aff1e072,,True,True,True,12,41,359.0,2,False,12,Tests_failed,114a8cf2d43f602fe4cf0499bfe27e448e2ef77c946a223ad4397e3cc1be7791,False,Tests_failed,8f772d56d88a33143093c0cf674756395eee26e5e112aa08b3c9a59d91d8e923,False
2994,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,bce1e64de24c2bfa37b8d462df222d67c7efa50c,fecd299bda82dddee68867e6eb593775ffd44471,d38ccd26c0ca84e29fa453121bf9b7363e52ebb3,,False,False,True,4,3,62.0,1,False,4,,,,,,False
2995,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,961821013276265ef4d00a864582024e4a4dd275,6c14e048bb223cf57f0ea3f4b5996eaa54130aa9,13be8d3d3dd34a1988cdecb07e9019035ec7153b,,False,True,True,9,24,77.0,1,False,9,,,,,,False
3004,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,fa91beb3c0c2de3c3f3dbaabe813fde4938aac5d,f78c6ccd48a2148ab7a9ee3663d18788509e933b,1528263a0d096e1705950e9db6649557dd63064a,,False,True,True,21,88,271.0,1,False,21,,,,,,False
3010,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,50468ef7ca3e6834b8d7a5d022db3ffef813dae9,378ccd5530f4ca1d1c3149d6455d07840df31a11,ae7af7c11b540e22920b366954c92beb720366f4,,False,True,True,8,11,54.0,1,False,8,,,,,,False
3021,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,66d6e4a4886d45b2a22144a78ff622c1121b30a7,57ca103da574d42a4a69844e6adffe54dbdaa519,cca442fe224d1b6bf1ab5c6a0d7984fbefb04bee,,False,True,True,55,180,1825.0,1,False,55,,,,,,False
3034,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,5bbd9603b428b5ee5b11b586f9ccd02f62843020,ff1522b126cbdcd7d742ec6270a8f57dc48588bf,d3c9d6c5efba8127e4b658054af507b246be2359,,False,True,True,18,37,953.0,3,False,18,,,,,,False
3039,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,c97d4da57f6884606373000947b9f02002163d0a,79ab4e1538e8c071d77b22e2a2c60ed20a71945c,855c663ec4730ec8d84b60ecd216094a0bd9889d,,False,True,True,7,64,290.0,1,False,7,,,,,,False
3040,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,b11bc64d76ba867397b9cb505e6b8542aefbf3f4,bd980635efa676bd44cfb18dbe49810b1429cce3,61312f0ff161e14e4e26d8866e2c3a214a6bab8a,,False,True,True,38,106,432.0,2,False,38,,,,,,False
3070,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,046f8953b1aa9ceaf4c6ce8cfd0d970aad0a52e5,a6aaf221ea952968fc3b9a6fffa1b21a118a3c55,154dad9b148ca77e05c9aaaf9fd3e1c5d8f52550,,False,True,True,31,121,842.0,1,False,31,,,,,,False
3072,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,6e26bad0eb4ec80dba45a1dc4fc706d5d806eba7,5d641670d261e391d5ce0e12954d117185f6215e,c6d414db2a5d425a5a7ca2b0bc2761ec5a7b971d,,True,True,True,50,161,1095.0,5,False,50,Tests_failed,d8286c84fe7f13b442e2f65120a7675f687ac3288da87c11c9845c6cd5d7f8b0,False,Tests_failed,99568b99b2410caf73d963e3772560c3c638788dfaca543c865956ff0bb25ff8,False
3074,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,557039bb2a7498420e3ae2bb66551124f071709b,21b1465af7490af39bae1e3b40661d65453e57d3,6339c6f61117e85379f05257571ae94202eadfa6,,False,True,True,3,6,19.0,1,False,3,,,,,,False
3091,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,8cb38653c4639acba5afc1095308886b0313d545,7287866d6728767d4626ecfdc701df7a33bd752d,5d834feb235c761ff9dbc2919b81a72dbf55d698,,True,True,True,20,128,737.0,2,False,20,Tests_failed,8f7f06276135385549d0f5ff5ad45bc6cb81093c263ba3950accaac93c3006c9,False,Tests_failed,c174aded25dc353ee7c9ec4781641bcdda13857859902c52a32667cddf0e06ba,False
3109,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,d53ec27d33c9b828e166f6773f8d8b1df00ae445,35670f941a9a7c1d952755dbc507492511f4178b,1151abbb2fff286aaefc470ff694e786b6ca226f,,False,False,True,55,175,350.0,2,False,56,,,,,,False
3127,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,5cec1dc7793c4efe04ae4a9c2cf7f2382be25c10,7b6bc8b687dce502b4c091e12e39447d9a1acd4d,c308bc3a4b0219c68a250b9017c0059265574ff6,,False,True,True,8,65,212.0,1,False,8,,,,,,False
3141,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,07f98f0adf536067a525face57f3e87a87228bdb,beea32947e2d1ed6c88c54198974e2c9646067d8,64f75e72d18ecaa53e97147fdd3ce41af78aa527,,False,True,True,12,47,236.0,1,False,12,,,,,,False
3151,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,d9a136fbeb593bd1f6e29b49f4dd5df6215980bb,0307d1e1d8c811a62215e89d307e1dfd83f20007,a9e44356c8c804fa305cabfdcffdb273c1926c69,,False,True,True,90,246,2554.0,3,False,90,,,,,,False
3153,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,9f016497fa0acd603fdd5c749f359cfdad93193c,25fd8ef1865c9e5cc6847892528387298cc103e2,fb118c87b874258be30606451fff2d901ec96f73,,False,True,True,104,480,1954.0,2,False,104,,,,,,False
3185,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,70bf017dc51abcd5a91b68be28dd7aa3b7d6b03c,168303beb0c9ac60cffbc9db0fa4d004ecc301ff,3b60d2abc1a6fdc273bde92442ec2d1de556252f,,False,True,True,8,9,150.0,1,False,8,,,,,,False
3190,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,9868c1ef89a3a9d18847020b601b47e1e96c1edd,364adc880ef40153a1bdf81b23e61947a7385f3a,5062000936335aacd71efef1092a41391cd0d82c,,False,True,True,3,3,4.0,1,False,3,,,,,,False
3192,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,e1c7e4f1b61da8717577d69c7d63e1bc3cfe6164,53dfe2a3043322d97e02687fee369d41643d806c,70b37f029d45e6478500f68dbc99b49ac085872e,,True,False,True,7,23,87.0,2,False,7,Tests_failed,fb44e50d6c3aec2e54e58b8a5a5bb2fa3f62d2cea98ac58427d2a4e8972a024c,False,Tests_failed,6bea7893a9184fa74992eed9fbbaf0f3e0b9e6cbfefb2827de489c81fee035fb,False
3215,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,1b37bc3da0a67b1ba5ba2cdf04c5d2bbeb66ea13,f813488d54a12194f2f885a4ca293f4d6d7ad8e3,c98df956b7c36ef5d22338e8e404286321d6c62c,,False,True,True,32,49,3272.0,1,False,32,,,,,,False
3225,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,cd5edb7ea32d12027db6e7b598a8cd3fbce8056a,c1f9759a17d7cd7e354785f59575fdf0003190e1,6cb55a6ebcfd768a400dab60f6a577656ebd548b,,False,True,True,30,132,3214.0,2,False,30,,,,,,False
3250,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,59e21af5c793119d432d9ea33f1a5497a149b14f,1b6c3d062c660bc9742b9195269a49c93172dad5,56b1458e45788a44826d2fe8f2d8a221c2b1abc4,,False,True,True,20,159,734.0,1,False,20,,,,,,False
3260,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,f24c1d3a351c9a2c272cfd22ea75eba41a5c3229,81465390b0ea2349571693ad476ce00080d3a7f9,d106621d62eaa0f466316bb7501fed0e647b3c24,,False,True,True,77,321,974.0,1,False,77,,,,,,False
3266,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,31f381128b021131a4ab42c4d855a312ba9de4de,7b2b23bf0ae1b53dc872c4f4337c6581ce63ec2c,2a06153faf0e8cb68ecbcc56824034274c2c6b28,,False,True,True,9,22,365.0,1,False,9,,,,,,False
3272,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,d8068a0c6303aabe47ce3ce4b1b22883bbf2ff26,6c171d0e681e979652520e00769b5dbe78fc8923,7d471a15fae472c041de9cf86d594cea1caf4473,,False,True,True,22,36,687.0,1,False,22,,,,,,False
3276,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,5c711fbe03589fc9e51079804616bc2b636f29fd,3381f75bd93eccc7ba211dfda27c5724930cec04,2c392546aeddee96e991557f1930bf90b5725d40,,False,False,True,6,29,59.0,1,False,6,,,,,,False
3289,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,0d2d6380d4928a6c559058f29cc28d2cbce71b67,674f9435fbda4ff8e450b11d33f81844030276f6,90db4e13eded848911d3a55bc51f6e10e53ea228,,False,,True,5,8,,3,False,5,,,,,,False
3292,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,d2c171a98330441667caf7c216835efeb5916c42,13281c7dfe2d0081887f9adf5722980614dcc454,a424832a476ce2e70f33aeccebfe94daf5dd0dbe,,False,True,True,5,63,243.0,1,False,5,,,,,,False
3295,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,0acdd744a7a00b044f62344e17109a511eb627cb,3d50937cefc2ff758736fd0c0bd7f7f96b0d32dc,18cc8a050f920515a47ee9496662f618bbe8dc5f,,False,True,True,6,41,497.0,1,False,6,,,,,,False
3306,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,bf77f78b1f0f4397565d2ab9479cec4c9eea0f15,174d97bbb10abeb8c22f18ac913a531f871f28c5,6bdcc8600710d45817bf58b63ba61fe01a93d26d,,False,False,True,12,81,539.0,1,False,12,,,,,,False
3318,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,6dd23b48b098b3155f461be48947f132754f99eb,cc3f52b0834a677603c706321322b9ddac2a8513,f190be2c11d4839957c2640a5d498e2fad4fa338,,False,True,True,38,191,1179.0,1,False,38,,,,,,False
3323,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,39f82eea6a7e4572db862114aa70a594b5a3c8af,d8bd32c24ff1e9e9e899df7181dbec9c5162b86f,c239c711f6cac1559f2918535040fef9275c8d2c,,False,True,True,9,38,109.0,1,False,9,,,,,,False
3328,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,9c9552cef8bb969c2770089fe823b23469a57841,b90e448e58febcc8a9e2c170bda28d97c6aaae3d,37d21bbd1fd93822bebc774652adb63b058b7146,,False,False,True,4,3,9.0,1,False,4,,,,,,False
3329,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,ac05ee373edac6446abdfea23d502b8c159a473f,e0a36854a403c99fbb3805fb6544f4638f79fa44,da8547dcd7acf1458d8ceb8429278c5d26848892,,False,True,True,32,95,563.0,1,False,32,,,,,,False
3347,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,9991d6bf8baa2d7f5ded384ce8f92f227ff6403a,954638cc7c90a3714d3368fb69fe31ffe2e5837c,617c4263d50e2752a6fa1d56dd8e69f83fb8ff18,,False,True,True,12,20,186.0,1,False,12,,,,,,False
3351,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,caa3736a1d007a1c9302126a3e1b0a359630c10c,b3e3441c63262db85fbce7786ed334d7ed1e3d9d,6832dfac87c5973f68faef55d94ec2790b1208e6,,False,True,True,30,103,1979.0,1,False,30,,,,,,False
3352,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,afbf8f304c2baa21d7d807b615368f987bf61d36,3e741fe239b48f4a62a3de6beca241685876d4a9,fdb19dfbd460bb38d6a8e77a0ef481d717ea8ffc,,False,True,True,5,22,71.0,1,False,5,,,,,,False
3361,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,a1ef495b0d9dcfde581ac35919eec341df0e2536,655c6d0b93af1ca58130b46a1bcb6ebbc70e4168,9e2c63af16fbe667c448629446a7c747012b2263,,True,True,True,58,268,1503.0,2,False,58,Tests_failed,d03a5dead6b4111dbf2e056c56950a7dc601bdd76273ed71570f3197f598f1c5,False,Tests_failed,22c9d67c1c3fe3f79d17f9846f2b7c30f051544d38ee67307e940f868b6c6f72,False
3366,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,da10e96b7671cb7db3bbaca60309b782544ff4f7,d6e56dceb3aa8479c4c5d54c6f8e059b04284d29,5e75955d1c71d329aa3cb5c15f7ac8e90292ce2c,,False,True,True,54,127,1110.0,2,False,54,,,,,,False
3378,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,c9f6b7708b0715d75df490f8689c40e5513bab47,5ce71ed05dc4dd136c48563f68103c40f5562176,ca85f296e7412ecfc473d87f0833d17b065a91ac,,False,True,True,9,16,417.0,1,False,9,,,,,,False
3389,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,da909eed41a4f620920cf6f048856f3919b7a5ea,1612d600c988b5e4c416a655c464f58a62f45d11,52c2fe7728474542e3fa3fb7355c359c3d69c53e,,False,True,True,153,662,83232.0,1,False,153,,,,,,False
3393,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,9aca08f743a2d11fd68f55e7ae8508af76492889,8c550e36e599678d05db99bdad6facb6ae74b5b5,369996ed1e2ceb2e85be98cf7c47a360193466ae,,False,False,True,14,20,86.0,1,False,14,,,,,,False
3405,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,f5f3c94f9dfdde3c113342f752c3964f1f19268c,244805b9e399a1754318109cb641ed0e1d69593f,660eacec5c77940b53129b232eea0dd52f0a55eb,,False,True,True,12,25,141.0,2,False,12,,,,,,False
3409,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,64773a96dc9679998aea5a4a30b9bf0d8a391475,fcf65eb8899704710a8120300f15fb735726a022,2fdfc9a66f0b3704a844fe9dc16cd258cb9fc8cc,,False,True,True,10,33,311.0,2,False,10,,,,,,False
3414,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,adbf19fa55300558f64cd504ce04b9c9c1811482,f6a028925f5c1738476fca27b4ddfd0636808eb7,3cd1bba2ef2129b21b70854027ea0f67e6ad0d32,,False,True,True,21,144,840.0,1,False,21,,,,,,False
3423,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,9c35e39864b153ed5e1081c128f9b83c9b781bcb,544453f5793f7e37d413a12abd5f92dd7313af98,1f86d2f5cb7cb75835baed49907b4dd0389396eb,,False,True,True,26,89,390.0,1,False,26,,,,,,False
3439,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,ba50b132b0888953c3c1fe1bed47e79d11e47476,6013730c8238ff0d6b82ab627fec429a7fefd2c8,dfe7ef35f98740a6cf0a742ebea3fa6257a9397f,,False,False,True,7,7,133.0,980,False,986,,,,,,False
3440,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,80d05e90a7d29feaabaafaccbc4afea996a6ddaf,291e2b8479def93758c79a1f8b71405d503f5a44,cb1b35f5e783b9f2f289afe1a470e90e28ae8493,,False,True,True,9,38,256.0,1,False,9,,,,,,False
3444,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,4a59b9afa5e4c2f7d8948d149d7fe49215518523,b05f31432efd00ad0f231a2e0de733b058663b6c,067937cc610ce045e1864bd64147fce224b796ce,,False,True,True,36,182,638.0,1,False,36,,,,,,False
3450,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-cmms-machine-parts/org.codehaus.jettison-jettison-1.5.2,3ba0e0d4206a4a778fd364c23ed6d499d99059eb,997d5a2a285bc03b51a65c93d1a134e4e0acee02,02f567b34a1665e6ed5df4d43aaf0f1fc9f16059,,True,True,True,38,86,1393.0,2,False,38,Tests_failed,6828e6e68e3dd93b9e3958eb74b72d4e1186abafb689c58c51afbd461f0ec6c8,False,Tests_failed,ebff4aff87b57dcb76c42d481f42ce7fbefd393a5b51b973cff4e6cf52c86853,False
3458,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,e32e722d69a5d11ac3fd824064c241e689412f04,e1ccbd44625609cb7d83c3baf10eb46d47156e08,d37512dd1a843b3df9b5705a18b771b705c69871,,False,True,True,27,91,619.0,6,False,27,,,,,,False
3460,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,fcf39635e0f261e393dc0cbf0a0628dad476ee64,3f074f89ec605e91e5bcf2e46cb7cda55e5f29d4,aad1f7da30c37f6b5d96b58710d73ba44b2fc315,,False,True,True,41,105,1595.0,1,False,41,,,,,,False
3466,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,782f07f0e39703ea75edeab1671116ddca5ceddf,9b406ac6c818d0d723ffc248c1d003cc483dd62e,186b7411779eba3022b1df1fe2e7e9322bee5c80,,True,True,True,78,243,2357.0,2,False,78,Tests_failed,710bc92b2756bbb3cb917741f1b0e8cdc9ac72309f1f8c49c4adad852dd9e22b,False,Tests_failed,db3182dd54307d006a41d81f888917ce20da89f29607f6a8198e9420807730f9,False
3469,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,57a9c4a0568211b513c76b6049618a59328c6578,fa556aa579d21696b39d9c2de5dff5566b5f9afb,e06d9c9bbb4977546228cbaa8491e87dbbfa78a3,,False,False,True,14,29,75.0,2,False,14,,,,,,False
3479,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,debe18863c9e86db79d8d2de220902d9f0e5121b,f2eaab64abbd89ab6be25cc34c7ed6119308863b,ba96c87d746d0af17a761132817524c083abaf24,,False,True,True,17,73,387.0,1,False,17,,,,,,False
3480,refs/remotes/origin/dependabot/maven/mes-plugins/mes-plugins-technologies/commons-net-commons-net-3.9.0,7d3647e3c855935f6f2fca855f37ab3553295e5d,cc0e43b43f0d7b8a0aaa2245df414f2451163d2e,c6f7ff6d4552671dcf460c85c2d46be32f9f6ede,,False,True,True,3,5,13.0,1,False,3,,,,,,False
