idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
83,refs/heads/2.17,e7dc83754b6a6220bc3065245eb962f4e7d64e47,6c4ccf2c075c575060aa745026e4b59b7e94791f,79406309dc2ac2aa12adb806ca89604853798f9b,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6c4ccf2c075c575060aa745026e4b59b7e94791f_79406309dc2ac2aa12adb806ca89604853798f9b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6c4ccf2c075c575060aa745026e4b59b7e94791f_79406309dc2ac2aa12adb806ca89604853798f9b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6c4ccf2c075c575060aa745026e4b59b7e94791f_79406309dc2ac2aa12adb806ca89604853798f9b_left_right.log'}",False,True,4,14,False,,,,,,False
84,refs/heads/2.17,83cd348d700f1617a83234983856a453a4ba0e2a,8c431130b63f31f8e3dbb174e1bb720f7031144e,910e4311447e5be0833db161ccaf417cde70064e,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8c431130b63f31f8e3dbb174e1bb720f7031144e_910e4311447e5be0833db161ccaf417cde70064e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8c431130b63f31f8e3dbb174e1bb720f7031144e_910e4311447e5be0833db161ccaf417cde70064e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8c431130b63f31f8e3dbb174e1bb720f7031144e_910e4311447e5be0833db161ccaf417cde70064e_left_right.log'}",True,True,4,7,False,,,,,,False
85,refs/heads/2.17,a6723fb0bb96f497a4fe6ab502867ca23a2db282,e86ea40ca7c8f210af268a46d84112e4bbdd19ea,e6e95c4ca195f539c988007bee01efd963ca9618,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e86ea40ca7c8f210af268a46d84112e4bbdd19ea_e6e95c4ca195f539c988007bee01efd963ca9618_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e86ea40ca7c8f210af268a46d84112e4bbdd19ea_e6e95c4ca195f539c988007bee01efd963ca9618_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e86ea40ca7c8f210af268a46d84112e4bbdd19ea_e6e95c4ca195f539c988007bee01efd963ca9618_left_right.log'}",True,True,5,14,False,,,,,,False
86,refs/heads/2.17,e6e95c4ca195f539c988007bee01efd963ca9618,6f6e5460c37391cab773c288df2471cc1c712875,de8429ffd909081b7d039a245eec50bad4c319bb,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6f6e5460c37391cab773c288df2471cc1c712875_de8429ffd909081b7d039a245eec50bad4c319bb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6f6e5460c37391cab773c288df2471cc1c712875_de8429ffd909081b7d039a245eec50bad4c319bb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/6f6e5460c37391cab773c288df2471cc1c712875_de8429ffd909081b7d039a245eec50bad4c319bb_left_right.log'}",True,True,13,88,False,,,,,,False
87,refs/heads/2.17,6f6e5460c37391cab773c288df2471cc1c712875,51828b4e34e06e05fd594a362592fa6d5840558e,3d484e10870948828a18354bd5d6ecf46de1958d,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/51828b4e34e06e05fd594a362592fa6d5840558e_3d484e10870948828a18354bd5d6ecf46de1958d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/51828b4e34e06e05fd594a362592fa6d5840558e_3d484e10870948828a18354bd5d6ecf46de1958d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/51828b4e34e06e05fd594a362592fa6d5840558e_3d484e10870948828a18354bd5d6ecf46de1958d_left_right.log'}",True,True,11,74,False,,,,,,False
89,refs/heads/2.17,b2cb39b5d4907fc412a7de93f96b613bd6b19ef5,1c81b28be3bd4cc465b881170b6bc22cc5bf21ca,d4823faf9218513430c6ce9e24800145bd474db0,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1c81b28be3bd4cc465b881170b6bc22cc5bf21ca_d4823faf9218513430c6ce9e24800145bd474db0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1c81b28be3bd4cc465b881170b6bc22cc5bf21ca_d4823faf9218513430c6ce9e24800145bd474db0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1c81b28be3bd4cc465b881170b6bc22cc5bf21ca_d4823faf9218513430c6ce9e24800145bd474db0_left_right.log'}",False,True,2,5,False,,,,,,False
95,refs/remotes/origin/2.9,31a02d03967b97f0f81ba809ca680eda2f66a42c,ee6fbd76f4a97e11616cdc6d87d7afb8baa6108b,8ccd962b74f955f40ec52445ec66314ee7040c90,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ee6fbd76f4a97e11616cdc6d87d7afb8baa6108b_8ccd962b74f955f40ec52445ec66314ee7040c90_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ee6fbd76f4a97e11616cdc6d87d7afb8baa6108b_8ccd962b74f955f40ec52445ec66314ee7040c90_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ee6fbd76f4a97e11616cdc6d87d7afb8baa6108b_8ccd962b74f955f40ec52445ec66314ee7040c90_left_right.log'}",True,True,55,1950,False,,,,,,False
96,refs/remotes/origin/master,93200a8cf5ae4bf6fd335adb4249054b72b77919,8c849a16ec207a1e718d295068b27ace7a98b1cf,7f7b3b5c4bf39c0e6df16e2c3f5f5b5836b71713,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8c849a16ec207a1e718d295068b27ace7a98b1cf_7f7b3b5c4bf39c0e6df16e2c3f5f5b5836b71713_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8c849a16ec207a1e718d295068b27ace7a98b1cf_7f7b3b5c4bf39c0e6df16e2c3f5f5b5836b71713_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/8c849a16ec207a1e718d295068b27ace7a98b1cf_7f7b3b5c4bf39c0e6df16e2c3f5f5b5836b71713_left_right.log'}",True,True,84,1359,False,,,,,,False
97,refs/remotes/origin/master,8c849a16ec207a1e718d295068b27ace7a98b1cf,35d045ed433b3ba236b347c6e566ae493866e298,5008557bd3d41080ce7794b7188c7b18652faad5,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/35d045ed433b3ba236b347c6e566ae493866e298_5008557bd3d41080ce7794b7188c7b18652faad5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/35d045ed433b3ba236b347c6e566ae493866e298_5008557bd3d41080ce7794b7188c7b18652faad5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/35d045ed433b3ba236b347c6e566ae493866e298_5008557bd3d41080ce7794b7188c7b18652faad5_left_right.log'}",True,True,85,1362,False,,,,,,False
98,refs/remotes/origin/master,810273f075001041761faf279fc77cbc28d0386d,56e6c3c251812ae633539ef53e8013151dda1f6c,d7167c292db579fbd9436a8bf7d2ce06c8e87414,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/56e6c3c251812ae633539ef53e8013151dda1f6c_d7167c292db579fbd9436a8bf7d2ce06c8e87414_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/56e6c3c251812ae633539ef53e8013151dda1f6c_d7167c292db579fbd9436a8bf7d2ce06c8e87414_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/56e6c3c251812ae633539ef53e8013151dda1f6c_d7167c292db579fbd9436a8bf7d2ce06c8e87414_left_right.log'}",True,True,84,1356,False,,,,,,False
99,refs/remotes/origin/master,56e6c3c251812ae633539ef53e8013151dda1f6c,c11da6e89cbe5c425cc6ece0a948acebd025bdcb,8eba8bec4723167de56a8f04150f3903d6caf1fc,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c11da6e89cbe5c425cc6ece0a948acebd025bdcb_8eba8bec4723167de56a8f04150f3903d6caf1fc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c11da6e89cbe5c425cc6ece0a948acebd025bdcb_8eba8bec4723167de56a8f04150f3903d6caf1fc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c11da6e89cbe5c425cc6ece0a948acebd025bdcb_8eba8bec4723167de56a8f04150f3903d6caf1fc_left_right.log'}",True,True,84,1356,False,,,,,,False
100,refs/remotes/origin/master,c11da6e89cbe5c425cc6ece0a948acebd025bdcb,1a9efcf531c1bf7b71cd4f2f2cce2c0b50883163,97a1250ce9095bf52953868d7508ce93bc465e06,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1a9efcf531c1bf7b71cd4f2f2cce2c0b50883163_97a1250ce9095bf52953868d7508ce93bc465e06_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1a9efcf531c1bf7b71cd4f2f2cce2c0b50883163_97a1250ce9095bf52953868d7508ce93bc465e06_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1a9efcf531c1bf7b71cd4f2f2cce2c0b50883163_97a1250ce9095bf52953868d7508ce93bc465e06_left_right.log'}",True,True,84,1356,False,,,,,,False
101,refs/remotes/origin/master,1a9efcf531c1bf7b71cd4f2f2cce2c0b50883163,be83d066af762276226ef2f2c91bb59193a23e9c,b56101d6fb2aaec34a2b33e88535b58b899581c5,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/be83d066af762276226ef2f2c91bb59193a23e9c_b56101d6fb2aaec34a2b33e88535b58b899581c5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/be83d066af762276226ef2f2c91bb59193a23e9c_b56101d6fb2aaec34a2b33e88535b58b899581c5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/be83d066af762276226ef2f2c91bb59193a23e9c_b56101d6fb2aaec34a2b33e88535b58b899581c5_left_right.log'}",True,True,84,1356,False,,,,,,False
102,refs/remotes/origin/master,be83d066af762276226ef2f2c91bb59193a23e9c,520f2ceb3a2bb0a797b5a8ff0d087a3475191992,d29bea306f0e4fd2231962ecc0e5ddc37502b8bf,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/520f2ceb3a2bb0a797b5a8ff0d087a3475191992_d29bea306f0e4fd2231962ecc0e5ddc37502b8bf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/520f2ceb3a2bb0a797b5a8ff0d087a3475191992_d29bea306f0e4fd2231962ecc0e5ddc37502b8bf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/520f2ceb3a2bb0a797b5a8ff0d087a3475191992_d29bea306f0e4fd2231962ecc0e5ddc37502b8bf_left_right.log'}",True,True,84,1356,False,,,,,,False
103,refs/remotes/origin/master,520f2ceb3a2bb0a797b5a8ff0d087a3475191992,1a884cda28db96f6b3a14ce0ac40cdf6c20bbebd,648e9c52a017c58c562902957426fda9f58a9c93,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1a884cda28db96f6b3a14ce0ac40cdf6c20bbebd_648e9c52a017c58c562902957426fda9f58a9c93_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1a884cda28db96f6b3a14ce0ac40cdf6c20bbebd_648e9c52a017c58c562902957426fda9f58a9c93_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1a884cda28db96f6b3a14ce0ac40cdf6c20bbebd_648e9c52a017c58c562902957426fda9f58a9c93_left_right.log'}",True,True,85,1360,False,,,,,,False
104,refs/remotes/origin/master,1a884cda28db96f6b3a14ce0ac40cdf6c20bbebd,1f444f922864e31b52c6d563cd264a2bf4478b7c,19eea29c8e67ed43775118d0926c0751ec9169cf,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1f444f922864e31b52c6d563cd264a2bf4478b7c_19eea29c8e67ed43775118d0926c0751ec9169cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1f444f922864e31b52c6d563cd264a2bf4478b7c_19eea29c8e67ed43775118d0926c0751ec9169cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1f444f922864e31b52c6d563cd264a2bf4478b7c_19eea29c8e67ed43775118d0926c0751ec9169cf_left_right.log'}",True,True,84,1356,False,,,,,,False
105,refs/remotes/origin/master,1f444f922864e31b52c6d563cd264a2bf4478b7c,07fc636eeaca4dee103c228223169b35e39b5de2,b7b6b9caa81919b9674662619f55a3b45ccf6095,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/07fc636eeaca4dee103c228223169b35e39b5de2_b7b6b9caa81919b9674662619f55a3b45ccf6095_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/07fc636eeaca4dee103c228223169b35e39b5de2_b7b6b9caa81919b9674662619f55a3b45ccf6095_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/07fc636eeaca4dee103c228223169b35e39b5de2_b7b6b9caa81919b9674662619f55a3b45ccf6095_left_right.log'}",True,True,84,1356,False,,,,,,False
106,refs/remotes/origin/master,07fc636eeaca4dee103c228223169b35e39b5de2,d135d2a16528a9224c44dcd38d59ba79af8c4b18,2c54a1aa6a3b48168f808908fbaf285348e20147,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d135d2a16528a9224c44dcd38d59ba79af8c4b18_2c54a1aa6a3b48168f808908fbaf285348e20147_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d135d2a16528a9224c44dcd38d59ba79af8c4b18_2c54a1aa6a3b48168f808908fbaf285348e20147_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d135d2a16528a9224c44dcd38d59ba79af8c4b18_2c54a1aa6a3b48168f808908fbaf285348e20147_left_right.log'}",True,True,84,1356,False,,,,,,False
107,refs/remotes/origin/master,d135d2a16528a9224c44dcd38d59ba79af8c4b18,5047cc17c2ba1561a005fdcc434ea7665d41c672,d702190115926bd62879f3d95a7ec60ad6e7b49c,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/5047cc17c2ba1561a005fdcc434ea7665d41c672_d702190115926bd62879f3d95a7ec60ad6e7b49c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/5047cc17c2ba1561a005fdcc434ea7665d41c672_d702190115926bd62879f3d95a7ec60ad6e7b49c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/5047cc17c2ba1561a005fdcc434ea7665d41c672_d702190115926bd62879f3d95a7ec60ad6e7b49c_left_right.log'}",True,True,83,1354,False,,,,,,False
108,refs/remotes/origin/master,3964b9676efcae48fe1d13ae3ccc0e46a6cc8a22,ee1a4106803216aeb6f44725b504ab58115516fc,7be03cd373e47cdc81729231c3766a59ffef2c50,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ee1a4106803216aeb6f44725b504ab58115516fc_7be03cd373e47cdc81729231c3766a59ffef2c50_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ee1a4106803216aeb6f44725b504ab58115516fc_7be03cd373e47cdc81729231c3766a59ffef2c50_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/ee1a4106803216aeb6f44725b504ab58115516fc_7be03cd373e47cdc81729231c3766a59ffef2c50_left_right.log'}",True,True,83,1175,False,,,,,,False
109,refs/remotes/origin/master,ee1a4106803216aeb6f44725b504ab58115516fc,0e1b7e3188809c4b11ee0f779cc836750ee6d347,88a27c90fbf9114f0b467f3bb80d012f4bed8b45,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/0e1b7e3188809c4b11ee0f779cc836750ee6d347_88a27c90fbf9114f0b467f3bb80d012f4bed8b45_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/0e1b7e3188809c4b11ee0f779cc836750ee6d347_88a27c90fbf9114f0b467f3bb80d012f4bed8b45_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/0e1b7e3188809c4b11ee0f779cc836750ee6d347_88a27c90fbf9114f0b467f3bb80d012f4bed8b45_left_right.log'}",True,True,84,1147,False,,,,,,False
110,refs/remotes/origin/master,0e1b7e3188809c4b11ee0f779cc836750ee6d347,3997abfc0106ff6d335e79d5913cc75e9cb89eec,38e101d0b704b28d75cc6ba461d47b233b57918c,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3997abfc0106ff6d335e79d5913cc75e9cb89eec_38e101d0b704b28d75cc6ba461d47b233b57918c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3997abfc0106ff6d335e79d5913cc75e9cb89eec_38e101d0b704b28d75cc6ba461d47b233b57918c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3997abfc0106ff6d335e79d5913cc75e9cb89eec_38e101d0b704b28d75cc6ba461d47b233b57918c_left_right.log'}",True,True,85,1164,False,,,,,,False
111,refs/remotes/origin/master,cc00d508a5d7b7788e0a5c1ac37367844c14d935,b83b3f4e9351241c2ea9d4e4eb1f5bbcb25007ad,bdcbfd2f73f279de701ab843e7b668fb54962ba4,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b83b3f4e9351241c2ea9d4e4eb1f5bbcb25007ad_bdcbfd2f73f279de701ab843e7b668fb54962ba4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b83b3f4e9351241c2ea9d4e4eb1f5bbcb25007ad_bdcbfd2f73f279de701ab843e7b668fb54962ba4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/b83b3f4e9351241c2ea9d4e4eb1f5bbcb25007ad_bdcbfd2f73f279de701ab843e7b668fb54962ba4_left_right.log'}",True,True,83,1160,False,,,,,,False
112,refs/remotes/origin/master,21f98fd22d115020a707dbc18fb5d315ad16f70b,e5de015735923af9ff734ffb5c353290c5aad6e7,c9ec74390b1c43103467536d2bd24d75a7baa368,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e5de015735923af9ff734ffb5c353290c5aad6e7_c9ec74390b1c43103467536d2bd24d75a7baa368_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e5de015735923af9ff734ffb5c353290c5aad6e7_c9ec74390b1c43103467536d2bd24d75a7baa368_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/e5de015735923af9ff734ffb5c353290c5aad6e7_c9ec74390b1c43103467536d2bd24d75a7baa368_left_right.log'}",True,True,83,1156,False,,,,,,False
113,refs/remotes/origin/master,e5de015735923af9ff734ffb5c353290c5aad6e7,c4e3e4c3923d97302d7fb5c75b41225d7f53e91e,7e4306fcfe3d425f64da61bc39a66cbec5425dc5,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c4e3e4c3923d97302d7fb5c75b41225d7f53e91e_7e4306fcfe3d425f64da61bc39a66cbec5425dc5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c4e3e4c3923d97302d7fb5c75b41225d7f53e91e_7e4306fcfe3d425f64da61bc39a66cbec5425dc5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/c4e3e4c3923d97302d7fb5c75b41225d7f53e91e_7e4306fcfe3d425f64da61bc39a66cbec5425dc5_left_right.log'}",True,True,85,1156,False,,,,,,False
114,refs/remotes/origin/master,c4e3e4c3923d97302d7fb5c75b41225d7f53e91e,06e375a014efb295dbfcf4c55400deaad9bca4ec,1ccdef177ce6ff42f89df74124b923b04d302b6e,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/06e375a014efb295dbfcf4c55400deaad9bca4ec_1ccdef177ce6ff42f89df74124b923b04d302b6e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/06e375a014efb295dbfcf4c55400deaad9bca4ec_1ccdef177ce6ff42f89df74124b923b04d302b6e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/06e375a014efb295dbfcf4c55400deaad9bca4ec_1ccdef177ce6ff42f89df74124b923b04d302b6e_left_right.log'}",True,True,85,1321,False,,,,,,False
115,refs/remotes/origin/master,06e375a014efb295dbfcf4c55400deaad9bca4ec,987308b75e28ddb940c3788a8b300151952f49d1,ec4c30a7dc1ea2eb0b0b4aa4a8889457e044a097,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/987308b75e28ddb940c3788a8b300151952f49d1_ec4c30a7dc1ea2eb0b0b4aa4a8889457e044a097_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/987308b75e28ddb940c3788a8b300151952f49d1_ec4c30a7dc1ea2eb0b0b4aa4a8889457e044a097_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/987308b75e28ddb940c3788a8b300151952f49d1_ec4c30a7dc1ea2eb0b0b4aa4a8889457e044a097_left_right.log'}",True,True,84,1152,False,,,,,,False
116,refs/remotes/origin/master,987308b75e28ddb940c3788a8b300151952f49d1,682e6a9192eb8f62857e4cb59f86d6390070ff97,c6fdce5b79a5beb063366c2efb8c050f0531d0a3,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/682e6a9192eb8f62857e4cb59f86d6390070ff97_c6fdce5b79a5beb063366c2efb8c050f0531d0a3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/682e6a9192eb8f62857e4cb59f86d6390070ff97_c6fdce5b79a5beb063366c2efb8c050f0531d0a3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/682e6a9192eb8f62857e4cb59f86d6390070ff97_c6fdce5b79a5beb063366c2efb8c050f0531d0a3_left_right.log'}",True,True,84,1152,False,,,,,,False
117,refs/remotes/origin/master,682e6a9192eb8f62857e4cb59f86d6390070ff97,1b4a9bbd2e7fa43373cc699aa8d8f686eab61713,30735469f7610c206e30fb7d9bfcaa8c4b1bc8b9,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1b4a9bbd2e7fa43373cc699aa8d8f686eab61713_30735469f7610c206e30fb7d9bfcaa8c4b1bc8b9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1b4a9bbd2e7fa43373cc699aa8d8f686eab61713_30735469f7610c206e30fb7d9bfcaa8c4b1bc8b9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/1b4a9bbd2e7fa43373cc699aa8d8f686eab61713_30735469f7610c206e30fb7d9bfcaa8c4b1bc8b9_left_right.log'}",True,True,84,1152,False,,,,,,False
118,refs/remotes/origin/master,1b4a9bbd2e7fa43373cc699aa8d8f686eab61713,3298b35164845fdbf2fe263da3766258538acb0d,c055317d0e287bbe474953185fa70f4afdd73860,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3298b35164845fdbf2fe263da3766258538acb0d_c055317d0e287bbe474953185fa70f4afdd73860_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3298b35164845fdbf2fe263da3766258538acb0d_c055317d0e287bbe474953185fa70f4afdd73860_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/3298b35164845fdbf2fe263da3766258538acb0d_c055317d0e287bbe474953185fa70f4afdd73860_left_right.log'}",True,True,84,1152,False,,,,,,False
119,refs/remotes/origin/master,3298b35164845fdbf2fe263da3766258538acb0d,d5dfece260531482574444a884cdd71761fd4494,c50562905dcaf63c197288113c0bc15388716ac6,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d5dfece260531482574444a884cdd71761fd4494_c50562905dcaf63c197288113c0bc15388716ac6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d5dfece260531482574444a884cdd71761fd4494_c50562905dcaf63c197288113c0bc15388716ac6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d5dfece260531482574444a884cdd71761fd4494_c50562905dcaf63c197288113c0bc15388716ac6_left_right.log'}",True,True,84,1152,False,,,,,,False
120,refs/remotes/origin/master,900d0ee01635a04fb3cfb02f34cb1525bbfeb101,d28d7f101ff83ae61707872bcabcd55b816e1afb,89e5094e2f1386dafa7d173c3ff6e5f1a9d812cd,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d28d7f101ff83ae61707872bcabcd55b816e1afb_89e5094e2f1386dafa7d173c3ff6e5f1a9d812cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d28d7f101ff83ae61707872bcabcd55b816e1afb_89e5094e2f1386dafa7d173c3ff6e5f1a9d812cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/d28d7f101ff83ae61707872bcabcd55b816e1afb_89e5094e2f1386dafa7d173c3ff6e5f1a9d812cd_left_right.log'}",True,True,85,1160,False,,,,,,False
121,refs/remotes/origin/master,d28d7f101ff83ae61707872bcabcd55b816e1afb,cc9ea37850ea7f710d98159ab15f33c470119274,d9be9287f5fce32079032fc2001873125b92b85f,,False,"{'base_left': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/cc9ea37850ea7f710d98159ab15f33c470119274_d9be9287f5fce32079032fc2001873125b92b85f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/cc9ea37850ea7f710d98159ab15f33c470119274_d9be9287f5fce32079032fc2001873125b92b85f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/FasterXML/jackson-datatype-joda/cc9ea37850ea7f710d98159ab15f33c470119274_d9be9287f5fce32079032fc2001873125b92b85f_left_right.log'}",True,True,83,1153,False,,,,,,False
